"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4626112495377,-80.1442951270474,-82.4215502036595,-82.6141410211088,-80.1015201183089,-82.4551827270225
1.00033333333333,-82.455809225052,-80.1343182885495,-82.4149186672878,-82.6067518071311,-80.0915670118377,-82.4485324593093
1.00066666666667,-82.4489962336344,-80.1243320338586,-82.4082766211717,-82.5993513393068,-80.081604423802,-82.4418712312653
1.001,-82.442172251494,-80.1143363570147,-82.4016240411894,-82.5919395947976,-80.071632348579,-82.4351990187937
1.00133333333333,-82.4353372548061,-80.1043312520522,-82.3949609031798,-82.5845165507402,-80.0616507805402,-82.4285157977614
1.00166666666667,-82.4284912197124,-80.0943167129996,-82.3882871829426,-82.5770821842472,-80.0516597140513,-82.4218215439995
1.002,-82.4216341223209,-80.0842927338796,-82.3816028562383,-82.5696364724064,-80.0416591434723,-82.4151162333027
1.00233333333333,-82.4147659387064,-80.0742593087091,-82.3749078987886,-82.5621793922819,-80.0316490631573,-82.4083998414299
1.00266666666667,-82.40788664491,-80.0642164314989,-82.3682022862759,-82.5547109209133,-80.0216294674545,-82.4016723441039
1.003,-82.4009962169396,-80.054164096254,-82.361485994344,-82.5472310353161,-80.0116003507064,-82.3949337170119
1.00333333333333,-82.3940946307702,-80.0441022969735,-82.3547589985978,-82.5397397124824,-80.0015617072493,-82.388183935805
1.00366666666667,-82.3871818623432,-80.0340310276503,-82.3480212746032,-82.5322369293798,-79.9915135314137,-82.381422976099
1.004,-82.3802578875673,-80.0239502822714,-82.3412727978878,-82.5247226629529,-79.981455817524,-82.3746508134741
1.00433333333333,-82.3733226823181,-80.0138600548176,-82.3345135439403,-82.5171968901221,-79.9713885598986,-82.3678674234746
1.00466666666667,-82.3663762224385,-80.0037603392636,-82.3277434882111,-82.5096595877848,-79.9613117528498,-82.3610727816101
1.005,-82.3594184837385,-79.9936511295781,-82.3209626061119,-82.5021107328149,-79.9512253906838,-82.3542668633541
1.00533333333333,-82.3524494419957,-79.9835324197232,-82.3141708730162,-82.494550302063,-79.9411294677004,-82.3474496441455
1.00566666666667,-82.3454690729547,-79.9734042036553,-82.3073682642592,-82.4869782723567,-79.9310239781936,-82.3406210993879
1.006,-82.3384773523282,-79.963266475324,-82.3005547551379,-82.4793946205005,-79.9209089164509,-82.3337812044497
1.00633333333333,-82.3314742557961,-79.9531192286731,-82.293730320911,-82.4717993232761,-79.9107842767534,-82.3269299346644
1.00666666666667,-82.3244597590062,-79.9429624576395,-82.2868949367994,-82.4641923574424,-79.9006500533763,-82.320067265331
1.007,-82.3174338375742,-79.9327961561542,-82.2800485779858,-82.4565736997357,-79.8905062405879,-82.3131931717133
1.00733333333333,-82.3103964670835,-79.9226203181414,-82.2731912196151,-82.4489433268698,-79.8803528326505,-82.3063076290406
1.00766666666667,-82.3033476230859,-79.9124349375191,-82.2663228367946,-82.4413012155359,-79.8701898238198,-82.2994106125077
1.008,-82.296287281101,-79.9022400081987,-82.2594434045936,-82.4336473424031,-79.8600172083451,-82.292502097275
1.00833333333333,-82.2892154166168,-79.8920355240849,-82.2525528980438,-82.4259816841184,-79.8498349804692,-82.2855820584684
1.00866666666667,-82.2821320050897,-79.8818214790762,-82.2456512921396,-82.4183042173067,-79.8396431344281,-82.2786504711795
1.009,-82.2750370219444,-79.8715978670641,-82.2387385618376,-82.4106149185708,-79.8294416644514,-82.2717073104659
1.00933333333333,-82.2679304425743,-79.8613646819335,-82.2318146820575,-82.402913764492,-79.8192305647622,-82.2647525513511
1.00966666666667,-82.2608122423413,-79.8511219175629,-82.2248796276813,-82.3952007316299,-79.8090098295767,-82.2577861688246
1.01,-82.2536823965762,-79.8408695678237,-82.2179333735541,-82.3874757965223,-79.7987794531043,-82.2508081378421
1.01033333333333,-82.2465408805787,-79.8306076265808,-82.2109758944837,-82.3797389356858,-79.788539429548,-82.2438184333254
1.01066666666667,-82.2393876696174,-79.820336087692,-82.2040071652411,-82.3719901256158,-79.7782897531036,-82.2368170301629
1.011,-82.2322227389299,-79.8100549450085,-82.1970271605603,-82.3642293427864,-79.7680304179604,-82.2298039032092
1.01133333333333,-82.2250460637234,-79.7997641923744,-82.1900358551385,-82.3564565636507,-79.7577614183006,-82.2227790272858
