"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.8933965413828,-79.3956995829933,-82.0178469338473,-82.0269610091833,-79.3336311222692,-81.9745790174352
1.00033333333333,-81.8857405568463,-79.3848061452469,-82.0100400295593,-82.0193022798809,-79.3226972645641,-81.9669640188327
1.00066666666667,-81.8780726430702,-79.3739051226239,-82.0022210896487,-82.0116316079569,-79.3117558374843,-81.9593370789341
1.001,-81.8703927768938,-79.3629965076179,-81.9943900911819,-82.00394896981,-79.3008068335895,-81.9516981742989
1.00133333333333,-81.8627009351395,-79.3520802927148,-81.9865470112116,-81.9962543418227,-79.2898502454313,-81.9440472814695
1.00166666666667,-81.8549970946135,-79.3411564703929,-81.9786918267771,-81.9885477003615,-79.2788860655538,-81.9363843769719
1.002,-81.8472812321061,-79.3302250331228,-81.9708245149046,-81.9808290217767,-79.2679142864933,-81.9287094373151
1.00233333333333,-81.8395533243911,-79.3192859733673,-81.9629450526071,-81.9730982824028,-79.2569349007783,-81.9210224389921
1.00266666666667,-81.8318133482268,-79.3083392835817,-81.9550534168847,-81.9653554585588,-79.2459479009295,-81.9133233584794
1.003,-81.8240612803556,-79.2973849562133,-81.9471495847248,-81.9576005265482,-79.2349532794595,-81.9056121722376
1.00333333333333,-81.8162970975041,-79.2864229837018,-81.939233533102,-81.949833462659,-79.2239510288735,-81.8978888567111
1.00366666666667,-81.808520776384,-79.2754533584788,-81.9313052389786,-81.9420542431642,-79.2129411416683,-81.8901533883288
1.004,-81.8007322936912,-79.2644760729685,-81.9233646793045,-81.9342628443217,-79.2019236103332,-81.8824057435039
1.00433333333333,-81.7929316261068,-79.2534911195868,-81.9154118310177,-81.9264592423747,-79.1908984273491,-81.874645898634
1.00466666666667,-81.7851187502968,-79.2424984907418,-81.907446671044,-81.9186434135515,-79.1798655851892,-81.8668738301016
1.005,-81.7772936429126,-79.231498178834,-81.8994691762975,-81.9108153340661,-79.1688250763187,-81.8590895142739
1.00533333333333,-81.7694562805906,-79.2204901762555,-81.8914793236806,-81.902974980118,-79.1577768931946,-81.8512929275034
