"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1747835817803,-79.882830305604,-82.2281609471995,-82.237242330923,-79.846609512407,-82.2446206586349
1.00033333333333,-82.1675187677609,-79.8720426906791,-82.220877788635,-82.2298644881117,-79.8358232760187,-82.237347733958
1.00066666666667,-82.1602430566009,-79.8612480091405,-82.2135838392563,-82.2224757218619,-79.8250299352278,-82.230063893413
1.001,-82.1529564259768,-79.8504462537414,-82.2062790767013,-82.2150760101782,-79.8142294828394,-82.2227691148004
1.00133333333333,-82.1456588535419,-79.839637417227,-82.198963478585,-82.2076653310445,-79.8034219116502,-82.2154633758982
1.00166666666667,-82.1383503169269,-79.8288214923341,-82.1916370224991,-82.2002436624243,-79.7926072144491,-82.2081466544618
1.002,-82.1310307937396,-79.8179984717917,-82.1842996860128,-82.1928109822606,-79.7817853840165,-82.2008189282241
1.00233333333333,-82.1237002615651,-79.8071683483201,-82.1769514466723,-82.1853672684762,-79.7709564131245,-82.1934801748961
1.00266666666667,-82.116358697966,-79.7963311146317,-82.1695922820015,-82.1779124989738,-79.7601202945371,-82.1861303721662
1.003,-82.1090060804826,-79.7854867634304,-82.1622221695016,-82.1704466516358,-79.74927702101,-82.178769497701
1.00333333333333,-82.1016423866325,-79.774635287412,-82.1548410866515,-82.1629697043249,-79.7384265852904,-82.1713975291453
1.00366666666667,-82.0942675939116,-79.7637766792638,-82.1474490109079,-82.1554816348839,-79.7275689801173,-82.1640144441219
1.004,-82.0868816797933,-79.7529109316648,-82.1400459197051,-82.1479824211359,-79.7167041982214,-82.1566202202318
1.00433333333333,-82.0794846217292,-79.7420380372857,-82.1326317904559,-82.1404720408844,-79.7058322323247,-82.1492148350547
1.00466666666667,-82.0720763971492,-79.7311579887888,-82.1252066005506,-82.1329504719136,-79.6949530751413,-82.1417982661487
1.005,-82.0646569834612,-79.7202707788278,-82.117770327358,-82.1254176919881,-79.6840667193762,-82.1343704910505
1.00533333333333,-82.0572263580518,-79.7093764000481,-82.1103229482254,-82.1178736788537,-79.6731731577265,-82.1269314872758
1.00566666666667,-82.0497844982857,-79.6984748450867,-82.1028644404782,-82.1103184102366,-79.6622723828806,-82.1194812323189
1.006,-82.0423313815066,-79.687566106572,-82.0953947814206,-82.1027518638445,-79.6513643875182,-82.1120197036534
1.00633333333333,-82.0348669850368,-79.6766501771238,-82.0879139483354,-82.095174017366,-79.6404491643108,-82.1045468787318
1.00666666666667,-82.0273912861775,-79.6657270493536,-82.0804219184843,-82.0875848484711,-79.6295267059209,-82.0970627349861
1.007,-82.019904262209,-79.654796715864,-82.0729186691078,-82.0799843348112,-79.6185970050029,-82.0895672498275
1.00733333333333,-82.0124058903905,-79.6438591692493,-82.0654041774256,-82.0723724540192,-79.6076600542022,-82.0820604006469
1.00766666666667,-82.0048961479607,-79.632914402095,-82.0578784206366,-82.0647491837097,-79.5967158461558,-82.0745421648145
1.008,-81.9973750121376,-79.621962406978,-82.0503413759188,-82.0571145014792,-79.5857643734917,-82.0670125196807
1.00833333333333,-81.9898424601186,-79.6110031764665,-82.0427930204298,-82.0494683849061,-79.5748056288296,-82.0594714425755
1.00866666666667,-81.9822984690808,-79.6000367031202,-82.0352333313068,-82.0418108115506,-79.5638396047803,-82.0519189108091
1.009,-81.9747430161812,-79.5890629794897,-82.0276622856666,-82.0341417589554,-79.5528662939458,-82.0443549016715
1.00933333333333,-81.9671760785564,-79.5780819981172,-82.0200798606058,-82.0264612046454,-79.5418856889193,-82.0367793924333
1.00966666666667,-81.9595976333233,-79.5670937515359,-82.0124860332009,-82.0187691261281,-79.5308977822854,-82.0291923603454
1.01,-81.9520076575788,-79.5560982322704,-82.0048807805088,-82.0110655008932,-79.5199025666196,-82.0215937826394
1.01033333333333,-81.9444061284001,-79.5450954328362,-81.9972640795661,-82.0033503064136,-79.5089000344889,-82.0139836365271
1.01066666666667,-81.9367930228449,-79.5340853457402,-81.9896359073902,-81.9956235201447,-79.497890178451,-82.0063618992016
1.011,-81.9291683179513,-79.5230679634803,-81.9819962409786,-81.987885119525,-79.486872991055,-81.9987285478365
1.01133333333333,-81.9215319907382,-79.5120432785455,-81.9743450573096,-81.9801350819762,-79.4758484648411,-81.9910835595868
1.01166666666667,-81.9138840182052,-79.5010112834159,-81.9666823333422,-81.9723733849032,-79.4648165923402,-81.9834269115885
1.012,-81.906224377333,-79.4899719705626,-81.9590080460162,-81.9646000056942,-79.4537773660745,-81.975758580959
1.01233333333333,-81.8985530450832,-79.4789253324477,-81.9513221722526,-81.956814921721,-79.4427307785572,-81.968078544797
1.01266666666667,-81.8908699983988,-79.4678713615245,-81.9436246889532,-81.9490181103391,-79.4316768222924,-81.9603867801829
1.013,-81.883175214204,-79.4568100502369,-81.9359155730013,-81.9412095488878,-79.420615489775,-81.9526832641789
1.01333333333333,-81.8754686694046,-79.4457413910199,-81.9281948012616,-81.9333892146903,-79.409546773491,-81.944967973829
1.01366666666667,-81.867750340888,-79.4346653762996,-81.9204623505802,-81.9255570850539,-79.3984706659172,-81.9372408861592
1.014,-81.8600202055233,-79.4235819984927,-81.9127181977851,-81.9177131372702,-79.3873871595213,-81.9295019781775
1.01433333333333,-81.8522782401616,-79.4124912500068,-81.9049623196858,-81.909857348615,-79.3762962467617,-81.9217512268744
1.01466666666667,-81.844524421636,-79.4013931232406,-81.8971946930741,-81.9019896963487,-79.3651979200878,-81.9139886092227
1.015,-81.8367587267619,-79.3902876105831,-81.8894152947237,-81.8941101577165,-79.3540921719395,-81.9062141021778
1.01533333333333,-81.8289811323368,-79.3791747044147,-81.8816241013906,-81.8862187099481,-79.3429789947478,-81.8984276826776
1.01566666666667,-81.8211916151409,-79.3680543971059,-81.8738210898131,-81.8783153302583,-79.3318583809341,-81.8906293276433
1.016,-81.8133901519369,-79.3569266810183,-81.8660062367121,-81.870399995847,-79.3207303229107,-81.8828190139785
