"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9994551724161,-79.4661357738068,-81.8810368034358,-82.0346160746441,-79.4754434765867,-82.0326865731048
1.00033333333333,-81.9922266836331,-79.4554078903683,-81.8737777585355,-82.0272171673372,-79.4647078531084,-82.025366892318
1.00066666666667,-81.9849865119877,-79.4446725041006,-81.8665071474587,-82.0198063859317,-79.4539647266751,-82.0180354352124
1.001,-81.9777346342267,-79.4339296076507,-81.8592249475562,-82.0123837076581,-79.4432140899893,-82.0106921787589
1.00133333333333,-81.9704710270772,-79.4231791936586,-81.8519311361587,-82.0049491097313,-79.4324559357467,-82.0033370999103
1.00166666666667,-81.9631956672466,-79.4124212547581,-81.8446256905778,-81.9975025693506,-79.4216902566358,-81.9959701756014
1.002,-81.9559085314228,-79.4016557835761,-81.8373085881054,-81.9900440636998,-79.4109170453383,-81.9885913827492
1.00233333333333,-81.9486095962744,-79.3908827727324,-81.8299798060144,-81.9825735699475,-79.4001362945288,-81.981200698253
1.00266666666667,-81.9412988384508,-79.3801022148404,-81.8226393215584,-81.9750910652469,-79.3893479968749,-81.9737980989946
1.003,-81.9339762345822,-79.3693141025067,-81.8152871119721,-81.9675965267366,-79.378552145037,-81.9663835618384
1.00333333333333,-81.9266417612801,-79.3585184283308,-81.8079231544712,-81.9600899315399,-79.3677487316685,-81.9589570636316
1.00366666666667,-81.9192953951372,-79.3477151849055,-81.800547426253,-81.9525712567658,-79.3569377494155,-81.9515185812042
1.004,-81.9119371127276,-79.3369043648167,-81.793159904496,-81.9450404795085,-79.3461191909172,-81.9440680913695
1.00433333333333,-81.9045668906069,-79.3260859606435,-81.7857605663602,-81.9374975768479,-79.3352930488054,-81.9366055709239
1.00466666666667,-81.8971847053126,-79.3152599649578,-81.7783493889876,-81.9299425258498,-79.3244593157048,-81.9291309966472
1.005,-81.8897905333637,-79.3044263703247,-81.7709263495017,-81.9223753035657,-79.3136179842328,-81.9216443453027
1.00533333333333,-81.8823843512615,-79.2935851693023,-81.7634914250083,-81.9147958870334,-79.3027690469996,-81.9141455936376
1.00566666666667,-81.8749661354896,-79.2827363544417,-81.7560445925951,-81.9072042532768,-79.2919124966079,-81.9066347183827
1.006,-81.8675358625136,-79.2718799182869,-81.7485858293322,-81.8996003793065,-79.2810483256534,-81.899111696253
1.00633333333333,-81.8600935087817,-79.2610158533748,-81.7411151122721,-81.8919842421192,-79.2701765267243,-81.8915765039475
1.00666666666667,-81.8526390507249,-79.2501441522354,-81.7336324184499,-81.8843558186986,-79.2592970924013,-81.8840291181498
1.007,-81.8451724647569,-79.2392648073912,-81.7261377248833,-81.8767150860154,-79.2484100152578,-81.8764695155278
1.00733333333333,-81.8376937272743,-79.2283778113581,-81.7186310085729,-81.8690620210272,-79.23751528786,-81.868897672734
1.00766666666667,-81.830202814657,-79.2174831566442,-81.7111122465023,-81.8613966006788,-79.2266129027662,-81.8613135664059
1.008,-81.8226997032679,-79.2065808357508,-81.7035814156384,-81.8537188019025,-79.2157028525276,-81.8537171731659
1.00833333333333,-81.8151843694537,-79.1956708411719,-81.6960384929312,-81.846028601618,-79.2047851296876,-81.8461084696216
1.00866666666667,-81.8076567895444,-79.1847531653942,-81.6884834553141,-81.8383259767329,-79.1938597267824,-81.8384874323657
1.009,-81.8001169398541,-79.1738278008971,-81.6809162797043,-81.8306109041424,-79.1829266363402,-81.8308540379766
1.00933333333333,-81.7925647966806,-79.1628947401526,-81.6733369430026,-81.8228833607301,-79.171985850882,-81.8232082630183
1.00966666666667,-81.7850003363057,-79.1519539756256,-81.6657454220937,-81.8151433233674,-79.1610373629211,-81.8155500840405
1.01,-81.7774235349959,-79.1410054997734,-81.6581416938465,-81.8073907689144,-79.1500811649628,-81.8078794775789
1.01033333333333,-81.7698343690017,-79.1300493050461,-81.6505257351138,-81.7996256742196,-79.1391172495052,-81.8001964201555
1.01066666666667,-81.7622328145584,-79.1190853838861,-81.6428975227331,-81.7918480161203,-79.1281456090384,-81.7925008882784
1.011,-81.7546188478862,-79.1081137287286,-81.635257033526,-81.7840577714425,-79.1171662360449,-81.7847928584421
1.01133333333333,-81.7469924451899,-79.0971343320013,-81.6276042442993,-81.7762549170015,-79.1061791229994,-81.7770723071281
1.01166666666667,-81.7393535826598,-79.0861471861241,-81.619939131844,-81.7684394296017,-79.0951842623688,-81.7693392108045
1.012,-81.7317022364712,-79.0751522835098,-81.6122616729366,-81.7606112860368,-79.0841816466121,-81.7615935459262
1.01233333333333,-81.7240383827849,-79.0641496165632,-81.6045718443383,-81.7527704630902,-79.0731712681806,-81.7538352889356
1.01266666666667,-81.7163619977475,-79.0531391776819,-81.5968696227959,-81.744916937535,-79.0621531195177,-81.7460644162623
1.013,-81.7086730574911,-79.0421209592557,-81.5891549850415,-81.7370506861343,-79.0511271930587,-81.7382809043232
1.01333333333333,-81.7009715381341,-79.0310949536665,-81.5814279077927,-81.729171685641,-79.0400934812313,-81.7304847295233
1.01366666666667,-81.6932574157809,-79.020061153289,-81.5736883677531,-81.7212799127986,-79.0290519764549,-81.722675868255
1.014,-81.6855306665221,-79.0090195504899,-81.565936341612,-81.7133753443409,-79.0180026711412,-81.7148542968989
1.01433333333333,-81.677791266435,-78.9979701376281,-81.5581718060449,-81.7054579569922,-79.0069455576936,-81.707019991824
1.01466666666667,-81.6700391915833,-78.9869129070549,-81.5503947377135,-81.6975277274677,-78.9958806285077,-81.6991729293875
1.015,-81.662274418018,-78.9758478511138,-81.5426051132658,-81.6895846324737,-78.9848078759708,-81.691313085935
1.01533333333333,-81.6544969217767,-78.9647749621403,-81.5348029093366,-81.6816286487073,-78.9737272924623,-81.6834404378011
1.01566666666667,-81.6467066788844,-78.9536942324623,-81.5269881025471,-81.6736597528572,-78.9626388703533,-81.6755549613091
1.016,-81.6389036653533,-78.9426056543995,-81.5191606695058,-81.6656779216035,-78.9515426020068,-81.6676566327717
1.01633333333333,-81.6310878571835,-78.931509220264,-81.5113205868078,-81.657683131618,-78.9404384797776,-81.6597454284904
1.01666666666667,-81.6232592303626,-78.9204049223598,-81.5034678310358,-81.6496753595643,-78.9293264960122,-81.6518213247567
1.017,-81.6154177608662,-78.9092927529828,-81.4956023787596,-81.6416545820981,-78.918206643049,-81.6438842978512
1.01733333333333,-81.607563424658,-78.8981727044212,-81.4877242065368,-81.6336207758674,-78.9070789132179,-81.6359343240446
1.01766666666667,-81.5996961976899,-78.8870447689549,-81.4798332909125,-81.6255739175124,-78.8959432988407,-81.6279713795977
1.018,-81.5918160559024,-78.8759089388558,-81.4719296084198,-81.617513983666,-78.8847997922306,-81.6199954407612
