"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0333530810466,-79.5310310967718,-82.0814000503875,-82.1184226431161,-79.5486113784857,-82.06190753766
1.00033333333333,-82.0259114647826,-79.5203024991283,-82.0739600077265,-82.1109677485059,-79.5379160729044,-82.0546359853882
1.00066666666667,-82.0184584454328,-79.5095665425915,-82.0665085670001,-82.1035013870827,-79.5272133991373,-82.0473532517776
1.001,-82.0109940010658,-79.4988232201374,-82.0590457060152,-82.0960235367296,-79.5165033501651,-82.0400593145314
1.00133333333333,-82.0035181097335,-79.4880725247352,-82.0515714025617,-82.0885341753134,-79.5057859189618,-82.0327541513319
1.00166666666667,-81.9960307494713,-79.477314449347,-82.044085634413,-82.0810332806847,-79.4950610984944,-82.025437739841
1.002,-81.9885318982984,-79.4665489869283,-82.036588379326,-82.0735208306784,-79.4843288817234,-82.0181100576992
1.00233333333333,-81.9810215342176,-79.4557761304274,-82.0290796150412,-82.0659968031131,-79.4735892616023,-82.0107710825272
1.00266666666667,-81.9734996352157,-79.4449958727859,-82.0215593192827,-82.0584611757919,-79.4628422310778,-82.0034207919247
1.003,-81.9659661792634,-79.4342082069382,-82.0140274697588,-82.0509139265025,-79.4520877830898,-81.9960591634713
1.00333333333333,-81.9584211443158,-79.4234131258118,-82.0064840441616,-82.043355033017,-79.4413259105711,-81.9886861747264
1.00366666666667,-81.9508645083121,-79.4126106223272,-81.9989290201675,-82.0357844730921,-79.4305566064479,-81.9813018032295
1.004,-81.9432962491762,-79.4018006893978,-81.9913623754373,-82.0282022244695,-79.4197798636392,-81.9739060265
1.00433333333333,-81.9357163448163,-79.3909833199299,-81.983784087616,-82.0206082648759,-79.408995675057,-81.9664988220375
1.00466666666667,-81.9281247731256,-79.3801585068226,-81.9761941343336,-82.0130025720231,-79.3982040336065,-81.9590801673219
1.005,-81.920521511982,-79.3693262429681,-81.9685924932045,-82.0053851236081,-79.3874049321857,-81.9516500398137
1.00533333333333,-81.9129065392486,-79.3584865212512,-81.9609791418282,-81.9977558973134,-79.3765983636857,-81.944208416954
1.00566666666667,-81.9052798327733,-79.3476393345497,-81.9533540577892,-81.9901148708072,-79.3657843209903,-81.9367552761644
1.006,-81.8976413703896,-79.336784675734,-81.9457172186571,-81.9824620217433,-79.3549627969765,-81.9292905948476
1.00633333333333,-81.8899911299164,-79.3259225376675,-81.9380686019869,-81.9747973277612,-79.3441337845139,-81.9218143503871
1.00666666666667,-81.882329089158,-79.315052913206,-81.9304081853192,-81.9671207664867,-79.3332972764651,-81.9143265201477
1.007,-81.8746552259047,-79.3041757951984,-81.9227359461799,-81.9594323155317,-79.3224532656854,-81.9068270814754
1.00733333333333,-81.8669695179325,-79.293291176486,-81.9150518620811,-81.9517319524943,-79.311601745023,-81.8993160116974
1.00766666666667,-81.8592719430033,-79.2823990499029,-81.9073559105204,-81.9440196549591,-79.3007427073189,-81.8917932881226
1.008,-81.8515624788654,-79.2714994082756,-81.8996480689817,-81.9362954004974,-79.2898761454067,-81.8842588880417
1.00833333333333,-81.8438411032532,-79.2605922444234,-81.8919283149352,-81.9285591666672,-79.2790020521128,-81.8767127887268
1.00866666666667,-81.8361077938877,-79.2496775511582,-81.8841966258372,-81.9208109310135,-79.2681204202563,-81.8691549674324
1.009,-81.8283625284764,-79.2387553212844,-81.8764529791307,-81.9130506710681,-79.2572312426488,-81.8615854013947
1.00933333333333,-81.8206052847136,-79.2278255475987,-81.8686973522454,-81.9052783643505,-79.2463345120948,-81.8540040678323
1.00966666666667,-81.8128360402804,-79.2168882228907,-81.8609297225977,-81.8974939883671,-79.2354302213911,-81.8464109439462
1.01,-81.8050547728451,-79.2059433399422,-81.853150067591,-81.889697520612,-79.2245183633275,-81.8388060069197
1.01033333333333,-81.7972614600629,-79.1949908915274,-81.8453583646159,-81.8818889385672,-79.2135989306858,-81.8311892339188
1.01066666666667,-81.7894560795768,-79.184030870413,-81.8375545910503,-81.8740682197023,-79.2026719162408,-81.8235606020925
1.011,-81.7816386090169,-79.1730632693581,-81.8297387242594,-81.8662353414748,-79.1917373127596,-81.8159200885724
1.01133333333333,-81.773809026001,-79.1620880811141,-81.8219107415961,-81.8583902813307,-79.1807951130017,-81.8082676704733
1.01166666666667,-81.7659673081349,-79.1511052984248,-81.814070620401,-81.8505330167041,-79.1698453097191,-81.8006033248933
1.012,-81.7581134330121,-79.1401149140261,-81.8062183380026,-81.8426635250175,-79.1588878956564,-81.7929270289137
1.01233333333333,-81.7502473782144,-79.1291169206465,-81.7983538717175,-81.8347817836823,-79.1479228635503,-81.7852387595995
1.01266666666667,-81.7423691213117,-79.1181113110065,-81.7904771988505,-81.8268877700984,-79.1369502061299,-81.777538493999
1.013,-81.7344786398624,-79.1070980778187,-81.7825882966948,-81.8189814616547,-79.1259699161168,-81.7698262091447
1.01333333333333,-81.7265759114135,-79.0960772137883,-81.7746871425321,-81.8110628357294,-79.1149819862249,-81.7621018820526
1.01366666666667,-81.7186609135007,-79.0850487116122,-81.7667737136327,-81.8031318696899,-79.1039864091601,-81.7543654897233
1.014,-81.7107336236484,-79.0740125639797,-81.7588479872561,-81.7951885408928,-79.0929831776209,-81.7466170091412
1.01433333333333,-81.7027940193703,-79.0629687635721,-81.7509099406503,-81.7872328266847,-79.0819722842977,-81.7388564172753
1.01466666666667,-81.6948420781692,-79.0519173030629,-81.742959551053,-81.7792647044015,-79.0709537218733,-81.7310836910791
1.015,-81.686877777537,-79.0408581751174,-81.7349967956908,-81.7712841513695,-79.0599274830226,-81.7232988074907
1.01533333333333,-81.6789010949556,-79.0297913723931,-81.7270216517802,-81.7632911449046,-79.0488935604126,-81.7155017434332
1.01566666666667,-81.6709120078961,-79.0187168875395,-81.7190340965269,-81.7552856623133,-79.0378519467025,-81.7076924758146
1.016,-81.6629104938198,-79.007634713198,-81.711034107127,-81.7472676808926,-79.0268026345434,-81.6998709815279
1.01633333333333,-81.6548965301777,-78.9965448420018,-81.703021660766,-81.7392371779296,-79.0157456165787,-81.6920372374518
1.01666666666667,-81.646870094411,-78.9854472665762,-81.69499673462,-81.7311941307025,-79.0046808854435,-81.6841912204501
1.017,-81.6388311639515,-78.9743419795382,-81.6869593058553,-81.7231385164806,-78.9936084337651,-81.6763329073722
1.01733333333333,-81.630779716221,-78.9632289734967,-81.6789093516285,-81.7150703125238,-78.9825282541628,-81.6684622750535
1.01766666666667,-81.6227157286323,-78.9521082410526,-81.6708468490872,-81.7069894960835,-78.9714403392476,-81.6605793003152
1.018,-81.6146391785888,-78.9409797747982,-81.6627717753695,-81.6988960444027,-78.9603446816227,-81.6526839599645
1.01833333333333,-81.6065500434851,-78.9298435673178,-81.6546841076047,-81.6907899347156,-78.9492412738829,-81.644776230795
1.01866666666667,-81.5984483007066,-78.9186996111874,-81.6465838229131,-81.6826711442485,-78.9381301086151,-81.6368560895865
1.019,-81.5903339276303,-78.9075478989747,-81.6384708984066,-81.6745396502195,-78.9270111783977,-81.6289235131056
1.01933333333333,-81.5822069016243,-78.8963884232389,-81.6303453111883,-81.6663954298386,-78.9158844758011,-81.6209784781054
1.01966666666667,-81.5740672000488,-78.885221176531,-81.6222070383531,-81.6582384603085,-78.9047499933874,-81.613020961326
1.02,-81.5659148002554,-78.8740461513935,-81.6140560569877,-81.6500687188241,-78.8936077237104,-81.6050509394943
1.02033333333333,-81.5577496795878,-78.8628633403605,-81.6058923441709,-81.6418861825727,-78.8824576593156,-81.5970683893248
1.02066666666667,-81.5495718153818,-78.8516727359577,-81.5977158769736,-81.633690828735,-78.8712997927403,-81.5890732875191
1.021,-81.5413811849655,-78.8404743307023,-81.5895266324591,-81.6254826344839,-78.8601341165132,-81.5810656107663
1.02133333333333,-81.5331777656595,-78.8292681171028,-81.5813245876832,-81.6172615769861,-78.8489606231547,-81.5730453357433
1.02166666666667,-81.5249615347769,-78.8180540876592,-81.5731097196944,-81.6090276334013,-78.8377793051768,-81.5650124391148
1.022,-81.5167324696238,-78.8068322348632,-81.564882005534,-81.6007807808826,-78.8265901550831,-81.5569668975335
1.02233333333333,-81.5084905474991,-78.7956025511975,-81.5566414222366,-81.5925209965771,-78.8153931653684,-81.5489086876403
1.02266666666667,-81.500235745695,-78.7843650291365,-81.5483879468298,-81.5842482576253,-78.8041883285195,-81.5408377860645
1.023,-81.4919680414967,-78.7731196611455,-81.5401215563347,-81.5759625411621,-78.7929756370142,-81.5327541694239
