"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.14643298733,-79.4836269019007,-82.1313648599474,-82.091687957239,-79.4567971974743,-82.131504275834
1.00033333333333,-82.1389323653636,-79.4734638681835,-82.1242351862406,-82.0844032641013,-79.4465790068887,-82.1240816079531
1.00066666666667,-82.1314197303371,-79.4632914335171,-82.117093344491,-82.07710657539,-79.4363515237634,-82.1166471713069
1.001,-82.1238950589518,-79.4531095926837,-82.1099393104195,-82.069797867779,-79.4261147428423,-82.1092009423007
1.00133333333333,-82.1163583278907,-79.4429183404595,-82.1027730597243,-82.0624771179223,-79.4158686588634,-82.1017428973195
1.00166666666667,-82.1088095138194,-79.4327176716149,-82.0955945680815,-82.0551443024533,-79.4056132665582,-82.094273012727
1.002,-82.1012485933856,-79.4225075809143,-82.088403811145,-82.047799397986,-79.3953485606522,-82.0867912648666
1.00233333333333,-82.0936755432196,-79.4122880631163,-82.0812007645468,-82.040442381114,-79.3850745358646,-82.0792976300611
1.00266666666667,-82.0860903399345,-79.4020591129735,-82.0739854038971,-82.0330732284117,-79.3747911869085,-82.071792084613
1.003,-82.0784929601262,-79.3918207252325,-82.0667577047842,-82.0256919164337,-79.3644985084905,-82.0642746048046
1.00333333333333,-82.0708833803735,-79.381572894634,-82.0595176427751,-82.0182984217154,-79.3541964953109,-82.056745166898
1.00366666666667,-82.0632615772384,-79.3713156159124,-82.0522651934154,-82.0108927207729,-79.3438851420636,-82.0492037471356
1.004,-82.0556275272662,-79.3610488837961,-82.0450003322297,-82.0034747901031,-79.3335644434363,-82.0416503217399
1.00433333333333,-82.0479812069857,-79.3507726930074,-82.0377230347213,-81.9960446061841,-79.3232343941099,-82.0340848669138
1.00466666666667,-82.0403225929091,-79.3404870382622,-82.0304332763728,-81.9886021454752,-79.312894988759,-82.0265073588408
1.005,-82.0326516615326,-79.3301919142704,-82.0231310326461,-81.9811473844171,-79.3025462220517,-82.018917773685
1.00533333333333,-82.0249683893361,-79.3198873157356,-82.0158162789825,-81.9736802994319,-79.2921880886494,-82.0113160875914
1.00566666666667,-82.0172727527838,-79.3095732373549,-82.008488990803,-81.9662008669235,-79.2818205832071,-82.0037022766858
1.006,-82.0095647283237,-79.2992496738193,-82.0011491435083,-81.9587090632776,-79.2714437003727,-81.9960763170752
1.00633333333333,-82.0018442923887,-79.2889166198133,-81.9937967124794,-81.9512048648618,-79.261057434788,-81.9884381848481
1.00666666666667,-81.994111421396,-79.278574070015,-81.9864316730769,-81.9436882480259,-79.2506617810876,-81.980787856074
1.007,-81.9863660917473,-79.268222019096,-81.9790540006422,-81.936159189102,-79.2402567338996,-81.9731253068044
1.00733333333333,-81.9786082798294,-79.2578604617214,-81.9716636704969,-81.9286176644046,-79.2298422878451,-81.9654505130722
