"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3932742374449,-80.0051881774427,-82.3738869744826,-82.3160327843291,-80.0066059390971,-82.4253138205603
1.00033333333333,-82.3863584105392,-79.9952656786637,-82.3671841542401,-82.3090998376332,-79.9966891101247,-82.4184717333302
1.00066666666667,-82.37943229591,-79.9853344742353,-82.3604710470354,-82.3021564105335,-79.9867635818227,-82.4116195663079
1.001,-82.3724958709976,-79.9753945581331,-82.3537476302141,-82.29520248099,-79.9768293481106,-82.4047572970537
1.00133333333333,-82.3655491132125,-79.9654459243283,-82.3470138810902,-82.2882380269361,-79.9668864029036,-82.3978849030964
1.00166666666667,-82.3585919999366,-79.9554885667876,-82.3402697769463,-82.2812630262781,-79.9569347401124,-82.3910023619339
1.002,-82.351624508522,-79.9455224794727,-82.3335152950334,-82.2742774568956,-79.9469743536427,-82.3841096510328
1.00233333333333,-82.3446466162921,-79.9355476563411,-82.3267504125712,-82.2672812966417,-79.937005237396,-82.3772067478288
1.00266666666667,-82.337658300541,-79.9255640913452,-82.3199751067484,-82.2602745233425,-79.927027385269,-82.3702936297264
1.003,-82.330659538534,-79.9155717784328,-82.3131893547222,-82.2532571147981,-79.9170407911538,-82.3633702740994
1.00333333333333,-82.3236503075075,-79.9055707115472,-82.306393133619,-82.246229048782,-79.9070454489376,-82.3564366582908
1.00366666666667,-82.3166305846691,-79.8955608846265,-82.299586420534,-82.2391903030412,-79.8970413525031,-82.349492759613
1.004,-82.3096003471979,-79.8855422916041,-82.2927691925317,-82.2321408552968,-79.887028495728,-82.3425385553474
1.00433333333333,-82.3025595722442,-79.8755149264088,-82.2859414266456,-82.2250806832437,-79.8770068724856,-82.3355740227451
1.00466666666667,-82.2955082369301,-79.8654787829642,-82.2791030998785,-82.2180097645505,-79.8669764766438,-82.3285991390269
1.005,-82.288446318349,-79.8554338551891,-82.2722541892025,-82.2109280768603,-79.8569373020662,-82.3216138813827
1.00533333333333,-82.2813737935664,-79.8453801369975,-82.2653946715594,-82.2038355977901,-79.8468893426112,-82.3146182269727
1.00566666666667,-82.2742906396191,-79.8353176222982,-82.2585245238602,-82.1967323049313,-79.8368325921324,-82.3076121529264
1.006,-82.2671968335163,-79.8252463049951,-82.2516437229857,-82.1896181758495,-79.8267670444783,-82.3005956363433
1.00633333333333,-82.260092352239,-79.8151661789871,-82.2447522457863,-82.182493188085,-79.8166926934926,-82.2935686542931
1.00666666666667,-82.2529771727401,-79.805077238168,-82.2378500690824,-82.1753573191524,-79.8066095330139,-82.2865311838152
1.007,-82.2458512719452,-79.7949794764263,-82.2309371696641,-82.1682105465413,-79.7965175568758,-82.2794832019194
1.00733333333333,-82.2387146267517,-79.7848728876458,-82.2240135242914,-82.1610528477158,-79.7864167589068,-82.2724246855855
1.00766666666667,-82.2315672140297,-79.7747574657047,-82.2170791096947,-82.1538842001149,-79.7763071329303,-82.2653556117638
1.008,-82.2244090106217,-79.7646332044763,-82.2101339025743,-82.1467045811527,-79.7661886727645,-82.2582759573749
1.00833333333333,-82.2172399933429,-79.7545000978285,-82.2031778796009,-82.1395139682181,-79.7560613722226,-82.2511856993098
1.00866666666667,-82.210060138981,-79.744358139624,-82.1962110174155,-82.1323123386757,-79.7459252251124,-82.2440848144304
1.009,-82.2028694242968,-79.7342073237203,-82.1892332926297,-82.1250996698649,-79.7357802252367,-82.2369732795689
1.00933333333333,-82.1956678260238,-79.7240476439694,-82.1822446818254,-82.1178759391006,-79.7256263663928,-82.2298510715286
1.00966666666667,-82.1884553208687,-79.7138790942181,-82.1752451615553,-82.1106411236732,-79.7154636423728,-82.2227181670834
1.01,-82.1812318855111,-79.7037016683076,-82.168234708343,-82.103395200849,-79.7052920469635,-82.2155745429784
1.01033333333333,-82.1739974966041,-79.6935153600739,-82.1612132986828,-82.0961381478696,-79.6951115739463,-82.2084201759296
1.01066666666667,-82.1667521307741,-79.6833201633475,-82.15418090904,-82.0888699419525,-79.6849222170973,-82.2012550426243
1.011,-82.1594957646208,-79.6731160719533,-82.1471375158509,-82.0815905602914,-79.6747239701869,-82.1940791197208
1.01133333333333,-82.1522283747176,-79.6629030797108,-82.1400830955232,-82.0742999800558,-79.6645168269804,-82.1868923838491
1.01166666666667,-82.1449499376116,-79.6526811804339,-82.1330176244354,-82.0669981783914,-79.6543007812375,-82.1796948116103
1.012,-82.1376604298235,-79.6424503679308,-82.125941078938,-82.0596851324201,-79.6440758267122,-82.1724863795775
1.01233333333333,-82.1303598278482,-79.6322106360043,-82.1188534353525,-82.0523608192403,-79.6338419571531,-82.1652670642951
1.01266666666667,-82.1230481081545,-79.6219619784514,-82.1117546699722,-82.0450252159269,-79.6235991663031,-82.1580368422793
1.013,-82.1157252471852,-79.6117043890634,-82.104644759062,-82.0376782995312,-79.6133474478997,-82.1507956900183
1.01333333333333,-82.1083912213574,-79.6014378616259,-82.0975236788587,-82.0303200470815,-79.6030867956744,-82.1435435839722
1.01366666666667,-82.1010460070628,-79.5911623899189,-82.0903914055709,-82.0229504355827,-79.5928172033534,-82.1362805005732
1.014,-82.0936895806672,-79.5808779677163,-82.0832479153795,-82.0155694420167,-79.5825386646568,-82.1290064162255
1.01433333333333,-82.0863219185113,-79.5705845887864,-82.076093184437,-82.0081770433425,-79.5722511732992,-82.121721307306
1.01466666666667,-82.0789429969105,-79.5602822468917,-82.0689271888688,-82.0007732164964,-79.5619547229893,-82.1144251501637
1.015,-82.0715527921547,-79.5499709357885,-82.0617499047722,-81.9933579383917,-79.55164930743,-82.10711792112
1.01533333333333,-82.0641512805092,-79.5396506492275,-82.0545613082171,-81.9859311859194,-79.5413349203183,-82.0997995964691
1.01566666666667,-82.056738438214,-79.5293213809533,-82.0473613752461,-81.9784929359479,-79.5310115553454,-82.0924701524779
1.016,-82.0493142414846,-79.5189831247044,-82.0401500818742,-81.9710431653233,-79.5206792061964,-82.0851295653862
1.01633333333333,-82.0418786665116,-79.5086358742135,-82.0329274040896,-81.9635818508694,-79.5103378665507,-82.0777778114065
1.01666666666667,-82.0344316894612,-79.4982796232071,-82.0256933178533,-81.9561089693881,-79.4999875300813,-82.0704148667247
1.017,-82.0269732864751,-79.4879143654055,-82.0184477990991,-81.9486244976592,-79.4896281904557,-82.0630407074995
