"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2527216404501,-79.8177501816464,-82.2572158724116,-82.2059782311514,-79.8042033641452,-82.1844314487951
1.00033333333333,-82.2456381865428,-79.8072691456155,-82.2503266584112,-82.1990294508854,-79.7937128189243,-82.1774293013602
1.00066666666667,-82.2385440121759,-79.7967809266067,-82.2434269078755,-82.1920700938652,-79.7832150876248,-82.1704165850696
1.001,-82.2314390958334,-79.786285517806,-82.2365165988597,-82.1851001384046,-79.7727101634352,-82.1633932786683
1.00133333333333,-82.2243234159779,-79.7757829123932,-82.2295957093933,-82.1781195627932,-79.7621980395379,-82.156359360878
1.00166666666667,-82.2171969510503,-79.7652731035417,-82.2226642174807,-82.1711283452969,-79.7516787091089,-82.1493148103976
1.002,-82.2100596794698,-79.754756084419,-82.2157221011013,-82.1641264641575,-79.7411521653182,-82.142259605903
1.00233333333333,-82.2029115796343,-79.7442318481862,-82.2087693382093,-82.1571138975933,-79.7306184013295,-82.1351937260472
1.00266666666667,-82.1957526299203,-79.733700387998,-82.2018059067341,-82.1500906237987,-79.7200774103001,-82.128117149461
1.003,-82.1885828086832,-79.7231616970031,-82.19483178458,-82.1430566209448,-79.7095291853812,-82.1210298547521
1.00333333333333,-82.1814020942571,-79.7126157683436,-82.1878469496269,-82.1360118671789,-79.6989737197175,-82.1139318205058
1.00366666666667,-82.1742104649555,-79.7020625951554,-82.18085137973,-82.1289563406253,-79.6884110064473,-82.1068230252853
1.004,-82.1670078990706,-79.6915021705682,-82.1738450527199,-82.121890019385,-79.6778410387027,-82.0997034476312
1.00433333333333,-82.1597943748742,-79.680934487705,-82.1668279464028,-82.1148128815356,-79.6672638096093,-82.0925730660622
1.00466666666667,-82.1525698706172,-79.6703595396826,-82.1598000385607,-82.107724905132,-79.6566793122864,-82.0854318590747
1.005,-82.14533436453,-79.6597773196114,-82.1527613069514,-82.1006260682062,-79.6460875398467,-82.0782798051434
1.00533333333333,-82.1380878348228,-79.6491878205951,-82.1457117293086,-82.0935163487672,-79.6354884853966,-82.071116882721
1.00566666666667,-82.1308302596853,-79.6385910357312,-82.138651283342,-82.0863957248014,-79.6248821420357,-82.0639430702384
1.006,-82.1235616172871,-79.6279869581105,-82.1315799467375,-82.0792641742727,-79.6142685028575,-82.0567583461049
1.00633333333333,-82.1162818857779,-79.6173755808175,-82.1244976971573,-82.0721216751225,-79.6036475609486,-82.0495626887084
1.00666666666667,-82.108991043287,-79.6067568969299,-82.1174045122398,-82.0649682052698,-79.5930193093893,-82.0423560764152
1.007,-82.1016890679245,-79.596130899519,-82.1103003696001,-82.0578037426115,-79.5823837412532,-82.0351384875705
1.00733333333333,-82.0943759377802,-79.5854975816494,-82.1031852468298,-82.0506282650224,-79.5717408496072,-82.0279099004981
1.00766666666667,-82.0870516309249,-79.5748569363792,-82.0960591214972,-82.043441750355,-79.5610906275118,-82.0206702935008
1.008,-82.0797161254095,-79.5642089567597,-82.0889219711475,-82.0362441764402,-79.5504330680206,-82.0134196448605
1.00833333333333,-82.0723693992657,-79.5535536358357,-82.0817737733028,-82.0290355210872,-79.5397681641805,-82.0061579328381
1.00866666666667,-82.0650114305061,-79.5428909666451,-82.0746145054623,-82.0218157620833,-79.5290959090321,-81.9988851356737
1.009,-82.0576421971241,-79.5322209422193,-82.0674441451024,-82.0145848771945,-79.5184162956087,-81.9916012315872
1.00933333333333,-82.0502616770943,-79.5215435555827,-82.0602626696766,-82.0073428441651,-79.5077293169372,-81.9843061987773
1.00966666666667,-82.0428698483721,-79.5108587997533,-82.0530700566161,-82.0000896407186,-79.4970349660376,-81.977000015423
1.01,-82.0354666888946,-79.5001666677419,-82.0458662833296,-81.9928252445568,-79.4863332359232,-81.9696826596824
1.01033333333333,-82.0280521765801,-79.4894671525527,-82.0386513272034,-81.9855496333608,-79.4756241196003,-81.9623541096939
1.01066666666667,-82.0206262893285,-79.4787602471832,-82.0314251656015,-81.9782627847907,-79.4649076100684,-81.9550143435756
1.011,-82.0131890050213,-79.4680459446236,-82.0241877758659,-81.9709646764856,-79.4541837003202,-81.9476633394257
1.01133333333333,-82.005740301522,-79.4573242378577,-82.0169391353167,-81.9636552860643,-79.4434523833414,-81.9403010753227
1.01166666666667,-81.9982801566757,-79.446595119862,-82.0096792212522,-81.9563345911248,-79.4327136521107,-81.9329275293251
1.012,-81.99080854831,-79.4358585836063,-82.0024080109486,-81.9490025692447,-79.4219674996001,-81.9255426794723
1.01233333333333,-81.9833254542343,-79.4251146220533,-81.9951254816611,-81.9416591979813,-79.4112139187744,-81.9181465037837
1.01266666666667,-81.9758308522404,-79.4143632281587,-81.9878316106231,-81.9343044548717,-79.4004529025913,-81.91073898026
1.013,-81.9683247201027,-79.4036043948712,-81.9805263750465,-81.9269383174332,-79.3896844440017,-81.9033200868821
1.01333333333333,-81.9608070355781,-79.3928381151326,-81.9732097521223,-81.9195607631628,-79.3789085359494,-81.8958898016121
1.01366666666667,-81.9532777764063,-79.3820643818773,-81.9658817190204,-81.912171769538,-79.3681251713709,-81.8884481023931
1.014,-81.9457369203097,-79.371283188033,-81.9585422528895,-81.9047713140165,-79.3573343431958,-81.8809949671494
1.01433333333333,-81.9381844449938,-79.3604945265199,-81.9511913308579,-81.8973593740365,-79.3465360443465,-81.8735303737865
1.01466666666667,-81.9306203281472,-79.3496983902514,-81.9438289300327,-81.8899359270169,-79.3357302677381,-81.8660543001914
1.015,-81.9230445474417,-79.3388947721335,-81.9364550275009,-81.8825009503573,-79.3249170062788,-81.8585667242325
1.01533333333333,-81.9154570805326,-79.328083665065,-81.9290696003288,-81.875054421438,-79.3140962528693,-81.8510676237601
