"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.6004221157274,-80.4324748813735,-82.5513110138569,-82.4540353005713,-80.4573710412966,-82.5227709206378
1.00033333333333,-82.5938140555616,-80.4220314468105,-82.5444489247466,-82.447533341594,-80.4469462362245,-82.5162459181979
1.00066666666667,-82.5871961784502,-80.4115811160023,-82.5375768117338,-82.4410217332002,-80.436514492425,-82.5097111973412
1.001,-82.5805684631601,-80.4011238821607,-82.530694654479,-82.4345004543214,-80.4260758030589,-82.5031667370253
1.00133333333333,-82.5739308884271,-80.3906597384896,-82.5238024326169,-82.4279694838562,-80.4156301612789,-82.4966125161757
1.00166666666667,-82.5672834329567,-80.3801886781852,-82.5169001257566,-82.4214288006706,-80.4051775602304,-82.4900485136862
1.002,-82.5606260754238,-80.3697106944357,-82.5099877134818,-82.4148783835974,-80.3947179930504,-82.4834747084188
1.00233333333333,-82.5539587944726,-80.3592257804218,-82.5030651753503,-82.4083182114368,-80.3842514528685,-82.4768910792035
1.00266666666667,-82.5472815687169,-80.3487339293162,-82.4961324908947,-82.4017482629564,-80.373777932806,-82.470297604839
1.003,-82.5405943767403,-80.3382351342836,-82.489189639622,-82.3951685168909,-80.3632974259767,-82.463694264092
1.00333333333333,-82.5338971970959,-80.3277293884811,-82.4822366010141,-82.3885789519426,-80.3528099254859,-82.4570810356978
1.00366666666667,-82.5271900083065,-80.3172166850576,-82.4752733545276,-82.381979546781,-80.3423154244316,-82.4504578983601
1.004,-82.520472788865,-80.3066970171543,-82.4682998795939,-82.3753702800433,-80.3318139159032,-82.4438248307512
1.00433333333333,-82.5137455172339,-80.2961703779042,-82.4613161556192,-82.3687511303342,-80.3213053929824,-82.4371818115118
1.00466666666667,-82.5070081718459,-80.2856367604327,-82.454322161985,-82.362122076226,-80.3107898487429,-82.4305288192516
1.005,-82.5002607311036,-80.2750961578567,-82.4473178780475,-82.3554830962586,-80.3002672762502,-82.4238658325487
1.00533333333333,-82.4935031733796,-80.2645485632855,-82.4403032831382,-82.3488341689397,-80.2897376685618,-82.4171928299502
1.00566666666667,-82.4867354770169,-80.2539939698202,-82.4332783565639,-82.3421752727448,-80.2792010187271,-82.4105097899718
1.006,-82.4799576203287,-80.2434323705537,-82.4262430776066,-82.3355063861172,-80.2686573197873,-82.4038166910984
1.00633333333333,-82.4731695815984,-80.2328637585711,-82.4191974255237,-82.3288274874682,-80.2581065647756,-82.3971135117838
1.00666666666667,-82.4663713390798,-80.2222881269491,-82.412141379548,-82.3221385551768,-80.2475487467168,-82.3904002304506
1.007,-82.4595628709974,-80.2117054687564,-82.4050749188878,-82.3154395675904,-80.2369838586278,-82.3836768254908
1.00733333333333,-82.452744155546,-80.2011157770535,-82.3979980227273,-82.3087305030243,-80.226411893517,-82.3769432752654
1.00766666666667,-82.4459151708911,-80.1905190448928,-82.390910670226,-82.3020113397618,-80.2158328443847,-82.3701995581047
1.008,-82.4390758951689,-80.1799152653184,-82.3838128405194,-82.2952820560547,-80.205246704223,-82.3634456523084
1.00833333333333,-82.4322263064865,-80.1693044313662,-82.376704512719,-82.288542630123,-80.1946534660155,-82.3566815361454
1.00866666666667,-82.4253663829216,-80.1586865360638,-82.369585665912,-82.281793040155,-80.1840531227378,-82.3499071878542
1.009,-82.4184961025232,-80.1480615724306,-82.3624562791615,-82.2750332643074,-80.1734456673568,-82.3431225856427
1.00933333333333,-82.4116154433109,-80.1374295334777,-82.3553163315072,-82.2682632807054,-80.1628310928314,-82.3363277076886
1.00966666666667,-82.4047243832757,-80.1267904122078,-82.3481658019646,-82.2614830674428,-80.1522093921118,-82.3295225321389
1.01,-82.3978229003798,-80.1161442016153,-82.3410046695257,-82.254692602582,-80.1415805581401,-82.3227070371108
1.01033333333333,-82.3909109725563,-80.1054908946863,-82.3338329131587,-82.2478918641541,-80.1309445838497,-82.3158812006908
1.01066666666667,-82.3839885777101,-80.0948304843983,-82.3266505118083,-82.2410808301589,-80.1203014621657,-82.3090450009358
1.011,-82.3770556937173,-80.0841629637206,-82.319457444396,-82.2342594785651,-80.1096511860047,-82.3021984158724
1.01133333333333,-82.3701122984255,-80.0734883256139,-82.3122536898195,-82.2274277873102,-80.0989937482748,-82.295341423497
1.01166666666667,-82.3631583696539,-80.0628065630305,-82.3050392269536,-82.2205857343009,-80.0883291418754,-82.2884740017767
