"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3731661818863,-80.1149336458271,-82.4020259791708,-82.438031618191,-80.0573719176891,-82.5207866647574
1.00033333333333,-82.3667009907103,-80.1051499438852,-82.3952503400426,-82.4313635141904,-80.0475391709613,-82.5138859938124
1.00066666666667,-82.3602249816706,-80.0953552327366,-82.3884639259308,-82.4246847794041,-80.037695425593,-82.5069742122322
1.001,-82.3537381289948,-80.0855495133826,-82.3816667108719,-82.4179953878891,-80.0278406826751,-82.500051294544
1.00133333333333,-82.3472404068862,-80.0757327868152,-82.3748586688766,-82.4112953136748,-80.0179749432881,-82.4931172152541
1.00166666666667,-82.3407317895238,-80.0659050540168,-82.3680397739286,-82.4045845307634,-80.0080982085024,-82.4861719488485
1.002,-82.3342122510621,-80.05606631596,-82.3612099999857,-82.3978630131302,-79.998210479378,-82.4792154697927
1.00233333333333,-82.3276817656318,-80.0462165736078,-82.3543693209799,-82.3911307347234,-79.9883117569643,-82.4722477525321
1.00266666666667,-82.3211403073395,-80.036355827913,-82.3475177108167,-82.3843876694646,-79.9784020423003,-82.4652687714919
1.003,-82.3145878502677,-80.0264840798184,-82.3406551433764,-82.3776337912486,-79.968481336414,-82.4582785010775
1.00333333333333,-82.3080243684754,-80.0166013302566,-82.3337815925133,-82.3708690739437,-79.9585496403228,-82.4512769156744
1.00366666666667,-82.3014498359978,-80.0067075801499,-82.3268970320564,-82.3640934913917,-79.948606955033,-82.4442639896485
1.004,-82.2948642268466,-79.9968028304102,-82.320001435809,-82.3573070174084,-79.9386532815398,-82.4372396973464
1.00433333333333,-82.2882675150099,-79.9868870819389,-82.3130947775496,-82.3505096257832,-79.9286886208272,-82.4302040130951
1.00466666666667,-82.2816596744528,-79.9769603356265,-82.3061770310312,-82.3437012902798,-79.9187129738678,-82.4231569112025
1.005,-82.275040679117,-79.9670225923529,-82.2992481699821,-82.3368819846357,-79.908726341623,-82.4160983659575
1.00533333333333,-82.2684105029211,-79.9570738529871,-82.2923081681058,-82.3300516825629,-79.8987287250424,-82.4090283516301
1.00566666666667,-82.2617691197609,-79.947114118387,-82.2853569990809,-82.3232103577478,-79.888720125064,-82.4019468424718
1.006,-82.2551165035092,-79.9371433893993,-82.2783946365616,-82.3163579838513,-79.8787005426139,-82.3948538127151
1.00633333333333,-82.2484526280163,-79.9271616668595,-82.2714210541778,-82.309494534509,-79.8686699786065,-82.3877492365743
1.00666666666667,-82.2417774671097,-79.9171689515919,-82.2644362255349,-82.3026199833313,-79.8586284339439,-82.3806330882456
1.007,-82.2350909945945,-79.9071652444089,-82.2574401242146,-82.2957343039038,-79.8485759095164,-82.3735053419068
1.00733333333333,-82.2283931842534,-79.8971505461115,-82.2504327237742,-82.2888374697871,-79.8385124062016,-82.3663659717178
1.00766666666667,-82.2216840098472,-79.8871248574891,-82.2434139977474,-82.2819294545168,-79.8284379248651,-82.3592149518209
1.008,-82.2149634451142,-79.8770881793189,-82.2363839196443,-82.2750102316043,-79.8183524663597,-82.3520522563405
1.00833333333333,-82.2082314637708,-79.8670405123665,-82.2293424629515,-82.2680797745364,-79.8082560315258,-82.3448778593838
1.00866666666667,-82.2014880395119,-79.8569818573851,-82.222289601132,-82.2611380567756,-79.7981486211909,-82.3376917350404
1.009,-82.1947331460102,-79.8469122151159,-82.2152253076257,-82.2541850517602,-79.7880302361699,-82.3304938573828
1.00933333333333,-82.1879667569171,-79.8368315862876,-82.2081495558496,-82.2472207329045,-79.7779008772643,-82.3232842004666
1.00966666666667,-82.1811888458626,-79.8267399716165,-82.2010623191976,-82.240245073599,-79.7677605452631,-82.3160627383305
1.01,-82.1743993864551,-79.8166373718065,-82.1939635710408,-82.2332580472105,-79.7576092409415,-82.3088294449965
1.01033333333333,-82.1675983522819,-79.8065237875487,-82.1868532847279,-82.2262596270822,-79.747446965062,-82.3015842944701
1.01066666666667,-82.1607857169093,-79.7963992195214,-82.179731433585,-82.2192497865339,-79.737273718373,-82.2943272607404
1.011,-82.1539614538827,-79.78626366839,-82.1725979909158,-82.2122284988621,-79.7270895016099,-82.2870583177802
1.01133333333333,-82.1471255367264,-79.7761171348068,-82.1654529300021,-82.2051957373402,-79.7168943154942,-82.2797774395466
1.01166666666667,-82.1402779389444,-79.7659596194111,-82.1582962241035,-82.1981514752188,-79.7066881607338,-82.2724845999804
1.012,-82.1334186340199,-79.7557911228288,-82.1511278464579,-82.1910956857255,-79.6964710380224,-82.2651797730071
1.01233333333333,-82.1265475954156,-79.7456116456727,-82.1439477702813,-82.1840283420653,-79.68624294804,-82.2578629325363
1.01266666666667,-82.1196647965742,-79.7354211885417,-82.1367559687685,-82.1769494174207,-79.6760038914525,-82.2505340524625
1.013,-82.112770210918,-79.7252197520214,-82.1295524150928,-82.1698588849521,-79.6657538689112,-82.2431931066648
1.01333333333333,-82.1058638118494,-79.7150073366836,-82.1223370824061,-82.1627567177973,-79.6554928810535,-82.2358400690075
1.01366666666667,-82.0989455727509,-79.7047839430863,-82.1151099438397,-82.1556428890725,-79.6452209285022,-82.2284749133396
1.014,-82.0920154669853,-79.6945495717735,-82.1078709725034,-82.1485173718717,-79.6349380118654,-82.2210976134959
