"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0634619074271,-79.4387594012951,-82.0399705520783,-82.0163832565586,-79.4401361156744,-82.0723757666231
1.00033333333333,-82.056308762229,-79.4285875976526,-82.0326421289036,-82.0089997173182,-79.4299343594434,-82.0651230182721
1.00066666666667,-82.0491437175531,-79.4184066624062,-82.0253021272412,-82.0016047307929,-79.4197235233186,-82.0578584621208
1.001,-82.0419667503007,-79.408216590154,-82.0179505242234,-81.9941982746674,-79.4095036019632,-82.0505820753999
1.00133333333333,-82.0347778373522,-79.3980173754885,-82.0105872969623,-81.9867803266061,-79.3992745900345,-82.0432938353201
1.00166666666667,-82.0275769555676,-79.3878090129969,-82.0032124225493,-81.9793508642542,-79.3890364821838,-82.0359937190728
1.002,-82.0203640817866,-79.3775914972606,-81.9958258780556,-81.971909865237,-79.3787892730566,-82.0286817038298
1.00233333333333,-82.0131391928287,-79.3673648228554,-81.9884276405322,-81.9644573071604,-79.3685329572922,-82.0213577667436
1.00266666666667,-82.0059022654932,-79.3571289843515,-81.9810176870099,-81.9569931676109,-79.358267529524,-82.0140218849475
1.003,-81.9986532765598,-79.3468839763135,-81.9735959944997,-81.9495174241562,-79.3479929843792,-82.0066740355558
1.00333333333333,-81.9913922027882,-79.3366297933002,-81.9661625399926,-81.9420300543443,-79.3377093164791,-81.9993141956636
1.00366666666667,-81.9841190209184,-79.3263664298647,-81.9587173004602,-81.9345310357048,-79.3274165204387,-81.9919423423477
1.004,-81.9768337076712,-79.3160938805542,-81.9512602528544,-81.9270203457481,-79.3171145908669,-81.984558452666
1.00433333333333,-81.9695362397478,-79.3058121399101,-81.9437913741077,-81.9194979619661,-79.3068035223662,-81.9771625036577
1.00466666666667,-81.9622265938303,-79.2955212024682,-81.9363106411335,-81.9119638618322,-79.2964833095332,-81.9697544723441
1.005,-81.9549047465819,-79.2852210627581,-81.9288180308258,-81.9044180228011,-79.2861539469579,-81.962334335728
1.00533333333333,-81.9475706746467,-79.2749117153035,-81.9213135200598,-81.8968604223095,-79.275815429224,-81.9549020707941
1.00566666666667,-81.9402243546502,-79.2645931546222,-81.913797085692,-81.8892910377757,-79.2654677509091,-81.9474576545094
1.006,-81.9328657631991,-79.2542653752261,-81.9062687045598,-81.8817098466,-79.2551109065841,-81.9400010638229
1.00633333333333,-81.925494876882,-79.2439283716209,-81.8987283534825,-81.874116826165,-79.2447448908137,-81.9325322756661
1.00666666666667,-81.9181116722688,-79.2335821383062,-81.8911760092607,-81.8665119538352,-79.2343696981559,-81.9250512669529
1.007,-81.9107161259116,-79.2232266697757,-81.8836116486767,-81.8588952069577,-79.2239853231624,-81.91755801458
1.00733333333333,-81.9033082143443,-79.2128619605167,-81.8760352484949,-81.851266562862,-79.2135917603782,-81.9100524954269
1.00766666666667,-81.895887914083,-79.2024880050105,-81.8684467854615,-81.8436259988603,-79.2031890043418,-81.9025346863558
1.008,-81.8884552016263,-79.192104797732,-81.8608462363049,-81.8359734922474,-79.192777049585,-81.8950045642123
1.00833333333333,-81.8810100534549,-79.18171233315,-81.8532335777358,-81.8283090203013,-79.182355890633,-81.8874621058252
1.00866666666667,-81.8735524460325,-79.1713106057269,-81.8456087864476,-81.8206325602827,-79.1719255220044,-81.8799072880066
1.009,-81.8660823558054,-79.1608996099187,-81.8379718391159,-81.8129440894357,-79.1614859382109,-81.8723400875522
1.00933333333333,-81.8585997592028,-79.1504793401752,-81.8303227123992,-81.8052435849877,-79.1510371337575,-81.8647604812415
1.00966666666667,-81.8511046326371,-79.1400497909398,-81.822661382939,-81.7975310241495,-79.1405791031423,-81.8571684458377
1.01,-81.8435969525038,-79.1296109566491,-81.8149878273598,-81.7898063841155,-79.1301118408567,-81.8495639580881
1.01033333333333,-81.8360766951821,-79.1191628317336,-81.8073020222693,-81.7820696420638,-79.1196353413851,-81.8419469947241
1.01066666666667,-81.8285438370345,-79.1087054106171,-81.7996039442583,-81.7743207751565,-79.109149599205,-81.8343175324616
1.011,-81.8209983544074,-79.0982386877169,-81.7918935699014,-81.7665597605396,-79.098654608787,-81.8266755480008
1.01133333333333,-81.813440223631,-79.0877626574436,-81.7841708757568,-81.7587865753433,-79.0881503645946,-81.8190210180267
1.01166666666667,-81.8058694210196,-79.0772773142013,-81.7764358383665,-81.7510011966822,-79.0776368610843,-81.8113539192088
1.012,-81.7982859228717,-79.0667826523872,-81.7686884342562,-81.7432036016552,-79.0671140927055,-81.8036742282019
1.01233333333333,-81.7906897054702,-79.056278666392,-81.7609286399361,-81.7353937673459,-79.0565820539005,-81.7959819216456
1.01266666666667,-81.7830807450825,-79.0457653505994,-81.7531564319003,-81.7275716708227,-79.0460407391045,-81.788276976165
1.013,-81.7754590179609,-79.0352426993867,-81.7453717866276,-81.7197372891386,-79.0354901427454,-81.7805593683705
1.01333333333333,-81.7678245003423,-79.0247107071239,-81.7375746805813,-81.711890599332,-79.0249302592438,-81.7728290748581
1.01366666666667,-81.7601771684489,-79.0141693681744,-81.7297650902093,-81.7040315784262,-79.0143610830133,-81.7650860722096
1.014,-81.7525169984879,-79.0036186768948,-81.7219429919445,-81.69616020343,-79.00378260846,-81.7573303369926
1.01433333333333,-81.7448439666521,-78.9930586276343,-81.7141083622049,-81.6882764513376,-78.9931948299825,-81.749561845761
1.01466666666667,-81.7371580491198,-78.9824892147355,-81.7062611773935,-81.6803802991288,-78.9825977419722,-81.7417805750546
1.015,-81.7294592220547,-78.9719104325339,-81.698401413899,-81.6724717237693,-78.9719913388131,-81.7339865013998
