"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.27454703281,-80.1304312390451,-82.2850343419423,-82.3035566718327,-80.0917027266705,-82.2944382789555
1.00033333333333,-82.2677723719251,-80.119752916534,-82.2780089435079,-82.2967005006495,-80.0809846505661,-82.2876447963232
1.00066666666667,-82.2609875718759,-80.1090677146611,-82.2709731827769,-82.2898341149167,-80.0702597046769,-82.2808412016652
1.001,-82.254192610314,-80.0983756262246,-82.2639270380408,-82.2829574925363,-80.0595278816933,-82.2740274727152
1.00133333333333,-82.2473874648606,-80.0876766440143,-82.2568704875649,-82.2760706113812,-80.0487891742974,-82.2672035871763
1.00166666666667,-82.2405721131056,-80.0769707608117,-82.2498035095887,-82.2691734492952,-80.0380435751625,-82.2603695227206
1.002,-82.2337465326088,-80.0662579693897,-82.2427260823259,-82.2622659840929,-80.0272910769539,-82.2535252569896
1.00233333333333,-82.2269107008992,-80.0555382625131,-82.235638183964,-82.2553481935603,-80.0165316723279,-82.2466707675941
1.00266666666667,-82.2200645954754,-80.0448116329381,-82.2285397926652,-82.2484200554543,-80.005765353933,-82.2398060321145
1.003,-82.2132081938056,-80.0340780734124,-82.2214308865659,-82.2414815475031,-79.9949921144085,-82.2329310281005
1.00333333333333,-82.2063414733278,-80.0233375766753,-82.2143114437771,-82.2345326474062,-79.9842119463855,-82.2260457330716
1.00366666666667,-82.1994644114496,-80.0125901354575,-82.2071814423842,-82.2275733328345,-79.9734248424867,-82.2191501245169
1.004,-82.1925769855488,-80.0018357424814,-82.2000408604476,-82.2206035814304,-79.9626307953259,-82.2122441798953
1.00433333333333,-82.1856791729728,-79.9910743904608,-82.1928896760019,-82.2136233708079,-79.9518297975085,-82.2053278766355
1.00466666666667,-82.1787709510391,-79.9803060721006,-82.1857278670572,-82.2066326785527,-79.9410218416312,-82.1984011921362
1.005,-82.1718522970356,-79.9695307800976,-82.1785554115981,-82.1996314822222,-79.9302069202821,-82.1914641037662
1.00533333333333,-82.1649231882203,-79.9587485071396,-82.1713722875843,-82.1926197593456,-79.9193850260406,-82.1845165888641
1.00566666666667,-82.1579836018212,-79.947959245906,-82.1641784729509,-82.185597487424,-79.9085561514773,-82.1775586247389
1.006,-82.1510335150371,-79.9371629890674,-82.1569739456079,-82.1785646439307,-79.8977202891543,-82.1705901886701
1.00633333333333,-82.144072905037,-79.9263597292859,-82.1497586834408,-82.1715212063111,-79.8868774316249,-82.1636112579071
1.00666666666667,-82.1371017489607,-79.9155494592147,-82.1425326643105,-82.1644671519825,-79.8760275714336,-82.1566218096701
1.007,-82.1301200239185,-79.9047321714984,-82.1352958660534,-82.1574024583349,-79.865170701116,-82.1496218211497
1.00733333333333,-82.1231277069914,-79.8939078587728,-82.1280482664817,-82.1503271027305,-79.8543068131991,-82.142611269507
1.00766666666667,-82.1161247752315,-79.8830765136649,-82.120789843383,-82.143241062504,-79.8434359002009,-82.1355901318741
1.008,-82.1091112056616,-79.872238128793,-82.1135205745211,-82.1361443149626,-79.8325579546308,-82.1285583853537
1.00833333333333,-82.1020869752756,-79.8613926967665,-82.1062404376353,-82.1290368373863,-79.821672968989,-82.1215160070196
1.00866666666667,-82.0950520610386,-79.8505402101859,-82.0989494104414,-82.1219186070279,-79.8107809357671,-82.1144629739162
1.009,-82.0880064398868,-79.839680661643,-82.0916474706309,-82.114789601113,-79.7998818474474,-82.1073992630596
1.00933333333333,-82.0809500887278,-79.8288140437207,-82.084334595872,-82.1076497968402,-79.7889756965037,-82.1003248514364
1.00966666666667,-82.0738829844406,-79.8179403489928,-82.0770107638087,-82.1004991713812,-79.7780624754005,-82.093239716005
1.01,-82.0668051038757,-79.8070595700243,-82.0696759520619,-82.0933377018808,-79.7671421765934,-82.0861438336949
1.01033333333333,-82.0597164238553,-79.7961716993712,-82.0623301382287,-82.0861653654571,-79.756214792529,-82.0790371814072
1.01066666666667,-82.0526169211732,-79.7852767295805,-82.0549732998833,-82.0789821392017,-79.7452803156449,-82.0719197360144
1.011,-82.045506572595,-79.7743746531904,-82.0476054145762,-82.0717880001795,-79.7343387383696,-82.0647914743609
1.01133333333333,-82.0383853548584,-79.7634654627297,-82.040226459835,-82.0645829254291,-79.7233900531223,-82.0576523732626
1.01166666666667,-82.0312532446729,-79.7525491507184,-82.0328364131642,-82.0573668919626,-79.7124342523136,-82.0505024095076
1.012,-82.0241102187202,-79.7416257096674,-82.0254352520456,-82.0501398767663,-79.7014713283443,-82.0433415598555
1.01233333333333,-82.0169562536543,-79.7306951320783,-82.018022953938,-82.0429018567999,-79.6905012736066,-82.0361698010384
1.01266666666667,-82.0097913261014,-79.7197574104439,-82.0105994962774,-82.0356528089974,-79.6795240804832,-82.0289871097603
1.013,-82.0026154126603,-79.7088125372476,-82.0031648564776,-82.0283927102669,-79.6685397413477,-82.0217934626977
1.01333333333333,-81.9954284899022,-79.6978605049636,-81.9957190119295,-82.0211215374906,-79.6575482485643,-82.0145888364991
1.01366666666667,-81.988230534371,-79.6869013060571,-81.9882619400019,-82.0138392675251,-79.6465495944883,-82.0073732077859
1.014,-81.9810215225833,-79.6759349329839,-81.9807936180414,-82.0065458772014,-79.6355437714652,-82.0001465531517
1.01433333333333,-81.9738014310287,-79.6649613781906,-81.9733140233724,-81.9992413433252,-79.6245307718317,-81.9929088491632
1.01466666666667,-81.9665702361696,-79.6539806341145,-81.9658231332972,-81.9919256426765,-79.6135105879148,-81.9856600723596
1.015,-81.9593279144417,-79.6429926931837,-81.9583209250963,-81.9845987520106,-79.6024832120322,-81.978400199253
1.01533333333333,-81.9520744422536,-79.6319975478168,-81.9508073760284,-81.9772606480571,-79.5914486364924,-81.9711292063286
1.01566666666667,-81.9448097959876,-79.6209951904231,-81.9432824633305,-81.969911307521,-79.5804068535943,-81.9638470700448
1.016,-81.937533951999,-79.6099856134027,-81.9357461642182,-81.9625507070823,-79.5693578556275,-81.9565537668331
1.01633333333333,-81.9302468866169,-79.5989688091461,-81.9281984558855,-81.9551788233962,-79.5583016348719,-81.9492492730984
1.01666666666667,-81.9229485761441,-79.5879447700344,-81.9206393155052,-81.9477956330932,-79.5472381835982,-81.9419335652191
1.017,-81.915638996857,-79.5769134884393,-81.9130687202288,-81.9404011127794,-79.5361674940674,-81.9346066195471
1.01733333333333,-81.9083181250058,-79.5658749567229,-81.905486647187,-81.9329952390363,-79.5250895585309,-81.9272684124079
1.01766666666667,-81.9009859368151,-79.5548291672381,-81.8978930734891,-81.9255779884212,-79.5140043692309,-81.919918920101
1.018,-81.8936424084831,-79.5437761123278,-81.8902879762241,-81.9181493374673,-79.5029119183995,-81.9125581188997
1.01833333333333,-81.8862875161827,-79.5327157843258,-81.8826713324599,-81.9107092626835,-79.4918121982596,-81.9051859850513
1.01866666666667,-81.8789212360608,-79.521648175556,-81.8750431192439,-81.9032577405549,-79.4807052010242,-81.8978024947774
1.019,-81.871543544239,-79.5105732783328,-81.8674033136033,-81.8957947475427,-79.4695909188967,-81.8904076242736
1.01933333333333,-81.8641544168134,-79.4994910849611,-81.8597518925446,-81.8883202600846,-79.4584693440708,-81.8830013497101
1.01966666666667,-81.8567538298548,-79.4884015877358,-81.8520888330544,-81.8808342545944,-79.4473404687306,-81.8755836472316
1.02,-81.849341759409,-79.4773047789426,-81.844414112099,-81.8733367074627,-79.4362042850502,-81.8681544929572
1.02033333333333,-81.8419181814965,-79.4662006508569,-81.8367277066251,-81.8658275950567,-79.4250607851942,-81.860713862981
1.02066666666667,-81.8344830721132,-79.4550891957449,-81.829029593559,-81.8583068937202,-79.4139099613171,-81.853261733372
1.021,-81.8270364072299,-79.4439704058627,-81.8213197498079,-81.8507745797743,-79.402751805564,-81.8457980801738
1.02133333333333,-81.8195781627929,-79.4328442734568,-81.813598152259,-81.8432306295168,-79.3915863100696,-81.8383228794055
1.02166666666667,-81.8121083147241,-79.4217107907637,-81.8058647777802,-81.8356750192228,-79.3804134669591,-81.8308361070612
1.022,-81.8046268389209,-79.4105699500101,-81.7981196032204,-81.8281077251449,-79.3692332683477,-81.8233377391107
1.02233333333333,-81.7971337112561,-79.3994217434129,-81.7903626054088,-81.8205287235126,-79.3580457063407,-81.8158277514988
1.02266666666667,-81.789628907579,-79.3882661631792,-81.782593761156,-81.8129379905336,-79.3468507730332,-81.8083061201462
1.023,-81.7821124037143,-79.3771032015058,-81.7748130472533,-81.8053355023928,-79.3356484605107,-81.8007728209495
1.02333333333333,-81.7745841754631,-79.36593285058,-81.7670204404737,-81.7977212352532,-79.3244387608483,-81.7932278297807
1.02366666666667,-81.7670441986027,-79.3547551025788,-81.759215917571,-81.7900951652557,-79.3132216661114,-81.7856711224883
1.024,-81.7594924488869,-79.3435699496694,-81.751399455281,-81.7824572685192,-79.301997168355,-81.7781026748966
1.02433333333333,-81.7519289020458,-79.3323773840087,-81.7435710303207,-81.7748075211409,-79.2907652596242,-81.7705224628063
1.02466666666667,-81.7443535337862,-79.3211773977437,-81.7357306193893,-81.7671458991963,-79.279525931954,-81.7629304619945
1.025,-81.7367663197918,-79.3099699830114,-81.7278781991675,-81.7594723787395,-79.2682791773691,-81.7553266482146
1.02533333333333,-81.7291672357232,-79.2987551319386,-81.7200137463183,-81.7517869358031,-79.257024987884,-81.7477109971971
1.02566666666667,-81.721556257218,-79.2875328366418,-81.7121372374867,-81.7440895463986,-79.2457633555032,-81.7400834846489
1.026,-81.713933359891,-79.2763030892276,-81.7042486493002,-81.7363801865162,-79.2344942722208,-81.7324440862539
1.02633333333333,-81.7062985193343,-79.2650658817921,-81.6963479583686,-81.7286588321255,-79.2232177300207,-81.7247927776732
1.02666666666667,-81.6986517111176,-79.2538212064215,-81.6884351412842,-81.7209254591749,-79.2119337208764,-81.7171295345452
1.027,-81.6909929107882,-79.2425690551915,-81.6805101746224,-81.7131800435922,-79.2006422367512,-81.7094543324852
1.02733333333333,-81.683322093871,-79.2313094201675,-81.6725730349412,-81.705422561285,-79.1893432695979,-81.7017671470865
1.02766666666667,-81.675639235869,-79.2200422934048,-81.6646236987815,-81.69765298814,-79.1780368113591,-81.6940679539195
1.028,-81.6679443122631,-79.2087676669481,-81.6566621426677,-81.6898713000241,-79.1667228539669,-81.6863567285328
1.02833333333333,-81.6602372985124,-79.1974855328319,-81.6486883431072,-81.6820774727837,-79.1554013893429,-81.6786334464527
1.02866666666667,-81.6525181700545,-79.1861958830803,-81.6407022765911,-81.6742714822456,-79.1440724093983,-81.6708980831836
1.029,-81.6447869023052,-79.1748987097068,-81.6327039195939,-81.6664533042166,-79.1327359060338,-81.663150614208
1.02933333333333,-81.6370434706592,-79.1635940047147,-81.6246932485739,-81.6586229144836,-79.1213918711397,-81.6553910149867
1.02966666666667,-81.6292878504897,-79.1522817600966,-81.6166702399732,-81.6507802888145,-79.1100402965954,-81.6476192609591
1.03,-81.621520017149,-79.1409619678346,-81.6086348702183,-81.6429254029574,-79.0986811742702,-81.6398353275432
1.03033333333333,-81.6137399459685,-79.1296346199004,-81.6005871157193,-81.6350582326413,-79.0873144960222,-81.6320391901357
1.03066666666667,-81.6059476122587,-79.118299708255,-81.592526952871,-81.6271787535761,-79.0759402536995,-81.6242308241122
1.031,-81.5981429913095,-79.1069572248488,-81.5844543580526,-81.6192869414528,-79.064558439139,-81.6164102048273
1.03133333333333,-81.5903260583904,-79.0956071616217,-81.576369307628,-81.6113827719436,-79.0531690441672,-81.608577307615
1.03166666666667,-81.5824967887503,-79.0842495105027,-81.5682717779457,-81.603466220702,-79.0417720605998,-81.6007321077885
1.032,-81.5746551576183,-79.0728842634104,-81.5601617453393,-81.5955372633631,-79.0303674802417,-81.5928745806406
1.03233333333333,-81.5668011402032,-79.0615114122524,-81.5520391861273,-81.5875958755437,-79.018955294887,-81.5850047014435
1.03266666666667,-81.5589347116941,-79.0501309489258,-81.5439040766135,-81.5796420328423,-79.007535496319,-81.5771224454495
1.033,-81.5510558472602,-79.0387428653167,-81.5357563930872,-81.5716757108396,-78.9961080763102,-81.5692277878908
1.03333333333333,-81.5431645220513,-79.0273471533005,-81.527596111823,-81.5636968850981,-78.9846730266222,-81.5613207039796
1.03366666666667,-81.5352607111979,-79.0159438047417,-81.5194232090815,-81.5557055311628,-78.9732303390056,-81.5534011689084
1.034,-81.5273443898108,-79.0045328114941,-81.5112376611087,-81.5477016245613,-78.9617800052002,-81.5454691578502
1.03433333333333,-81.5194155329824,-78.9931141654004,-81.5030394441371,-81.5396851408035,-78.9503220169348,-81.5375246459585
1.03466666666667,-81.5114741157854,-78.9816878582924,-81.494828534385,-81.5316560553821,-78.9388563659271,-81.5295676083676
1.035,-81.5035201132744,-78.970253881991,-81.4866049080572,-81.5236143437729,-78.9273830438839,-81.5215980201924
1.03533333333333,-81.495553500485,-78.958812228306,-81.4783685413447,-81.5155599814347,-78.9159020425007,-81.5136158565294
1.03566666666667,-81.4875742524345,-78.9473628890365,-81.4701194104255,-81.5074929438095,-78.9044133534623,-81.5056210924557
1.036,-81.479582344122,-78.9359058559701,-81.4618574914641,-81.4994132063227,-78.892916968442,-81.4976137030303
1.03633333333333,-81.4715777505282,-78.9244411208837,-81.453582760612,-81.4913207443833,-78.8814128791022,-81.4895936632932
1.03666666666667,-81.4635604466162,-78.9129686755427,-81.4452951940079,-81.4832155333839,-78.8699010770939,-81.4815609482665
1.037,-81.455530407331,-78.9014885117017,-81.4369947677776,-81.4750975487012,-78.8583815540571,-81.4735155329541
1.03733333333333,-81.4474876076002,-78.8900006211039,-81.4286814580345,-81.4669667656958,-78.8468543016203,-81.4654573923416
1.03766666666667,-81.4394320223338,-78.8785049954815,-81.4203552408795,-81.4588231597126,-78.8353193114011,-81.4573865013971
1.038,-81.4313636264247,-78.8670016265553,-81.4120160924012,-81.4506667060806,-78.8237765750054,-81.449302835071
1.03833333333333,-81.4232823947484,-78.8554905060348,-81.4036639886761,-81.4424973801138,-78.8122260840279,-81.4412063682959
1.03866666666667,-81.4151883021636,-78.8439716256183,-81.3952989057689,-81.4343151571107,-78.800667830052,-81.4330970759874
1.039,-81.4070813235123,-78.8324449769927,-81.3869208197324,-81.4261200123545,-78.7891018046497,-81.4249749330439
1.03933333333333,-81.3989614336197,-78.8209105518336,-81.3785297066078,-81.4179119211137,-78.7775279993813,-81.4168399143466
1.03966666666667,-81.3908286072947,-78.8093683418052,-81.370125542425,-81.4096908586418,-78.7659464057961,-81.4086919947601
1.04,-81.3826828193299,-78.7978183385602,-81.3617083032025,-81.401456800178,-78.7543570154313,-81.4005311491322
1.04033333333333,-81.3745240445018,-78.7862605337399,-81.3532779649478,-81.3932097209467,-78.7427598198132,-81.3923573522943
1.04066666666667,-81.3663522575709,-78.7746949189741,-81.3448345036572,-81.3849495961582,-78.731154810456,-81.3841705790612
1.041,-81.358167433282,-78.763121485881,-81.3363778953167,-81.3766764010087,-78.7195419788626,-81.375970804232
