"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3620548922553,-80.25516216558,-82.3551123449362,-82.4861600157305,-80.2498871442266,-82.2950089244731
1.00033333333333,-82.3554343675389,-80.24462513506,-82.3485122993037,-82.4796107733316,-80.2393545591334,-82.2882401030627
1.00066666666667,-82.3488041820126,-80.2340812619906,-82.3419027299699,-82.4730519003958,-80.228815167856,-82.2814614654607
1.001,-82.3421643141925,-80.2235305394702,-82.3352836155185,-82.4664833749387,-80.2182689634834,-82.2746729903869
1.00133333333333,-82.3355147425637,-80.2129729605893,-82.3286549345006,-82.4599051749423,-80.207715939097,-82.267874656532
1.00166666666667,-82.3288554455796,-80.2024085184304,-82.3220166654354,-82.4533172783546,-80.1971560877704,-82.2610664425569
1.002,-82.3221864016624,-80.1918372060682,-82.3153687868096,-82.44671966309,-80.1865894025693,-82.2542483270935
1.00233333333333,-82.3155075892031,-80.1812590165692,-82.308711277078,-82.4401123070293,-80.1760158765517,-82.2474202887442
1.00266666666667,-82.3088189865614,-80.1706739429921,-82.3020441146633,-82.4334951880195,-80.1654355027678,-82.2405823060821
1.003,-82.3021205720659,-80.1600819783873,-82.2953672779561,-82.4268682838745,-80.1548482742599,-82.2337343576515
1.00333333333333,-82.2954123240142,-80.1494831157975,-82.2886807453151,-82.4202315723742,-80.1442541840625,-82.2268764219672
1.00366666666667,-82.2886942206729,-80.138877348257,-82.2819844950671,-82.4135850312655,-80.1336532252022,-82.2200084775153
1.004,-82.2819662402776,-80.1282646687922,-82.2752785055072,-82.4069286382619,-80.1230453906976,-82.2131305027529
1.00433333333333,-82.2752283610331,-80.1176450704212,-82.2685627548984,-82.4002623710435,-80.1124306735596,-82.2062424761083
1.00466666666667,-82.2684805611136,-80.1070185461542,-82.2618372214724,-82.3935862072573,-80.1018090667907,-82.1993443759809
1.005,-82.2617228186621,-80.096385088993,-82.255101883429,-82.3869001245172,-80.091180563386,-82.1924361807413
1.00533333333333,-82.2549551117916,-80.0857446919314,-82.2483567189366,-82.380204100404,-80.0805451563322,-82.1855178687317
1.00566666666667,-82.248177418584,-80.0750973479548,-82.2416017061319,-82.3734981124655,-80.0699028386081,-82.1785894182657
1.006,-82.2413897170909,-80.0644430500406,-82.2348368231202,-82.3667821382166,-80.0592536031844,-82.1716508076282
1.00633333333333,-82.2345919853336,-80.0537817911577,-82.2280620479757,-82.3600561551393,-80.048597443024,-82.164702015076
1.00666666666667,-82.2277842013027,-80.043113564267,-82.2212773587409,-82.3533201406829,-80.0379343510814,-82.1577430188372
1.007,-82.2209663429588,-80.0324383623207,-82.2144827334274,-82.346574072264,-80.0272643203032,-82.1507737971121
1.00733333333333,-82.2141383882324,-80.0217561782632,-82.2076781500153,-82.3398179272665,-80.0165873436276,-82.1437943280725
1.00766666666667,-82.2073003150235,-80.0110670050301,-82.2008635864539,-82.3330516830418,-80.0059034139851,-82.1368045898621
1.008,-82.2004521012023,-80.0003708355488,-82.1940390206613,-82.3262753169088,-79.9952125242975,-82.1298045605968
1.00833333333333,-82.193593724609,-79.9896676627384,-82.1872044305246,-82.3194888061539,-79.9845146674789,-82.1227942183643
1.00866666666667,-82.1867251630539,-79.9789574795095,-82.1803597939003,-82.3126921280313,-79.9738098364348,-82.1157735412248
1.009,-82.1798463943174,-79.9682402787642,-82.1735050886138,-82.3058852597629,-79.9630980240627,-82.1087425072104
1.00933333333333,-82.1729573961503,-79.9575160533962,-82.1666402924597,-82.2990681785384,-79.9523792232517,-82.1017010943256
1.00966666666667,-82.1660581462735,-79.9467847962907,-82.1597653832023,-82.2922408615155,-79.9416534268828,-82.0946492805474
1.01,-82.1591486223787,-79.9360465003246,-82.1528803385749,-82.2854032858198,-79.9309206278283,-82.0875870438253
1.01033333333333,-82.1522288021277,-79.9253011583659,-82.1459851362806,-82.278555428545,-79.9201808189526,-82.0805143620812
1.01066666666667,-82.1452986631532,-79.9145487632742,-82.1390797539919,-82.2716972667528,-79.9094339931115,-82.0734312132098
1.011,-82.1383581830585,-79.9037893079007,-82.132164169351,-82.2648287774734,-79.8986801431525,-82.0663375750784
1.01133333333333,-82.1314073394174,-79.8930227850877,-82.1252383599697,-82.2579499377051,-79.8879192619147,-82.0592334255274
1.01166666666667,-82.124446109775,-79.8822491876691,-82.1183023034299,-82.2510607244146,-79.8771513422288,-82.0521187423697
1.012,-82.1174744716469,-79.8714685084701,-82.1113559772828,-82.2441611145373,-79.8663763769169,-82.0449935033916
1.01233333333333,-82.1104924025199,-79.8606807403071,-82.1043993590503,-82.237251084977,-79.8555943587928,-82.0378576863524
1.01266666666667,-82.1034998798519,-79.849885875988,-82.0974324262237,-82.230330612606,-79.8448052806617,-82.0307112689843
1.013,-82.0964968810721,-79.8390839083118,-82.0904551562648,-82.2233996742656,-79.8340091353203,-82.0235542289932
1.01333333333333,-82.0894833835807,-79.8282748300689,-82.0834675266054,-82.2164582467659,-79.8232059155569,-82.0163865440581
1.01366666666667,-82.0824593647495,-79.8174586340408,-82.0764695146477,-82.2095063068857,-79.812395614151,-82.0092081918315
1.014,-82.0754248019216,-79.8066353130004,-82.0694610977642,-82.2025438313731,-79.8015782238736,-82.0020191499396
1.01433333333333,-82.0683796724117,-79.7958048597115,-82.0624422532979,-82.1955707969451,-79.7907537374872,-81.9948193959821
1.01466666666667,-82.0613239535064,-79.7849672669293,-82.0554129585623,-82.188587180288,-79.7799221477454,-81.9876089075324
1.015,-82.0542576224635,-79.7741225273999,-82.0483731908416,-82.1815929580573,-79.7690834473935,-81.980387662138
1.01533333333333,-82.0471806565132,-79.7632706338609,-82.0413229273906,-82.1745881068779,-79.7582376291678,-81.9731556373199
1.01566666666667,-82.0400930328571,-79.7524115790406,-82.034262145435,-82.1675726033441,-79.747384685796,-81.9659128105736
1.016,-82.0329947286692,-79.7415453556584,-82.0271908221712,-82.1605464240199,-79.7365246099971,-81.9586591593685
1.01633333333333,-82.0258857210955,-79.730671956425,-82.020108934767,-82.1535095454389,-79.7256573944812,-81.9513946611482
1.01666666666667,-82.018765987254,-79.7197913740418,-82.0130164603608,-82.1464619441045,-79.7147830319498,-81.9441192933308
1.017,-82.0116355042355,-79.7089036012014,-82.0059133760624,-82.1394035964899,-79.7039015150956,-81.9368330333086
1.01733333333333,-82.0044942491026,-79.6980086305873,-81.9987996589529,-82.1323344790383,-79.6930128366021,-81.9295358584485
1.01766666666667,-81.9973421988909,-79.6871064548738,-81.9916752860845,-82.1252545681628,-79.6821169891445,-81.9222277460923
1.018,-81.9901793306082,-79.6761970667263,-81.9845402344811,-82.1181638402468,-79.6712139653887,-81.9149086735561
1.01833333333333,-81.9830056212354,-79.665280458801,-81.977394481138,-82.1110622716441,-79.6603037579918,-81.9075786181311
1.01866666666667,-81.9758210477259,-79.6543566237449,-81.9702380030223,-82.1039498386784,-79.6493863596019,-81.9002375570834
1.019,-81.9686255870061,-79.643425554196,-81.9630707770725,-82.0968265176444,-79.6384617628585,-81.8928854676541
1.01933333333333,-81.9614192159756,-79.6324872427829,-81.9558927801992,-82.089692284807,-79.6275299603915,-81.8855223270596
1.01966666666667,-81.9542019115068,-79.6215416821251,-81.9487039892847,-82.0825471164018,-79.6165909448224,-81.8781481124913
1.02,-81.9469736504454,-79.6105888648329,-81.9415043811837,-82.0753909886353,-79.6056447087632,-81.8707628011161
1.02033333333333,-81.9397344096107,-79.5996287835072,-81.9342939327226,-82.0682238776848,-79.5946912448172,-81.8633663700765
1.02066666666667,-81.932484165795,-79.5886614307397,-81.9270726207001,-82.0610457596988,-79.5837305455784,-81.8559587964903
1.021,-81.9252228957645,-79.5776867991127,-81.9198404218875,-82.0538566107963,-79.5727626036316,-81.8485400574513
1.02133333333333,-81.9179505762589,-79.5667048811992,-81.9125973130282,-82.0466564070683,-79.5617874115528,-81.8411101300288
1.02166666666667,-81.9106671839916,-79.5557156695628,-81.9053432708382,-82.0394451245765,-79.5508049619084,-81.8336689912681
1.022,-81.90337269565,-79.5447191567578,-81.8980782720063,-82.0322227393542,-79.5398152472561,-81.8262166181907
1.02233333333333,-81.8960670878953,-79.5337153353289,-81.8908022931938,-82.0249892274065,-79.528818260144,-81.818752987794
1.02266666666667,-81.8887503373629,-79.5227041978116,-81.883515311035,-82.0177445647097,-79.517813993111,-81.8112780770517
1.023,-81.8814224206624,-79.5116857367315,-81.8762173021369,-82.0104887272121,-79.5068024386871,-81.803791862914
1.02333333333333,-81.8740833143778,-79.5006599446051,-81.8689082430799,-82.0032216908339,-79.4957835893924,-81.7962943223073
1.02366666666667,-81.8667329950672,-79.4896268139393,-81.8615881104173,-81.9959434314673,-79.4847574377383,-81.7887854321349
1.024,-81.8593714392636,-79.4785863372312,-81.8542568806756,-81.9886539249764,-79.4737239762263,-81.7812651692766
1.02433333333333,-81.8519986234745,-79.4675385069685,-81.846914530355,-81.9813531471978,-79.462683197349,-81.7737335105889
1.02466666666667,-81.8446145241822,-79.4564833156292,-81.8395610359289,-81.9740410739402,-79.4516350935893,-81.7661904329056
