"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3932620005106,-79.9728443780506,-82.3589441990587,-82.4342361515456,-79.9811281971933,-82.3598346048398
1.00033333333333,-82.3865323426055,-79.9628496322237,-82.3520814907674,-82.4276208516486,-79.9711578689066,-82.3532391339348
1.00066666666667,-82.3797917426663,-79.9528456762505,-82.3452079814359,-82.4209948621174,-79.9611783691641,-82.3466328927578
1.001,-82.3730401776926,-79.942832505701,-82.3383236486434,-82.4143581597163,-79.951189693461,-82.3400158583312
1.00133333333333,-82.3662776246537,-79.9328101161379,-82.3314284699402,-82.4077107211764,-79.9411918372857,-82.333388007645
1.00166666666667,-82.3595040604883,-79.9227785031172,-82.324522422848,-82.4010525231956,-79.93118479612,-82.3267493176562
1.002,-82.352719462105,-79.9127376621881,-82.3176054848601,-82.394383542439,-79.921168565439,-82.3200997652894
1.00233333333333,-82.3459238063821,-79.9026875888923,-82.310677633441,-82.3877037555383,-79.9111431407111,-82.3134393274363
1.00266666666667,-82.3391170701679,-79.8926282787649,-82.3037388460271,-82.3810131390926,-79.9011085173981,-82.3067679809566
1.003,-82.3322992302805,-79.8825597273338,-82.2967891000265,-82.3743116696679,-79.8910646909548,-82.3000857026774
1.00333333333333,-82.3254702635084,-79.8724819301195,-82.2898283728189,-82.3675993237977,-79.8810116568293,-82.2933924693934
1.00366666666667,-82.3186301466102,-79.8623948826358,-82.2828566417562,-82.3608760779827,-79.8709494104629,-82.2866882578674
1.004,-82.3117788563147,-79.8522985803888,-82.2758738841621,-82.3541419086911,-79.8608779472899,-82.27997304483
1.00433333333333,-82.3049163693211,-79.8421930188777,-82.2688800773325,-82.3473967923588,-79.8507972627377,-82.2732468069796
1.00466666666667,-82.2980426622995,-79.8320781935943,-82.2618751985355,-82.3406407053889,-79.8407073522266,-82.266509520983
1.005,-82.2911577118902,-79.821954100023,-82.2548592250113,-82.3338736241528,-79.8306082111702,-82.2597611634749
1.00533333333333,-82.2842614947043,-79.811820733641,-82.2478321339727,-82.3270955249891,-79.8204998349748,-82.2530017110584
1.00566666666667,-82.2773539873239,-79.8016780899177,-82.2407939026049,-82.3203063842048,-79.8103822190396,-82.2462311403052
1.006,-82.2704351663018,-79.7915261643156,-82.2337445080657,-82.3135061780746,-79.8002553587567,-82.2394494277549
1.00633333333333,-82.2635050081621,-79.7813649522894,-82.2266839274856,-82.3066948828415,-79.7901192495111,-82.2326565499162
1.00666666666667,-82.2565634893999,-79.7711944492861,-82.2196121379677,-82.2998724747165,-79.7799738866805,-82.2258524832662
1.007,-82.2496105864815,-79.7610146507455,-82.2125291165884,-82.2930389298791,-79.7698192656353,-82.2190372042508
1.00733333333333,-82.2426462758446,-79.7508255520995,-82.2054348403967,-82.2861942244771,-79.7596553817389,-82.2122106892847
1.00766666666667,-82.2356705338986,-79.7406271487725,-82.1983292864148,-82.2793383346267,-79.749482230347,-82.2053729147518
1.008,-82.2286833370243,-79.7304194361812,-82.1912124316381,-82.2724712364128,-79.739299806808,-82.1985238570048
1.00833333333333,-82.221684661574,-79.7202024097345,-82.1840842530354,-82.265592905889,-79.7291081064632,-82.1916634923654
1.00866666666667,-82.2146744838723,-79.7099760648334,-82.1769447275488,-82.2587033190777,-79.7189071246461,-82.1847917971252
1.009,-82.2076527802153,-79.6997403968714,-82.1697938320939,-82.2518024519702,-79.7086968566827,-82.1779087475444
1.00933333333333,-82.2006195268714,-79.6894954012338,-82.16263154356,-82.2448902805268,-79.6984772978917,-82.1710143198532
1.00966666666667,-82.193574700081,-79.6792410732983,-82.1554578388099,-82.2379667806768,-79.6882484435842,-82.1641084902512
1.01,-82.1865182760568,-79.6689774084344,-82.1482726946807,-82.2310319283189,-79.6780102890634,-82.1571912349076
1.01033333333333,-82.1794502309841,-79.6587044020037,-82.1410760879829,-82.2240856993211,-79.6677628296252,-82.1502625299615
1.01066666666667,-82.1723705410204,-79.64842204936,-82.1338679955013,-82.2171280695206,-79.6575060605575,-82.1433223515219
1.011,-82.165279182296,-79.6381303458486,-82.1266483939951,-82.2101590147245,-79.6472399771406,-82.1363706756678
1.01133333333333,-82.158176130914,-79.627829286807,-82.1194172601973,-82.2031785107094,-79.6369645746471,-82.1294074784481
1.01166666666667,-82.1510613629502,-79.6175188675646,-82.1121745708156,-82.1961865332215,-79.6266798483418,-82.1224327358823
1.012,-82.1439348544536,-79.6071990834422,-82.1049203025322,-82.1891830579771,-79.6163857934813,-82.11544642396
1.01233333333333,-82.1367965814462,-79.5968699297529,-82.0976544320038,-82.1821680606625,-79.6060824053146,-82.1084485186413
1.01266666666667,-82.1296465199232,-79.5865314018011,-82.0903769358618,-82.1751415169338,-79.5957696790828,-82.1014389958567
1.013,-82.1224846458532,-79.5761834948831,-82.0830877907126,-82.1681034024178,-79.5854476100189,-82.0944178315077
1.01333333333333,-82.1153109351784,-79.5658262042867,-82.0757869731374,-82.1610536927111,-79.5751161933477,-82.0873850014664
1.01366666666667,-82.1081253638145,-79.5554595252915,-82.0684744596927,-82.1539923633813,-79.5647754242863,-82.0803404815758
1.014,-82.1009279076509,-79.5450834531684,-82.0611502269099,-82.146919389966,-79.5544252980434,-82.07328424765
1.01433333333333,-82.0937185425509,-79.53469798318,-82.053814251296,-82.139834747974,-79.5440658098197,-82.0662162754741
1.01466666666667,-82.086497244352,-79.5243031105803,-82.0464665093333,-82.1327384128845,-79.5336969548075,-82.0591365408046
1.015,-82.0792639888656,-79.5138988306147,-82.0391069774796,-82.125630360148,-79.5233187281912,-82.0520450193694
1.01533333333333,-82.0720187518774,-79.50348513852,-82.0317356321684,-82.1185105651856,-79.5129311251467,-82.0449416868678
1.01566666666667,-82.0647615091475,-79.4930620295244,-82.0243524498092,-82.11137900339,-79.5025341408415,-82.0378265189708
1.016,-82.0574922364106,-79.4826294988473,-82.0169574067871,-82.104235650125,-79.492127770435,-82.0306994913212
