"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9964466046983,-79.1850394614367,-81.992939022668,-81.929111190595,-79.1578649322393,-81.9429746367816
1.00033333333333,-81.9885402482571,-79.1744495286838,-81.984936702457,-81.9211091922791,-79.1472049047103,-81.9353740892186
1.00066666666667,-81.9806221373463,-79.1638517654374,-81.9769225757275,-81.9130954173291,-79.1365370096756,-81.9277620503889
1.001,-81.9726922505726,-79.1532461640207,-81.9688966204733,-81.9050698441897,-79.1258612393075,-81.9201384977959
1.00133333333333,-81.9647505665272,-79.14263271675,-81.9608588146733,-81.8970324512911,-79.1151775857708,-81.9125034089205
1.00166666666667,-81.9567970637851,-79.1320114159349,-81.952809136292,-81.8889832170496,-79.1044860412236,-81.9048567612221
1.002,-81.9488317209061,-79.1213822538785,-81.9447475632793,-81.8809221198674,-79.0937865978163,-81.8971985321379
1.00233333333333,-81.9408545164346,-79.1107452228769,-81.936674073571,-81.8728491381331,-79.0830792476924,-81.8895286990835
1.00266666666667,-81.9328654288996,-79.1001003152193,-81.9285886450884,-81.8647642502213,-79.0723639829878,-81.8818472394526
1.003,-81.9248644368147,-79.0894475231884,-81.920491255739,-81.8566674344932,-79.0616407958315,-81.8741541306178
1.00333333333333,-81.916851518679,-79.0787868390599,-81.9123818834161,-81.8485586692965,-79.0509096783446,-81.8664493499298
1.00366666666667,-81.9088266529761,-79.0681182551025,-81.9042605059996,-81.8404379329657,-79.0401706226413,-81.8587328747183
1.004,-81.900789818175,-79.0574417635784,-81.8961271013556,-81.8323052038218,-79.0294236208283,-81.8510046822921
1.00433333333333,-81.8927409927303,-79.0467573567424,-81.8879816473365,-81.8241604601734,-79.0186686650049,-81.8432647499384
1.00466666666667,-81.8846801550815,-79.0360650268427,-81.8798241217816,-81.8160036803154,-79.0079057472627,-81.8355130549238
1.005,-81.8766072836543,-79.0253647661204,-81.871654502517,-81.8078348425306,-78.9971348596863,-81.8277495744941
1.00533333333333,-81.8685223568596,-79.0146565668096,-81.8634727673554,-81.7996539250888,-78.9863559943523,-81.8199742858746
1.00566666666667,-81.8604253530945,-79.0039404211375,-81.8552788940971,-81.7914609062475,-78.9755691433302,-81.8121871662698
1.006,-81.8523162507418,-78.993216321324,-81.8470728605291,-81.7832557642516,-78.9647742986817,-81.8043881928637
1.00633333333333,-81.8441950281706,-78.9824842595823,-81.838854644426,-81.7750384773342,-78.953971452461,-81.7965773428206
1.00666666666667,-81.8360616637361,-78.9717442281181,-81.83062422355,-81.766809023716,-78.9431605967147,-81.788754593284
1.007,-81.82791613578,-78.9609962191302,-81.8223815756507,-81.7585673816058,-78.9323417234819,-81.7809199213779
1.00733333333333,-81.8197584226303,-78.9502402248102,-81.8141266784656,-81.7503135292006,-78.9215148247937,-81.773073304206
1.00766666666667,-81.8115885026018,-78.9394762373426,-81.8058595097202,-81.7420474446859,-78.9106798926739,-81.7652147188525
1.008,-81.8034063539959,-78.9287042489046,-81.7975800471281,-81.7337691062355,-78.8998369191383,-81.757344142382
1.00833333333333,-81.7952119551012,-78.9179242516661,-81.7892882683909,-81.725478492012,-78.8889858961951,-81.7494615518394
1.00866666666667,-81.7870052841929,-78.90713623779,-81.7809841511988,-81.7171755801665,-78.8781268158448,-81.7415669242504
1.009,-81.7787863195337,-78.8963401994316,-81.7726676732304,-81.7088603488394,-78.86725967008,-81.7336602366215
1.00933333333333,-81.7705550393735,-78.8855361287391,-81.7643388121531,-81.7005327761598,-78.8563844508854,-81.72574146594
