"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1358690071787,-79.5631073006748,-82.1683070299947,-82.1046254091243,-79.5640179481004,-82.1295332537908
1.00033333333333,-82.1281891486972,-79.5526077907742,-82.160669103798,-82.0970292482957,-79.5535510960814,-82.1220577643999
1.00066666666667,-82.1204985007145,-79.5421003723657,-82.1530203524807,-82.0894223898539,-79.543076312772,-82.1145714490348
1.001,-82.1127970412592,-79.5315850374657,-82.1453607540646,-82.081804811756,-79.5325935902145,-82.1070742846869
1.00133333333333,-82.1050847483322,-79.5210617780836,-82.1376902865443,-82.0741764919307,-79.5221029204439,-82.0995662483196
1.00166666666667,-82.0973615999071,-79.5105305862217,-82.1300089278868,-82.0665374082785,-79.5116042954889,-82.0920473168688
1.002,-82.0896275739297,-79.4999914538755,-82.1223166560322,-82.0588875386721,-79.5010977073711,-82.0845174672426
1.00233333333333,-82.0818826483188,-79.4894443730335,-82.1146134488935,-82.0512268609562,-79.4905831481055,-82.0769766763216
1.00266666666667,-82.0741268009658,-79.478889335677,-82.1068992843564,-82.0435553529475,-79.4800606097001,-82.0694249209589
1.003,-82.0663600097349,-79.4683263337805,-82.0991741402801,-82.0358729924351,-79.469530084156,-82.0618621779806
1.00333333333333,-82.0585822524631,-79.4577553593113,-82.0914379944966,-82.0281797571803,-79.4589915634678,-82.0542884241851
1.00366666666667,-82.0507935069608,-79.4471764042298,-82.0836908248115,-82.0204756249168,-79.4484450396227,-82.0467036363442
1.004,-82.0429937510111,-79.4365894604889,-82.0759326090035,-82.0127605733508,-79.4378905046012,-82.0391077912024
1.00433333333333,-82.0351829623705,-79.4259945200347,-82.0681633248248,-82.0050345801613,-79.4273279503768,-82.0315008654773
1.00466666666667,-82.0273611187689,-79.415391574806,-82.0603829500014,-81.9972976229997,-79.416757368916,-82.0238828358598
1.005,-82.0195281979092,-79.4047806167344,-82.0525914622326,-81.9895496794903,-79.4061787521783,-82.0162536790141
