"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3056414775712,-79.8373848157408,-82.1329824825011,-82.2369220344274,-79.8089267901913,-82.2611850583858
1.00033333333333,-82.2976893516049,-79.8264886930823,-82.1256118395013,-82.2295662198078,-79.7980072500844,-82.2538448105484
1.00066666666667,-82.2897254040703,-79.8155848485491,-82.1182299193274,-82.2221991365311,-79.7870800077449,-82.2464932268284
1.001,-82.2817496120482,-79.8046732763165,-82.1108366974023,-82.2148207593669,-79.7761450576595,-82.2391302823835
1.00133333333333,-82.2737619526105,-79.7937539705475,-82.1034321491296,-82.207431063063,-79.7652023943009,-82.2317559523511
1.00166666666667,-82.2657624028203,-79.7828269253932,-82.0960162498933,-82.2000300223451,-79.7542520121277,-82.2243702118492
1.002,-82.2577509397325,-79.7718921349923,-82.0885889750578,-82.1926176119173,-79.7432939055844,-82.216973035976
1.00233333333333,-82.2497275403934,-79.7609495934715,-82.0811502999689,-82.185193806462,-79.7323280691016,-82.2095643998105
1.00266666666667,-82.2416921818412,-79.7499992949449,-82.0737001999528,-82.1777585806404,-79.7213544970959,-82.2021442784121
1.003,-82.233644841106,-79.7390412335146,-82.0662386503174,-82.1703119090922,-79.7103731839695,-82.1947126468216
1.00333333333333,-82.2255854952104,-79.7280754032703,-82.0587656263514,-82.1628537664361,-79.6993841241107,-82.1872694800603
1.00366666666667,-82.2175141211688,-79.7171017982891,-82.0512811033253,-82.1553841272698,-79.6883873118935,-82.179814753131
1.004,-82.2094306959884,-79.706120412636,-82.043785056491,-82.1479029661703,-79.6773827416779,-82.1723484410179
1.00433333333333,-82.2013351966691,-79.6951312403633,-82.0362774610822,-82.1404102576939,-79.6663704078093,-82.1648705186866
1.00466666666667,-82.1932276002033,-79.6841342755111,-82.0287582923145,-82.1329059763764,-79.6553503046192,-82.1573809610844
1.005,-82.1851078835767,-79.6731295121068,-82.0212275253856,-82.1253900967333,-79.6443224264247,-82.1498797431406
1.00533333333333,-82.1769760237678,-79.6621169441652,-82.0136851354754,-82.11786259326,-79.6332867675285,-82.1423668397663
1.00566666666667,-82.1688319977488,-79.6510965656887,-82.006131097746,-82.110323440432,-79.6222433222191,-82.134842225855
