"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1161813703612,-79.5282579435918,-82.1027943115348,-82.1142752078353,-79.4933070592822,-82.2925496962568
1.00033333333333,-82.1089981442241,-79.5182200850441,-82.0955430573744,-82.10714268744,-79.4833105063253,-82.28512276961
1.00066666666667,-82.1018032965761,-79.5081735366979,-82.0882803340004,-82.0999987921262,-79.4733051898939,-82.2776841759335
1.001,-82.0945968069611,-79.4981182946674,-82.0810061208062,-82.0928435012634,-79.4632911061274,-82.2702338954027
1.00133333333333,-82.0873786549101,-79.4880543550606,-82.0737203971719,-82.085676794206,-79.4532682511591,-82.2627719081838
1.00166666666667,-82.0801488199414,-79.4779817139788,-82.066423142464,-82.0784986502943,-79.4432366211158,-82.2552981944343
1.002,-82.072907281561,-79.4679003675169,-82.0591143360359,-82.0713090488541,-79.4331962121181,-82.247812734303
1.00233333333333,-82.0656540192624,-79.4578103117633,-82.0517939572279,-82.064107969197,-79.4231470202804,-82.2403155079299
1.00266666666667,-82.0583890125266,-79.4477115427998,-82.0444619853674,-82.0568953906203,-79.4130890417104,-82.2328064954468
1.003,-82.051112240823,-79.4376040567015,-82.037118399769,-82.0496712924076,-79.4030222725094,-82.2252856769769
1.00333333333333,-82.0438236836084,-79.4274878495371,-82.0297631797345,-82.0424356538286,-79.3929467087726,-82.2177530326354
1.00366666666667,-82.0365233203283,-79.4173629173685,-82.0223963045532,-82.0351884541392,-79.3828623465883,-82.2102085425293
1.004,-82.029211130416,-79.4072292562509,-82.015017753502,-82.0279296725818,-79.3727691820384,-82.2026521867576
1.00433333333333,-82.0218870932935,-79.3970868622327,-82.0076275058456,-82.0206592883852,-79.3626672111983,-82.1950839454118
1.00466666666667,-82.0145511883713,-79.3869357313556,-82.0002255408364,-82.013377280765,-79.3525564301367,-82.1875037985755
1.005,-82.0072033950486,-79.3767758596546,-81.9928118377148,-82.0060836289237,-79.3424368349157,-82.1799117263247
1.00533333333333,-81.9998436927133,-79.3666072431575,-81.9853863757095,-81.9987783120507,-79.3323084215908,-82.1723077087283
1.00566666666667,-81.9924720607423,-79.3564298778858,-81.9779491340372,-81.9914613093224,-79.3221711862105,-82.1646917258476
1.006,-81.9850884785018,-79.3462437598534,-81.9705000919033,-81.9841325999024,-79.3120251248168,-82.1570637577371
1.00633333333333,-81.9776929253469,-79.3360488850677,-81.9630392285015,-81.9767921629418,-79.301870233445,-82.1494237844443
1.00666666666667,-81.9702853806223,-79.3258452495291,-81.9555665230142,-81.9694399775792,-79.2917065081232,-82.1417717860094
1.007,-81.962865823662,-79.3156328492307,-81.9480819546127,-81.9620760229407,-79.2815339448731,-82.1341077424667
1.00733333333333,-81.9554342337901,-79.3054116801588,-81.9405855024573,-81.9547002781403,-79.2713525397092,-82.1264316338431
1.00766666666667,-81.9479905903199,-79.2951817382925,-81.9330771456973,-81.9473127222797,-79.2611622886392,-82.1187434401598
1.008,-81.9405348725551,-79.2849430196038,-81.925556863471,-81.9399133344489,-79.2509631876636,-82.1110431414312
1.00833333333333,-81.9330670597892,-79.2746955200574,-81.9180246349067,-81.932502093726,-79.2407552327762,-82.1033307176659
1.00866666666667,-81.9255871313061,-79.2644392356111,-81.9104804391215,-81.9250789791774,-79.2305384199637,-82.0956061488662
1.009,-81.9180950663799,-79.254174162215,-81.9029242552227,-81.9176439698579,-79.2203127452055,-82.0878694150289
1.00933333333333,-81.9105908442753,-79.2439002958124,-81.8953560623071,-81.9101970448109,-79.2100782044742,-82.0801204961449
1.00966666666667,-81.9030744442477,-79.2336176323389,-81.8877758394616,-81.9027381830689,-79.199834793735,-82.0723593721994
1.01,-81.895545845543,-79.2233261677231,-81.8801835657631,-81.8952673636527,-79.189582508946,-82.0645860231724
1.01033333333333,-81.8880050273985,-79.2130258978858,-81.8725792202788,-81.8877845655727,-79.1793213460581,-82.0568004290384
1.01066666666667,-81.8804519690421,-79.2027168187408,-81.8649627820662,-81.880289767828,-79.1690513010149,-82.0490025697671
1.011,-81.8728866496933,-79.192398926194,-81.8573342301733,-81.8727829494075,-79.1587723697527,-82.0411924253227
1.01133333333333,-81.8653090485628,-79.1820722161443,-81.8496935436388,-81.8652640892891,-79.1484845482005,-82.0333699756652
1.01166666666667,-81.8577191448527,-79.1717366844826,-81.8420407014925,-81.8577331664405,-79.1381878322799,-82.0255352007491
1.012,-81.8501169177571,-79.1613923270925,-81.8343756827546,-81.8501901598193,-79.1278822179051,-82.0176880805251
1.01233333333333,-81.8425023464616,-79.15103913985,-81.8266984664368,-81.8426350483728,-79.1175677009829,-82.0098285949389
1.01266666666667,-81.8348754101439,-79.1406771186232,-81.819009031542,-81.8350678110384,-79.1072442774124,-82.0019567239323
1.013,-81.8272360879738,-79.1303062592728,-81.8113073570645,-81.8274884267436,-79.0969119430855,-81.9940724474428
1.01333333333333,-81.8195843591132,-79.1199265576516,-81.8035934219901,-81.8198968744066,-79.0865706938863,-81.9861757454041
1.01366666666667,-81.8119202027167,-79.1095380096048,-81.7958672052962,-81.8122931329356,-79.0762205256914,-81.9782665977457
1.014,-81.8042435979313,-79.0991406109695,-81.7881286859524,-81.8046771812297,-79.0658614343697,-81.9703449843937
1.01433333333333,-81.7965545238967,-79.0887343575754,-81.7803778429198,-81.7970489981788,-79.0554934157825,-81.9624108852707
1.01466666666667,-81.7888529597453,-79.078319245244,-81.7726146551522,-81.7894085626637,-79.0451164657834,-81.9544642802958
1.015,-81.7811388846029,-79.0678952697891,-81.7648391015952,-81.7817558535561,-79.0347305802182,-81.9465051493848
1.01533333333333,-81.7734122775881,-79.0574624270162,-81.7570511611872,-81.7740908497193,-79.0243357549248,-81.9385334724505
1.01566666666667,-81.765673117813,-79.0470207127233,-81.7492508128591,-81.7664135300076,-79.0139319857335,-81.9305492294029
1.016,-81.757921384383,-79.0365701227,-81.7414380355345,-81.7587238732672,-79.0035192684667,-81.9225524001489
1.01633333333333,-81.7501570563975,-79.0261106527281,-81.7336128081301,-81.7510218583356,-78.9930975989387,-81.9145429645928
1.01666666666667,-81.7423801129491,-79.015642298581,-81.7257751095553,-81.7433074640425,-78.9826669729561,-81.9065209026367
1.017,-81.7345905331248,-79.0051650560243,-81.7179249187132,-81.7355806692094,-78.9722273863172,-81.8984861941801
1.01733333333333,-81.7267882960055,-78.9946789208152,-81.7100622144998,-81.7278414526499,-78.9617788348128,-81.8904388191203
1.01766666666667,-81.7189733806664,-78.9841838887027,-81.702186975805,-81.7200897931701,-78.9513213142251,-81.8823787573528
1.018,-81.7111457661769,-78.9736799554278,-81.6942991815123,-81.7123256695683,-78.9408548203286,-81.8743059887708
1.01833333333333,-81.7033054316011,-78.9631671167228,-81.6863988104988,-81.7045490606357,-78.9303793488895,-81.8662204932662
1.01866666666667,-81.695452355998,-78.952645368312,-81.6784858416359,-81.696759945156,-78.9198948956657,-81.858122250729
1.019,-81.6875865184209,-78.9421147059112,-81.670560253789,-81.688958301906,-78.9094014564072,-81.850011241048
1.01933333333333,-81.6797078979188,-78.9315751252278,-81.6626220258179,-81.6811441096554,-78.8988990268555,-81.8418874441104
1.01966666666667,-81.6718164735354,-78.9210266219608,-81.6546711365768,-81.6733173471674,-78.888387602744,-81.8337508398026
1.02,-81.6639122243098,-78.9104691918007,-81.6467075649145,-81.6654779931983,-78.8778671797976,-81.8256014080098
1.02033333333333,-81.6559951292768,-78.8999028304294,-81.6387312896746,-81.6576260264981,-78.8673377537329,-81.8174391286166
1.02066666666667,-81.6480651674666,-78.8893275335205,-81.6307422896958,-81.6497614258105,-78.8567993202581,-81.8092639815066
1.021,-81.6401223179054,-78.8787432967385,-81.6227405438116,-81.6418841698731,-78.846251875073,-81.8010759465633
1.02133333333333,-81.6321665596153,-78.8681501157399,-81.6147260308511,-81.6339942374174,-78.8356954138689,-81.7928750036695
1.02166666666667,-81.6241978716145,-78.8575479861721,-81.6066987296386,-81.6260916071691,-78.8251299323285,-81.7846611327079
1.022,-81.6162162329174,-78.8469369036738,-81.598658618994,-81.6181762578484,-78.8145554261261,-81.7764343135612
1.02233333333333,-81.6082216225351,-78.8363168638751,-81.5906056777331,-81.6102481681699,-78.8039718909271,-81.7681945261121
1.02266666666667,-81.6002140194751,-78.8256878623972,-81.5825398846674,-81.6023073168429,-78.7933793223887,-81.7599417502437
1.023,-81.5921934027418,-78.8150498948525,-81.5744612186045,-81.5943536825714,-78.782777716159,-81.7516759658395
1.02333333333333,-81.5841597513364,-78.8044029568447,-81.5663696583485,-81.5863872440545,-78.7721670678776,-81.7433971527834
1.02366666666667,-81.5761130442573,-78.7937470439682,-81.5582651826996,-81.5784079799865,-78.7615473731754,-81.7351052909602
1.024,-81.5680532605001,-78.7830821518088,-81.5501477704546,-81.5704158690569,-78.7509186276743,-81.7268003602554
1.02433333333333,-81.5599803790578,-78.7724082759432,-81.5420174004071,-81.5624108899507,-78.7402808269874,-81.7184823405559
1.02466666666667,-81.5518943789212,-78.7617254119389,-81.5338740513475,-81.5543930213485,-78.7296339667192,-81.7101512117494
1.025,-81.5437952390785,-78.7510335553547,-81.5257177020633,-81.5463622419269,-78.7189780424649,-81.7018069537251
1.02533333333333,-81.5356829385161,-78.7403327017399,-81.5175483313393,-81.5383185303583,-78.7083130498109,-81.6934495463739
1.02566666666667,-81.5275574562184,-78.729622846635,-81.5093659179575,-81.5302618653111,-78.6976389843346,-81.685078969588
1.026,-81.5194187711679,-78.7189039855709,-81.5011704406976,-81.5221922254503,-78.6869558416045,-81.6766952032617
1.02633333333333,-81.5112668623457,-78.7081761140697,-81.4929618783368,-81.5141095894372,-78.6762636171798,-81.6682982272913
1.02666666666667,-81.5031017087314,-78.697439227644,-81.4847402096504,-81.5060139359296,-78.6655623066106,-81.6598880215751
1.027,-81.4949232893032,-78.686693321797,-81.4765054134117,-81.4979052435824,-78.6548519054381,-81.6514645660138
1.02733333333333,-81.4867315830386,-78.6759383920228,-81.468257468392,-81.4897834910473,-78.6441324091939,-81.6430278405104
1.02766666666667,-81.4785265689137,-78.665174433806,-81.4599963533612,-81.481648656973,-78.6334038134007,-81.6345778249707
1.028,-81.4703082259041,-78.6544014426217,-81.4517220470876,-81.4735007200057,-78.6226661135717,-81.6261144993034
1.02833333333333,-81.4620765329847,-78.6436194139357,-81.4434345283384,-81.4653396587889,-78.611919305211,-81.6176378434197
1.02866666666667,-81.4538314691301,-78.632828343204,-81.4351337758795,-81.4571654519639,-78.601163383813,-81.6091478372343
1.029,-81.4455730133146,-78.6220282258733,-81.4268197684759,-81.4489780781697,-78.5903983448631,-81.600644460665
1.02933333333333,-81.4373011445123,-78.6112190573807,-81.4184924848917,-81.4407775160432,-78.5796241838368,-81.5921276936331
1.02966666666667,-81.4290158416974,-78.6004008331535,-81.4101519038907,-81.4325637442195,-78.5688408962006,-81.5835975160633
1.03,-81.4207170838446,-78.5895735486095,-81.4017980042358,-81.4243367413322,-78.5580484774112,-81.5750539078843
1.03033333333333,-81.4124048499286,-78.5787371991567,-81.3934307646901,-81.416096486013,-78.5472469229156,-81.5664968490284
1.03066666666667,-81.404079118925,-78.5678917801933,-81.3850501640162,-81.4078429568925,-78.5364362281516,-81.5579263194323
1.031,-81.39573986981,-78.5570372871078,-81.3766561809769,-81.3995761326001,-78.5256163885469,-81.5493422990366
1.03133333333333,-81.3873870815608,-78.5461737152788,-81.3682487943354,-81.3912959917641,-78.5147873995198,-81.5407447677864
1.03166666666667,-81.3790207331557,-78.5353010600751,-81.359827982855,-81.3830025130121,-78.5039492564787,-81.5321337056315
1.032,-81.3706408035741,-78.5244193168556,-81.3513937252998,-81.3746956749708,-78.4931019548224,-81.5235090925262
1.03233333333333,-81.3622472717972,-78.5135284809689,-81.3429460004346,-81.3663754562667,-78.4822454899398,-81.5148709084297
