"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2580923256034,-79.9523570120042,-82.1974413135513,-82.2693155750709,-79.9239282023543,-82.2468882325741
1.00033333333333,-82.2510273614479,-79.9416641077679,-82.1904690794989,-82.2623341819151,-79.9132219801989,-82.2399271415134
1.00066666666667,-82.243951076199,-79.9309635457018,-82.183485649381,-82.25534161284,-79.9025081184386,-82.2329549677389
1.001,-82.2368634460643,-79.9202553181074,-82.1764909994737,-82.2483378440868,-79.8917866093475,-82.2259716876842
1.00133333333333,-82.2297644472226,-79.9095394172786,-82.1694851060227,-82.2413228518663,-79.8810574451925,-82.2189772777516
1.00166666666667,-82.2226540558239,-79.898815835502,-82.1624679452434,-82.2342966123587,-79.8703206182332,-82.2119717143129
1.002,-82.2155322479895,-79.8880845650567,-82.155439493321,-82.2272591017139,-79.8595761207217,-82.2049549737087
1.00233333333333,-82.2083989998124,-79.8773455982142,-82.1483997264106,-82.2202102960517,-79.848823944903,-82.1979270322491
1.00266666666667,-82.2012542873572,-79.8665989272386,-82.1413486206374,-82.2131501714617,-79.8380640830146,-82.1908878662136
1.003,-82.19409808666,-79.8558445443864,-82.1342861520968,-82.2060787040035,-79.8272965272865,-82.1838374518509
1.00333333333333,-82.1869303737292,-79.8450824419064,-82.1272122968543,-82.1989958697068,-79.8165212699416,-82.1767757653798
1.00366666666667,-82.1797511245448,-79.8343126120402,-82.120127030946,-82.1919016445715,-79.8057383031949,-82.1697027829883
1.004,-82.1725603150592,-79.8235350470213,-82.1130303303784,-82.1847960045681,-79.7949476192544,-82.1626184808344
1.00433333333333,-82.1653579211969,-79.8127497390757,-82.1059221711286,-82.1776789256373,-79.7841492103201,-82.1555228350461
1.00466666666667,-82.1581439188548,-79.8019566804219,-82.0988025291443,-82.1705503836905,-79.7733430685849,-82.1484158217215
1.005,-82.1509182839024,-79.7911558632705,-82.0916713803444,-82.1634103546097,-79.7625291862339,-82.1412974169285
1.00533333333333,-82.1436809921817,-79.7803472798244,-82.0845287006183,-82.1562588142478,-79.7517075554446,-82.1341675967056
1.00566666666667,-82.1364320195074,-79.7695309222787,-82.077374465827,-82.1490957384287,-79.7408781683871,-82.1270263370615
1.006,-82.1291713416673,-79.7587067828208,-82.0702086518024,-82.1419211029472,-79.7300410172235,-82.1198736139754
1.00633333333333,-82.121898934422,-79.7478748536303,-82.0630312343476,-82.1347348835693,-79.7191960941086,-82.1127094033971
1.00666666666667,-82.1146147735053,-79.7370351268787,-82.0558421892376,-82.1275370560325,-79.7083433911893,-82.1055336812471
1.007,-82.1073188346244,-79.7261875947298,-82.0486414922185,-82.1203275960456,-79.6974829006048,-82.0983464234167
1.00733333333333,-82.1000110934598,-79.7153322493396,-82.0414291190083,-82.1131064792888,-79.6866146144866,-82.0911476057683
1.00766666666667,-82.0926915256654,-79.7044690828561,-82.034205045297,-82.1058736814141,-79.6757385249583,-82.0839372041351
1.008,-82.0853601068691,-79.6935980874191,-82.0269692467463,-82.0986291780454,-79.6648546241358,-82.0767151943217
1.00833333333333,-82.0780168126723,-79.6827192551608,-82.0197216989901,-82.0913729447785,-79.6539629041271,-82.069481552104
1.00866666666667,-82.0706616186506,-79.6718325782051,-82.0124623776343,-82.0841049571811,-79.6430633570324,-82.062236253229
1.009,-82.0632945003534,-79.6609380486678,-82.0051912582576,-82.0768251907931,-79.632155974944,-82.0549792734157
1.00933333333333,-82.0559154333046,-79.650035658657,-81.9979083164106,-82.0695336211269,-79.6212407499462,-82.0477105883543
1.00966666666667,-82.0485243930023,-79.6391254002723,-81.9906135276169,-82.0622302236672,-79.6103176741153,-82.0404301737073
1.01,-82.0411213549191,-79.6282072656053,-81.9833068673726,-82.0549149738713,-79.5993867395199,-82.0331380051087
1.01033333333333,-82.0337062945024,-79.6172812467395,-81.9759883111468,-82.0475878471692,-79.5884479382202,-82.0258340581646
1.01066666666667,-82.0262791871741,-79.6063473357502,-81.9686578343816,-82.0402488189638,-79.5775012622687,-82.0185183084535
1.011,-82.0188400083313,-79.5954055247043,-81.9613154124922,-82.0328978646309,-79.5665467037097,-82.0111907315259
1.01133333333333,-82.011388733346,-79.5844558056607,-81.9539610208668,-82.0255349595194,-79.5555842545792,-82.003851302905
1.01166666666667,-82.0039253375654,-79.5734981706699,-81.9465946348675,-82.0181600789515,-79.5446139069055,-81.9964999980862
1.012,-81.9964497963123,-79.562532611774,-81.9392162298294,-82.0107731982228,-79.5336356527085,-81.9891367925378
1.01233333333333,-81.9889620848846,-79.551559121007,-81.9318257810618,-82.0033742926024,-79.5226494839997,-81.9817616617009
1.01266666666667,-81.9814621785562,-79.5405776903942,-81.9244232638473,-81.9959633373331,-79.5116553927828,-81.9743745809897
1.013,-81.9739500525767,-79.5295883119528,-81.9170086534429,-81.9885403076313,-79.500653371053,-81.966975525791
1.01333333333333,-81.9664256821715,-79.5185909776914,-81.9095819250794,-81.9811051786876,-79.4896434107973,-81.9595644714652
1.01366666666667,-81.9588890425423,-79.5075856796103,-81.902143053962,-81.9736579256666,-79.4786255039945,-81.9521413933459
1.014,-81.951340108867,-79.496572409701,-81.8946920152701,-81.9661985237069,-79.4675996426148,-81.9447062667403
1.01433333333333,-81.9437788562997,-79.4855511599468,-81.8872287841578,-81.9587269479219,-79.4565658186202,-81.937259066929
1.01466666666667,-81.9362052599713,-79.4745219223223,-81.8797533357538,-81.9512431733993,-79.4455240239644,-81.9297997691665
1.015,-81.9286192949894,-79.4634846887935,-81.8722656451615,-81.9437471752012,-79.4344742505925,-81.9223283486812
1.01533333333333,-81.9210209364383,-79.452439451318,-81.8647656874595,-81.9362389283649,-79.4234164904412,-81.9148447806754
1.01566666666667,-81.9134101593794,-79.4413862018444,-81.8572534377013,-81.9287184079025,-79.4123507354388,-81.9073490403256
1.016,-81.9057869388512,-79.4303249323129,-81.8497288709157,-81.9211855888011,-79.4012769775049,-81.8998411027826
1.01633333333333,-81.8981512498696,-79.4192556346548,-81.8421919621069,-81.9136404460233,-79.3901952085508,-81.8923209431719
1.01666666666667,-81.890503067428,-79.408178300793,-81.8346426862547,-81.9060829545068,-79.379105420479,-81.8847885365931
1.017,-81.8828423664975,-79.3970929226412,-81.8270810183146,-81.898513089165,-79.3680076051835,-81.877243858121
1.01733333333333,-81.8751691220268,-79.3859994921045,-81.8195069332179,-81.8909308248871,-79.3569017545495,-81.869686882805
1.01766666666667,-81.8674833089427,-79.3748980010794,-81.8119204058718,-81.883336136538,-79.3457878604539,-81.8621175856695
1.018,-81.8597849021501,-79.3637884414531,-81.80432141116,-81.8757289989586,-79.3346659147646,-81.8545359417144
1.01833333333333,-81.8520738765322,-79.3526708051041,-81.7967099239422,-81.868109386966,-79.3235359093407,-81.8469419259144
1.01866666666667,-81.8443502069507,-79.3415450839022,-81.7890859190546,-81.8604772753538,-79.3123978360328,-81.8393355132202
1.019,-81.8366138682457,-79.3304112697078,-81.7814493713102,-81.8528326388917,-79.3012516866824,-81.8317166785577
1.01933333333333,-81.8288648352365,-79.3192693543727,-81.7738002554987,-81.8451754523264,-79.2900974531225,-81.8240853968287
1.01966666666667,-81.8211030827209,-79.3081193297395,-81.7661385463867,-81.8375056903811,-79.278935127177,-81.816441642911
1.02,-81.8133285854759,-79.2969611876418,-81.7584642187178,-81.8298233277562,-79.267764700661,-81.8087853916583
1.02033333333333,-81.8055413182581,-79.285794919904,-81.7507772472132,-81.822128339129,-79.2565861653806,-81.8011166179007
1.02066666666667,-81.7977412558033,-79.2746205183415,-81.7430776065711,-81.8144206991542,-79.2453995131331,-81.7934352964445
1.021,-81.7899283728268,-79.2634379747606,-81.7353652714676,-81.8067003824638,-79.2342047357066,-81.7857414020727
1.02133333333333,-81.7821026440238,-79.2522472809582,-81.7276402165564,-81.7989673636677,-79.2230018248802,-81.7780349095447
1.02166666666667,-81.7742640440697,-79.2410484287222,-81.7199024164692,-81.7912216173531,-79.2117907724243,-81.7703157935971
1.022,-81.7664125476197,-79.2298414098312,-81.7121518458156,-81.7834631180855,-79.2005715700997,-81.7625840289431
1.02233333333333,-81.7585481293094,-79.2186262160545,-81.7043884791837,-81.7756918404083,-79.1893442096584,-81.7548395902734
1.02266666666667,-81.750670763755,-79.2074028391519,-81.6966122911398,-81.7679077588432,-79.1781086828431,-81.7470824522558
1.023,-81.742780425553,-79.1961712708742,-81.6888232562288,-81.7601108478904,-79.1668649813875,-81.7393125895355
1.02333333333333,-81.7348770892813,-79.1849315029626,-81.6810213489744,-81.7523010820285,-79.1556130970159,-81.7315299767357
1.02366666666667,-81.7269607294983,-79.1736835271489,-81.6732065438791,-81.744478435715,-79.1443530214434,-81.7237345884569
1.024,-81.7190313207439,-79.1624273351555,-81.6653788154248,-81.7366428833864,-79.1330847463758,-81.7159263992779
1.02433333333333,-81.7110888375391,-79.1511629186953,-81.6575381380722,-81.7287943994582,-79.1218082635095,-81.7081053837555
1.02466666666667,-81.7031332543865,-79.1398902694716,-81.6496844862617,-81.720932958325,-79.1105235645319,-81.7002715164247
1.025,-81.6951645457707,-79.1286093791784,-81.6418178344132,-81.7130585343613,-79.0992306411205,-81.6924247717991
1.02533333333333,-81.6871826861578,-79.1173202394998,-81.6339381569264,-81.7051711019206,-79.0879294849438,-81.6845651243709
1.02566666666667,-81.6791876499963,-79.1060228421104,-81.6260454281811,-81.6972706353368,-79.0766200876606,-81.6766925486108
