"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1885260947747,-79.6992780506617,-82.0785044016213,-82.2153189568064,-79.7017990683809,-82.1556157925614
1.00033333333333,-82.1810421606052,-79.6882927902483,-82.0711166838119,-82.2078077912147,-79.6908530521208,-82.1482085595865
1.00066666666667,-82.1735467094506,-79.6773002277475,-82.0637177496292,-82.2002852639567,-79.6798997082241,-82.1407899956905
1.001,-82.1660397177518,-79.6663003554648,-82.0563075754386,-82.1927513513934,-79.6689390290955,-82.133360077039
1.00133333333333,-82.158521161928,-79.6552931656971,-82.0488861375804,-82.1852060298638,-79.657971007131,-82.1259187797732
1.00166666666667,-82.1509910183769,-79.6442786507323,-82.0414534123697,-82.1776492756842,-79.6469956347175,-82.1184660800096
1.002,-82.1434492634745,-79.6332568028489,-82.0340093760964,-82.1700810651494,-79.6360129042334,-82.1110019538406
1.00233333333333,-82.1358958735757,-79.622227614317,-82.0265540050256,-82.1625013745317,-79.6250228080478,-82.1035263773341
1.00266666666667,-82.1283308250141,-79.611191077397,-82.0190872753977,-82.154910180082,-79.6140253385211,-82.096039326534
1.003,-82.1207540941023,-79.6001471843408,-82.0116091634283,-82.1473074580295,-79.6030204880046,-82.0885407774604
1.00333333333333,-82.113165657132,-79.5890959273907,-82.0041196453084,-82.1396931845816,-79.5920082488406,-82.0810307061092
1.00366666666667,-82.1055654903739,-79.5780372987803,-81.9966186972049,-82.1320673359247,-79.5809886133624,-82.073509088453
1.004,-82.0979535700783,-79.5669712907336,-81.98910629526,-82.1244298882236,-79.5699615738943,-82.0659759004404
1.00433333333333,-82.090329872475,-79.5558978954659,-81.9815824155919,-82.1167808176222,-79.5589271227516,-82.058431117997
1.00466666666667,-82.0826943737733,-79.544817105183,-81.9740470342948,-82.1091201002433,-79.5478852522402,-82.0508747170248
1.005,-82.0750470501624,-79.5337289120814,-81.9665001274389,-82.101447712189,-79.5368359546571,-82.0433066734026
1.00533333333333,-82.0673878778112,-79.5226333083484,-81.9589416710708,-82.0937636295407,-79.5257792222902,-82.0357269629863
1.00566666666667,-82.059716832869,-79.5115302861622,-81.9513716412132,-82.086067828359,-79.5147150474179,-82.028135561609
1.006,-82.052033891465,-79.5004198376915,-81.9437900138654,-82.0783602846845,-79.5036434223097,-82.0205324450807
1.00633333333333,-82.0443390297091,-79.4893019550955,-81.9361967650033,-82.0706409745371,-79.4925643392258,-82.0129175891892
1.00666666666667,-82.0366322236914,-79.4781766305244,-81.9285918705796,-82.062909873917,-79.4814777904169,-82.0052909696995
1.007,-82.0289134494828,-79.4670438561188,-81.9209753065237,-82.0551669588042,-79.4703837681247,-81.9976525623544
1.00733333333333,-82.0211826831349,-79.4559036240097,-81.9133470487422,-82.0474122051588,-79.4592822645814,-81.9900023428745
1.00766666666667,-82.0134399006804,-79.444755926319,-81.9057070731187,-82.0396455889213,-79.44817327201,-81.9823402869584
1.008,-82.0056850781329,-79.4336007551588,-81.8980553555142,-82.0318670860128,-79.4370567826239,-81.9746663702825
1.00833333333333,-81.9979181914874,-79.4224381026319,-81.890391871767,-82.0240766723349,-79.4259327886272,-81.9669805685018
1.00866666666667,-81.9901392167202,-79.4112679608315,-81.8827165976929,-82.0162743237699,-79.4148012822147,-81.9592828572496
1.009,-81.9823481297893,-79.4000903218411,-81.8750295090857,-82.008460016181,-79.4036622555714,-81.9515732121375
1.00933333333333,-81.9745449066342,-79.3889051777348,-81.8673305817167,-82.0006337254127,-79.3925157008732,-81.9438516087561
1.00966666666667,-81.9667295231764,-79.3777125205769,-81.8596197913353,-81.9927954272905,-79.3813616102862,-81.9361180226745
1.01,-81.9589019553193,-79.3665123424222,-81.851897113669,-81.9849450976213,-79.370199975967,-81.9283724294409
1.01033333333333,-81.9510621789486,-79.3553046353158,-81.8441625244235,-81.9770827121936,-79.3590307900628,-81.9206148045827
1.01066666666667,-81.9432101699321,-79.344089391293,-81.836415999283,-81.9692082467774,-79.3478540447109,-81.9128451236066
1.011,-81.9353459041203,-79.3328666023793,-81.8286575139102,-81.9613216771248,-79.3366697320392,-81.9050633619984
