"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3325013092796,-79.9514110233731,-82.2561490867973,-82.209673319381,-79.9153068696644,-82.3397186250857
1.00033333333333,-82.3257383080198,-79.9415162354588,-82.2495506077608,-82.2033554167168,-79.9054124593845,-82.3329641140456
1.00066666666667,-82.3189646362085,-79.9316126849137,-82.2429416101784,-82.1970273654573,-79.8955092029824,-82.3261988782727
1.001,-82.3121802719547,-79.9217003665556,-82.2363220721572,-82.1906891434122,-79.8855970953888,-82.3194228959022
1.00133333333333,-82.3053851933402,-79.911779275197,-82.2296919717744,-82.1843407283556,-79.8756761315292,-82.3126361450426
1.00166666666667,-82.298579378419,-79.9018494056454,-82.2230512870774,-82.1779820980255,-79.8657463063236,-82.3058386037747
1.002,-82.2917628052184,-79.8919107527027,-82.2163999960839,-82.1716132301243,-79.8558076146865,-82.299030250153
1.00233333333333,-82.2849354517379,-79.8819633111658,-82.2097380767819,-82.1652341023187,-79.8458600515273,-82.2922110622048
1.00266666666667,-82.2780972959503,-79.872007075826,-82.2030655071298,-82.1588446922397,-79.8359036117497,-82.2853810179311
1.003,-82.2712483158012,-79.8620420414695,-82.1963822650566,-82.1524449774827,-79.825938290252,-82.2785400953059
1.00333333333333,-82.2643884892093,-79.8520682028769,-82.1896883284616,-82.1460349356075,-79.8159640819269,-82.2716882722767
1.00366666666667,-82.2575177940667,-79.8420855548235,-82.1829836752152,-82.1396145441387,-79.8059809816618,-82.264825526765
1.004,-82.2506362082384,-79.8320940920791,-82.1762682831581,-82.1331837805652,-79.7959889843382,-82.2579518366654
1.00433333333333,-82.243743709563,-79.822093809408,-82.1695421301022,-82.1267426223408,-79.7859880848322,-82.2510671798467
1.00466666666667,-82.2368402758525,-79.812084701569,-82.1628051938301,-82.1202910468839,-79.7759782780142,-82.2441715341514
1.005,-82.2299258848925,-79.8020667633153,-82.1560574520955,-82.1138290315778,-79.7659595587487,-82.2372648773959
1.00533333333333,-82.2230005144422,-79.7920399893946,-82.1492988826232,-82.1073565537704,-79.7559319218948,-82.2303471873708
1.00566666666667,-82.2160641422347,-79.7820043745489,-82.1425294631093,-82.100873590775,-79.7458953623058,-82.2234184418408
1.006,-82.2091167459767,-79.7719599135145,-82.1357491712209,-82.0943801198695,-79.735849874829,-82.216478618545
1.00633333333333,-82.2021583033491,-79.7619066010221,-82.1289579845968,-82.087876118297,-79.725795454306,-82.2095276951967
1.00666666666667,-82.1951887920067,-79.7518444317967,-82.122155880847,-82.0813615632657,-79.7157320955726,-82.2025656494838
1.007,-82.1882081895786,-79.7417734005574,-82.1153428375533,-82.0748364319493,-79.7056597934586,-82.1955924590687
1.00733333333333,-82.1812164736681,-79.7316935020177,-82.1085188322688,-82.0683007014863,-79.6955785427881,-82.1886081015885
1.00766666666667,-82.1742136218528,-79.7216047308852,-82.1016838425188,-82.0617543489809,-79.6854883383789,-82.1816125546552
1.008,-82.1671996116849,-79.7115070818616,-82.0948378458001,-82.0551973515027,-79.675389175043,-82.1746057958557
1.00833333333333,-82.1601744206911,-79.7014005496427,-82.0879808195815,-82.0486296860867,-79.6652810475865,-82.1675878027517
1.00866666666667,-82.1531380263729,-79.6912851289184,-82.081112741304,-82.0420513297335,-79.6551639508092,-82.1605585528802
1.009,-82.1460904062063,-79.6811608143728,-82.0742335883805,-82.0354622594095,-79.6450378795048,-82.1535180237534
1.00933333333333,-82.1390315376426,-79.6710276006837,-82.0673433381962,-82.0288624520466,-79.6349028284612,-82.1464661928589
1.00966666666667,-82.1319613981076,-79.6608854825231,-82.0604419681088,-82.0222518845427,-79.6247587924597,-82.1394030376596
1.01,-82.1248799650029,-79.6507344545569,-82.0535294554482,-82.0156305337615,-79.6146057662757,-82.1323285355941
1.01033333333333,-82.1177872157047,-79.640574511445,-82.0466057775169,-82.0089983765327,-79.6044437446782,-82.1252426640764
1.01066666666667,-82.1106831275648,-79.6304056478408,-82.03967091159,-82.0023553896522,-79.59427272243,-82.1181454004968
1.011,-82.1035676779105,-79.620227858392,-82.0327248349155,-81.9957015498817,-79.5840926942877,-82.1110367222209
1.01133333333333,-82.0964408440446,-79.6100411377399,-82.025767524714,-81.9890368339493,-79.5739036550012,-82.1039166065908
1.01166666666667,-82.0893026032454,-79.5998454805195,-82.0187989581792,-81.9823612185496,-79.5637055993144,-82.0967850309244
1.012,-82.0821529327673,-79.5896408813596,-82.0118191124778,-81.9756746803433,-79.5534985219647,-82.0896419725159
1.01233333333333,-82.0749918098404,-79.5794273348827,-82.0048279647495,-81.9689771959576,-79.5432824176828,-82.0824874086361
1.01266666666667,-82.0678192116708,-79.569204835705,-81.9978254921075,-81.9622687419864,-79.5330572811933,-82.075321316532
1.013,-82.0606351154408,-79.5589733784363,-81.9908116716381,-81.9555492949901,-79.5228231072139,-82.0681436734273
1.01333333333333,-82.0534394983091,-79.5487329576799,-81.9837864804014,-81.9488188314959,-79.5125798904561,-82.0609544565224
1.01366666666667,-82.0462323374105,-79.5384835680329,-81.9767498954307,-81.9420773279979,-79.5023276256244,-82.0537536429945
1.014,-82.0390136098563,-79.5282252040856,-81.9697018937333,-81.9353247609568,-79.4920663074171,-82.0465412099978
1.01433333333333,-82.0317832927346,-79.517957860422,-81.9626424522901,-81.9285611068007,-79.4817959305256,-82.0393171346637
1.01466666666667,-82.0245413631102,-79.5076815316196,-81.955571548056,-81.9217863419246,-79.4715164896345,-82.0320813941005
