"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2850974276852,-79.9362071357944,-82.3779852912017,-82.3458209077234,-79.9551589868878,-82.3684726017376
1.00033333333333,-82.278009014409,-79.9254913203018,-82.3707594624496,-82.3387253769567,-79.9444199640092,-82.3614687143038
1.00066666666667,-82.2709098633891,-79.914768335387,-82.3635227581442,-82.3316190592769,-79.9336738177426,-82.3544543927866
1.001,-82.263799951888,-79.9040381737065,-82.3562751557041,-82.324501931903,-79.9229205408047,-82.3474296142887
1.00133333333333,-82.256679257141,-79.8933008279088,-82.349016632524,-82.3173739720269,-79.912160125904,-82.3403943558831
1.00166666666667,-82.2495477563565,-79.8825562906345,-82.3417471659743,-82.3102351568138,-79.9013925657408,-82.3333485946124
1.002,-82.2424054267163,-79.8718045545162,-82.3344667334018,-82.3030854634018,-79.8906178530071,-82.3262923074898
1.00233333333333,-82.235252245375,-79.8610456121783,-82.3271753121295,-82.2959248689025,-79.8798359803866,-82.3192254714984
1.00266666666667,-82.2280881894609,-79.8502794562375,-82.3198728794565,-82.2887533504011,-79.8690469405548,-82.3121480635917
1.003,-82.2209132360756,-79.8395060793022,-82.3125594126586,-82.2815708849561,-79.8582507261787,-82.3050600606936
1.00333333333333,-82.2137273622943,-79.8287254739726,-82.3052348889881,-82.2743774495995,-79.8474473299171,-82.2979614396986
1.00366666666667,-82.2065305451658,-79.8179376328412,-82.2978992856741,-82.2671730213374,-79.8366367444203,-82.2908521774715
1.004,-82.1993227617127,-79.8071425484919,-82.2905525799223,-82.2599575771496,-79.8258189623303,-82.2837322508481
1.00433333333333,-82.1921039889314,-79.7963402135007,-82.2831947489154,-82.2527310939897,-79.8149939762806,-82.2766016366349
1.00466666666667,-82.1848742037926,-79.7855306204354,-82.2758257698133,-82.2454935487856,-79.8041617788963,-82.2694603116093
1.005,-82.1776333832407,-79.7747137618555,-82.2684456197528,-82.2382449184393,-79.7933223627941,-82.2623082525195
1.00533333333333,-82.1703815041946,-79.7638896303123,-82.2610542758482,-82.230985179827,-79.7824757205819,-82.2551454360851
1.00566666666667,-82.1631185435472,-79.7530582183489,-82.253651715191,-82.2237143097996,-79.7716218448594,-82.2479718389965
1.006,-82.1558444781661,-79.7422195185001,-82.2462379148505,-82.2164322851821,-79.7607607282176,-82.2407874379158
