"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4297713224463,-80.1799604182379,-82.4233266517291,-82.4319709966807,-80.1185780921847,-82.4627796321439
1.00033333333333,-82.4231517102462,-80.1700627963865,-82.4167930152439,-82.4252191565474,-80.108690496975,-82.4561631100336
1.00066666666667,-82.4165223275925,-80.1601566380984,-82.4102494190427,-82.4184570816502,-80.0987942659663,-82.4495366451934
1.001,-82.409883152338,-80.1502419373365,-82.4036958407583,-82.4116847496196,-80.0888893931188,-82.4429002152868
1.00133333333333,-82.4032341623016,-80.1403186880592,-82.3971322579897,-82.4049021380551,-80.0789758723879,-82.4362537979439
1.00166666666667,-82.3965753352684,-80.1303868842202,-82.3905586483021,-82.3981092245261,-80.0690536977244,-82.4295973707615
1.002,-82.3899066489897,-80.1204465197682,-82.3839749892272,-82.3913059865714,-80.0591228630743,-82.422930911303
1.00233333333333,-82.3832280811831,-80.1104975886472,-82.3773812582628,-82.3844924016992,-80.0491833623789,-82.4162543970987
1.00266666666667,-82.3765396095324,-80.1005400847964,-82.3707774328734,-82.3776684473875,-80.0392351895748,-82.4095678056459
1.003,-82.3698412116879,-80.0905740021502,-82.3641634904898,-82.3708341010844,-80.0292783385936,-82.4028711144086
1.00333333333333,-82.3631328652664,-80.0805993346378,-82.3575394085095,-82.3639893402073,-80.0193128033624,-82.3961643008179
1.00366666666667,-82.3564145478512,-80.0706160761839,-82.3509051642967,-82.357134142144,-80.0093385778032,-82.3894473422721
1.004,-82.349686236992,-80.0606242207078,-82.3442607351821,-82.3502684842521,-79.9993556558332,-82.3827202161365
1.00433333333333,-82.3429479102054,-80.0506237621242,-82.3376060984635,-82.3433923438593,-79.9893640313646,-82.3759828997438
1.00466666666667,-82.3361995449745,-80.0406146943426,-82.3309412314053,-82.3365056982636,-79.9793636983047,-82.3692353703938
1.005,-82.3294411187494,-80.0305970112674,-82.324266111239,-82.3296085247333,-79.9693546505559,-82.3624776053537
1.00533333333333,-82.3226726089468,-80.020570706798,-82.3175807151631,-82.3227008005069,-79.9593368820155,-82.3557095818583
1.00566666666667,-82.3158939929506,-80.0105357748288,-82.3108850203432,-82.3157825027936,-79.9493103865759,-82.3489312771099
1.006,-82.3091052481113,-80.0004922092488,-82.304179003912,-82.3088536087729,-79.9392751581241,-82.3421426682782
1.00633333333333,-82.3023063517469,-79.9904400039422,-82.2974626429694,-82.3019140955951,-79.9292311905425,-82.3353437325007
1.00666666666667,-82.2954972811421,-79.9803791527876,-82.2907359145828,-82.2949639403812,-79.919178477708,-82.3285344468827
1.007,-82.2886780135492,-79.9703096496587,-82.2839987957868,-82.2880031202231,-79.9091170134923,-82.3217147884971
1.00733333333333,-82.2818485261874,-79.9602314884237,-82.2772512635836,-82.2810316121833,-79.8990467917623,-82.3148847343851
1.00766666666667,-82.2750087962435,-79.9501446629457,-82.2704932949429,-82.2740493932958,-79.8889678063792,-82.3080442615556
1.008,-82.2681588008715,-79.9400491670825,-82.263724866802,-82.2670564405653,-79.8788800511993,-82.3011933469855
1.00833333333333,-82.2612985171931,-79.9299449946863,-82.2569459560661,-82.2600527309678,-79.8687835200734,-82.29433196762
1.00866666666667,-82.2544279222975,-79.9198321396043,-82.250156539608,-82.2530382414507,-79.8586782068471,-82.2874601003726
1.009,-82.2475469932413,-79.9097105956778,-82.2433565942685,-82.2460129489326,-79.8485641053607,-82.280577722125
1.00933333333333,-82.2406557070492,-79.8995803567431,-82.2365460968564,-82.2389768303039,-79.8384412094489,-82.2736848097272
1.00966666666667,-82.2337540407134,-79.8894414166308,-82.2297250241483,-82.2319298624261,-79.8283095129413,-82.2667813399978
1.01,-82.2268419711941,-79.8792937691661,-82.2228933528891,-82.2248720221329,-79.8181690096617,-82.2598672897241
1.01033333333333,-82.2199194754195,-79.8691374081686,-82.2160510597922,-82.2178032862294,-79.8080196934287,-82.2529426356617
1.01066666666667,-82.2129865302857,-79.8589723274524,-82.2091981215388,-82.2107236314928,-79.7978615580552,-82.2460073545353
1.011,-82.2060431126569,-79.8487985208259,-82.2023345147788,-82.2036330346721,-79.7876945973489,-82.2390614230382
1.01133333333333,-82.1990891993656,-79.8386159820919,-82.1954602161307,-82.1965314724885,-79.7775188051114,-82.2321048178326
1.01166666666667,-82.1921247672126,-79.8284247050476,-82.1885752021813,-82.1894189216355,-79.7673341751391,-82.2251375155499
1.012,-82.1851497929669,-79.8182246834845,-82.1816794494862,-82.1822953587788,-79.7571407012226,-82.2181594927904
1.01233333333333,-82.1781642533661,-79.8080159111882,-82.1747729345697,-82.1751607605563,-79.746938377147,-82.2111707261237
1.01266666666667,-82.1711681251162,-79.7977983819389,-82.1678556339251,-82.1680151035786,-79.7367271966913,-82.2041711920887
1.013,-82.1641613848918,-79.7875720895105,-82.1609275240145,-82.1608583644289,-79.7265071536293,-82.1971608671935
1.01333333333333,-82.1571440093364,-79.7773370276716,-82.1539885812691,-82.1536905196631,-79.7162782417285,-82.1901397279159
1.01366666666667,-82.1501159750621,-79.7670931901847,-82.1470387820893,-82.1465115458099,-79.7060404547511,-82.1831077507029
1.014,-82.1430772586498,-79.7568405708063,-82.1400781028446,-82.139321419371,-79.6957937864529,-82.1760649119717
1.01433333333333,-82.1360278366497,-79.7465791632871,-82.1331065198738,-82.132120116821,-79.6855382305845,-82.1690111881088
1.01466666666667,-82.1289676855807,-79.7363089613719,-82.1261240094854,-82.1249076146077,-79.67527378089,-82.1619465554706
1.015,-82.121896781931,-79.7260299587994,-82.1191305479571,-82.1176838891523,-79.6650004311077,-82.1548709903837
1.01533333333333,-82.1148151021581,-79.7157421493024,-82.1121261115365,-82.1104489168493,-79.6547181749703,-82.1477844691444
1.01566666666667,-82.1077226226886,-79.7054455266076,-82.1051106764406,-82.1032026740665,-79.6444270062041,-82.1406869680195
1.016,-82.1006193199187,-79.6951400844354,-82.0980842188566,-82.0959451371455,-79.6341269185294,-82.1335784632457
1.01633333333333,-82.0935051702141,-79.6848258165005,-82.0910467149414,-82.0886762824017,-79.6238179056605,-82.1264589310303
1.01666666666667,-82.08638014991,-79.6745027165111,-82.0839981408219,-82.081396086124,-79.6134999613058,-82.119328347551
1.017,-82.0792442353116,-79.6641707781692,-82.0769384725953,-82.0741045245756,-79.6031730791671,-82.1121866889559
1.01733333333333,-82.0720974026934,-79.653829995171,-82.0698676863288,-82.0668015739935,-79.5928372529404,-82.1050339313639
1.01766666666667,-82.0649396283003,-79.6434803612059,-82.0627857580603,-82.059487210589,-79.5824924763154,-82.0978700508647
1.018,-82.0577708883469,-79.6331218699573,-82.0556926637978,-82.0521614105478,-79.5721387429754,-82.0906950235187
1.01833333333333,-82.0505911590179,-79.6227545151022,-82.04858837952,-82.0448241500297,-79.5617760465976,-82.0835088253573
1.01866666666667,-82.0434004164684,-79.6123782903114,-82.0414728811762,-82.0374754051694,-79.5514043808529,-82.0763114323832
1.019,-82.0361986368235,-79.6019931892491,-82.0343461446867,-82.030115152076,-79.5410237394056,-82.0691028205701
1.01933333333333,-82.028985796179,-79.5915992055732,-82.0272081459425,-82.0227433668335,-79.5306341159139,-82.0618829658629
1.01966666666667,-82.021761870601,-79.581196332935,-82.0200588608054,-82.0153600255008,-79.5202355040294,-82.0546518441781
1.02,-82.0145268361262,-79.5707845649794,-82.0128982651088,-82.0079651041119,-79.5098278973973,-82.0474094314035
1.02033333333333,-82.0072806687621,-79.5603638953448,-82.0057263346569,-82.0005585786756,-79.4994112896564,-82.0401557033989
1.02066666666667,-82.000023344487,-79.549934317663,-81.9985430452253,-81.9931404251765,-79.4889856744387,-82.0328906359956
1.021,-81.9927548392501,-79.5394958255591,-81.9913483725613,-81.9857106195741,-79.47855104537,-82.0256142049966
1.02133333333333,-81.9854751289715,-79.5290484126518,-81.9841422923835,-81.9782691378039,-79.4681073960691,-82.018326386177
1.02166666666667,-81.9781841895426,-79.5185920725528,-81.9769247803821,-81.9708159557766,-79.4576547201486,-82.0110271552842
1.022,-81.970881996826,-79.5081267988674,-81.9696958122195,-81.963351049379,-79.4471930112141,-82.0037164880376
1.02233333333333,-81.9635685266557,-79.497652585194,-81.9624553635296,-81.9558743944737,-79.4367222628646,-81.9963943601288
1.02266666666667,-81.9562437548369,-79.4871694251243,-81.9552034099186,-81.9483859668993,-79.4262424686923,-81.989060747222
1.023,-81.9489076571466,-79.476677312243,-81.9479399269646,-81.9408857424708,-79.4157536222828,-81.981715624954
1.02333333333333,-81.9415602093336,-79.4661762401281,-81.9406648902182,-81.9333736969792,-79.4052557172146,-81.9743589689342
1.02366666666667,-81.9342013871181,-79.4556662023509,-81.9333782752024,-81.9258498061921,-79.3947487470596,-81.9669907547446
1.024,-81.9268311661926,-79.4451471924753,-81.9260800574124,-81.9183140458536,-79.3842327053826,-81.9596109579405
1.02433333333333,-81.9194495222214,-79.4346192040587,-81.9187702123165,-81.9107663916847,-79.3737075857417,-81.9522195540499
1.02466666666667,-81.9120564308408,-79.4240822306513,-81.9114487153553,-81.9032068193829,-79.3631733816878,-81.9448165185741
1.025,-81.9046518676599,-79.4135362657962,-81.9041155419427,-81.8956353046231,-79.352630086765,-81.9374018269878
1.02533333333333,-81.8972358082594,-79.4029813030296,-81.8967706674653,-81.8880518230569,-79.3420776945101,-81.9299754547388
1.02566666666667,-81.8898082281932,-79.3924173358805,-81.889414067283,-81.8804563503134,-79.3315161984532,-81.9225373772487
1.026,-81.8823691029874,-79.3818443578707,-81.8820457167289,-81.8728488619989,-79.3209455921169,-81.9150875699126
1.02633333333333,-81.8749184081409,-79.3712623625149,-81.8746655911094,-81.8652293336976,-79.3103658690168,-81.9076260080996
1.02666666666667,-81.8674561191254,-79.3606713433207,-81.8672736657048,-81.857597740971,-79.2997770226615,-81.9001526671524
1.027,-81.8599822113858,-79.3500712937883,-81.8598699157686,-81.8499540593585,-79.2891790465521,-81.892667522388
1.02733333333333,-81.8524966603398,-79.3394622074105,-81.8524543165283,-81.8422982643775,-79.2785719341825,-81.8851705490975
1.02766666666667,-81.8449994413784,-79.328844077673,-81.8450268431854,-81.8346303315235,-79.2679556790394,-81.8776617225463
1.028,-81.837490529866,-79.3182168980541,-81.8375874709153,-81.8269502362701,-79.2573302746019,-81.870141017974
1.02833333333333,-81.8299699011404,-79.3075806620245,-81.8301361748675,-81.8192579540696,-79.2466957143421,-81.8626084105953
1.02866666666667,-81.822437530513,-79.2969353630477,-81.8226729301662,-81.8115534603524,-79.2360519917244,-81.8550638755992
