"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.5216222085703,-80.4019621322745,-82.4483233661139,-82.5158085867966,-80.4131477362977,-82.5483236868675
1.00033333333333,-82.5148127390005,-80.3914657211273,-82.4417088403992,-82.5093133112171,-80.4025982695365,-82.5415990735922
1.00066666666667,-82.50799361017,-80.3809622837701,-82.4350850293989,-82.5028086951867,-80.392041797286,-82.5348649601276
1.001,-82.5011647997975,-80.3704518126464,-82.4284519109476,-82.4962947162504,-80.381478312055,-82.5281213245514
1.00133333333333,-82.4943262855671,-80.3599343001924,-82.4218094628415,-82.4897713519137,-80.3709078063444,-82.5213681449056
1.00166666666667,-82.487478045128,-80.3494097388361,-82.4151576628386,-82.4832385796426,-80.3603302726467,-82.5146053991963
1.002,-82.4806200560951,-80.3388781209978,-82.4084964886583,-82.4766963768636,-80.3497457034462,-82.5078330653944
1.00233333333333,-82.4737522960483,-80.3283394390901,-82.4018259179817,-82.470144720964,-80.3391540912187,-82.501051121435
1.00266666666667,-82.4668747425333,-80.3177936855175,-82.3951459284517,-82.4635835892916,-80.3285554284319,-82.4942595452177
1.003,-82.4599873730613,-80.3072408526764,-82.3884564976728,-82.4570129591549,-80.3179497075448,-82.4874583146069
1.00333333333333,-82.453090165109,-80.2966809329558,-82.3817576032115,-82.4504328078233,-80.3073369210085,-82.4806474074313
1.00366666666667,-82.4461830961187,-80.2861139187361,-82.375049222596,-82.4438431125269,-80.2967170612653,-82.4738268014843
1.004,-82.4392661434987,-80.2755398023904,-82.3683313333164,-82.4372438504563,-80.2860901207491,-82.4669964745243
1.00433333333333,-82.4323392846228,-80.2649585762833,-82.3616039128247,-82.4306349987635,-80.2754560918856,-82.4601564042742
1.00466666666667,-82.4254024968309,-80.2543702327715,-82.3548669385348,-82.4240165345609,-80.2648149670918,-82.4533065684217
1.005,-82.4184557574286,-80.2437747642036,-82.3481203878229,-82.4173884349222,-80.2541667387764,-82.4464469446195
1.00533333333333,-82.4114990436876,-80.2331721629204,-82.3413642380268,-82.4107506768819,-80.2435113993392,-82.4395775104851
1.00566666666667,-82.4045323328457,-80.2225624212544,-82.3345984664468,-82.4041032374356,-80.232848941172,-82.4326982436011
1.006,-82.3975556021066,-80.2119455315299,-82.327823050345,-82.39744609354,-80.2221793566575,-82.4258091215151
1.00633333333333,-82.3905688286405,-80.2013214860632,-82.321037966946,-82.390779222113,-80.2115026381702,-82.4189101217397
1.00666666666667,-82.3835719895835,-80.1906902771625,-82.3142431934364,-82.3841026000336,-80.2008187780758,-82.4120012217527
1.007,-82.3765650620385,-80.1800518971277,-82.3074387069654,-82.3774162041418,-80.1901277687315,-82.4050823989972
1.00733333333333,-82.3695480230742,-80.1694063382505,-82.3006244846441,-82.3707200112395,-80.1794296024856,-82.3981536308814
1.00766666666667,-82.3625208497262,-80.1587535928144,-82.2938005035463,-82.3640139980892,-80.1687242716779,-82.3912148947791
1.008,-82.3554835189965,-80.1480936530946,-82.2869667407082,-82.3572981414154,-80.1580117686396,-82.3842661680291
1.00833333333333,-82.3484360078538,-80.1374265113581,-82.2801231731284,-82.3505724179037,-80.1472920856929,-82.377307427936
1.00866666666667,-82.3413782932332,-80.1267521598637,-82.2732697777681,-82.3438368042012,-80.1365652151515,-82.3703386517698
1.009,-82.334310352037,-80.1160705908616,-82.2664065315513,-82.3370912769168,-80.1258311493201,-82.363359816766
1.00933333333333,-82.3272321611338,-80.1053817965938,-82.2595334113642,-82.3303358126207,-80.1150898804947,-82.3563709001258
1.00966666666667,-82.3201436973596,-80.0946857692941,-82.2526503940561,-82.3235703878449,-80.1043414009625,-82.3493718790161
1.01,-82.3130449375172,-80.0839825011875,-82.2457574564389,-82.3167949790831,-80.0935857030019,-82.3423627305695
1.01033333333333,-82.3059358583762,-80.0732719844911,-82.2388545752874,-82.3100095627909,-80.0828227788823,-82.3353434318846
1.01066666666667,-82.2988164366738,-80.0625542114132,-82.2319417273393,-82.3032141153855,-80.0720526208642,-82.3283139600258
1.011,-82.2916866491142,-80.0518291741537,-82.2250188892951,-82.2964086132462,-80.0612752211993,-82.3212742920236
1.01133333333333,-82.2845464723687,-80.0410968649039,-82.2180860378184,-82.2895930327142,-80.0504905721303,-82.3142244048743
1.01166666666667,-82.2773958830764,-80.030357275847,-82.211143149536,-82.2827673500926,-80.0396986658909,-82.3071642755404
1.012,-82.2702348578435,-80.0196103991573,-82.2041902010375,-82.2759315416468,-80.0288994947058,-82.3000938809507
1.01233333333333,-82.263063373244,-80.0088562270006,-82.197227168876,-82.2690855836041,-80.0180930507907,-82.2930131980002
1.01266666666667,-82.2558814058193,-79.9980947515341,-82.1902540295676,-82.2622294521541,-80.0072793263523,-82.2859222035502
1.013,-82.2486889320786,-79.9873259649066,-82.183270759592,-82.2553631234489,-79.9964583135881,-82.2788208744284
1.01333333333333,-82.241485928499,-79.976549859258,-82.176277335392,-82.2484865736025,-79.9856300046868,-82.271709187429
1.01366666666667,-82.2342723715254,-79.9657664267196,-82.169273733374,-82.2415997786918,-79.9747943918275,-82.2645871193127
1.014,-82.2270482375707,-79.9549756594142,-82.1622599299078,-82.2347027147556,-79.9639514671806,-82.2574546468067
1.01433333333333,-82.2198135030157,-79.9441775494558,-82.155235901327,-82.2277953577959,-79.9531012229072,-82.2503117466053
1.01466666666667,-82.2125681442096,-79.9333720889495,-82.1482016239285,-82.2208776837767,-79.942243651159,-82.2431583953692
1.015,-82.2053121374697,-79.9225592699918,-82.1411570739733,-82.2139496686251,-79.9313787440787,-82.235994569726
1.01533333333333,-82.1980454590816,-79.9117390846704,-82.1341022276859,-82.2070112882309,-79.9205064937998,-82.2288202462705
1.01566666666667,-82.1907680852993,-79.9009115250643,-82.1270370612547,-82.2000625184464,-79.9096268924463,-82.2216354015641
1.016,-82.1834799923454,-79.8900765832434,-82.1199615508323,-82.1931033350872,-79.8987399321331,-82.2144400121356
1.01633333333333,-82.1761811564111,-79.879234251269,-82.1128756725348,-82.1861337139317,-79.8878456049657,-82.2072340544809
1.01666666666667,-82.1688715536562,-79.8683845211934,-82.1057794024429,-82.1791536307214,-79.8769439030402,-82.2000175050631
1.017,-82.1615511602094,-79.85752738506,-82.098672716601,-82.1721630611607,-79.8660348184434,-82.1927903403126
1.01733333333333,-82.154219952168,-79.8466628349033,-82.0915555910181,-82.1651619809175,-79.8551183432527,-82.1855525366275
1.01766666666667,-82.1468779055988,-79.8357908627487,-82.0844280016672,-82.1581503656229,-79.8441944695361,-82.1783040703729
1.018,-82.1395249965372,-79.8249114606129,-82.0772899244859,-82.1511281908713,-79.833263189352,-82.171044917882
1.01833333333333,-82.1321612009879,-79.8140246205034,-82.0701413353761,-82.1440954322206,-79.8223244947495,-82.1637750554554
1.01866666666667,-82.1247864949251,-79.8031303344185,-82.0629822102043,-82.1370520651921,-79.8113783777681,-82.1564944593616
1.019,-82.117400854292,-79.7922285943478,-82.0558125248017,-82.1299980652708,-79.8004248304377,-82.1492031058367
1.01933333333333,-82.1100042550015,-79.7813193922716,-82.0486322549639,-82.1229334079054,-79.7894638447789,-82.141900971085
1.01966666666667,-82.1025966729361,-79.7704027201611,-82.0414413764517,-82.1158580685083,-79.7784954128024,-82.1345880312787
1.02,-82.0951780839479,-79.7594785699784,-82.0342398649904,-82.1087720224558,-79.7675195265094,-82.1272642625582
1.02033333333333,-82.0877484638586,-79.7485469336763,-82.0270276962704,-82.101675245088,-79.7565361778917,-82.1199296410321
1.02066666666667,-82.0803077884603,-79.7376078031987,-82.0198048459471,-82.0945677117093,-79.745545358931,-82.1125841427773
1.021,-82.0728560335145,-79.7266611704799,-82.0125712896409,-82.0874493975879,-79.7345470615996,-82.1052277438389
1.02133333333333,-82.065393174753,-79.7157070274453,-82.0053270029377,-82.0803202779564,-79.72354127786,-82.0978604202308
1.02166666666667,-82.057919187878,-79.7047453660108,-81.9980719613884,-82.0731803280117,-79.7125279996651,-82.0904821479353
1.022,-82.0504340485618,-79.693776178083,-81.9908061405092,-82.0660295229148,-79.7015072189577,-82.0830929029034
1.02233333333333,-82.0429377324471,-79.6827994555594,-81.9835295157822,-82.0588678377916,-79.6904789276711,-82.0756926610548
1.02266666666667,-82.0354302151472,-79.6718151903279,-81.9762420626545,-82.0516952477321,-79.6794431177287,-82.0682813982784
1.023,-82.0279114722461,-79.6608233742671,-81.9689437565392,-82.0445117277913,-79.6683997810438,-82.0608590904316
1.02333333333333,-82.0203814792983,-79.6498239992462,-81.961634572815,-82.0373172529888,-79.6573489095202,-82.0534257133412
1.02366666666667,-82.0128402118294,-79.638817057125,-81.9543144868264,-82.0301117983091,-79.6462904950516,-82.0459812428031
1.024,-82.0052876453358,-79.6278025397537,-81.946983473884,-82.0228953387014,-79.6352245295218,-82.0385256545824
1.02433333333333,-81.9977237552851,-79.6167804389732,-81.9396415092641,-82.0156678490803,-79.6241510048044,-82.0310589244135
1.02466666666667,-81.9901485171161,-79.6057507466148,-81.9322885682094,-82.0084293043253,-79.6130699127635,-82.0235810280006
1.025,-81.9825619062387,-79.5947134545001,-81.9249246259285,-82.0011796792812,-79.6019812452526,-82.0160919410171
1.02533333333333,-81.9749638980345,-79.5836685544414,-81.9175496575967,-81.993918948758,-79.5908849941156,-82.0085916391062
1.02566666666667,-81.9673544678566,-79.5726160382412,-81.9101636383552,-81.9866470875314,-79.5797811511861,-82.001080097881
1.026,-81.9597335910294,-79.5615558976924,-81.9027665433122,-81.9793640703423,-79.5686697082877,-81.9935572929244
1.02633333333333,-81.9521012428497,-79.5504881245782,-81.8953583475421,-81.9720698718976,-79.5575506572337,-81.9860231997894
1.02666666666667,-81.9444573985856,-79.5394127106724,-81.8879390260861,-81.9647644668695,-79.5464239898274,-81.9784777939988
1.027,-81.9368020334776,-79.5283296477387,-81.8805085539523,-81.9574478298964,-79.5352896978619,-81.970921051046
1.02733333333333,-81.9291351227382,-79.5172389275313,-81.8730669061157,-81.9501199355825,-79.5241477731199,-81.9633529463944
1.02766666666667,-81.9214566415521,-79.5061405417946,-81.8656140575181,-81.942780758498,-79.512998207374,-81.9557734554781
1.028,-81.9137665650766,-79.4950344822629,-81.8581499830686,-81.9354302731795,-79.5018409923865,-81.9481825537016
1.02833333333333,-81.9060648684412,-79.4839207406611,-81.8506746576434,-81.9280684541295,-79.4906761199095,-81.94058021644
1.02866666666667,-81.8983515267484,-79.4727993087041,-81.8431880560861,-81.9206952758172,-79.4795035816844,-81.9329664190393
1.029,-81.8906265150731,-79.4616701780968,-81.8356901532076,-81.9133107126781,-79.4683233694427,-81.9253411368163
1.02933333333333,-81.8828898084633,-79.4505333405343,-81.8281809237865,-81.9059147391143,-79.4571354749051,-81.9177043450589
1.02966666666667,-81.87514138194,-79.4393887877016,-81.820660342569,-81.8985073294948,-79.4459398897822,-81.9100560190259
1.03,-81.8673812104973,-79.428236511274,-81.8131283842688,-81.8910884581553,-79.4347366057738,-81.9023961339475
1.03033333333333,-81.8596092691025,-79.4170765029165,-81.8055850235679,-81.8836580993983,-79.4235256145695,-81.8947246650253
1.03066666666667,-81.8518255326964,-79.4059087542843,-81.7980302351158,-81.8762162274936,-79.4123069078484,-81.8870415874321
1.031,-81.8440299761934,-79.3947332570223,-81.7904639935305,-81.8687628166779,-79.4010804772787,-81.8793468763126
1.03133333333333,-81.8362225744814,-79.3835500027656,-81.7828862733979,-81.8612978411556,-79.3898463145184,-81.8716405067829
1.03166666666667,-81.8284033024222,-79.3723589831389,-81.7752970492725,-81.853821275098,-79.3786044112147,-81.8639224539312
1.032,-81.8205721348514,-79.3611601897569,-81.7676962956769,-81.8463330926444,-79.3673547590043,-81.8561926928175
1.03233333333333,-81.8127290465789,-79.3499536142241,-81.7600839871024,-81.8388332679014,-79.3560973495131,-81.8484511984737
1.03266666666667,-81.8048740123886,-79.3387392481348,-81.7524600980092,-81.8313217749434,-79.3448321743563,-81.8406979459043
1.033,-81.7970070070388,-79.3275170830729,-81.7448246028257,-81.823798587813,-79.3335592251385,-81.8329329100857
1.03333333333333,-81.7891280052622,-79.3162871106124,-81.7371774759498,-81.8162636805205,-79.3222784934534,-81.825156065967
1.03366666666667,-81.7812369817663,-79.3050493223166,-81.7295186917482,-81.8087170270444,-79.310989970884,-81.8173673884698
1.034,-81.7733339112333,-79.2938037097386,-81.7218482245566,-81.8011586013316,-79.2996936490025,-81.8095668524884
1.03433333333333,-81.76541876832,-79.2825502644211,-81.7141660486801,-81.7935883772971,-79.2883895193702,-81.8017544328898
1.03466666666667,-81.7574915276587,-79.2712889778967,-81.7064721383933,-81.7860063288248,-79.2770775735374,-81.7939301045141
1.035,-81.7495521638564,-79.2600198416872,-81.6987664679401,-81.778412429767,-79.2657578030437,-81.7860938421743
1.03533333333333,-81.7416006514958,-79.248742847304,-81.6910490115341,-81.7708066539447,-79.2544301994177,-81.7782456206569
1.03566666666667,-81.733636965135,-79.2374579862482,-81.6833197433588,-81.7631889751481,-79.2430947541769,-81.7703854147215
1.036,-81.7256610793073,-79.2261652500103,-81.6755786375674,-81.7555593671363,-79.231751458828,-81.7625131991012
1.03633333333333,-81.7176729685224,-79.2148646300701,-81.6678256682832,-81.7479178036373,-79.2204003048664,-81.7546289485028
1.03666666666667,-81.7096726072653,-79.2035561178971,-81.6600608095998,-81.7402642583489,-79.2090412837766,-81.7467326376066
1.037,-81.7016599699975,-79.19223970495,-81.6522840355808,-81.732598704938,-79.1976743870321,-81.7388242410671
1.03733333333333,-81.6936350311563,-79.1809153826768,-81.6444953202603,-81.724921117041,-79.186299606095,-81.7309037335127
1.03766666666667,-81.6855977651556,-79.1695831425149,-81.6366946376432,-81.7172314682645,-79.1749169324163,-81.7229710895458
1.038,-81.6775481463857,-79.1582429758912,-81.6288819617048,-81.7095297321843,-79.1635263574361,-81.7150262837432
