"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.841892387649,-79.1185199601228,-81.9731788836755,-81.9793645801021,-79.093588193828,-81.9788570657693
1.00033333333333,-81.8342255770082,-79.1080992767025,-81.9653663753994,-81.9713673673274,-79.0832235535003,-81.9709549892258
1.00066666666667,-81.8265461214963,-79.0976695186715,-81.9575412039687,-81.9633575554733,-79.0728498390402,-81.9630400335935
1.001,-81.8188539988999,-79.0872306812197,-81.9497033471749,-81.9553351229787,-79.0624670457228,-81.955112177292
1.00133333333333,-81.8111491869967,-79.0767827595302,-81.9418527828027,-81.9473000482776,-79.0520751688163,-81.9471713987369
1.00166666666667,-81.8034316635555,-79.0663257487789,-81.9339894886308,-81.9392523097996,-79.0416742035824,-81.9392176763399
1.002,-81.7957014063367,-79.0558596441346,-81.9261134424311,-81.9311918859697,-79.0312641452758,-81.9312509885095
1.00233333333333,-81.7879583930921,-79.0453844407587,-81.9182246219699,-81.9231187552092,-79.0208449891447,-81.9232713136504
1.00266666666667,-81.7802026015652,-79.0349001338058,-81.9103230050074,-81.9150328959348,-79.0104167304301,-81.9152786301644
1.003,-81.7724340094917,-79.0244067184228,-81.9024085692981,-81.9069342865598,-78.9999793643665,-81.90727291645
1.00333333333333,-81.764652594599,-79.0139041897495,-81.894481292591,-81.8988229054936,-78.9895328861813,-81.8992541509029
1.00366666666667,-81.756858334607,-79.0033925429184,-81.8865411526298,-81.890698731142,-78.979077291095,-81.8912223119162
1.004,-81.749051207228,-78.9928717730543,-81.8785881271528,-81.8825617419077,-78.968612574321,-81.8831773778804
1.00433333333333,-81.7412311901668,-78.982341875275,-81.8706221938934,-81.87441191619,-78.9581387310659,-81.8751193271837
1.00466666666667,-81.733398261121,-78.9718028446906,-81.8626433305804,-81.8662492323852,-78.9476557565291,-81.8670481382119
1.005,-81.7255523977812,-78.9612546764037,-81.8546515149376,-81.8580736688869,-78.9371636459028,-81.8589637893492
1.00533333333333,-81.7176935778311,-78.9506973655094,-81.8466467246844,-81.8498852040859,-78.9266623943724,-81.8508662589777
1.00566666666667,-81.7098217789477,-78.9401309070951,-81.8386289375361,-81.8416838163705,-78.9161519971157,-81.8427555254778
1.006,-81.7019369788014,-78.9295552962408,-81.8305981312037,-81.8334694841267,-78.9056324493035,-81.8346315672287
1.00633333333333,-81.6940391550563,-78.9189705280187,-81.8225542833943,-81.8252421857383,-78.8951037460995,-81.8264943626082
1.00666666666667,-81.6861282853704,-78.9083765974933,-81.8144973718112,-81.8170018995871,-78.8845658826597,-81.8183438899929
1.007,-81.6782043473957,-78.8977734997213,-81.8064273741544,-81.8087486040532,-78.8740188541332,-81.8101801277586
1.00733333333333,-81.6702673187782,-78.8871612297518,-81.79834426812,-81.8004822775148,-78.8634626556613,-81.8020030542804
1.00766666666667,-81.6623171771584,-78.8765397826258,-81.7902480314014,-81.7922028983489,-78.8528972823784,-81.7938126479325
1.008,-81.6543539001714,-78.8659091533767,-81.7821386416887,-81.7839104449309,-78.8423227294109,-81.7856088870893
1.00833333333333,-81.6463774654469,-78.8552693370299,-81.7740160766692,-81.7756048956355,-78.831738991878,-81.7773917501244
1.00866666666667,-81.6383878506094,-78.8446203286028,-81.7658803140275,-81.767286228836,-78.8211460648915,-81.7691612154117
1.009,-81.6303850332789,-78.8339621231049,-81.7577313314458,-81.758954422905,-78.8105439435553,-81.7609172613253
1.00933333333333,-81.6223689910701,-78.8232947155375,-81.749569106604,-81.7506094562148,-78.7999326229658,-81.7526598662395
1.00966666666667,-81.6143397015937,-78.8126181008941,-81.7413936171799,-81.742251307137,-78.789312098212,-81.7443890085292
1.01,-81.6062971424554,-78.8019322741599,-81.7332048408492,-81.7338799540429,-78.7786823643748,-81.7361046665699
1.01033333333333,-81.5982412912574,-78.791237230312,-81.7250027552861,-81.7254953753038,-78.7680434165276,-81.7278068187381
1.01066666666667,-81.5901721255974,-78.7805329643193,-81.7167873381632,-81.7170975492911,-78.7573952497361,-81.7194954434114
1.011,-81.5820896230694,-78.7698194711426,-81.7085585671516,-81.7086864543766,-78.746737859058,-81.7111705189685
1.01133333333333,-81.5739937612638,-78.7590967457342,-81.7003164199214,-81.7002620689321,-78.7360712395432,-81.7028320237898
1.01166666666667,-81.5658845177675,-78.7483647830382,-81.6920608741415,-81.6918243713307,-78.7253953862338,-81.694479936257
1.012,-81.5577618701642,-78.7376235779903,-81.6837919074803,-81.6833733399456,-78.7147102941639,-81.6861142347539
1.01233333333333,-81.5496257960344,-78.726873125518,-81.6755094976051,-81.6749089531514,-78.7040159583595,-81.6777348976661
1.01266666666667,-81.5414762729557,-78.7161134205401,-81.6672136221834,-81.6664311893238,-78.6933123738388,-81.6693419033815
1.013,-81.5333132785033,-78.705344457967,-81.6589042588819,-81.6579400268397,-78.6825995356118,-81.6609352302903
1.01333333333333,-81.5251367902494,-78.6945662327007,-81.6505813853675,-81.6494354440776,-78.6718774386805,-81.6525148567853
1.01366666666667,-81.516946785764,-78.6837787396344,-81.6422449793074,-81.6409174194177,-78.6611460780387,-81.6440807612619
1.014,-81.5087432426153,-78.672981973653,-81.6338950183688,-81.6323859312419,-78.6504054486719,-81.6356329221187
1.01433333333333,-81.500526138369,-78.6621759296324,-81.6255314802196,-81.6238409579344,-78.6396555455576,-81.6271713177572
1.01466666666667,-81.4922954505894,-78.6513606024402,-81.6171543425284,-81.6152824778815,-78.628896363665,-81.6186959265821
1.015,-81.484051156839,-78.640535986935,-81.6087635829647,-81.6067104694718,-78.6181278979548,-81.610206727002
1.01533333333333,-81.4757932346791,-78.6297020779666,-81.6003591791991,-81.5981249110966,-78.6073501433795,-81.6017036974286
1.01566666666667,-81.4675216616696,-78.6188588703762,-81.5919411089035,-81.5895257811499,-78.5965630948832,-81.5931868162779
1.016,-81.4592364153694,-78.608006358996,-81.5835093497511,-81.5809130580288,-78.5857667474016,-81.5846560619698
1.01633333333333,-81.4509374733368,-78.5971445386492,-81.5750638794171,-81.5722867201333,-78.5749610958619,-81.5761114129285
1.01666666666667,-81.4426248131292,-78.5862734041503,-81.5666046755782,-81.5636467458669,-78.5641461351827,-81.5675528475825
1.017,-81.4342984123036,-78.5753929503046,-81.5581317159136,-81.5549931136364,-78.5533218602741,-81.5589803443649
1.01733333333333,-81.4259582484168,-78.5645031719085,-81.5496449781042,-81.5463258018524,-78.5424882660377,-81.5503938817138
1.01766666666667,-81.4176042990256,-78.5536040637492,-81.5411444398339,-81.5376447889294,-78.5316453473664,-81.5417934380721
1.018,-81.4092365416868,-78.542695620605,-81.5326300787888,-81.5289500532856,-78.5207930991443,-81.533178991888
1.01833333333333,-81.4008549539575,-78.5317778372448,-81.524101872658,-81.5202415733438,-78.5099315162468,-81.5245505216149
1.01866666666667,-81.3924595133955,-78.5208507084285,-81.5155597991338,-81.5115193275311,-78.4990605935408,-81.515908005712
1.019,-81.3840501975591,-78.5099142289066,-81.5070038359114,-81.502783294279,-78.488180325884,-81.5072514226441
1.01933333333333,-81.3756269840077,-78.4989683934203,-81.4984339606896,-81.4940334520239,-78.4772907081255,-81.4985807508819
1.01966666666667,-81.3671898503017,-78.4880131967016,-81.4898501511709,-81.4852697792072,-78.4663917351054,-81.4898959689023
1.02,-81.3587387740026,-78.477048633473,-81.4812523850614,-81.4764922542752,-78.4554834016549,-81.4811970551885
1.02033333333333,-81.3502737326738,-78.4660746984478,-81.4726406400713,-81.4677008556797,-78.4445657025963,-81.4724839882303
1.02066666666667,-81.34179470388,-78.4550913863295,-81.4640148939151,-81.458895561878,-78.4336386327426,-81.463756746524
1.021,-81.333301665188,-78.4440986918123,-81.4553751243115,-81.450076351333,-78.4227021868981,-81.4550153085729
1.02133333333333,-81.3247945941665,-78.4330966095809,-81.446721308984,-81.4412432025134,-78.4117563598576,-81.4462596528875
1.02166666666667,-81.3162734683867,-78.4220851343102,-81.4380534256607,-81.432396093894,-78.4008011464071,-81.4374897579853
1.022,-81.307738265422,-78.4110642606657,-81.4293714520748,-81.4235350039559,-78.3898365413231,-81.4287056023915
1.02233333333333,-81.2991889628487,-78.4000339833029,-81.4206753659648,-81.4146599111866,-78.3788625393732,-81.419907164639
