"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.9646979904951,-79.4412073124959,-81.9023284219812,-81.9963917130869,-79.4357057365173,-82.087150131378
1.00033333333333,-81.9570482902759,-79.4302732463382,-81.894674936158,-81.9887443593318,-79.4247537440065,-82.0792654120589
1.00066666666667,-81.9493873323091,-79.4193322529932,-81.8870102548593,-81.9810858653202,-79.4137948638511,-82.0713692906569
1.001,-81.9417150945147,-79.4083843253579,-81.8793343560259,-81.9734162092287,-79.4028290889051,-82.0634617456134
1.00133333333333,-81.9340315547976,-79.3974294563211,-81.8716472175823,-81.9657353692175,-79.3918564120144,-82.0555427553568
1.00166666666667,-81.9263366910469,-79.3864676387635,-81.8639488174366,-81.9580433234309,-79.380876826016,-82.0476122983044
1.002,-81.9186304811372,-79.3754988655571,-81.8562391334807,-81.9503400499971,-79.3698903237386,-82.039670352861
1.00233333333333,-81.9109129029278,-79.364523129566,-81.8485181435902,-81.9426255270288,-79.3588968980024,-82.0317168974197
1.00266666666667,-81.9031839342632,-79.3535404236457,-81.8407858256251,-81.9348997326228,-79.3478965416192,-82.0237519103623
1.003,-81.8954435529732,-79.3425507406433,-81.8330421574293,-81.9271626448605,-79.3368892473919,-82.0157753700589
1.00333333333333,-81.8876917368732,-79.3315540733977,-81.8252871168313,-81.919414241808,-79.3258750081152,-82.0077872548683
1.00366666666667,-81.8799284637638,-79.3205504147391,-81.8175206816439,-81.9116545015159,-79.314853816575,-81.9997875431383
1.004,-81.8721537114317,-79.3095397574894,-81.8097428296644,-81.90388340202,-79.3038256655487,-81.9917762132054
1.00433333333333,-81.8643674576494,-79.2985220944621,-81.8019535386751,-81.8961009213408,-79.2927905478048,-81.9837532433955
1.00466666666667,-81.8565696801753,-79.2874974184621,-81.794152786443,-81.8883070374842,-79.2817484561034,-81.9757186120236
1.005,-81.848760356754,-79.2764657222857,-81.7863405507201,-81.8805017284414,-79.2706993831958,-81.9676722973941
1.00533333333333,-81.8409394651166,-79.2654269987208,-81.7785168092437,-81.8726849721888,-79.2596433218245,-81.9596142778013
1.00566666666667,-81.8331069829803,-79.2543812405467,-81.7706815397363,-81.8648567466886,-79.2485802647235,-81.9515445315285
1.006,-81.8252628880492,-79.2433284405339,-81.7628347199058,-81.8570170298886,-79.2375102046178,-81.9434630368495
1.00633333333333,-81.8174071580139,-79.2322685914447,-81.7549763274457,-81.8491657997226,-79.2264331342237,-81.935369772028
1.00666666666667,-81.8095397705522,-79.2212016860323,-81.7471063400353,-81.8413030341101,-79.2153490462486,-81.9272647153175
1.007,-81.8016607033286,-79.2101277170415,-81.7392247353398,-81.833428710957,-79.2042579333912,-81.9191478449623
1.00733333333333,-81.7937699339951,-79.1990466772083,-81.7313314910103,-81.8255428081552,-79.1931597883413,-81.9110191391967
1.00766666666667,-81.7858674401908,-79.1879585592601,-81.7234265846839,-81.8176453035835,-79.1820546037797,-81.9028785762458
1.008,-81.7779531995424,-79.1768633559154,-81.7155099939844,-81.8097361751067,-79.1709423723784,-81.8947261343257
1.00833333333333,-81.7700271896644,-79.165761059884,-81.7075816965217,-81.8018154005766,-79.1598230868004,-81.886561791643
1.00866666666667,-81.7620893881586,-79.1546516638669,-81.6996416698924,-81.7938829578318,-79.1486967396999,-81.8783855263955
1.009,-81.7541397726154,-79.1435351605564,-81.69168989168,-81.7859388246978,-79.1375633237217,-81.8701973167724
1.00933333333333,-81.7461783206129,-79.1324115426356,-81.6837263394546,-81.7779829789874,-79.1264228315021,-81.8619971409541
1.00966666666667,-81.7382050097174,-79.1212808027793,-81.6757509907735,-81.7700153985004,-79.1152752556681,-81.8537849771124
1.01,-81.7302198174839,-79.1101429336528,-81.6677638231812,-81.7620360610243,-79.1041205888375,-81.845560803411
1.01033333333333,-81.7222227214557,-79.0989979279129,-81.6597648142095,-81.7540449443341,-79.0929588236193,-81.8373245980055
1.01066666666667,-81.7142136991649,-79.0878457782073,-81.6517539413775,-81.7460420261923,-79.0817899526132,-81.8290763390431
1.011,-81.7061927281325,-79.0766864771746,-81.6437311821923,-81.7380272843496,-79.0706139684099,-81.8208160046636
1.01133333333333,-81.6981597858686,-79.0655200174447,-81.6356965141484,-81.7300006965445,-79.0594308635908,-81.8125435729986
1.01166666666667,-81.6901148498723,-79.0543463916383,-81.6276499147286,-81.7219622405037,-79.0482406307281,-81.8042590221729
1.012,-81.6820578976322,-79.043165592367,-81.6195913614034,-81.7139118939423,-79.0370432623849,-81.7959623303031
1.01233333333333,-81.6739889066263,-79.0319776122334,-81.6115208316319,-81.7058496345636,-79.025838751115,-81.7876534754991
1.01266666666667,-81.6659078543225,-79.020782443831,-81.6034383028613,-81.6977754400598,-79.0146270894631,-81.7793324358634
1.013,-81.6578147181781,-79.0095800797442,-81.5953437525276,-81.6896892881117,-79.0034082699641,-81.7709991894919
1.01333333333333,-81.6497094756406,-78.9983705125482,-81.5872371580553,-81.6815911563892,-78.9921822851442,-81.7626537144737
1.01366666666667,-81.6415921041479,-78.987153734809,-81.5791184968579,-81.673481022551,-78.9809491275199,-81.7542959888912
1.014,-81.6334625811277,-78.9759297390834,-81.5709877463378,-81.6653588642451,-78.9697087895984,-81.7459259908201
1.01433333333333,-81.6253208839986,-78.9646985179192,-81.5628448838866,-81.6572246591091,-78.9584612638775,-81.7375436983305
1.01466666666667,-81.6171669901695,-78.9534600638544,-81.5546898868852,-81.6490783847699,-78.9472065428456,-81.7291490894858
1.015,-81.6090008770404,-78.9422143694184,-81.5465227327042,-81.640920018844,-78.9359446189816,-81.7207421423438
1.01533333333333,-81.6008225220019,-78.9309614271307,-81.5383433987035,-81.632749538938,-78.924675484755,-81.7123228349563
