"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.176153383752,-79.6281425330068,-82.1808402017031,-82.1416355822377,-79.6150570813606,-82.2332274450475
1.00033333333333,-82.1691064997592,-79.618072574251,-82.1736991268246,-82.1345565690361,-79.6049707069176,-82.2261356018492
1.00066666666667,-82.16204885242,-79.6079940259091,-82.1665468588992,-82.1274665331551,-79.5948757214111,-82.219033020208
1.001,-82.15498041858,-79.5979068819999,-82.1593833748194,-82.1203654521584,-79.5847721187044,-82.2119196771702
1.00133333333333,-82.1479011750589,-79.5878111365376,-82.1522086514555,-82.1132533035872,-79.5746598926557,-82.2047955497565
1.00166666666667,-82.1408110986507,-79.5777067835316,-82.1450226656556,-82.1061300649602,-79.5645390371189,-82.1976606149629
1.002,-82.1337101661235,-79.5675938169866,-82.1378253942462,-82.0989957137734,-79.5544095459425,-82.1905148497604
1.00233333333333,-82.1265983542197,-79.5574722309027,-82.1306168140322,-82.0918502275008,-79.5442714129708,-82.1833582310949
1.00266666666667,-82.1194756396562,-79.5473420192752,-82.1233969017967,-82.0846935835938,-79.5341246320429,-82.1761907358879
1.003,-82.1123419991246,-79.5372031760945,-82.1161656343016,-82.077525759482,-79.523969196993,-82.169012341036
1.00333333333333,-82.105197409291,-79.5270556953462,-82.1089229882872,-82.0703467325728,-79.5138051016505,-82.1618230234114
1.00366666666667,-82.0980418467964,-79.5168995710113,-82.1016689404731,-82.0631564802517,-79.5036323398399,-82.154622759862
1.004,-82.0908752882568,-79.5067347970654,-82.0944034675575,-82.0559549798827,-79.4934509053807,-82.1474115272114
1.00433333333333,-82.0836977102631,-79.4965613674797,-82.0871265462179,-82.048742208808,-79.4832607920872,-82.140189302259
1.00466666666667,-82.0765090893816,-79.4863792762202,-82.0798381531109,-82.0415181443482,-79.4730619937691,-82.1329560617802
1.005,-82.0693094021538,-79.4761885172479,-82.0725382648725,-82.0342827638027,-79.4628545042306,-82.1257117825265
1.00533333333333,-82.0620986250965,-79.465989084519,-82.0652268581186,-82.0270360444496,-79.452638317271,-82.1184564412258
1.00566666666667,-82.0548767347021,-79.4557809719843,-82.0579039094442,-82.0197779635458,-79.4424134266846,-82.111190014582
1.006,-82.0476437074388,-79.4455641735899,-82.0505693954245,-82.0125084983273,-79.4321798262603,-82.1039124792757
1.00633333333333,-82.0403995197505,-79.4353386832766,-82.0432232926145,-82.005227626009,-79.4219375097819,-82.0966238119642
1.00666666666667,-82.033144148057,-79.4251044949801,-82.0358655775495,-81.9979353237854,-79.4116864710281,-82.0893239892811
1.007,-82.0258775687542,-79.4148616026309,-82.0284962267446,-81.99063156883,-79.4014267037723,-82.0820129878374
1.00733333333333,-82.0185997582141,-79.4046100001545,-82.0211152166957,-81.9833163382961,-79.3911582017824,-82.0746907842206
1.00766666666667,-82.0113106927851,-79.3943496814709,-82.013722523879,-81.9759896093165,-79.3808809588214,-82.0673573549957
1.008,-82.0040103487919,-79.3840806404949,-82.0063181247515,-81.9686513590037,-79.3705949686465,-82.0600126767046
1.00833333333333,-81.9966987025359,-79.3738028711363,-81.9989019957508,-81.9613015644504,-79.36030022501,-82.0526567258666
1.00866666666667,-81.9893757302952,-79.3635163672991,-81.9914741132958,-81.9539402027288,-79.3499967216583,-82.0452894789788
1.009,-81.9820414083246,-79.3532211228823,-81.9840344537862,-81.9465672508917,-79.3396844523328,-82.0379109125155
1.00933333333333,-81.9746957128559,-79.3429171317795,-81.9765829936031,-81.9391826859722,-79.3293634107692,-82.0305210029292
1.00966666666667,-81.9673386200981,-79.3326043878786,-81.969119709109,-81.9317864849834,-79.3190335906976,-82.0231197266498
1.01,-81.9599701062373,-79.3222828850624,-81.9616445766478,-81.9243786249195,-79.3086949858429,-82.0157070600856
1.01033333333333,-81.952590147437,-79.3119526172078,-81.9541575725454,-81.916959082755,-79.298347589924,-82.0082829796229
1.01066666666667,-81.9451987198381,-79.3016135781867,-81.9466586731093,-81.9095278354455,-79.2879913966547,-82.0008474616264
1.011,-81.9377957995595,-79.2912657618651,-81.9391478546292,-81.9020848599273,-79.2776263997426,-81.993400482439
1.01133333333333,-81.9303813626973,-79.2809091621035,-81.9316250933767,-81.894630133118,-79.2672525928901,-81.9859420183824
1.01166666666667,-81.9229553853261,-79.2705437727567,-81.924090365606,-81.8871636319165,-79.2568699697937,-81.9784720457569
1.012,-81.9155178434981,-79.2601695876741,-81.9165436475536,-81.8796853332029,-79.2464785241442,-81.9709905408415
1.01233333333333,-81.9080687132439,-79.249786600699,-81.9089849154386,-81.872195213839,-79.2360782496266,-81.9634974798946
1.01266666666667,-81.9006079705725,-79.2393948056695,-81.9014141454632,-81.8646932506681,-79.22566913992,-81.9559928391533
1.013,-81.8931355914711,-79.2289941964175,-81.8938313138121,-81.8571794205154,-79.215251188698,-81.9484765948341
1.01333333333333,-81.8856515519058,-79.2185847667694,-81.8862363966532,-81.8496537001881,-79.2048243896281,-81.9409487231329
1.01366666666667,-81.8781558278213,-79.2081665105456,-81.878629370138,-81.8421160664754,-79.1943887363717,-81.9334092002252
1.014,-81.8706483951413,-79.1977394215609,-81.8710102104011,-81.8345664961487,-79.1839442225847,-81.9258580022661
1.01433333333333,-81.8631292297684,-79.1873034936239,-81.8633788935605,-81.827004965962,-79.1734908419168,-81.9182951053906
1.01466666666667,-81.8555983075846,-79.1768587205374,-81.8557353957185,-81.8194314526516,-79.1630285880116,-81.9107204857137
1.015,-81.8480556044511,-79.1664050960985,-81.8480796929607,-81.8118459329366,-79.1525574545068,-81.9031341193304
1.01533333333333,-81.8405010962086,-79.155942614098,-81.8404117613571,-81.8042483835188,-79.1420774350341,-81.8955359823161
1.01566666666667,-81.8329347586776,-79.1454712683206,-81.8327315769619,-81.7966387810831,-79.1315885232189,-81.8879260507265
1.016,-81.8253565676581,-79.1349910525454,-81.8250391158135,-81.7890171022975,-79.1210907126806,-81.8803043005979
1.01633333333333,-81.8177664989302,-79.124501960545,-81.8173343539352,-81.7813833238131,-79.1105839970324,-81.8726707079475
1.01666666666667,-81.8101645282542,-79.114003986086,-81.8096172673346,-81.7737374222645,-79.1000683698813,-81.8650252487731
1.017,-81.8025506313704,-79.1034971229289,-81.8018878320044,-81.76607937427,-79.0895438248279,-81.8573678990536
1.01733333333333,-81.7949247839997,-79.0929813648279,-81.7941460239223,-81.7584091564316,-79.0790103554668,-81.849698634749
1.01766666666667,-81.7872869618435,-79.0824567055311,-81.7863918190513,-81.7507267453348,-79.0684679553861,-81.8420174318009
1.018,-81.7796371405838,-79.0719231387803,-81.7786251933398,-81.7430321175496,-79.0579166181675,-81.8343242661321
1.01833333333333,-81.7719752958835,-79.0613806583108,-81.7708461227214,-81.7353252496299,-79.0473563373864,-81.826619113647
1.01866666666667,-81.7643014033866,-79.0508292578519,-81.7630545831159,-81.727606118114,-79.0367871066118,-81.818901950232
1.019,-81.7566154387182,-79.0402689311263,-81.7552505504288,-81.7198746995245,-79.0262089194063,-81.8111727517552
1.01933333333333,-81.7489173774847,-79.0296996718504,-81.7474340005514,-81.712130970369,-79.0156217693259,-81.8034314940669
1.01966666666667,-81.7412071952741,-79.019121473734,-81.7396049093617,-81.7043749071396,-79.0050256499201,-81.7956781529998
1.02,-81.7334848676559,-79.0085343304807,-81.7317632527239,-81.6966064863134,-78.9944205547317,-81.7879127043686
1.02033333333333,-81.7257503701814,-78.9979382357874,-81.7239090064886,-81.6888256843527,-78.9838064772972,-81.7801351239709
