"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2750309319912,-79.9149566386924,-82.4653268441284,-82.3544836191873,-79.9000944650578,-82.3263857130502
1.00033333333333,-82.2682000566164,-79.905209234326,-82.4582819926366,-82.3474943242154,-79.8903133486188,-82.3195924018872
1.00066666666667,-82.2613582574222,-79.8954514974941,-82.4512260218454,-82.3404939747445,-79.8805220097897,-82.3127885395218
1.001,-82.2545055111462,-79.8856834304137,-82.4441589087673,-82.3334825477085,-79.8707204507371,-82.3059741019699
1.00133333333333,-82.2476417945165,-79.8759050352876,-82.4370806304055,-82.3264600200337,-79.8609086736133,-82.2991490652284
1.00166666666667,-82.2407670842524,-79.8661163143051,-82.4299911637535,-82.3194263686392,-79.8510866805555,-82.2923134052746
1.002,-82.2338813570639,-79.8563172696409,-82.4228904857957,-82.3123815704367,-79.8412544736863,-82.2854670980672
1.00233333333333,-82.2269845896527,-79.8465079034555,-82.4157785735073,-82.3053256023309,-79.8314120551132,-82.2786101195457
1.00266666666667,-82.2200767587113,-79.8366882178952,-82.4086554038549,-82.2982584412195,-79.8215594269285,-82.2717424456312
1.003,-82.2131578409241,-79.8268582150915,-82.401520953796,-82.2911800639937,-79.8116965912097,-82.264864052226
1.00333333333333,-82.2062278129669,-79.8170178971618,-82.3943752002795,-82.2840904475379,-79.8018235500189,-82.2579749152142
1.00366666666667,-82.1992866515075,-79.8071672662085,-82.3872181202461,-82.27698956873,-79.7919403054028,-82.2510750104614
1.004,-82.1923343332053,-79.7973063243194,-82.3800496906278,-82.2698774044417,-79.7820468593926,-82.2441643138155
1.00433333333333,-82.1853708347122,-79.7874350735672,-82.3728698883488,-82.2627539315386,-79.7721432140043,-82.2372428011059
1.00466666666667,-82.1783961326722,-79.77755351601,-82.3656786903251,-82.2556191268803,-79.7622293712381,-82.2303104481448
1.005,-82.1714102037214,-79.7676616536907,-82.358476073465,-82.2484729673206,-79.7523053330784,-82.2233672307262
1.00533333333333,-82.1644130244889,-79.7577594886369,-82.351262014669,-82.2413154297077,-79.7423711014939,-82.2164131246269
1.00566666666667,-82.1574045715963,-79.7478470228611,-82.3440364908302,-82.2341464908842,-79.7324266784375,-82.2094481056065
1.006,-82.1503848216579,-79.7379242583606,-82.3367994788343,-82.2269661276874,-79.7224720658461,-82.2024721494072
1.00633333333333,-82.1433537512812,-79.7279911971169,-82.3295509555598,-82.2197743169495,-79.7125072656402,-82.1954852317543
1.00666666666667,-82.1363113370668,-79.7180478410963,-82.3222908978781,-82.2125710354977,-79.7025322797247,-82.1884873283561
1.007,-82.1292575556085,-79.7080941922494,-82.3150192826538,-82.2053562601541,-79.6925471099877,-82.1814784149043
1.00733333333333,-82.1221923834937,-79.6981302525108,-82.3077360867448,-82.1981299677365,-79.6825517583014,-82.1744584670742
1.00766666666667,-82.1151157973034,-79.6881560237996,-82.3004412870023,-82.190892135058,-79.6725462265212,-82.1674274605244
1.008,-82.1080277736122,-79.678171508019,-82.2931348602714,-82.1836427389271,-79.6625305164864,-82.1603853708976
1.00833333333333,-82.1009282889888,-79.6681767070559,-82.2858167833907,-82.1763817561486,-79.6525046300192,-82.1533321738202
1.00866666666667,-82.093817319996,-79.6581716227813,-82.2784870331928,-82.1691091635227,-79.6424685689254,-82.146267844903
1.009,-82.0866948431905,-79.64815625705,-82.2711455865045,-82.1618249378462,-79.6324223349939,-82.1391923597406
1.00933333333333,-82.0795608351239,-79.6381306117004,-82.2637924201468,-82.1545290559118,-79.6223659299969,-82.1321056939126
1.00966666666667,-82.0724152723419,-79.6280946885546,-82.256427510935,-82.147221494509,-79.6122993556893,-82.1250078229829
1.01,-82.065258131385,-79.6180484894182,-82.2490508356792,-82.1399022304237,-79.6022226138091,-82.1178987224999
1.01033333333333,-82.0580893887887,-79.6079920160803,-82.2416623711842,-82.1325712404385,-79.5921357060773,-82.1107783679975
1.01066666666667,-82.0509090210835,-79.5979252703131,-82.2342620942496,-82.1252285013332,-79.5820386341976,-82.1036467349944
1.011,-82.0437170047948,-79.5878482538722,-82.2268499816701,-82.1178739898846,-79.571931399856,-82.0965037989944
1.01133333333333,-82.0365133164436,-79.5777609684965,-82.219426010236,-82.1105076828665,-79.5618140047216,-82.0893495354871
1.01166666666667,-82.0292979325462,-79.5676634159077,-82.2119901567325,-82.1031295570506,-79.5516864504457,-82.0821839199473
1.012,-82.0220708296147,-79.5575555978104,-82.2045423979407,-82.0957395892059,-79.5415487386621,-82.075006927836
1.01233333333333,-82.0148319841569,-79.5474375158924,-82.1970827106374,-82.0883377560992,-79.531400870987,-82.0678185345999
1.01266666666667,-82.0075813726766,-79.5373091718241,-82.1896110715953,-82.0809240344952,-79.5212428490186,-82.0606187156718
1.013,-82.0003189716736,-79.5271705672585,-82.1821274575831,-82.0734984011569,-79.5110746743376,-82.0534074464708
1.01333333333333,-81.9930447576441,-79.5170217038313,-82.1746318453661,-82.0660608328454,-79.5008963485063,-82.0461847024025
1.01366666666667,-81.9857587070807,-79.5068625831607,-82.1671242117057,-82.0586113063201,-79.4907078730694,-82.0389504588592
1.014,-81.9784607964726,-79.4966932068473,-82.1596045333598,-82.0511497983393,-79.4805092495534,-82.0317046912199
1.01433333333333,-81.9711510023056,-79.486513576474,-82.1520727870835,-82.0436762856599,-79.4703004794663,-82.0244473748506
1.01466666666667,-81.9638293010627,-79.476323693606,-82.1445289496284,-82.0361907450377,-79.4600815642982,-82.0171784851045
1.015,-81.9564956692237,-79.4661235597905,-82.1369729977435,-82.0286931532276,-79.4498525055208,-82.0098979973221
1.01533333333333,-81.9491500832657,-79.455913176557,-82.129404908175,-82.0211834869839,-79.439613304587,-82.0026058868313
1.01566666666667,-81.9417925196634,-79.4456925454166,-82.1218246576665,-82.0136617230602,-79.4293639629315,-81.995302128948
