"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1962277848611,-79.9606572301193,-82.1692382507318,-82.2228605751625,-79.9191845450014,-82.1966450440618
1.00033333333333,-82.1895565200905,-79.9501321894001,-82.1625688709487,-82.2161712162986,-79.9086419349865,-82.1900357158213
1.00066666666667,-82.1828747615355,-79.939598702408,-82.155889132139,-82.2094711912887,-79.898090813494,-82.183416119667
1.001,-82.1761824813978,-79.929056764259,-82.1491990067569,-82.2027604721504,-79.8875311758222,-82.1767862279819
1.00133333333333,-82.1694796518449,-79.9185063700584,-82.1424984672221,-82.1960390308687,-79.8769630172583,-82.1701460131131
1.00166666666667,-82.162766245009,-79.9079475149006,-82.1357874859188,-82.1893068393962,-79.8663863330783,-82.1634954473718
1.002,-82.1560422329882,-79.8973801938694,-82.129066035197,-82.1825638696533,-79.8558011185468,-82.1568345030331
1.00233333333333,-82.1493075878457,-79.8868044020376,-82.1223340873718,-82.1758100935282,-79.8452073689172,-82.1501631523364
1.00266666666667,-82.1425622816107,-79.8762201344669,-82.1155916147242,-82.169045482877,-79.8346050794316,-82.1434813674856
1.003,-82.1358062862782,-79.8656273862082,-82.1088385895006,-82.1622700095244,-79.8239942453207,-82.136789120649
1.00333333333333,-82.1290395738092,-79.8550261523015,-82.1020749839134,-82.1554836452631,-79.8133748618035,-82.1300863839597
1.00366666666667,-82.1222621161308,-79.8444164277754,-82.0953007701412,-82.1486863618547,-79.8027469240878,-82.1233731295155
1.004,-82.1154738851366,-79.8337982076475,-82.0885159203284,-82.141878131029,-79.7921104273697,-82.1166493293793
1.00433333333333,-82.1086748526865,-79.8231714869245,-82.081720406586,-82.1350589244851,-79.7814653668337,-82.1099149555792
1.00466666666667,-82.1018649906071,-79.8125362606015,-82.0749142009914,-82.1282287138911,-79.7708117376528,-82.1031699801082
1.005,-82.0950442706917,-79.8018925236625,-82.0680972755885,-82.121387470884,-79.7601495349881,-82.0964143749251
1.00533333333333,-82.0882126647007,-79.7912402710802,-82.0612696023882,-82.1145351670706,-79.7494787539891,-82.0896481119541
1.00566666666667,-82.0813701443614,-79.7805794978159,-82.054431153368,-82.1076717740268,-79.7387993897934,-82.0828711630851
1.006,-82.0745166813686,-79.7699101988196,-82.0475819004729,-82.1007972632985,-79.7281114375268,-82.0760835001739
1.00633333333333,-82.0676522473843,-79.7592323690297,-82.0407218156147,-82.0939116064013,-79.7174148923034,-82.0692850950423
1.00666666666667,-82.0607768140383,-79.7485460033732,-82.0338508706729,-82.0870147748211,-79.706709749225,-82.0624759194784
1.007,-82.0538903529278,-79.7378510967656,-82.0269690374945,-82.0801067400139,-79.6959960033817,-82.0556559452365
1.00733333333333,-82.0469928356184,-79.7271476441106,-82.0200762878942,-82.0731874734059,-79.6852736498514,-82.0488251440373
1.00766666666667,-82.0400842336434,-79.7164356403004,-82.0131725936545,-82.0662569463943,-79.6745426837001,-82.0419834875684
1.008,-82.0331645185045,-79.7057150802156,-82.006257926526,-82.0593151303466,-79.6638030999815,-82.0351309474841
1.00833333333333,-82.0262336616718,-79.6949859587248,-81.9993322582276,-82.0523619966016,-79.6530548937372,-82.0282674954055
1.00866666666667,-82.019291634584,-79.6842482706851,-81.9923955604463,-82.0453975164691,-79.6422980599965,-82.0213931029212
1.009,-82.0123384086485,-79.6735020109416,-81.985447804838,-82.0384216612302,-79.6315325937764,-82.0145077415867
