"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3941010738275,-80.0131392580087,-82.3240674509848,-82.4566884968203,-80.0012082719725,-82.4371180707145
1.00033333333333,-82.38684969503,-80.0024752793514,-82.316928744356,-82.4491460798593,-79.9905162692831,-82.4297568218151
1.00066666666667,-82.37958767179,-79.9918043665877,-82.3097794805342,-82.4415927090659,-79.9798173718632,-82.4223847625312
1.001,-82.3723149830329,-79.9811265128252,-82.3026196385741,-82.4340283640137,-79.9691115727921,-82.4150018720454
1.00133333333333,-82.3650316076638,-79.9704417111635,-82.2954491975085,-82.4264530242619,-79.9583988651413,-82.4076081295227
1.00166666666667,-82.3577375245678,-79.959749954695,-82.2882681363486,-82.4188666693551,-79.9476792419747,-82.400203514111
1.002,-82.3504327126093,-79.9490512365043,-82.281076434084,-82.4112692788235,-79.9369526963484,-82.3927880049408
1.00233333333333,-82.343117150633,-79.9383455496684,-82.2738740696826,-82.4036608321833,-79.9262192213108,-82.3853615811255
1.00266666666667,-82.3357908174638,-79.927632887257,-82.2666610220912,-82.3960413089363,-79.9154788099028,-82.3779242217617
1.003,-82.3284536919061,-79.9169132423318,-82.2594372702348,-82.3884106885703,-79.9047314551571,-82.3704759059289
1.00333333333333,-82.3211057527454,-79.9061866079471,-82.2522027930175,-82.3807689505595,-79.8939771500989,-82.36301661269
1.00366666666667,-82.3137469787469,-79.8954529771494,-82.2449575693223,-82.3731160743639,-79.8832158877455,-82.3555463210909
1.004,-82.3063773486565,-79.8847123429776,-82.237701578011,-82.3654520394302,-79.8724476611065,-82.3480650101615
1.00433333333333,-82.2989968412008,-79.8739646984626,-82.2304347979247,-82.3577768251914,-79.8616724631833,-82.3405726589149
1.00466666666667,-82.291605435087,-79.8632100366278,-82.2231572078835,-82.3500904110672,-79.8508902869697,-82.333069246348
1.005,-82.284203109003,-79.8524483504889,-82.2158687866868,-82.3423927764638,-79.8401011254515,-82.3255547514415
1.00533333333333,-82.2767898416178,-79.8416796330535,-82.2085695131135,-82.3346839007744,-79.8293049716066,-82.3180291531601
1.00566666666667,-82.2693656115814,-79.8309038773217,-82.2012593659219,-82.3269637633791,-79.818501818405,-82.3104924304525
1.006,-82.2619303975247,-79.8201210762856,-82.1939383238499,-82.3192323436451,-79.8076916588085,-82.3029445622516
