"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.6218830145078,-80.6143102997314,-82.6325011499501,-82.5303893300543,-80.5976724359498,-82.4895910530922
1.00033333333333,-82.6154371898593,-80.6038951759512,-82.6260480172252,-82.5240923491927,-80.5872489593212,-82.4833849988849
1.00066666666667,-82.6089814755532,-80.5934725141195,-82.6195849806199,-82.5177856436144,-80.5768179281364,-82.4771694855446
1.001,-82.6025158486794,-80.5830423063958,-82.6131120174734,-82.5114691905507,-80.5663793345954,-82.4709444905788
1.00133333333333,-82.5960402862868,-80.5726045449325,-82.6066291050846,-82.5051429671898,-80.5559331708906,-82.4647099914502
1.00166666666667,-82.5895547653829,-80.5621592218746,-82.6001362207121,-82.4988069506765,-80.5454794292076,-82.4584659655772
1.002,-82.5830592629343,-80.5517063293599,-82.5936333415745,-82.4924611181123,-80.5350181017242,-82.4522123903333
1.00233333333333,-82.5765537558665,-80.5412458595187,-82.5871204448502,-82.4861054465557,-80.5245491806113,-82.4459492430476
1.00266666666667,-82.5700382210641,-80.530777804474,-82.5805975076776,-82.4797399130215,-80.5140726580323,-82.4396765010046
1.003,-82.5635126353707,-80.5203021563416,-82.5740645071549,-82.4733644944818,-80.5035885261434,-82.4333941414443
1.00333333333333,-82.556976975589,-80.5098189072296,-82.5675214203406,-82.4669791678653,-80.4930967770932,-82.427102141562
1.00366666666667,-82.5504312184809,-80.4993280492387,-82.560968224253,-82.4605839100576,-80.4825974030231,-82.4208004785088
1.004,-82.5438753407675,-80.4888295744624,-82.5544048958707,-82.4541786979014,-80.472090396067,-82.414489129391
1.00433333333333,-82.537309319129,-80.4783234749865,-82.5478314121324,-82.4477635081962,-80.4615757483513,-82.4081680712707
1.00466666666667,-82.530733130205,-80.4678097428893,-82.5412477499369,-82.4413383176985,-80.4510534519951,-82.4018372811653
1.005,-82.5241467505945,-80.4572883702416,-82.5346538861435,-82.4349031031217,-80.4405234991098,-82.3954967360481
