"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1001925708702,-79.6364291880457,-82.1789545936209,-82.1423561754974,-79.6062772716929,-82.2713109276009
1.00033333333333,-82.0930173339317,-79.6263245817806,-82.1717625682406,-82.1351419536984,-79.5961799698235,-82.2637820552629
1.00066666666667,-82.0858304136699,-79.6162094904206,-82.1645588181253,-82.1279160978835,-79.5860721065206,-82.256241062467
1.001,-82.078631783632,-79.6060839145549,-82.157343317155,-82.1206785822502,-79.575953682477,-82.2486879234948
1.00133333333333,-82.0714214173523,-79.5959478547595,-82.1501160391955,-82.1134293809826,-79.5658246983734,-82.2411226126215
1.00166666666667,-82.0641992883518,-79.5858013115977,-82.1428769580982,-82.1061684682511,-79.5556851548789,-82.2335451041161
1.002,-82.0569653701383,-79.5756442856192,-82.1356260477012,-82.0988958182129,-79.54553505265,-82.2259553722419
1.00233333333333,-82.0497196362069,-79.5654767773608,-82.1283632818284,-82.0916114050119,-79.5353743923316,-82.2183533912562
1.00266666666667,-82.0424620600403,-79.5552987873457,-82.1210886342906,-82.0843152027791,-79.5252031745559,-82.2107391354108
1.003,-82.0351926151086,-79.5451103160837,-82.1138020788851,-82.077007185633,-79.5150213999428,-82.2031125789526
1.00333333333333,-82.0279112748699,-79.5349113640711,-82.1065035893962,-82.069687327679,-79.5048290690997,-82.1954736961231
1.00366666666667,-82.0206180127703,-79.5247019317904,-82.0991931395955,-82.0623556030108,-79.4946261826215,-82.1878224611593
1.004,-82.013312802244,-79.5144820197104,-82.0918707032419,-82.0550119857094,-79.4844127410901,-82.1801588482936
1.00433333333333,-82.005995616714,-79.5042516282861,-82.0845362540816,-82.0476564498441,-79.4741887450749,-82.1724828317537
1.00466666666667,-81.9986664295918,-79.4940107579583,-82.0771897658487,-82.0402889694725,-79.4639541951321,-82.1647943857638
1.005,-81.9913252142777,-79.4837594091541,-82.0698312122656,-82.0329095186404,-79.4537090918051,-82.1570934845438
1.00533333333333,-81.9839719441613,-79.4734975822862,-82.0624605670423,-82.0255180713824,-79.443453435624,-82.1493801023101
1.00566666666667,-81.9766065926216,-79.4632252777531,-82.0550778038775,-82.0181146017219,-79.4331872271056,-82.1416542132758
1.006,-81.9692291330269,-79.4529424959387,-82.0476828964584,-82.0106990836715,-79.4229104667536,-82.1339157916506
1.00633333333333,-81.9618395387354,-79.442649237213,-82.0402758184612,-82.0032714912327,-79.412623155058,-82.1261648116415
1.00666666666667,-81.9544377830954,-79.4323455019309,-82.0328565435506,-81.9958317983968,-79.4023252924954,-82.1184012474526
1.007,-81.9470238394452,-79.4220312904328,-82.025425045381,-81.9883799791444,-79.3920168795287,-82.1106250732858
1.00733333333333,-81.9395976811135,-79.4117066030447,-82.0179812975961,-81.9809160074463,-79.381697916607,-82.1028362633405
1.00766666666667,-81.93215928142,-79.4013714400772,-82.010525273829,-81.9734398572632,-79.3713684041654,-82.0950347918142
1.008,-81.9247086136748,-79.3910258018263,-82.0030569477029,-81.9659515025459,-79.3610283426253,-82.0872206329029
1.00833333333333,-81.9172456511793,-79.3806696885729,-81.9955762928309,-81.9584509172361,-79.350677732394,-82.0793937608005
1.00866666666667,-81.9097703672264,-79.3703031005827,-81.9880832828166,-81.9509380752659,-79.3403165738643,-82.0715541497003
1.009,-81.9022827351002,-79.3599260381063,-81.9805778912536,-81.9434129505581,-79.3299448674151,-82.0637017737941
1.00933333333333,-81.8947827280766,-79.3495385013788,-81.9730600917268,-81.9358755170268,-79.3195626134107,-82.055836607273
1.00966666666667,-81.8872703194237,-79.33914049062,-81.9655298578116,-81.9283257485777,-79.3091698122009,-82.0479586243276
1.01,-81.8797454824016,-79.3287320060341,-81.9579871630746,-81.9207636191074,-79.2987664641211,-82.0400677991482
1.01033333333333,-81.8722081902628,-79.3183130478098,-81.9504319810738,-81.9131891025048,-79.2883525694918,-82.032164105925
1.01066666666667,-81.8646584162526,-79.3078836161199,-81.9428642853589,-81.9056021726503,-79.2779281286189,-82.0242475188483
1.011,-81.8570961336091,-79.2974437111215,-81.9352840494711,-81.8980028034166,-79.2674931417932,-82.0163180121087
1.01133333333333,-81.8495213155634,-79.2869933329558,-81.9276912469436,-81.8903909686689,-79.2570476092907,-82.0083755598978
1.01166666666667,-81.8419339353402,-79.276532481748,-81.9200858513022,-81.8827666422648,-79.2465915313721,-82.0004201364077
1.012,-81.8343339661574,-79.2660611576072,-81.9124678360647,-81.8751297980547,-79.2361249082831,-81.9924517158318
1.01233333333333,-81.8267213812269,-79.2555793606263,-81.9048371747419,-81.867480409882,-79.2256477402539,-81.9844702723649
1.01266666666667,-81.8190961537547,-79.245087090882,-81.8971938408371,-81.8598184515834,-79.2151600274996,-81.9764757802033
1.013,-81.8114582569408,-79.2345843484344,-81.889537807847,-81.8521438969888,-79.2046617702194,-81.9684682135453
1.01333333333333,-81.8038076639798,-79.2240711333274,-81.8818690492617,-81.8444567199221,-79.1941529685973,-81.9604475465912
1.01366666666667,-81.7961443480611,-79.2135474455881,-81.8741875385644,-81.8367568942007,-79.1836336228014,-81.9524137535437
1.014,-81.7884682823688,-79.2030132852271,-81.8664932492326,-81.8290443936362,-79.1731037329838,-81.9443668086079
1.01433333333333,-81.7807794400824,-79.1924686522383,-81.8587861547374,-81.8213191920346,-79.162563299281,-81.9363066859921
1.01466666666667,-81.7730777943767,-79.1819135465985,-81.8510662285443,-81.8135812631963,-79.1520123218136,-81.9282333599073
1.015,-81.7653633184221,-79.1713479682677,-81.8433334441133,-81.8058305809164,-79.1414508006856,-81.9201468045682
1.01533333333333,-81.7576359853849,-79.160771917189,-81.8355877748987,-81.7980671189849,-79.1308787359854,-81.9120469941927
1.01566666666667,-81.7498957684275,-79.1501853932881,-81.8278291943503,-81.7902908511872,-79.1202961277845,-81.9039339030027
1.016,-81.7421426407087,-79.1395883964738,-81.8200576759125,-81.7825017513037,-79.1097029761385,-81.8958075052244
1.01633333333333,-81.7343765753837,-79.1289809266372,-81.8122731930253,-81.7746997931108,-79.0990992810864,-81.8876677750878
1.01666666666667,-81.7265975456048,-79.1183629836524,-81.8044757191242,-81.7668849503805,-79.0884850426502,-81.8795146868279
1.017,-81.7188055245211,-79.1077345673758,-81.7966652276406,-81.7590571968808,-79.0778602608358,-81.8713482146844
1.01733333333333,-81.7110004852789,-79.0970956776461,-81.7888416920017,-81.7512165063762,-79.067224935632,-81.8631683329019
1.01766666666667,-81.7031824010223,-79.0864463142845,-81.7810050856313,-81.7433628526273,-79.0565790670106,-81.8549750157305
1.018,-81.695351244893,-79.0757864770945,-81.7731553819495,-81.7354962093918,-79.0459226549267,-81.8467682374258
1.01833333333333,-81.6875069900307,-79.0651161658615,-81.7652925543732,-81.7276165504242,-79.035255699318,-81.8385479722492
1.01866666666667,-81.6796496095733,-79.054435380353,-81.757416576316,-81.7197238494759,-79.0245782001054,-81.8303141944681
1.019,-81.6717790766573,-79.0437441203186,-81.7495274211891,-81.7118180802961,-79.0138901571921,-81.8220668783563
