"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3269891362108,-79.8322322803267,-82.2050977241459,-82.3377407524312,-79.8359601409105,-82.2945858166926
1.00033333333333,-82.3200844845185,-79.8223162401206,-82.1982273859551,-82.3306981121579,-79.826013387877,-82.2877665587528
1.00066666666667,-82.3131681482802,-79.8123896880056,-82.19134606262,-82.3236443905522,-79.8160561371262,-82.2809360122788
1.001,-82.3062401022937,-79.8024526242984,-82.1844537275524,-82.3165795620512,-79.806088389207,-82.2740941519341
1.00133333333333,-82.2993003213456,-79.7925050493053,-82.1775503541419,-82.3095036010727,-79.7961101446571,-82.2672409523655
1.00166666666667,-82.2923487802117,-79.7825469633223,-82.1706359157564,-82.3024164820153,-79.7861214040028,-82.2603763882032
1.002,-82.2853854536571,-79.7725783666354,-82.1637103857417,-82.2953181792582,-79.776122167759,-82.2535004340609
1.00233333333333,-82.2784103164362,-79.7625992595197,-82.1567737374224,-82.2882086671616,-79.766112436429,-82.2466130645362
1.00266666666667,-82.2714233432929,-79.7526096422402,-82.1498259441017,-82.2810879200669,-79.7560922105043,-82.2397142542105
1.003,-82.2644245089612,-79.7426095150511,-82.1428669790615,-82.273955912297,-79.746061490465,-82.232803977649
1.00333333333333,-82.2574137881643,-79.7325988781959,-82.1358968155627,-82.2668126181561,-79.736020276779,-82.2258822094015
1.00366666666667,-82.2503911556162,-79.7225777319071,-82.1289154268455,-82.2596580119301,-79.7259685699023,-82.2189489240019
1.004,-82.2433565860204,-79.7125460764064,-82.1219227861293,-82.2524920678868,-79.7159063702789,-82.2120040959685
1.00433333333333,-82.2363100540713,-79.7025039119045,-82.1149188666134,-82.2453147602761,-79.7058336783405,-82.2050476998047
1.00466666666667,-82.2292515344534,-79.6924512386009,-82.1079036414765,-82.2381260633299,-79.6957504945067,-82.1980797099982
1.005,-82.2221810018422,-79.6823880566837,-82.1008770838775,-82.2309259512626,-79.6856568191846,-82.1911001010218
1.00533333333333,-82.2150984309038,-79.6723143663298,-82.0938391669552,-82.2237143982712,-79.6755526527687,-82.1841088473338
1.00566666666667,-82.2080037962954,-79.6622301677048,-82.0867898638289,-82.2164913785353,-79.6654379956412,-82.1771059233773
1.006,-82.2008970726654,-79.6521354609623,-82.0797291475984,-82.2092568662174,-79.6553128481714,-82.1700913035811
1.00633333333333,-82.1937782346532,-79.6420302462448,-82.072656991344,-82.2020108354632,-79.6451772107158,-82.1630649623597
1.00666666666667,-82.1866472568902,-79.6319145236824,-82.0655733681274,-82.1947532604016,-79.6350310836181,-82.1560268741129
1.007,-82.179504113999,-79.6217882933938,-82.0584782509908,-82.187484115145,-79.6248744672091,-82.148977013227
1.00733333333333,-82.1723487805943,-79.6116515554858,-82.0513716129581,-82.1802033737892,-79.6147073618062,-82.1419153540741
1.00766666666667,-82.1651812312825,-79.6015043100527,-82.0442534270345,-82.172911010414,-79.6045297677139,-82.1348418710127
1.008,-82.1580014406623,-79.5913465571769,-82.037123666207,-82.1656069990833,-79.5943416852233,-82.1277565383873
1.00833333333333,-82.1508093833247,-79.5811782969286,-82.0299823034443,-82.1582913138448,-79.5841431146121,-82.1206593305296
1.00866666666667,-82.1436050338531,-79.5709995293654,-82.0228293116975,-82.1509639287309,-79.5739340561445,-82.1135502217576
1.009,-82.1363883668235,-79.5608102545326,-82.0156646638997,-82.1436248177582,-79.5637145100711,-82.1064291863763
1.00933333333333,-82.1291593568048,-79.550610472463,-82.0084883329666,-82.1362739549285,-79.5534844766288,-82.0992961986779
1.00966666666667,-82.1219179783587,-79.5404001831765,-82.0013002917966,-82.128911314228,-79.5432439560408,-82.0921512329416
1.01,-82.1146642060403,-79.5301793866804,-81.9941005132709,-82.1215368696283,-79.5329929485163,-82.0849942634343
1.01033333333333,-82.1073980143975,-79.5199480829689,-81.9868889702539,-82.1141505950862,-79.5227314542504,-82.0778252644102
1.01066666666667,-82.1001193779722,-79.5097062720236,-81.9796656355933,-82.1067524645439,-79.5124594734245,-82.0706442101114
1.011,-82.0928282712996,-79.4994539538127,-81.9724304821202,-82.0993424519293,-79.5021770062053,-82.0634510747678
1.01133333333333,-82.0855246689087,-79.4891911282915,-81.9651834826493,-82.0919205311563,-79.4918840527457,-82.0562458325975
1.01166666666667,-82.0782085453226,-79.4789177954016,-81.9579246099796,-82.0844866761246,-79.4815806131837,-82.0490284578068
1.012,-82.0708798750584,-79.4686339550718,-81.9506538368939,-82.0770408607201,-79.4712666876432,-82.0417989245902
1.01233333333333,-82.0635386326276,-79.4583396072168,-81.9433711361595,-82.0695830588155,-79.4609422762335,-82.0345572071311
1.01266666666667,-82.056184792536,-79.4480347517384,-81.936076480528,-82.0621132442696,-79.4506073790489,-82.0273032796015
1.013,-82.0488183292842,-79.4377193885241,-81.928769842736,-82.0546313909285,-79.4402619961693,-82.0200371161623
1.01333333333333,-82.0414392173676,-79.4273935174481,-81.9214511955051,-82.0471374726249,-79.4299061276594,-82.0127586909635
1.01366666666667,-82.0340474312764,-79.4170571383705,-81.9141205115417,-82.0396314631789,-79.4195397735692,-82.0054679781443
1.014,-82.026642945496,-79.4067102511375,-81.906777763538,-82.032113336398,-79.4091629339333,-81.9981649518336
1.01433333333333,-82.0192257345073,-79.3963528555811,-81.8994229241715,-82.0245830660772,-79.3987756087714,-81.9908495861497
1.01466666666667,-82.0117957727866,-79.3859849515195,-81.8920559661057,-82.0170406259993,-79.3883777980879,-81.9835218552006
1.015,-82.0043530348056,-79.3756065387562,-81.88467686199,-82.009485989935,-79.3779695018716,-81.9761817330844
1.01533333333333,-81.9968974950322,-79.3652176170805,-81.8772855844602,-82.0019191316434,-79.3675507200962,-81.9688291938894
1.01566666666667,-81.98942912793,-79.3548181862674,-81.8698821061383,-81.9943400248718,-79.3571214527194,-81.961464211694
1.016,-81.981947907959,-79.3444082460772,-81.8624663996333,-81.9867486433561,-79.3466816996837,-81.9540867605673
1.01633333333333,-81.9744538095754,-79.3339877962556,-81.8550384375408,-81.979144960821,-79.3362314609154,-81.9466968145689
1.01666666666667,-81.9669468072319,-79.3235568365334,-81.8475981924437,-81.9715289509803,-79.3257707363254,-81.9392943477492
1.017,-81.9594268753781,-79.3131153666268,-81.8401456369121,-81.9639005875366,-79.3152995258082,-81.9318793341498
1.01733333333333,-81.9518939884602,-79.3026633862369,-81.8326807435037,-81.9562598441823,-79.3048178292426,-81.9244517478034
1.01766666666667,-81.9443481209216,-79.2922008950497,-81.8252034847641,-81.9486066945991,-79.294325646491,-81.9170115627341
1.018,-81.9367892472027,-79.2817278927364,-81.8177138332266,-81.9409411124588,-79.2838229773999,-81.9095587529573
1.01833333333333,-81.9292173417417,-79.2712443789524,-81.8102117614131,-81.9332630714228,-79.2733098217991,-81.9020932924805
1.01866666666667,-81.9216323789738,-79.2607503533383,-81.8026972418335,-81.9255725451429,-79.2627861795022,-81.8946151553029
1.019,-81.9140343333326,-79.250245815519,-81.7951702469868,-81.9178695072614,-79.2522520503062,-81.8871243154157
1.01933333333333,-81.9064231792489,-79.239730765104,-81.7876307493606,-81.9101539314109,-79.2417074339915,-81.8796207468026
1.01966666666667,-81.898798891152,-79.229205201687,-81.7800787214316,-81.9024257912152,-79.2311523303217,-81.8721044234396
1.02,-81.8911614434695,-79.2186691248462,-81.772514135666,-81.8946850602888,-79.2205867390439,-81.8645753192953
1.02033333333333,-81.8835108106273,-79.2081225341438,-81.7649369645195,-81.8869317122376,-79.2100106598878,-81.8570334083312
1.02066666666667,-81.8758469670499,-79.1975654291263,-81.7573471804377,-81.8791657206589,-79.1994240925666,-81.8494786645016
1.021,-81.8681698871606,-79.1869978093241,-81.7497447558559,-81.8713870591415,-79.1888270367761,-81.8419110617543
1.02133333333333,-81.8604795453817,-79.1764196742514,-81.7421296632,-81.8635957012663,-79.1782194921951,-81.8343305740301
1.02166666666667,-81.8527759161345,-79.1658310234063,-81.7345018748862,-81.8557916206061,-79.167601458485,-81.8267371752636
1.022,-81.84505897384,-79.1552318562707,-81.7268613633214,-81.8479747907261,-79.1569729352898,-81.819130839383
1.02233333333333,-81.8373286929182,-79.1446221723099,-81.7192081009036,-81.8401451851838,-79.1463339222361,-81.8115115403103
1.02266666666667,-81.829585047789,-79.134001970973,-81.7115420600218,-81.8323027775296,-79.135684418933,-81.8038792519619
1.023,-81.8218280128724,-79.1233712516923,-81.7038632130563,-81.8244475413067,-79.125024424972,-81.7962339482482
1.02333333333333,-81.814057562588,-79.1127300138836,-81.6961715323795,-81.8165794500514,-79.1143539399266,-81.7885756030741
