"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3835230713199,-79.9829488918363,-82.2339226341284,-82.258997598357,-79.9866176693697,-82.2263625146537
1.00033333333333,-82.3764040132043,-79.9723013575218,-82.2269679632303,-82.2520366851555,-79.9759989096853,-82.2194004953444
1.00066666666667,-82.3692744983578,-79.9616466217577,-82.2200031272292,-82.2450655644281,-79.9653729535049,-82.2124283304649
1.001,-82.3621345036481,-79.9509846768167,-82.2130281030376,-82.2380842130131,-79.9547397931232,-82.2054459968803
1.00133333333333,-82.3549840059128,-79.9403155149642,-82.2060428675354,-82.231092607716,-79.9440994208276,-82.1984534714235
1.00166666666667,-82.34782298196,-79.9296391284576,-82.1990473975698,-82.2240907253093,-79.9334518288978,-82.1914507308944
1.002,-82.3406514085677,-79.9189555095469,-82.1920416699555,-82.2170785425328,-79.9227970096057,-82.1844377520609
1.00233333333333,-82.3334692624849,-79.9082646504745,-82.1850256614747,-82.2100560360937,-79.9121349552156,-82.1774145116582
1.00266666666667,-82.3262765204307,-79.8975665434748,-82.1779993488773,-82.2030231826665,-79.9014656579844,-82.1703809863894
1.003,-82.319073159095,-79.8868611807746,-82.1709627088808,-82.1959799588932,-79.890789110161,-82.1633371529255
1.00333333333333,-82.3118591551384,-79.8761485545931,-82.1639157181705,-82.1889263413834,-79.8801053039866,-82.1562829879052
1.00366666666667,-82.3046344851924,-79.8654286571415,-82.1568583533997,-82.1818623067144,-79.8694142316949,-82.1492184679353
1.004,-82.2973991258592,-79.8547014806232,-82.1497905911896,-82.1747878314311,-79.8587158855114,-82.1421435695907
1.00433333333333,-82.2901530537124,-79.8439670172341,-82.1427124081293,-82.1677028920463,-79.8480102576543,-82.1350582694144
1.00466666666667,-82.2828962452963,-79.8332252591619,-82.1356237807763,-82.1606074650408,-79.8372973403336,-82.1279625439176
1.005,-82.2756286771268,-79.8224761985865,-82.128524685656,-82.1535015268631,-79.8265771257517,-82.1208563695799
1.00533333333333,-82.2683503256909,-79.8117198276802,-82.1214150992624,-82.1463850539302,-79.8158496061031,-82.1137397228495
1.00566666666667,-82.2610611674471,-79.8009561386069,-82.1142949980578,-82.1392580226271,-79.8051147735742,-82.1066125801428
1.006,-82.2537611788254,-79.790185123523,-82.107164358473,-82.1321204093069,-79.7943726203439,-82.099474917845
1.00633333333333,-82.2464503362276,-79.7794067745767,-82.1000231569072,-82.1249721902913,-79.7836231385827,-82.0923267123099
1.00666666666667,-82.2391286160271,-79.7686210839082,-82.0928713697286,-82.1178133418703,-79.7728663204535,-82.0851679398604
1.007,-82.2317959945693,-79.75782804365,-82.0857089732739,-82.1106438403027,-79.7621021581112,-82.0779985767878
1.00733333333333,-82.2244524481714,-79.7470276459261,-82.0785359438487,-82.1034636618155,-79.7513306437024,-82.0708185993528
1.00766666666667,-82.2170979531227,-79.7362198828529,-82.0713522577279,-82.0962727826049,-79.740551769366,-82.0636279837851
1.008,-82.209732485685,-79.7254047465383,-82.0641578911548,-82.0890711788356,-79.7297655272328,-82.0564267062833
1.00833333333333,-82.2023560220918,-79.7145822290824,-82.0569528203424,-82.0818588266414,-79.7189719094253,-82.0492147430157
1.00866666666667,-82.1949685385497,-79.7037523225772,-82.0497370214729,-82.0746357021251,-79.7081709080581,-82.0419920701196
1.009,-82.1875700112375,-79.6929150191062,-82.0425104706974,-82.0674017813585,-79.6973625152378,-82.0347586637021
1.00933333333333,-82.1801604163063,-79.682070310745,-82.035273144137,-82.0601570403829,-79.6865467230625,-82.0275144998398
1.00966666666667,-82.1727397298805,-79.6712181895611,-82.028025017882,-82.0529014552086,-79.6757235236224,-82.0202595545787
1.01,-82.1653079280573,-79.6603586476135,-82.0207660679925,-82.0456350018156,-79.6648929089995,-82.0129938039349
1.01033333333333,-82.1578649869065,-79.649491676953,-82.0134962704982,-82.0383576561533,-79.6540548712673,-82.0057172238943
1.01066666666667,-82.1504108824714,-79.6386172696224,-82.0062156013988,-82.0310693941407,-79.6432094024916,-81.9984297904128
1.011,-82.1429455907682,-79.6277354176557,-81.9989240366639,-82.0237701916665,-79.6323564947293,-81.9911314794163
1.01133333333333,-82.1354690877868,-79.6168461130792,-81.9916215522332,-82.0164600245896,-79.6214961400295,-81.9838222668009
1.01166666666667,-82.1279813494903,-79.6059493479103,-81.9843081240164,-82.0091388687383,-79.6106283304327,-81.9765021284333
1.012,-82.1204823518153,-79.5950451141583,-81.9769837278936,-82.0018066999114,-79.5997530579712,-81.9691710401503
1.01233333333333,-82.1129720706724,-79.584133403824,-81.9696483397153,-81.9944634938776,-79.5888703146688,-81.9618289777593
1.01266666666667,-82.1054504819457,-79.5732142088999,-81.9623019353025,-81.9871092263759,-79.5779800925411,-81.9544759170383
1.013,-82.0979175614936,-79.56228752137,-81.9549444904467,-81.9797438731158,-79.5670823835952,-81.9471118337361
