"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4485531060647,-80.1388639624028,-82.4835133210071,-82.4551386931934,-80.2241079356788,-82.5369866251226
1.00033333333333,-82.4419078804947,-80.1287298218911,-82.4765494223303,-82.4482728708105,-80.2141693190742,-82.5304680848026
1.00066666666667,-82.4352516005695,-80.1185855871671,-82.4695745157374,-82.4413958164823,-80.204220114358,-82.5239384971451
1.001,-82.4285842398745,-80.1084312578198,-82.4625885758731,-82.4345075047651,-80.1942603217224,-82.517397835274
1.00133333333333,-82.4219057719714,-80.0982668334218,-82.4555915773595,-82.4276079101945,-80.1842899413465,-82.5108460722856
1.00166666666667,-82.415216170399,-80.0880923135294,-82.4485834947961,-82.4206970072853,-80.1743089733963,-82.5042831812483
1.002,-82.4085154086728,-80.0779076976823,-82.4415643027603,-82.4137747705324,-80.1643174180246,-82.4977091352032
1.00233333333333,-82.4018034602856,-80.0677129854039,-82.4345339758072,-82.4068411744099,-80.1543152753709,-82.4911239071638
1.00266666666667,-82.3950802987071,-80.0575081762009,-82.4274924884696,-82.3998961933722,-80.1443025455612,-82.4845274701163
1.003,-82.3883458973845,-80.0472932695631,-82.4204398152588,-82.3929398018533,-80.1342792287082,-82.4779197970199
1.00333333333333,-82.3816002297428,-80.0370682649638,-82.413375930664,-82.3859719742675,-80.1242453249107,-82.4713008608065
1.00366666666667,-82.3748432691843,-80.0268331618592,-82.4063008091528,-82.3789926850094,-80.114200834254,-82.4646706343815
1.004,-82.368074989089,-80.016587959689,-82.3992144251712,-82.3720019084538,-80.1041457568096,-82.4580290906231
1.00433333333333,-82.3612953628154,-80.0063326578755,-82.3921167531439,-82.3649996189561,-80.094080092635,-82.4513762023833
1.00466666666667,-82.3545043636996,-79.9960672558242,-82.3850077674742,-82.3579857908523,-80.0840038417738,-82.4447119424872
1.005,-82.3477019650561,-79.9857917529232,-82.3778874425446,-82.3509603984591,-80.0739170042554,-82.438036283734
1.00533333333333,-82.3408881401777,-79.9755061485437,-82.3707557527163,-82.3439234160743,-80.0638195800951,-82.4313491988964
1.00566666666667,-82.3340628623361,-79.9652104420394,-82.3636126723297,-82.3368748179763,-80.0537115692937,-82.4246506607212
1.006,-82.3272261047813,-79.9549046327467,-82.3564581757045,-82.3298145784251,-80.043592971838,-82.4179406419291
1.00633333333333,-82.3203778407424,-79.9445887199845,-82.34929223714,-82.3227426716618,-80.0334637877,-82.4112191152152
1.00666666666667,-82.3135180434273,-79.9342627030542,-82.3421148309149,-82.3156590719089,-80.0233240168372,-82.4044860532489
1.007,-82.3066466860233,-79.9239265812398,-82.3349259312876,-82.3085637533704,-80.0131736591923,-82.3977414286742
1.00733333333333,-82.2997637416969,-79.9135803538073,-82.3277255124965,-82.3014566902323,-80.0030127146935,-82.3909852141095
1.00766666666667,-82.292869183594,-79.9032240200054,-82.3205135487599,-82.294337856662,-79.9928411832539,-82.3842173821483
1.008,-82.2859629848402,-79.8928575790645,-82.3132900142762,-82.2872072268092,-79.9826590647716,-82.3774379053589
1.00833333333333,-82.2790451185409,-79.8824810301975,-82.3060548832243,-82.2800647748056,-79.9724663591298,-82.3706467562848
1.00866666666667,-82.2721155577814,-79.8720943725992,-82.2988081297633,-82.2729104747651,-79.9622630661964,-82.3638439074445
1.009,-82.2651742756272,-79.8616976054464,-82.2915497280331,-82.2657443007841,-79.9520491858242,-82.3570293313323
1.00933333333333,-82.258221245124,-79.8512907278976,-82.284279652154,-82.2585662269413,-79.9418247178504,-82.3502030004176
1.00966666666667,-82.2512564392977,-79.8408737390935,-82.2769978762275,-82.2513762272984,-79.9315896620968,-82.3433648871458
