"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-81.8951547689914,-79.4296762402986,-82.1700226900035,-81.9961019772299,-79.4483839953717,-82.0820324820105
1.00033333333333,-81.8873788199338,-79.4192497045769,-82.1626211532079,-81.9886127725634,-79.4379723139226,-82.0746395069179
1.00066666666667,-81.8795920602489,-79.4088152863409,-82.1552087289874,-81.9811129080936,-79.4275528156078,-82.0672357929801
1.001,-81.8717944695521,-79.398372977959,-82.1477853956975,-81.9736023616756,-79.4171254930394,-82.0598213177739
1.00133333333333,-81.8639860274367,-79.387922771793,-82.1403511316681,-81.9660811111383,-79.4066903388232,-82.0523960588499
1.00166666666667,-81.856166713475,-79.3774646601983,-82.1329059152042,-81.9585491342854,-79.3962473455588,-82.044959993732
1.002,-81.8483365072177,-79.366998635524,-82.1254497245853,-81.9510064088951,-79.3857965058392,-82.0375130999174
1.00233333333333,-81.8404953881946,-79.3565246901127,-82.1179825380659,-81.9434529127204,-79.3753378122513,-82.0300553548772
1.00266666666667,-81.8326433359139,-79.3460428163005,-82.1105043338755,-81.935888623489,-79.3648712573756,-82.0225867360563
1.003,-81.8247803298631,-79.3355530064169,-82.1030150902189,-81.9283135189035,-79.3543968337859,-82.015107220873
1.00333333333333,-81.8169063495086,-79.325055252785,-82.0955147852757,-81.9207275766414,-79.34391453405,-82.00761678672
1.00366666666667,-81.809021374296,-79.3145495477213,-82.0880033972013,-81.9131307743557,-79.3334243507288,-82.0001154109639
1.004,-81.8011253836499,-79.3040358835357,-82.0804809041259,-81.905523089674,-79.3229262763771,-81.9926030709453
1.00433333333333,-81.7932183569744,-79.2935142525315,-82.0729472841557,-81.8979045001998,-79.3124203035429,-81.9850797439793
1.00466666666667,-81.785300273653,-79.2829846470055,-82.0654025153722,-81.8902749835117,-79.3019064247679,-81.9775454073551
1.005,-81.7773711130486,-79.2724470592477,-82.0578465758327,-81.8826345171638,-79.2913846325869,-81.9700000383365
1.00533333333333,-81.7694308545036,-79.2619014815413,-82.0502794435703,-81.8749830786859,-79.2808549195286,-81.962443614162
1.00566666666667,-81.7614794773403,-79.2513479061631,-82.0427010965939,-81.8673206455835,-79.2703172781146,-81.9548761120445
1.006,-81.7535169608607,-79.2407863253831,-82.0351115128885,-81.8596471953381,-79.2597717008603,-81.947297509172
1.00633333333333,-81.7455432843463,-79.2302167314642,-82.0275106704151,-81.8519627054069,-79.2492181802741,-81.9397077827071
1.00666666666667,-81.7375584270592,-79.2196391166629,-82.019898547111,-81.8442671532234,-79.2386567088578,-81.9321069097875
1.007,-81.7295623682409,-79.2090534732289,-82.0122751208897,-81.836560516197,-79.2280872791065,-81.9244948675262
1.00733333333333,-81.7215550871136,-79.1984597934048,-82.0046403696411,-81.8288427717136,-79.2175098835088,-81.9168716330112
1.00766666666667,-81.7135365628793,-79.1878580694264,-81.9969942712317,-81.8211138971353,-79.2069245145461,-81.9092371833061
1.008,-81.7055067747206,-79.1772482935228,-81.9893368035046,-81.813373869801,-79.1963311646932,-81.9015914954496
1.00833333333333,-81.6974657018005,-79.1666304579161,-81.9816679442796,-81.805622667026,-79.1857298264183,-81.8939345464563
1.00866666666667,-81.6894133232624,-79.1560045548213,-81.9739876713533,-81.7978602661022,-79.1751204921824,-81.8862663133164
1.009,-81.6813496182305,-79.1453705764467,-81.9662959624992,-81.7900866442986,-79.1645031544398,-81.8785867729957
1.00933333333333,-81.6732745658096,-79.1347285149933,-81.958592795468,-81.7823017788611,-79.153877805638,-81.8708959024364
1.00966666666667,-81.6651881450855,-79.1240783626555,-81.9508781479875,-81.7745056470125,-79.1432444382173,-81.8631936785562
1.01,-81.6570903351247,-79.1134201116202,-81.9431519977628,-81.7666982259531,-79.1326030446114,-81.8554800782492
1.01033333333333,-81.6489811149749,-79.1027537540674,-81.9354143224761,-81.7588794928602,-79.1219536172466,-81.8477550783859
1.01066666666667,-81.6408604636649,-79.0920792821702,-81.9276650997875,-81.7510494248887,-79.1112961485427,-81.840018655813
1.011,-81.6327283602048,-79.0813966880943,-81.9199043073345,-81.7432079991709,-79.100630630912,-81.8322707873538
1.01133333333333,-81.624584783586,-79.0707059639984,-81.9121319227322,-81.7353551928171,-79.08995705676,-81.8245114498082
1.01166666666667,-81.6164297127811,-79.0600071020339,-81.9043479235739,-81.7274909829149,-79.0792754184851,-81.8167406199529
1.012,-81.6082631267447,-79.0493000943451,-81.8965522874304,-81.7196153465301,-79.0685857084784,-81.8089582745415
1.01233333333333,-81.6000850044127,-79.038584933069,-81.8887449918509,-81.7117282607066,-79.0578879191241,-81.8011643903046
1.01266666666667,-81.5918953247028,-79.0278616103353,-81.8809260143626,-81.7038297024661,-79.0471820427992,-81.7933589439498
1.013,-81.5836940665149,-79.0171301182665,-81.873095332471,-81.695919648809,-79.0364680718732,-81.7855419121622
1.01333333333333,-81.5754812087303,-79.0063904489777,-81.8652529236601,-81.6879980767139,-79.0257459987088,-81.7777132716041
