"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1875114289968,-79.8454719343212,-82.1828825104351,-82.293933358136,-79.8333701692372,-82.4114143657446
1.00033333333333,-82.1803681610195,-79.8348005570528,-82.1757840753789,-82.2868554359161,-79.8226858323069,-82.4034697403054
1.00066666666667,-82.1732143144107,-79.8241222819177,-82.1686750578099,-82.2797669156844,-79.8119946115232,-82.3955139272776
1.001,-82.1660498677023,-79.8134371019818,-82.1615554361036,-82.2726677754411,-79.8012964999626,-82.3875469073018
1.00133333333333,-82.1588747994041,-79.8027450103037,-82.1544251886125,-82.2655579931624,-79.790591490694,-82.3795686610106
1.00166666666667,-82.1516890880037,-79.7920459999346,-82.1472842936658,-82.2584375468019,-79.7798795767782,-82.3715791690284
1.002,-82.1444927119665,-79.7813400639179,-82.1401327295702,-82.2513064142895,-79.7691607512687,-82.3635784119718
1.00233333333333,-82.137285649736,-79.7706271952899,-82.1329704746091,-82.2441645735323,-79.7584350072107,-82.3555663704495
1.00266666666667,-82.1300678797339,-79.7599073870789,-82.1257975070435,-82.2370120024142,-79.7477023376416,-82.3475430250627
1.003,-82.12283938036,-79.7491806323061,-82.1186138051117,-82.2298486787966,-79.7369627355912,-82.3395083564049
1.00333333333333,-82.1156001299926,-79.7384469239849,-82.1114193470294,-82.2226745805178,-79.7262161940812,-82.3314623450623
1.00366666666667,-82.1083501069883,-79.7277062551209,-82.1042141109899,-82.2154896853937,-79.7154627061253,-82.3234049716136
1.004,-82.1010892896823,-79.7169586187125,-82.0969980751643,-82.2082939712176,-79.7047022647294,-82.3153362166303
1.00433333333333,-82.0938176563887,-79.70620400775,-82.0897712177015,-82.2010874157604,-79.6939348628914,-82.3072560606772
1.00466666666667,-82.0865351854,-79.6954424152165,-82.0825335167283,-82.1938699967707,-79.6831604936011,-82.2991644843118
1.005,-82.079241854988,-79.684673834087,-82.0752849503494,-82.1866416919749,-79.6723791498403,-82.2910614680848
1.00533333333333,-82.0719376434031,-79.6738982573289,-82.0680254966479,-82.1794024790775,-79.661590824583,-82.2829469925402
1.00566666666667,-82.0646225288753,-79.663115677902,-82.060755133685,-82.172152335761,-79.6507955107949,-82.2748210382157
1.006,-82.0572964896133,-79.6523260887582,-82.0534738395002,-82.1648912396859,-79.6399932014335,-82.2666835856421
1.00633333333333,-82.0499595038056,-79.6415294828416,-82.0461815921115,-82.1576191684912,-79.6291838894485,-82.2585346153441
1.00666666666667,-82.04261154962,-79.6307258530885,-82.0388783695158,-82.1503360997943,-79.6183675677812,-82.2503741078403
1.007,-82.0352526052037,-79.6199151924274,-82.0315641496883,-82.143042011191,-79.607544229365,-82.242202043643
1.00733333333333,-82.0278826486839,-79.6090974937789,-82.0242389105832,-82.1357368802561,-79.5967138671249,-82.2340184032586
1.00766666666667,-82.0205016581674,-79.5982727500557,-82.0169026301336,-82.1284206845427,-79.5858764739777,-82.2258231671878
1.008,-82.013109611741,-79.5874409541628,-82.0095552862518,-82.1210934015832,-79.5750320428322,-82.2176163159253
1.00833333333333,-82.0057064874716,-79.5766020989969,-82.0021968568291,-82.1137550088889,-79.5641805665886,-82.2093978299603
1.00866666666667,-81.9982922634062,-79.5657561774471,-81.9948273197361,-82.1064054839502,-79.5533220381391,-82.2011676897769
1.009,-81.990866917572,-79.5549031823942,-81.987446652823,-82.0990448042368,-79.5424564503674,-82.1929258758534
1.00933333333333,-81.9834304279768,-79.5440431067112,-81.9800548339193,-82.0916729471979,-79.5315837961491,-82.184672368663
1.00966666666667,-81.9759827726088,-79.533175943263,-81.9726518408343,-82.0842898902621,-79.5207040683512,-82.176407148674
1.01,-81.9685239294369,-79.5223016849066,-81.9652376513569,-82.0768956108377,-79.5098172598326,-82.1681301963495
1.01033333333333,-81.9610538764106,-79.5114203244907,-81.9578122432562,-82.0694900863128,-79.4989233634435,-82.159841492148
1.01066666666667,-81.9535725914607,-79.5005318548559,-81.950375594281,-82.0620732940555,-79.4880223720259,-82.1515410165232
1.011,-81.9460800524985,-79.4896362688349,-81.9429276821604,-82.0546452114137,-79.4771142784133,-82.1432287499241
1.01133333333333,-81.9385762374168,-79.478733559252,-81.9354684846038,-82.0472058157159,-79.4661990754306,-82.1349046727954
1.01166666666667,-81.9310611240895,-79.4678237189235,-81.9279979793008,-82.0397550842703,-79.4552767558943,-82.1265687655775
1.012,-81.923534690372,-79.4569067406574,-81.9205161439218,-82.0322929943661,-79.4443473126126,-82.1182210087065
1.01233333333333,-81.9159969141012,-79.4459826172535,-81.9130229561175,-82.0248195232727,-79.4334107383847,-82.1098613826146
1.01266666666667,-81.9084477730955,-79.4350513415034,-81.9055183935197,-82.0173346482405,-79.4224670260016,-82.1014898677299
1.013,-81.9008872451553,-79.4241129061903,-81.8980024337408,-82.0098383465004,-79.4115161682455,-82.0931064444767
1.01333333333333,-81.8933153080627,-79.4131673040893,-81.8904750543744,-82.0023305952645,-79.40055815789,-82.0847110932758
1.01366666666667,-81.8857319395818,-79.4022145279669,-81.8829362329952,-81.994811371726,-79.3895929877003,-82.0763037945443
1.014,-81.8781371174592,-79.3912545705815,-81.8753859471592,-81.9872806530593,-79.3786206504325,-82.0678845286959
1.01433333333333,-81.8705308194234,-79.3802874246829,-81.8678241744039,-81.97973841642,-79.3676411388343,-82.0594532761412
1.01466666666667,-81.8629130231855,-79.3693130830127,-81.860250892248,-81.9721846389455,-79.3566544456447,-82.0510100172875
1.015,-81.8552837064391,-79.3583315383041,-81.8526660781923,-81.9646192977547,-79.3456605635937,-82.0425547325391
1.01533333333333,-81.8476428468605,-79.3473427832816,-81.8450697097191,-81.9570423699483,-79.3346594854028,-82.0340874022973
1.01566666666667,-81.8399904221089,-79.3363468106613,-81.8374617642928,-81.9494538326089,-79.3236512037846,-82.0256080069608
1.016,-81.8323264098262,-79.3253436131509,-81.8298422193599,-81.9418536628013,-79.3126357114427,-82.0171165269258
1.01633333333333,-81.8246507876378,-79.3143331834497,-81.8222110523488,-81.9342418375724,-79.3016130010722,-82.0086129425857
1.01666666666667,-81.8169635331519,-79.303315514248,-81.8145682406707,-81.9266183339516,-79.2905830653591,-82.0000972343318
1.017,-81.8092646239603,-79.2922905982279,-81.8069137617188,-81.9189831289504,-79.2795458969804,-81.991569382553
1.01733333333333,-81.8015540376382,-79.2812584280628,-81.7992475928694,-81.9113361995635,-79.2685014886044,-81.9830293676363
1.01766666666667,-81.7938317517444,-79.2702189964174,-81.7915697114811,-81.9036775227678,-79.2574498328903,-81.9744771699666
1.018,-81.7860977438216,-79.2591722959477,-81.7838800948957,-81.8960070755238,-79.2463909224884,-81.9659127699269
1.01833333333333,-81.7783519913962,-79.2481183193012,-81.7761787204379,-81.8883248347743,-79.2353247500399,-81.9573361478988
1.01866666666667,-81.770594471979,-79.2370570591165,-81.7684655654155,-81.880630777446,-79.2242513081771,-81.9487472842621
1.019,-81.7628251630645,-79.2259885080235,-81.7607406071198,-81.8729248804487,-79.2131705895231,-81.9401461593952
1.01933333333333,-81.7550440421318,-79.2149126586435,-81.7530038228253,-81.8652071206755,-79.202082586692,-81.9315327536754
1.01966666666667,-81.7472510866446,-79.2038295035888,-81.7452551897902,-81.8574774750034,-79.1909872922888,-81.9229070474786
1.02,-81.7394462740509,-79.1927390354628,-81.7374946852566,-81.8497359202934,-79.1798846989092,-81.9142690211799
1.02033333333333,-81.7316295817836,-79.1816412468604,-81.7297222864501,-81.8419824333899,-79.16877479914,-81.9056186551534
1.02066666666667,-81.7238009872605,-79.1705361303673,-81.7219379705807,-81.834216991122,-79.1576575855585,-81.8969559297725
1.021,-81.7159604678844,-79.1594236785606,-81.7141417148424,-81.8264395703026,-79.1465330507331,-81.88828082541
1.02133333333333,-81.7081080010434,-79.148303884008,-81.7063334964132,-81.8186501477294,-79.1354011872227,-81.8795933224383
1.02166666666667,-81.7002435641106,-79.1371767392687,-81.6985132924562,-81.8108487001844,-79.124261987577,-81.8708934012291
1.022,-81.692367134445,-79.1260422368928,-81.6906810801184,-81.8030352044344,-79.1131154443365,-81.8621810421545
1.02233333333333,-81.6844786893909,-79.1149003694213,-81.6828368365321,-81.7952096372311,-79.1019615500322,-81.853456225586
1.02266666666667,-81.6765782062784,-79.1037511293861,-81.6749805388141,-81.7873719753112,-79.0908002971859,-81.8447189318956
1.023,-81.6686656624237,-79.0925945093103,-81.6671121640664,-81.7795221953965,-79.0796316783099,-81.8359691414551
1.02333333333333,-81.6607410351289,-79.0814305017076,-81.6592316893762,-81.7716602741944,-79.0684556859071,-81.827206834637
1.02366666666667,-81.6528043016823,-79.0702590990828,-81.6513390918161,-81.7637861883975,-79.0572723124711,-81.8184319918141
1.024,-81.6448554393586,-79.0590802939315,-81.6434343484438,-81.7558999146842,-79.0460815504858,-81.8096445933598
1.02433333333333,-81.6368944254189,-79.04789407874,-81.6355174363032,-81.7480014297187,-79.0348833924258,-81.8008446196485
1.02466666666667,-81.6289212371113,-79.0367004459855,-81.6275883324236,-81.7400907101511,-79.0236778307561,-81.7920320510552
1.025,-81.6209358516702,-79.0254993881361,-81.6196470138203,-81.7321677326178,-79.0124648579321,-81.7832068679562
1.02533333333333,-81.6129382463174,-79.0142908976503,-81.6116934574947,-81.7242324737413,-79.0012444663998,-81.7743690507287
1.02566666666667,-81.6049283982615,-79.0030749669776,-81.6037276404346,-81.7162849101307,-78.9900166485954,-81.7655185797515
1.026,-81.5969062846986,-78.991851588558,-81.5957495396139,-81.7083250183815,-78.9787813969455,-81.7566554354047
1.02633333333333,-81.5888718828121,-78.9806207548224,-81.5877591319933,-81.7003527750762,-78.9675387038671,-81.74777959807
1.02666666666667,-81.5808251697729,-78.969382458192,-81.5797563945201,-81.6923681567842,-78.9562885617675,-81.7388910481309
1.027,-81.5727661227398,-78.9581366910789,-81.5717413041284,-81.6843711400619,-78.9450309630443,-81.7299897659727
1.02733333333333,-81.5646947188594,-78.9468834458855,-81.5637138377395,-81.6763617014531,-78.9337659000852,-81.7210757319827
1.02766666666667,-81.5566109352663,-78.935622715005,-81.5556739722618,-81.6683398174888,-78.9224933652684,-81.7121489265504
1.028,-81.5485147490833,-78.9243544908208,-81.5476216845908,-81.6603054646879,-78.9112133509619,-81.7032093300676
1.02833333333333,-81.5404061374217,-78.9130787657072,-81.5395569516099,-81.6522586195568,-78.8999258495242,-81.6942569229285
1.02866666666667,-81.5322850773811,-78.9017955320284,-81.5314797501898,-81.6441992585899,-78.8886308533039,-81.6852916855299
1.029,-81.5241515460499,-78.8905047821396,-81.5233900571893,-81.6361273582699,-78.8773283546396,-81.6763135982713
1.02933333333333,-81.5160055205052,-78.879206508386,-81.5152878494548,-81.6280428950675,-78.8660183458599,-81.667322641555
1.02966666666667,-81.5078469778134,-78.8679007031032,-81.5071731038212,-81.6199458454419,-78.8547008192837,-81.6583187957863
1.03,-81.4996758950296,-78.8565873586175,-81.4990457971114,-81.6118361858409,-78.8433757672197,-81.6493020413738
1.03033333333333,-81.4914922491987,-78.8452664672449,-81.4909059061371,-81.6037138927013,-78.8320431819666,-81.6402723587291
1.03066666666667,-81.4832960173545,-78.8339380212922,-81.4827534076982,-81.5955789424484,-78.8207030558133,-81.6312297282674
1.031,-81.475087176521,-78.8226020130563,-81.4745882785837,-81.587431311497,-78.8093553810383,-81.6221741304073
1.03133333333333,-81.4668657037117,-78.8112584348241,-81.4664104955713,-81.5792709762511,-78.7980001499103,-81.6131055455714
1.03166666666667,-81.45863157593,-78.7999072788728,-81.4582200354281,-81.571097913104,-78.7866373546876,-81.6040239541857
1.032,-81.4503847701695,-78.78854853747,-81.4500168749101,-81.5629120984387,-78.7752669876185,-81.5949293366805
1.03233333333333,-81.4421252634143,-78.7771822028732,-81.4418009907631,-81.5547135086282,-78.7638890409411,-81.5858216734902
1.03266666666667,-81.4338530326386,-78.7658082673299,-81.4335723597222,-81.5465021200353,-78.7525035068833,-81.5767009450532
1.033,-81.4255680548075,-78.7544267230779,-81.4253309585126,-81.5382779090129,-78.7411103776627,-81.5675671318125
1.03333333333333,-81.4172703068766,-78.7430375623449,-81.417076763849,-81.5300408519044,-78.7297096454865,-81.5584202142157
1.03366666666667,-81.4089597657928,-78.7316407773486,-81.4088097524367,-81.5217909250436,-78.7183013025519,-81.5492601727149
1.034,-81.4006364084939,-78.7202363602967,-81.4005299009709,-81.513528104755,-78.7068853410455,-81.5400869877672
1.03433333333333,-81.3923002119089,-78.7088243033868,-81.3922371861374,-81.505252367354,-78.6954617531436,-81.5309006398345
1.03466666666667,-81.3839511529584,-78.6974045988067,-81.3839315846125,-81.4969636891471,-78.6840305310122,-81.521701109384
1.035,-81.3755892085547,-78.6859772387335,-81.3756130730634,-81.4886620464318,-78.6725916668066,-81.5124883768878
1.03533333333333,-81.3672143556017,-78.6745422153347,-81.3672816281484,-81.4803474154971,-78.661145152672,-81.5032624228238
1.03566666666667,-81.3588265709954,-78.6630995207674,-81.3589372265165,-81.4720197726238,-78.6496909807428,-81.4940232276752
1.036,-81.3504258316237,-78.6516491471785,-81.3505798448084,-81.4636790940842,-78.6382291431431,-81.4847707719309
1.03633333333333,-81.3420121143672,-78.6401910867045,-81.342209459656,-81.4553253561426,-78.6267596319863,-81.4755050360855
1.03666666666667,-81.3335853960987,-78.628725331472,-81.333826047683,-81.4469585350555,-78.6152824393752,-81.4662260006399
1.037,-81.3251456536836,-78.6172518735969,-81.3254295855049,-81.4385786070716,-78.603797557402,-81.4569336461008
1.03733333333333,-81.3166928639803,-78.6057707051851,-81.3170200497291,-81.4301855484322,-78.5923049781485,-81.4476279529811
1.03766666666667,-81.30822700384,-78.5942818183318,-81.3085974169553,-81.4217793353712,-78.5808046936854,-81.4383089018003
1.038,-81.2997480501073,-78.582785205122,-81.3001616637755,-81.4133599441153,-78.5692966960729,-81.4289764730844
1.03833333333333,-81.2912559796199,-78.5712808576303,-81.2917127667741,-81.4049273508844,-78.5577809773606,-81.4196306473658
1.03866666666667,-81.2827507692093,-78.5597687679208,-81.2832507025283,-81.3964815318914,-78.546257529587,-81.4102714051839
1.039,-81.2742323957003,-78.548248928047,-81.2747754476081,-81.388022463343,-78.5347263447801,-81.4008987270852
1.03933333333333,-81.2657008359119,-78.536721330052,-81.2662869785767,-81.379550121439,-78.5231874149568,-81.3915125936229
1.03966666666667,-81.2571560666569,-78.5251859659681,-81.2577852719903,-81.3710644823734,-78.5116407321233,-81.3821129853578
1.04,-81.2485980647426,-78.5136428278175,-81.2492703043988,-81.3625655223339,-78.5000862882749,-81.3726998828579
1.04033333333333,-81.2400268069703,-78.5020919076112,-81.2407420523453,-81.3540532175025,-78.4885240753958,-81.3632732666986
1.04066666666667,-81.2314422701363,-78.49053319735,-81.232200492367,-81.3455275440556,-78.4769540854595,-81.3538331174632
1.041,-81.2228444310313,-78.4789666890236,-81.2236456009948,-81.3369884781639,-78.4653763104282,-81.3443794157427
1.04133333333333,-81.2142332664411,-78.4673923746114,-81.215077354754,-81.328435995993,-78.4537907422532,-81.334912142136
1.04166666666667,-81.2056087531465,-78.4558102460817,-81.2064957301639,-81.3198700737036,-78.4421973728748,-81.32543127725
1.042,-81.1969708679239,-78.4442202953922,-81.1979007037384,-81.311290687451,-78.4305961942221,-81.3159368017001
1.04233333333333,-81.1883195875446,-78.4326225144897,-81.1892922519862,-81.3026978133864,-78.4189871982132,-81.3064286961097
1.04266666666667,-81.179654888776,-78.4210168953101,-81.1806703514107,-81.294091427656,-78.4073703767548,-81.2969069411109
1.043,-81.1709767483813,-78.4094034297787,-81.1720349785102,-81.285471506402,-78.3957457217426,-81.2873715173446
1.04333333333333,-81.1622851431194,-78.3977821098094,-81.1633861097786,-81.2768380257623,-78.3841132250611,-81.2778224054602
1.04366666666667,-81.1535800497457,-78.3861529273055,-81.154723721705,-81.2681909618708,-78.3724728785833,-81.2682595861161
1.044,-81.1448614450117,-78.3745158741593,-81.1460477907738,-81.259530290858,-78.3608246741711,-81.2586830399798
1.04433333333333,-81.1361293056658,-78.3628709422519,-81.1373582934656,-81.2508559888506,-78.349168603675,-81.2490927477282
1.04466666666667,-81.1273836084528,-78.3512181234534,-81.1286552062569,-81.2421680319719,-78.3375046589342,-81.2394886900471
1.045,-81.1186243301147,-78.3395574096228,-81.11993850562,-81.2334663963421,-78.3258328317764,-81.2298708476323
1.04533333333333,-81.1098514473903,-78.3278887926081,-81.1112081680239,-81.2247510580786,-78.314153114018,-81.2202392011888
1.04566666666667,-81.1010649370158,-78.3162122642461,-81.1024641699338,-81.2160219932958,-78.3024654974637,-81.2105937314317
1.046,-81.092264775725,-78.3045278163623,-81.0937064878119,-81.2072791781058,-78.290769973907,-81.2009344190857
1.04633333333333,-81.0834509402493,-78.292835440771,-81.0849350981172,-81.1985225886181,-78.2790665351296,-81.1912612448859
1.04666666666667,-81.0746234073178,-78.2811351292753,-81.0761499773055,-81.18975220094,-78.2673551729019,-81.1815741895774
1.047,-81.0657821536579,-78.269426873667,-81.0673511018303,-81.1809679911771,-78.2556358789823,-81.1718732339155
1.04733333333333,-81.0569271559948,-78.2577106657265,-81.0585384481421,-81.1721699354329,-78.243908645118,-81.1621583586662
1.04766666666667,-81.0480583910525,-78.245986497223,-81.0497119926895,-81.1633580098096,-78.2321734630443,-81.1524295446061
1.048,-81.0391758355534,-78.234254359914,-81.0408717119186,-81.1545321904078,-78.2204303244848,-81.1426867725224
1.04833333333333,-81.0302794662186,-78.2225142455459,-81.0320175822736,-81.1456924533271,-78.2086792211513,-81.1329300232132
1.04866666666667,-81.0213692597684,-78.2107661458534,-81.023149580197,-81.1368387746659,-78.1969201447441,-81.1231592774879
1.049,-81.012445192922,-78.1990100525597,-81.0142676821295,-81.1279711305221,-78.1851530869513,-81.1133745161667
1.04933333333333,-81.003507242398,-78.1872459573766,-81.0053718645106,-81.1190894969928,-78.1733780394495,-81.1035757200814
1.04966666666667,-80.9945553849146,-78.1754738520044,-80.9964621037785,-81.1101938501749,-78.1615949939031,-81.093762870075
1.05,-80.9855895971897,-78.1636937281314,-80.9875383763704,-81.1012841661648,-78.1498039419649,-81.0839359470023
1.05033333333333,-80.976609855941,-78.1519055774345,-80.9786006587226,-81.0923604210593,-78.1380048752755,-81.0740949317296
1.05066666666667,-80.9676161378865,-78.1401093915791,-80.9696489272708,-81.0834225909553,-78.1261977854637,-81.0642398051354
1.051,-80.9586084197441,-78.1283051622186,-80.9606831584503,-81.07447065195,-78.1143826641461,-81.0543705481099
1.05133333333333,-80.9495866782327,-78.1164928809947,-80.9517033286961,-81.0655045801414,-78.1025595029273,-81.0444871415555
1.05166666666667,-80.9405508900714,-78.1046725395373,-80.942709414443,-81.0565243516283,-78.0907282933999,-81.034589566387
1.052,-80.9315010319803,-78.0928441294647,-80.9337013921263,-81.0475299425105,-78.0788890271443,-81.0246778035314
1.05233333333333,-80.9224370806807,-78.081007642383,-80.9246792381813,-81.0385213288889,-78.0670416957288,-81.0147518339285
1.05266666666667,-80.913359012895,-78.0691630698865,-80.9156429290439,-81.0294984868662,-78.0551862907092,-81.0048116385306
1.053,-80.9042668053469,-78.0573104035578,-80.9065924411507,-81.0204613925465,-78.0433228036295,-80.9948571983028
1.05333333333333,-80.895160434762,-78.0454496349673,-80.8975277509393,-81.0114100220357,-78.0314512260211,-80.9848884942234
1.05366666666667,-80.8860398778674,-78.0335807556733,-80.8884488348485,-81.002344351442,-78.0195715494033,-80.9749055072835
1.054,-80.8769051113926,-78.0217037572224,-80.879355669318,-80.9932643568758,-78.0076837652829,-80.9649082184877
1.05433333333333,-80.8677561120689,-78.0098186311487,-80.8702482307895,-80.9841700144498,-77.9957878651543,-80.9548966088538
1.05466666666667,-80.8585928566301,-77.9979253689745,-80.8611264957061,-80.9750613002795,-77.9838838404996,-80.9448706594131
1.055,-80.8494153218128,-77.9860239622099,-80.8519904405127,-80.9659381904834,-77.9719716827884,-80.9348303512107
1.05533333333333,-80.8402234843562,-77.9741144023526,-80.8428400416566,-80.9568006611829,-77.9600513834777,-80.9247756653052
1.05566666666667,-80.8310173210024,-77.9621966808882,-80.8336752755873,-80.9476486885028,-77.9481229340122,-80.9147065827694
1.056,-80.8217968084968,-77.9502707892902,-80.8244961187566,-80.9384822485714,-77.9361863258238,-80.9046230846899
1.05633333333333,-80.8125619235881,-77.9383367190194,-80.8153025476191,-80.9293013175207,-77.9242415503318,-80.8945251521677
1.05666666666667,-80.8033126430286,-77.9263944615247,-80.8060945386323,-80.9201058714867,-77.9122885989431,-80.884412766318
1.057,-80.7940489435742,-77.9144440082423,-80.7968720682569,-80.9108958866094,-77.9003274630516,-80.8742859082704
1.05733333333333,-80.784770801985,-77.902485350596,-80.7876351129566,-80.9016713390333,-77.8883581340386,-80.8641445591691
1.05766666666667,-80.7754781950251,-77.8905184799974,-80.7783836491987,-80.8924322049073,-77.8763806032728,-80.8539887001731
1.058,-80.7661710994628,-77.8785433878453,-80.7691176534543,-80.8831784603851,-77.8643948621098,-80.8438183124561
1.05833333333333,-80.756849492071,-77.8665600655261,-80.7598371021982,-80.8739100816255,-77.8524009018927,-80.833633377207
1.05866666666667,-80.7475133496277,-77.8545685044136,-80.7505419719095,-80.8646270447923,-77.8403987139515,-80.8234338756296
1.059,-80.7381626489152,-77.8425686958691,-80.7412322390713,-80.8553293260548,-77.8283882896033,-80.8132197889429
1.05933333333333,-80.7287973667214,-77.830560631241,-80.7319078801713,-80.8460169015879,-77.8163696201522,-80.8029910983816
1.05966666666667,-80.7194174798393,-77.8185443018653,-80.722568871702,-80.8366897475722,-77.8043426968897,-80.7927477851955
1.06,-80.7100229650673,-77.8065196990651,-80.7132151901605,-80.8273478401943,-77.7923075110937,-80.7824898306503
1.06033333333333,-80.7006137992099,-77.7944868141508,-80.7038468120492,-80.8179911556473,-77.7802640540294,-80.7722172160274
1.06066666666667,-80.6911899590771,-77.7824456384198,-80.6944637138757,-80.8086196701306,-77.7682123169488,-80.761929922624
1.061,-80.6817514214852,-77.770396163157,-80.6850658721532,-80.79923335985,-77.7561522910908,-80.7516279317534
1.06133333333333,-80.6722981632568,-77.7583383796342,-80.6756532634004,-80.7898322010185,-77.7440839676811,-80.7413112247452
1.06166666666667,-80.6628301612209,-77.7462722791102,-80.6662258641419,-80.7804161698561,-77.7320073379321,-80.730979782945
1.062,-80.6533473922133,-77.734197852831,-80.6567836509086,-80.7709852425899,-77.719922393043,-80.7206335877149
1.06233333333333,-80.6438498330765,-77.7221150920295,-80.6473266002373,-80.7615393954547,-77.7078291241997,-80.7102726204337
1.06266666666667,-80.6343374606604,-77.7100239879257,-80.6378546886717,-80.752078604693,-77.6957275225748,-80.6998968624967
1.063,-80.6248102518219,-77.6979245317262,-80.6283678927618,-80.742602846555,-77.6836175793274,-80.689506295316
1.06333333333333,-80.6152681834255,-77.6858167146249,-80.6188661890649,-80.7331120972994,-77.6714992856032,-80.6791009003207
1.06366666666667,-80.6057112323435,-77.6737005278023,-80.6093495541451,-80.7236063331929,-77.6593726325347,-80.668680658957
1.064,-80.5961393754557,-77.6615759624256,-80.5998179645738,-80.7140855305109,-77.6472376112405,-80.658245552688
1.06433333333333,-80.5865525896504,-77.6494430096489,-80.59027139693,-80.7045496655376,-77.6350942128258,-80.6477955629945
1.06466666666667,-80.576950851824,-77.637301660613,-80.5807098278005,-80.6949987145662,-77.6229424283825,-80.6373306713743
1.065,-80.5673341388813,-77.6251519064453,-80.5711332337797,-80.6854326538988,-77.6107822489885,-80.626850859343
1.06533333333333,-80.5577024277359,-77.61299373826,-80.5615415914703,-80.6758514598475,-77.5986136657081,-80.6163561084339
1.06566666666667,-80.5480556953103,-77.6008271471577,-80.5519348774834,-80.6662551087333,-77.5864366695922,-80.605846400198
1.066,-80.5383939185358,-77.5886521242257,-80.5423130684384,-80.6566435768877,-77.5742512516775,-80.5953217162042
1.06633333333333,-80.5287170743532,-77.5764686605376,-80.5326761409636,-80.6470168406517,-77.5620574029873,-80.5847820380395
1.06666666666667,-80.5190251397128,-77.5642767471538,-80.5230240716959,-80.637374876377,-77.5498551145308,-80.5742273473091
1.067,-80.5093180915743,-77.5520763751207,-80.5133568372818,-80.6277176604254,-77.5376443773037,-80.5636576256364
1.06733333333333,-80.4995959069076,-77.5398675354716,-80.5036744143767,-80.6180451691696,-77.5254251822872,-80.5530728546633
1.06766666666667,-80.4898585626925,-77.5276502192256,-80.4939767796458,-80.6083573789933,-77.5131975204492,-80.5424730160501
1.068,-80.4801060359189,-77.5154244173886,-80.4842639097638,-80.5986542662909,-77.5009613827431,-80.5318580914759
1.06833333333333,-80.4703383035874,-77.5031901209523,-80.4745357814155,-80.5889358074685,-77.4887167601086,-80.5212280626384
1.06866666666667,-80.4605553427091,-77.4909473208949,-80.4647923712957,-80.5792019789436,-77.4764636434711,-80.5105829112544
1.069,-80.4507571303061,-77.4786960081809,-80.4550336561097,-80.5694527571455,-77.4642020237421,-80.4999226190597
1.06933333333333,-80.4409436434114,-77.4664361737604,-80.4452596125733,-80.5596881185154,-77.4519318918186,-80.489247167809
1.06966666666667,-80.4311148590693,-77.4541678085703,-80.4354702174129,-80.5499080395067,-77.4396532385839,-80.4785565392764
1.07,-80.4212707543355,-77.4418909035329,-80.425665447366,-80.5401124965851,-77.4273660549065,-80.4678507152553
1.07033333333333,-80.4114113062775,-77.429605449557,-80.4158452791811,-80.530301466229,-77.4150703316411,-80.4571296775588
1.07066666666667,-80.4015364919746,-77.417311437537,-80.4060096896183,-80.5204749249298,-77.4027660596277,-80.4463934080192
1.071,-80.3916462885179,-77.4050088583534,-80.3961586554489,-80.5106328491914,-77.3904532296922,-80.435641888489
1.07133333333333,-80.381740673011,-77.3926977028725,-80.3862921534563,-80.5007752155315,-77.3781318326459,-80.4248751008401
1.07166666666667,-80.3718196225698,-77.3803779619466,-80.3764101604357,-80.4909020004809,-77.3658018592857,-80.4140930269647
