"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3654075259731,-80.0695872904411,-82.4263574339764,-82.3880102735039,-80.0307953524802,-82.4257599735681
1.00033333333333,-82.3587122426935,-80.0596830214954,-82.4196350775513,-82.3813491043655,-80.0209408454679,-82.4190587383001
1.00066666666667,-82.3520062533814,-80.0497697673162,-82.412902173609,-82.3746774995974,-80.0110772592214,-82.4123469130414
1.001,-82.345289536381,-80.0398475232608,-82.4061586998672,-82.3679954373839,-80.0012045892237,-82.4056244761134
1.00133333333333,-82.3385620700085,-80.0299162846802,-82.399404634014,-82.361302895879,-79.9913228309524,-82.3988914058089
1.00166666666667,-82.3318238325529,-80.0199760469195,-82.3926399537077,-82.3545998532067,-79.9814319798788,-82.392147680393
1.002,-82.3250748022754,-80.0100268053176,-82.385864636577,-82.3478862874609,-79.9715320314688,-82.3853932781024
1.00233333333333,-82.31831495741,-80.0000685552072,-82.3790786602212,-82.3411621767059,-79.961622981182,-82.3786281771458
1.00266666666667,-82.311544276163,-79.9901012919146,-82.3722820022102,-82.3344274989757,-79.9517048244723,-82.3718523557042
1.003,-82.3047627367137,-79.9801250107603,-82.3654746400845,-82.3276822322749,-79.9417775567875,-82.3650657919308
1.00333333333333,-82.2979703172141,-79.970139707058,-82.3586565513555,-82.3209263545783,-79.9318411735694,-82.3582684639507
1.00366666666667,-82.2911669957893,-79.9601453761154,-82.3518277135053,-82.3141598438312,-79.9218956702538,-82.3514603498617
1.004,-82.2843527505371,-79.9501420132337,-82.344988103987,-82.3073826779493,-79.9119410422705,-82.344641427734
1.00433333333333,-82.2775275595286,-79.9401296137078,-82.338137700225,-82.3005948348187,-79.9019772850429,-82.3378116756102
1.00466666666667,-82.2706914008081,-79.9301081728261,-82.3312764796144,-82.2937962922966,-79.8920043939884,-82.3309710715055
1.005,-82.2638442523929,-79.9200776858704,-82.324404419522,-82.2869870282106,-79.8820223645183,-82.324119593408
1.00533333333333,-82.2569860922739,-79.9100381481162,-82.3175214972855,-82.2801670203592,-79.8720311920375,-82.3172572192783
1.00566666666667,-82.2501168984155,-79.8999895548323,-82.3106276902143,-82.2733362465118,-79.8620308719447,-82.3103839270503
1.006,-82.2432366487555,-79.8899319012811,-82.3037229755894,-82.266494684409,-79.8520213996323,-82.3034996946303
1.00633333333333,-82.2363453212053,-79.8798651827183,-82.2968073306632,-82.2596423117622,-79.8420027704863,-82.2966044998982
1.00666666666667,-82.2294428936503,-79.8697893943927,-82.2898807326598,-82.2527791062542,-79.8319749798863,-82.2896983207067
