"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2357797716534,-79.7810633920264,-82.3340837779039,-82.3493430707587,-79.7871027065217,-82.1906631909626
1.00033333333333,-82.2287098187858,-79.770652298613,-82.3266902929792,-82.34205025738,-79.7766930949873,-82.1836208544947
1.00066666666667,-82.2216294358526,-79.7602331369915,-82.3192862235216,-82.3347469730607,-79.7662755125173,-82.1765683311004
1.001,-82.21453859813,-79.7498058989152,-82.3118715457773,-82.3274331939365,-79.7558499509752,-82.1695055964045
1.00133333333333,-82.207437280856,-79.7393705761299,-82.3044462359587,-82.3201088961084,-79.7454164022174,-82.1624326259919
1.00166666666667,-82.2003254592311,-79.7289271603747,-82.2970102702449,-82.3127740556423,-79.7349748580934,-82.1553493954074
1.002,-82.1932031084173,-79.7184756433809,-82.2895636247813,-82.3054286485697,-79.724525310445,-82.148255880156
1.00233333333333,-82.1860702035392,-79.7080160168731,-82.2821062756804,-82.2980726508871,-79.7140677511072,-82.1411520557027
1.00266666666667,-82.1789267196835,-79.6975482725683,-82.2746381990208,-82.2907060385568,-79.7036021719076,-82.134037897473
1.003,-82.1717726318992,-79.6870724021762,-82.2671593708484,-82.2833287875064,-79.6931285646665,-82.1269133808524
1.00333333333333,-82.1646079151978,-79.6765883973994,-82.2596697671759,-82.2759408736294,-79.6826469211968,-82.1197784811871
1.00366666666667,-82.1574325445534,-79.6660962499328,-82.2521693639827,-82.2685422727846,-79.6721572333044,-82.1126331737834
1.004,-82.1502464949026,-79.6555959514641,-82.2446581372158,-82.2611329607971,-79.6616594927875,-82.1054774339083
1.00433333333333,-82.1430497411447,-79.6450874936738,-82.2371360627888,-82.2537129134575,-79.6511536914371,-82.0983112367896
1.00466666666667,-82.1358422581418,-79.6345708682346,-82.2296031165833,-82.2462821065226,-79.6406398210368,-82.0911345576153
1.005,-82.128624020719,-79.6240460668121,-82.2220592744476,-82.2388405157152,-79.6301178733626,-82.0839473715346
1.00533333333333,-82.1213950036642,-79.613513081064,-82.2145045121978,-82.2313881167244,-79.6195878401832,-82.0767496536573
1.00566666666667,-82.1141551817285,-79.6029719026409,-82.2069388056176,-82.2239248852054,-79.6090497132598,-82.0695413790541
1.006,-82.1069045296262,-79.5924225231857,-82.1993621304581,-82.2164507967798,-79.5985034843462,-82.0623225227566
1.00633333333333,-82.0996430220348,-79.5818649343337,-82.1917744624386,-82.2089658270358,-79.5879491451883,-82.0550930597578
1.00666666666667,-82.092370633595,-79.5712991277127,-82.1841757772457,-82.201469951528,-79.577386687525,-82.0478529650115
1.007,-82.0850873389113,-79.5607250949428,-82.1765660505345,-82.1939631457778,-79.5668161030871,-82.0406022134328
1.00733333333333,-82.0777931125515,-79.5501428276365,-82.1689452579279,-82.1864453852732,-79.5562373835981,-82.0333407798982
1.00766666666667,-82.0704879290473,-79.5395523173987,-82.161313375017,-82.1789166454692,-79.5456505207736,-82.0260686392456
1.008,-82.0631717628938,-79.5289535558264,-82.1536703773611,-82.1713769017877,-79.5350555063219,-82.0187857662742
1.00833333333333,-82.0558445885504,-79.5183465345093,-82.146016240488,-82.1638261296175,-79.5244523319434,-82.011492135745
1.00866666666667,-82.0485063804401,-79.507731245029,-82.138350939894,-82.156264304315,-79.5138409893306,-82.0041877223804
1.009,-82.0411571129502,-79.4971076789593,-82.1306744510438,-82.1486914012033,-79.5032214701687,-81.9968725008647
1.00933333333333,-82.0337967604321,-79.4864758278664,-82.1229867493709,-82.1411073955734,-79.4925937661346,-81.989546445844
1.00966666666667,-82.0264252972015,-79.4758356833087,-82.1152878102777,-82.1335122626832,-79.481957868898,-81.9822095319263
1.01,-82.0190426975386,-79.4651872368365,-82.1075776091354,-82.1259059777589,-79.4713137701202,-81.9748617336817
1.01033333333333,-82.0116489356878,-79.4545304799925,-82.0998561212842,-82.1182885159937,-79.4606614614551,-81.9675030256422
1.01066666666667,-82.0042439858585,-79.4438654043112,-82.0921233220335,-82.1106598525491,-79.4500009345484,-81.9601333823021
1.011,-81.9968278222245,-79.4331920013194,-82.0843791866619,-82.1030199625541,-79.4393321810381,-81.9527527781181
1.01133333333333,-81.9894004189247,-79.422510262536,-82.0766236904172,-82.095368821106,-79.4286551925541,-81.9453611875091
1.01166666666667,-81.9819617500629,-79.4118201794715,-82.0688568085171,-82.0877064032703,-79.4179699607185,-81.9379585848565
1.012,-81.9745117897076,-79.4011217436288,-82.0610785161484,-82.0800326840804,-79.4072764771454,-81.9305449445045
1.01233333333333,-81.9670505118931,-79.3904149465027,-82.0532887884678,-82.0723476385383,-79.3965747334407,-81.9231202407596
1.01266666666667,-81.9595778906186,-79.3796997795796,-82.0454876006019,-82.0646512416143,-79.3858647212024,-81.9156844478914
1.013,-81.9520938998486,-79.3689762343382,-82.0376749276471,-82.0569434682476,-79.3751464320205,-81.9082375401321
1.01333333333333,-81.9445985135136,-79.3582443022488,-82.0298507446699,-82.0492242933458,-79.3644198574767,-81.9007794916772
1.01366666666667,-81.9370917055093,-79.3475039747736,-82.0220150267069,-82.0414936917853,-79.3536849891447,-81.8933102766851
1.014,-81.9295734496974,-79.3367552433668,-82.0141677487649,-82.0337516384117,-79.3429418185901,-81.8858298692772
1.01433333333333,-81.9220437199056,-79.325998099474,-82.0063088858215,-82.0259981080394,-79.3321903373701,-81.8783382435385
1.01466666666667,-81.9145024899272,-79.3152325345329,-81.9984384128243,-82.0182330754521,-79.3214305370339,-81.8708353735173
1.015,-81.9069497335221,-79.3044585399727,-81.9905563046919,-82.0104565154027,-79.3106624091222,-81.8633212332252
1.01533333333333,-81.8993854244162,-79.2936761072145,-81.9826625363137,-82.0026684026136,-79.2998859451678,-81.8557957966377
1.01566666666667,-81.8918095363018,-79.2828852276709,-81.9747570825496,-81.9948687117767,-79.289101136695,-81.8482590376938
1.016,-81.8842220428379,-79.2720858927461,-81.966839918231,-81.9870574175536,-79.2783079752195,-81.8407109302964
1.01633333333333,-81.8766229176501,-79.2612780938362,-81.9589110181601,-81.9792344945756,-79.2675064522492,-81.8331514483123
1.01666666666667,-81.8690121343305,-79.2504618223284,-81.9509703571106,-81.971399917444,-79.2566965592831,-81.8255805655726
1.017,-81.8613896664385,-79.2396370696019,-81.9430179098275,-81.9635536607302,-79.245878287812,-81.817998255872
1.01733333333333,-81.8537554875002,-79.2288038270271,-81.9350536510272,-81.9556956989754,-79.2350516293183,-81.81040449297
1.01766666666667,-81.8461095710092,-79.217962085966,-81.9270775553981,-81.9478260066916,-79.2242165752758,-81.8027992505904
1.018,-81.8384518904261,-79.2071118377722,-81.9190895976,-81.9399445583608,-79.2133731171498,-81.7951825024212
1.01833333333333,-81.8307824191792,-79.1962530737904,-81.911089752265,-81.9320513284359,-79.2025212463972,-81.7875542221153
1.01866666666667,-81.8231011306641,-79.1853857853571,-81.9030779939968,-81.9241462913401,-79.1916609544663,-81.7799143832904
1.019,-81.8154079982444,-79.1745099637997,-81.8950542973718,-81.9162294214679,-79.1807922327964,-81.7722629595287
1.01933333333333,-81.8077029952513,-79.1636256004373,-81.8870186369384,-81.9083006931842,-79.1699150728189,-81.7645999243779
1.01966666666667,-81.7999860949841,-79.1527326865803,-81.8789709872175,-81.9003600808256,-79.1590294659559,-81.7569252513503
1.02,-81.7922572707103,-79.1418312135299,-81.8709113227025,-81.8924075586993,-79.148135403621,-81.7492389139236
1.02033333333333,-81.7845164956655,-79.1309211725792,-81.8628396178599,-81.8844431010843,-79.1372328772192,-81.7415408855411
1.02066666666667,-81.776763743054,-79.1200025550121,-81.8547558471287,-81.8764666822308,-79.1263218781467,-81.7338311396113
1.021,-81.7689989860482,-79.1090753521037,-81.8466599849211,-81.8684782763609,-79.1154023977909,-81.7261096495083
1.02133333333333,-81.7612221977897,-79.0981395551203,-81.8385520056223,-81.8604778576683,-79.1044744275302,-81.718376388572
1.02166666666667,-81.7534333513886,-79.0871951553194,-81.8304318835909,-81.8524654003186,-79.0935379587344,-81.7106313301082
1.022,-81.745632419924,-79.0762421439496,-81.8222995931589,-81.8444408784496,-79.0825929827643,-81.7028744473886
1.02233333333333,-81.7378193764445,-79.0652805122502,-81.8141551086319,-81.836404266171,-79.0716394909719,-81.695105713651
1.02266666666667,-81.7299941939675,-79.054310251452,-81.8059984042892,-81.8283555375653,-79.0606774747001,-81.6873251020996
1.023,-81.7221568454801,-79.0433313527764,-81.797829454384,-81.820294666687,-79.049706925283,-81.6795325859048
1.02333333333333,-81.7143073039391,-79.032343807436,-81.7896482331433,-81.8122216275635,-79.0387278340454,-81.6717281382037
1.02366666666667,-81.7064455422708,-79.0213476066343,-81.7814547147687,-81.8041363941949,-79.0277401923034,-81.6639117320998
1.024,-81.6985715333716,-79.0103427415654,-81.7732488734356,-81.7960389405542,-79.0167439913639,-81.6560833406636
1.02433333333333,-81.6906852501076,-78.9993292034147,-81.7650306832941,-81.7879292405875,-79.0057392225245,-81.6482429369323
1.02466666666667,-81.6827866653156,-78.988306983358,-81.7568001184689,-81.7798072682141,-78.994725877074,-81.6403904939105
1.025,-81.6748757518024,-78.9772760725622,-81.7485571530595,-81.7716729973267,-78.9837039462919,-81.6325259845697
1.02533333333333,-81.6669524823455,-78.9662364621848,-81.7403017611402,-81.7635264017915,-78.9726734214484,-81.6246493818488
1.02566666666667,-81.659016829693,-78.9551881433741,-81.7320339167603,-81.7553674554483,-78.9616342938045,-81.6167606586542
1.026,-81.6510687665637,-78.944131107269,-81.7237535939444,-81.7471961321108,-78.950586554612,-81.6088597878601
1.02633333333333,-81.6431082656478,-78.9330653449992,-81.7154607666926,-81.7390124055666,-78.9395301951133,-81.600946742308
1.02666666666667,-81.6351352996062,-78.9219908476848,-81.7071554089802,-81.7308162495775,-78.9284652065417,-81.5930214948079
1.027,-81.6271498410715,-78.9109076064367,-81.6988374947583,-81.7226076378796,-78.9173915801209,-81.5850840181373
