"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3179928050198,-79.7341819990895,-82.1220911242668,-82.2750021247526,-79.6777126120802,-82.3839113717998
1.00033333333333,-82.3107845123628,-79.7239630864001,-82.1154629819991,-82.2681991023418,-79.66765341547,-82.3767004692682
1.00066666666667,-82.3035655031452,-79.7137343140409,-82.1088221066459,-82.2613835377194,-79.657583659763,-82.369478622546
1.001,-82.2963357516765,-79.703495680661,-82.1021684724163,-82.2545554054732,-79.6475033444263,-82.3622458052229
1.00133333333333,-82.2890952322361,-79.6932471848976,-82.0955020535196,-82.2477146801885,-79.6374124689187,-82.3550019908592
1.00166666666667,-82.2818439190735,-79.6829888253769,-82.088822824166,-82.2408613364484,-79.6273110326911,-82.3477471529854
1.002,-82.2745817864085,-79.6727206007133,-82.0821307585663,-82.2339953488345,-79.6171990351857,-82.3404812651025
1.00233333333333,-82.267308808431,-79.6624425095097,-82.0754258309323,-82.227116691926,-79.6070764758368,-82.3332043006818
1.00266666666667,-82.2600249593017,-79.6521545503573,-82.0687080154768,-82.2202253403007,-79.5969433540699,-82.3259162331658
1.003,-82.2527302131519,-79.6418567218354,-82.0619772864138,-82.2133212685349,-79.5867996693019,-82.3186170359675
1.00333333333333,-82.2454245440834,-79.6315490225116,-82.0552336179587,-82.2064044512035,-79.5766454209412,-82.3113066824711
1.00366666666667,-82.2381079261693,-79.6212314509415,-82.0484769843282,-82.1994748628804,-79.5664806083872,-82.3039851460322
1.004,-82.2307803334534,-79.6109040056685,-82.0417073597409,-82.192532478138,-79.5563052310304,-82.2966523999774
1.00433333333333,-82.2234417399509,-79.6005666852242,-82.0349247184171,-82.1855772715484,-79.5461192882524,-82.2893084176052
1.00466666666667,-82.2160921196483,-79.5902194881279,-82.0281290345791,-82.1786092176827,-79.5359227794256,-82.2819531721855
1.005,-82.2087314465037,-79.5798624128866,-82.0213202824511,-82.1716282911115,-79.5257157039131,-82.2745866369603
1.00533333333333,-82.2013596944464,-79.5694954579951,-82.0144984362597,-82.1646344664051,-79.5154980610686,-82.2672087851433
1.00566666666667,-82.1939768373781,-79.5591186219356,-82.007663470234,-82.1576277181335,-79.5052698502366,-82.2598195899206
1.006,-82.186582849172,-79.5487319031779,-82.0008153586053,-82.1506080208668,-79.4950310707519,-82.2524190244506
1.00633333333333,-82.1791777036735,-79.5383353001793,-81.9939540756081,-82.143575349175,-79.4847817219395,-82.2450070618641
1.00666666666667,-82.1717613747001,-79.5279288113845,-81.9870795954792,-82.1365296776286,-79.4745218031148,-82.2375836752647
1.007,-82.164333836042,-79.5175124352252,-81.9801918924587,-82.1294709807984,-79.4642513135833,-82.2301488377286
1.00733333333333,-82.1568950614616,-79.5070861701207,-81.9732909407899,-82.1223992332557,-79.4539702526404,-82.2227025223054
1.00766666666667,-82.1494450246941,-79.496650014477,-81.9663767147192,-82.115314409573,-79.4436786195717,-82.2152447020174
1.008,-82.1419836994476,-79.4862039666874,-81.9594491884964,-82.1082164843231,-79.4333764136522,-82.2077753498604
1.00833333333333,-82.134511059403,-79.4757480251323,-81.9525083363752,-82.1011054320804,-79.4230636341468,-82.2002944388039
1.00866666666667,-82.1270270782146,-79.4652821881786,-81.9455541326128,-82.0939812274205,-79.4127402803102,-82.1928019417908
1.009,-82.1195317295097,-79.4548064541804,-81.9385865514703,-82.0868438449202,-79.4024063513862,-82.1852978317381
1.00933333333333,-82.1120249868895,-79.4443208214782,-81.9316055672128,-82.079693259158,-79.3920618466082,-82.1777820815365
1.00966666666667,-82.1045068239283,-79.4338252883993,-81.9246111541098,-82.0725294447142,-79.3817067651989,-82.1702546640513
1.01,-82.0969772141745,-79.4233198532578,-81.9176032864349,-82.065352376171,-79.37134110637,-82.1627155521218
1.01033333333333,-82.0894361311505,-79.412804514354,-81.9105819384663,-82.0581620281126,-79.3609648693225,-82.155164718562
1.01066666666667,-82.0818835483526,-79.4022792699746,-81.9035470844869,-82.0509583751256,-79.3505780532463,-82.1476021361608
1.011,-82.0743194392513,-79.391744118393,-81.8964986987842,-82.0437413917987,-79.3401806573199,-82.1400277776818
1.01133333333333,-82.0667437772919,-79.3811990578684,-81.8894367556508,-82.0365110527237,-79.3297726807108,-82.1324416158636
1.01166666666667,-82.059156535894,-79.3706440866466,-81.8823612293844,-82.0292673324946,-79.3193541225752,-82.1248436234203
1.012,-82.051557688452,-79.3600792029594,-81.8752720942877,-82.0220102057087,-79.3089249820577,-82.1172337730414
