"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1169617849505,-79.581287123096,-82.0739448783779,-82.1208391884985,-79.5320091946737,-82.1563355369422
1.00033333333333,-82.1093395302174,-79.570457498788,-82.0664309957167,-82.1132976429598,-79.5212069737953,-82.1488084485053
1.00066666666667,-82.1017059155896,-79.5596209368085,-82.0589058878176,-82.1057449051129,-79.5103977672925,-82.1412700894301
1.001,-82.0940609201147,-79.5487774302711,-82.0513695334563,-82.0981809536157,-79.4995815683342,-82.1337204379867
1.00133333333333,-82.0864045228275,-79.5379269722818,-82.0438219113934,-82.0906057671111,-79.4887583700813,-82.1261594724304
1.00166666666667,-82.0787367027508,-79.5270695559386,-82.0362630003741,-82.0830193242272,-79.4779281656875,-82.1185871710015
1.002,-82.0710574388949,-79.5162051743314,-82.0286927791285,-82.0754216035776,-79.4670909482982,-82.1110035119253
1.00233333333333,-82.063366710258,-79.5053338205425,-82.021111226372,-82.0678125837613,-79.4562467110513,-82.1034084734124
1.00266666666667,-82.0556644958264,-79.4944554876457,-82.013518320805,-82.0601922433632,-79.4453954470769,-82.0958020336589
1.003,-82.0479507745745,-79.4835701687073,-82.0059140411135,-82.0525605609537,-79.4345371494972,-82.0881841708465
1.00333333333333,-82.040225525465,-79.4726778567851,-81.9982983659686,-82.0449175150893,-79.4236718114266,-82.0805548631425
1.00366666666667,-82.0324887274489,-79.4617785449292,-81.9906712740274,-82.0372630843124,-79.4127994259714,-82.0729140887002
1.004,-82.024740359466,-79.4508722261814,-81.9830327439325,-82.0295972471516,-79.4019199862303,-82.0652618256587
1.00433333333333,-82.0169804004445,-79.4399588935754,-81.9753827543123,-82.021919982122,-79.3910334852939,-82.0575980521432
1.00466666666667,-82.0092088293017,-79.4290385401368,-81.9677212837814,-82.0142312677251,-79.3801399162449,-82.0499227462654
1.005,-82.0014256249438,-79.4181111588831,-81.9600483109403,-82.0065310824487,-79.369239272158,-82.0422358861233
1.00533333333333,-81.993630766266,-79.4071767428235,-81.952363814376,-81.9988194047677,-79.3583315460998,-82.0345374498013
1.00566666666667,-81.9858242321529,-79.3962352849591,-81.9446677726617,-81.9910962131437,-79.3474167311292,-82.0268274153707
1.006,-81.9780060014782,-79.3852867782826,-81.9369601643573,-81.9833614860253,-79.3364948202967,-82.0191057608894
1.00633333333333,-81.9701760531056,-79.3743312157786,-81.9292409680091,-81.9756152018482,-79.3255658066448,-82.0113724644026
1.00666666666667,-81.962334365888,-79.3633685904234,-81.9215101621504,-81.9678573390354,-79.3146296832081,-82.0036275039423
1.007,-81.9544809186684,-79.3523988951849,-81.9137677253015,-81.9600878759975,-79.3036864430127,-81.995870857528
1.00733333333333,-81.9466156902797,-79.3414221230227,-81.9060136359697,-81.9523067911324,-79.292736079077,-81.9881025031666
1.00766666666667,-81.9387386595449,-79.330438266888,-81.8982478726493,-81.9445140628258,-79.2817785844108,-81.9803224188524
1.008,-81.930849805277,-79.3194473197238,-81.8904704138222,-81.9367096694512,-79.270813952016,-81.9725305825674
