"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0827645959397,-79.484064983847,-82.1010569717609,-82.0768976439199,-79.4767104089535,-82.0227536250772
1.00033333333333,-82.0749562381251,-79.4730319469455,-82.0934509807026,-82.0691808407474,-79.4656635100079,-82.0152074594048
1.00066666666667,-82.0671358717182,-79.4619915542744,-82.0858332232286,-82.0614521738187,-79.4546093134089,-82.0076495634977
1.001,-82.059303473648,-79.4509437983165,-82.0782036755099,-82.0537116198042,-79.4435478115317,-82.0000799137482
1.00133333333333,-82.0514590208288,-79.4398886715457,-82.0705623136978,-82.045959155357,-79.4324789967423,-81.9924984865283
1.00166666666667,-82.0436024901603,-79.4288261664269,-82.0629091139239,-82.0381947571129,-79.4214028613981,-81.98490525819
1.002,-82.0357338585281,-79.417756275416,-82.0552440523008,-82.0304184016909,-79.4103193978476,-81.9773002050655
1.00233333333333,-82.0278531028033,-79.4066789909599,-82.0475671049216,-82.022630065693,-79.3992285984303,-81.9696833034672
1.00266666666667,-82.0199601998433,-79.3955943054966,-82.0398782478606,-82.0148297257046,-79.3881304554769,-81.9620545296881
1.003,-82.0120551264911,-79.3845022114549,-82.032177457173,-82.0070173582945,-79.377024961309,-81.9544138600016
1.00333333333333,-82.0041378595765,-79.3734027012546,-82.0244647088955,-81.9991929400152,-79.3659121082393,-81.946761270662
1.00366666666667,-81.9962083759153,-79.3622957673063,-82.016739979046,-81.991356447403,-79.3547918885715,-81.9390967379041
1.004,-81.9882666523102,-79.3511814020116,-82.0090032436241,-81.9835078569779,-79.3436642946001,-81.9314202379442
1.00433333333333,-81.9803126655505,-79.3400595977628,-82.0012544786111,-81.9756471452443,-79.3325293186109,-81.9237317469795
1.00466666666667,-81.9723463924123,-79.3289303469431,-81.9934936599703,-81.9677742886905,-79.3213869528802,-81.9160312411886
1.005,-81.964367809659,-79.3177936419263,-81.9857207636467,-81.9598892637894,-79.3102371896754,-81.9083186967314
1.00533333333333,-81.9563768940409,-79.3066494750773,-81.977935765568,-81.9519920469983,-79.2990800212547,-81.9005940897497
1.00566666666667,-81.948373622296,-79.2954978387513,-81.9701386416437,-81.9440826147595,-79.2879154398672,-81.8928573963668
1.006,-81.9403579711498,-79.2843387252946,-81.9623293677663,-81.9361609434998,-79.2767434377526,-81.885108592688
1.00633333333333,-81.9323299173151,-79.2731721270438,-81.9545079198107,-81.9282270096313,-79.2655640071416,-81.8773476548009
1.00666666666667,-81.9242894374932,-79.2619980363263,-81.9466742736346,-81.920280789551,-79.2543771402555,-81.869574558775
1.007,-81.916236508373,-79.2508164454602,-81.938828405079,-81.9123222596414,-79.2431828293064,-81.8617892806624
