"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3662462950575,-80.0440841539085,-82.4288043064737,-82.4274276475264,-80.0361343859958,-82.4076034114321
1.00033333333333,-82.359406834409,-80.0341473050973,-82.4220142739931,-82.4205597388774,-80.0261937962407,-82.4008292236321
1.00066666666667,-82.3525568566753,-80.0242019711721,-82.4152141872685,-82.4136816642239,-80.0162447774865,-82.3940448058504
1.001,-82.345696339676,-80.0142481460492,-82.4084040242907,-82.4067934017241,-80.0062873237256,-82.3872501356564
1.00133333333333,-82.338825261204,-80.0042858236402,-82.4015837630196,-82.3998949295078,-79.9963214289455,-82.3804451905898
1.00166666666667,-82.3319435990245,-79.9943149978519,-82.3947533813845,-82.3929862256771,-79.9863470871289,-82.3736299481606
1.002,-82.3250513308767,-79.9843356625865,-82.3879128572845,-82.3860672683058,-79.9763642922535,-82.3668043858492
1.00233333333333,-82.3181484344725,-79.9743478117412,-82.3810621685877,-82.3791380354397,-79.9663730382924,-82.3599684811071
1.00266666666667,-82.3112348874972,-79.9643514392087,-82.374201293132,-82.3721985050972,-79.9563733192133,-82.3531222113559
1.003,-82.3043106676096,-79.9543465388766,-82.3673302087252,-82.3652486552685,-79.9463651289792,-82.3462655539882
1.00333333333333,-82.2973757524421,-79.9443331046279,-82.3604488931446,-82.3582884639163,-79.9363484615481,-82.3393984863676
1.00366666666667,-82.2904301196006,-79.9343111303404,-82.3535573241372,-82.3513179089757,-79.9263233108727,-82.3325209858284
1.004,-82.2834737466649,-79.9242806098873,-82.3466554794203,-82.3443369683544,-79.916289670901,-82.3256330296761
1.00433333333333,-82.2765066111882,-79.9142415371367,-82.3397433366808,-82.3373456199326,-79.9062475355755,-82.3187345951874
1.00466666666667,-82.2695286906981,-79.9041939059517,-82.332820873576,-82.330343841563,-79.8961968988341,-82.3118256596098
1.005,-82.2625399626961,-79.8941377101904,-82.325888067733,-82.3233316110715,-79.886137754609,-82.3049062001628
1.00533333333333,-82.2555404046575,-79.884072943706,-82.3189448967494,-82.3163089062564,-79.8760700968275,-82.2979761940366
1.00566666666667,-82.2485299940323,-79.8739996003465,-82.311991338193,-82.3092757048892,-79.8659939194117,-82.2910356183934
1.006,-82.2415087082446,-79.8639176739549,-82.3050273696019,-82.3022319847144,-79.8559092162784,-82.2840844503668
1.00633333333333,-82.2344765246928,-79.8538271583689,-82.2980529684849,-82.2951777234496,-79.8458159813391,-82.2771226670622
1.00666666666667,-82.2274334207501,-79.8437280474213,-82.2910681123211,-82.2881128987856,-79.8357142084999,-82.2701502455567
1.007,-82.2203793737642,-79.8336203349395,-82.2840727785606,-82.2810374883865,-79.8256038916619,-82.2631671628992
1.00733333333333,-82.2133143610576,-79.8235040147459,-82.2770669446239,-82.27395146989,-79.8154850247205,-82.2561733961109
1.00766666666667,-82.2062383599276,-79.8133790806575,-82.2700505879023,-82.266854820907,-79.8053576015659,-82.2491689221847
1.008,-82.1991513476466,-79.8032455264859,-82.2630236857583,-82.2597475190223,-79.7952216160827,-82.2421537180861
1.00833333333333,-82.1920533014618,-79.7931033460378,-82.2559862155252,-82.2526295417941,-79.7850770621503,-82.2351277607525
1.00866666666667,-82.184944198596,-79.7829525331141,-82.2489381545075,-82.2455008667545,-79.7749239336423,-82.2280910270941
1.009,-82.1778240162469,-79.7727930815108,-82.2418794799806,-82.2383614714096,-79.7647622244271,-82.2210434939931
1.00933333333333,-82.1706927315878,-79.7626249850181,-82.2348101691916,-82.2312113332394,-79.7545919283674,-82.2139851383047
