"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3398208177981,-79.9731222442471,-82.3036844165869,-82.309641886314,-79.9561867155096,-82.4196565063486
1.00033333333333,-82.3328678232618,-79.9627482126052,-82.2970043234707,-82.3027238740986,-79.9457784843704,-82.4126293023463
1.00066666666667,-82.3259049976445,-79.9523660546152,-82.2903145446152,-82.2957958569692,-79.9353621957293,-82.4055920643676
1.001,-82.3189323169061,-79.9419757620132,-82.2836150551827,-82.2888578104457,-79.9249378413685,-82.3985447681644
1.00133333333333,-82.3119497569628,-79.9315773265275,-82.2769058302869,-82.2819097100049,-79.9145054130627,-82.3914873894458
1.00166666666667,-82.3049572936872,-79.9211707398786,-82.2701868449934,-82.2749515310809,-79.9040649025783,-82.3844199038787
1.002,-82.2979549029082,-79.9107559937792,-82.2634580743189,-82.2679832490649,-79.8936163016742,-82.3773422870875
1.00233333333333,-82.2909425604111,-79.9003330799343,-82.2567194932321,-82.2610048393054,-79.8831596021014,-82.3702545146546
1.00266666666667,-82.2839202419378,-79.8899019900411,-82.2499710766531,-82.2540162771078,-79.8726947956027,-82.3631565621198
1.003,-82.2768879231864,-79.8794627157887,-82.2432127994539,-82.2470175377354,-79.8622218739134,-82.3560484049809
1.00333333333333,-82.2698455798119,-79.8690152488586,-82.236444636458,-82.2400085964083,-79.8517408287604,-82.3489300186936
1.00366666666667,-82.2627931874258,-79.8585595809242,-82.2296665624408,-82.2329894283043,-79.8412516518629,-82.3418013786714
1.004,-82.255730721596,-79.8480957036511,-82.2228785521293,-82.2259600085587,-79.830754334932,-82.3346624602859
1.00433333333333,-82.2486581578474,-79.8376236086969,-82.2160805802026,-82.2189203122642,-79.8202488696708,-82.3275132388666
1.00466666666667,-82.2415754716615,-79.8271432877111,-82.2092726212914,-82.2118703144712,-79.8097352477743,-82.3203536897013
1.005,-82.2344826384765,-79.8166547323354,-82.2024546499785,-82.2048099901879,-79.7992134609294,-82.3131837880358
1.00533333333333,-82.2273796336876,-79.8061579342032,-82.1956266407984,-82.1977393143799,-79.7886835008149,-82.3060035090742
1.00566666666667,-82.2202664326467,-79.7956528849401,-82.1887885682378,-82.1906582619708,-79.7781453591016,-82.2988128279786
1.006,-82.2131430106628,-79.7851395761635,-82.1819404067353,-82.1835668078421,-79.7675990274518,-82.29161171987
1.00633333333333,-82.2060093430018,-79.7746179994825,-82.1750821306816,-82.1764649268329,-79.7570444975199,-82.2844001598273
1.00666666666667,-82.1988654048867,-79.7640881464984,-82.1682137144195,-82.1693525937408,-79.7464817609519,-82.277178122888
1.007,-82.1917111714976,-79.7535500088041,-82.1613351322439,-82.1622297833208,-79.7359108093857,-82.2699455840483
1.00733333333333,-82.1845466179717,-79.7430035779843,-82.1544463584022,-82.1550964702867,-79.7253316344509,-82.2627025182628
1.00766666666667,-82.1773717194034,-79.7324488456156,-82.1475473670935,-82.1479526293098,-79.7147442277686,-82.255448900445
1.008,-82.1701864508444,-79.7218858032661,-82.1406381324695,-82.1407982350203,-79.7041485809519,-82.2481847054668
1.00833333333333,-82.1629907873037,-79.711314442496,-82.1337186286345,-82.1336332620062,-79.6935446856051,-82.2409099081591
1.00866666666667,-82.1557847037479,-79.7007347548568,-82.1267888296446,-82.1264576848141,-79.6829325333245,-82.2336244833119
1.009,-82.1485681751006,-79.690146731892,-82.1198487095089,-82.1192714779492,-79.672312115698,-82.2263284056736
1.00933333333333,-82.1413411762434,-79.6795503651364,-82.1128982421887,-82.112074615875,-79.6616834243046,-82.2190216499521
1.00966666666667,-82.1341036820151,-79.6689456461166,-82.1059374015979,-82.1048670730138,-79.6510464507154,-82.2117041908142
1.01,-82.1268556672123,-79.6583325663508,-82.098966161603,-82.0976488237464,-79.6404011864926,-82.2043760028859
1.01033333333333,-82.1195971065893,-79.6477111173487,-82.0919844960232,-82.0904198424125,-79.6297476231901,-82.1970370607525
1.01066666666667,-82.1123279748582,-79.6370812906116,-82.0849923786304,-82.0831801033106,-79.6190857523531,-82.1896873389584
1.011,-82.1050482466887,-79.6264430776321,-82.0779897831493,-82.0759295806982,-79.6084155655183,-82.1823268120077
1.01133333333333,-82.0977578967088,-79.6157964698943,-82.0709766832573,-82.0686682487916,-79.5977370542137,-82.1749554543637
1.01166666666667,-82.090456899504,-79.6051414588741,-82.0639530525848,-82.0613960817665,-79.5870502099588,-82.1675732404494
1.012,-82.0831452296182,-79.5944780360382,-82.0569188647154,-82.0541130537573,-79.5763550242644,-82.1601801446474
1.01233333333333,-82.0758228615533,-79.5838061928452,-82.0498740931852,-82.0468191388582,-79.5656514886325,-82.1527761413001
1.01266666666667,-82.0684897697693,-79.5731259207448,-82.0428187114837,-82.0395143111222,-79.5549395945564,-82.1453612047096
1.013,-82.0611459286845,-79.5624372111781,-82.0357526930535,-82.0321985445621,-79.5442193335207,-82.1379353091378
1.01333333333333,-82.0537913126756,-79.5517400555773,-82.0286760112904,-82.0248718131501,-79.5334906970012,-82.1304984288067
1.01366666666667,-82.0464258960776,-79.5410344453663,-82.0215886395436,-82.0175340908178,-79.5227536764649,-82.1230505378984
1.014,-82.0390496531839,-79.5303203719597,-82.0144905511154,-82.0101853514567,-79.5120082633699,-82.1155916105549
1.01433333333333,-82.0316625582467,-79.5195978267636,-82.0073817192616,-82.0028255689179,-79.5012544491654,-82.1081216208787
1.01466666666667,-82.0242645854766,-79.5088668011753,-82.0002621171916,-81.9954547170125,-79.4904922252919,-82.1006405429324
1.015,-82.016855709043,-79.4981272865831,-81.9931317180682,-81.9880727695115,-79.4797215831807,-82.0931483507391
1.01533333333333,-82.0094359030741,-79.4873792743665,-81.9859904950081,-81.9806797001459,-79.4689425142543,-82.0856450182824
1.01566666666667,-82.0020051416568,-79.476622755896,-81.9788384210812,-81.9732754826068,-79.4581550099261,-82.0781305195065
1.016,-81.9945633988374,-79.4658577225333,-81.9716754693117,-81.9658600905456,-79.4473590616007,-82.0706048283161
1.01633333333333,-81.9871106486205,-79.455084165631,-81.9645016126773,-81.9584334975739,-79.4365546606734,-82.063067918577
1.01666666666667,-81.9796468649706,-79.4443020765327,-81.9573168241099,-81.9509956772639,-79.4257417985304,-82.0555197641155
1.017,-81.9721720218108,-79.433511446573,-81.9501210764951,-81.9435466031482,-79.4149204665491,-82.0479603387191
1.01733333333333,-81.9646860930239,-79.4227122670773,-81.9429143426728,-81.9360862487199,-79.4040906560974,-82.0403896161363
1.01766666666667,-81.9571890524517,-79.4119045293621,-81.935696595437,-81.9286145874331,-79.3932523585341,-82.0328075700768
1.018,-81.9496808738957,-79.4010882247346,-81.9284678075361,-81.9211315927025,-79.3824055652091,-82.0252141742114
1.01833333333333,-81.942161531117,-79.3902633444931,-81.9212279516725,-81.9136372379037,-79.3715502674626,-82.0176094021724
1.01866666666667,-81.9346309978361,-79.3794298799262,-81.9139770005033,-81.9061314963735,-79.3606864566259,-82.0099932275536
1.019,-81.9270892477335,-79.3685878223138,-81.9067149266401,-81.8986143414095,-79.3498141240208,-82.0023656239101
1.01933333333333,-81.9195362544492,-79.3577371629263,-81.8994417026487,-81.891085746271,-79.3389332609597,-81.994726564759
1.01966666666667,-81.9119719915836,-79.3468778930248,-81.8921573010502,-81.8835456841782,-79.328043858746,-81.9870760235789
