"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3467947586024,-79.9462647751055,-82.2873667569648,-82.3183811108613,-79.9289734362,-82.3263177787162
1.00033333333333,-82.339752140734,-79.9359381312969,-82.2803829037624,-82.311312341223,-79.9186920695463,-82.3190278811656
1.00066666666667,-82.3326994935986,-79.9256035833295,-82.2733892076595,-82.304233596379,-79.9084027763393,-82.3117278078573
1.001,-82.3256367943176,-79.9152611232426,-82.2663856458762,-82.2971448535645,-79.8981055486547,-82.3044175367587
1.00133333333333,-82.3185640199747,-79.904910743068,-82.259372195594,-82.2900460899785,-79.887800378561,-82.2970970458056
1.00166666666667,-82.3114811476156,-79.8945524348307,-82.2523488339563,-82.2829372827834,-79.8774872581197,-82.2897663129022
1.002,-82.3043881542488,-79.8841861905485,-82.2453155380682,-82.2758184091054,-79.8671661793855,-82.2824253159213
1.00233333333333,-82.2972850168452,-79.8738120022323,-82.2382722849964,-82.2686894460345,-79.856837134406,-82.2750740327045
1.00266666666667,-82.2901717123382,-79.8634298618857,-82.2312190517695,-82.2615503706244,-79.8465001152217,-82.2677124410618
1.003,-82.2830482176239,-79.8530397615053,-82.2241558153783,-82.2544011598928,-79.8361551138663,-82.2603405187724
1.00333333333333,-82.275914509561,-79.8426416930804,-82.2170825527751,-82.2472417908212,-79.8258021223662,-82.2529582435838
1.00366666666667,-82.2687705649709,-79.8322356485931,-82.2099992408744,-82.2400722403553,-79.8154411327407,-82.2455655932131
1.004,-82.2616163606378,-79.8218216200184,-82.2029058565526,-82.2328924854046,-79.8050721370023,-82.2381625453458
1.00433333333333,-82.2544518733089,-79.811399599324,-82.1958023766484,-82.225702502843,-79.7946951271558,-82.2307490776367
1.00466666666667,-82.2472770796941,-79.8009695784704,-82.1886887779627,-82.2185022695084,-79.7843100951995,-82.22332516771
1.005,-82.2400919564663,-79.7905315494106,-82.1815650372582,-82.2112917622029,-79.7739170331239,-82.2158907931585
1.00533333333333,-82.2328964802615,-79.7800855040905,-82.1744311312602,-82.2040709576933,-79.7635159329127,-82.2084459315448
1.00566666666667,-82.225690627679,-79.7696314344487,-82.1672870366563,-82.1968398327103,-79.7531067865421,-82.2009905604009
1.006,-82.2184743752806,-79.7591693324163,-82.1601327300965,-82.1895983639495,-79.7426895859812,-82.1935246572277
1.00633333333333,-82.2112476995922,-79.7486991899169,-82.1529681881931,-82.1823465280706,-79.7322643231918,-82.1860481994962
1.00666666666667,-82.2040105771023,-79.738220998867,-82.1457933875209,-82.1750843016984,-79.7218309901283,-82.1785611646467
1.007,-82.1967629842632,-79.7277347511754,-82.1386083046175,-82.1678116614218,-79.7113895787377,-82.1710635300893
1.00733333333333,-82.1895048974903,-79.7172404387435,-82.1314129159829,-82.160528583795,-79.7009400809599,-82.1635552732037
1.00766666666667,-82.1822362931627,-79.7067380534654,-82.1242071980799,-82.1532350453366,-79.6904824887271,-82.1560363713397
1.008,-82.1749571476231,-79.6962275872274,-82.1169911273339,-82.1459310225302,-79.6800167939643,-82.1485068018166
1.00833333333333,-82.1676674371777,-79.6857090319084,-82.1097646801334,-82.1386164918245,-79.669542988589,-82.1409665419241
1.00866666666667,-82.1603671380966,-79.6751823793796,-82.1025278328295,-82.1312914296332,-79.6590610645111,-82.1334155689218
1.009,-82.1530562266133,-79.664647621505,-82.0952805617364,-82.123955812335,-79.6485710136333,-82.1258538600395
1.00933333333333,-82.1457346789256,-79.6541047501404,-82.0880228431314,-82.1166096162739,-79.6380728278504,-82.1182813924772
1.00966666666667,-82.138402471195,-79.6435537571345,-82.0807546532546,-82.1092528177589,-79.6275664990499,-82.1106981434052
1.01,-82.131059579547,-79.632994634328,-82.0734759683096,-82.1018853930649,-79.6170520191118,-82.1031040899644
1.01033333333333,-82.1237059800714,-79.6224273735539,-82.066186764463,-82.0945073184316,-79.6065293799083,-82.0954992092659
1.01066666666667,-82.1163416488219,-79.6118519666377,-82.0588870178447,-82.0871185700647,-79.5959985733041,-82.0878834783917
1.011,-82.1089665618165,-79.601268405397,-82.051576704548,-82.0797191241351,-79.5854595911562,-82.0802568743944
1.01133333333333,-82.1015806950376,-79.5906766816416,-82.0442558006297,-82.0723089567797,-79.5749124253138,-82.0726193742971
1.01166666666667,-82.0941840244319,-79.5800767871735,-82.0369242821103,-82.064888044101,-79.5643570676187,-82.0649709550941
1.012,-82.0867765259106,-79.569468713787,-82.0295821249733,-82.0574563621673,-79.5537935099047,-82.0573115937505
1.01233333333333,-82.0793581753497,-79.5588524532684,-82.0222293051665,-82.0500138870128,-79.543221743998,-82.0496412672024
1.01266666666667,-82.0719289485893,-79.5482279973961,-82.014865798601,-82.0425605946379,-79.5326417617169,-82.041959952357
1.013,-82.0644888214347,-79.5375953379408,-82.007491581152,-82.0350964610089,-79.522053554872,-82.0342676260929
1.01333333333333,-82.0570377696559,-79.526954466665,-82.0001066286585,-82.0276214620584,-79.5114571152659,-82.0265642652598
1.01366666666667,-82.0495757689877,-79.5163053753234,-81.9927109169234,-82.020135573685,-79.5008524346936,-82.0188498466789
1.014,-82.0421027951298,-79.5056480556627,-81.9853044217137,-82.0126387717541,-79.4902395049418,-82.0111243471429
1.01433333333333,-82.0346188237473,-79.4949824994214,-81.9778871187606,-82.0051310320973,-79.4796183177898,-82.0033877434161
1.01466666666667,-82.0271238304702,-79.4843086983301,-81.9704589837595,-81.9976123305126,-79.4689888650084,-81.9956400122344
1.015,-82.0196177908936,-79.4736266441114,-81.9630199923699,-81.9900826427649,-79.4583511383609,-81.9878811303056
1.01533333333333,-82.0121006805783,-79.4629363284797,-81.955570120216,-81.9825419445857,-79.4477051296023,-81.9801110743093
