"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0261826949415,-79.4094452500486,-82.0359441318422,-81.9460836878896,-79.3877130755787,-82.0308594656857
1.00033333333333,-82.0183812640736,-79.3985750420177,-82.0281140202839,-81.9383158965141,-79.376799605785,-82.0231685612125
1.00066666666667,-82.0105685099607,-79.3876978218078,-82.0202725616227,-81.9305367912074,-79.3658790594413,-82.0154663630277
1.001,-82.0027444106481,-79.3768135823007,-82.0124197339787,-81.9227463502315,-79.3549514293132,-82.007752849104
1.00133333333333,-81.9949089441675,-79.3659223163707,-82.0045555154586,-81.914944551835,-79.3440167081581,-82.0000279973992
1.00166666666667,-81.9870620885365,-79.3550240168839,-81.9966798841564,-81.9071313742529,-79.3330748887253,-81.9922917858567
1.002,-81.9792038217593,-79.3441186766986,-81.9887928181528,-81.8993067957068,-79.3221259637559,-81.9845441924053
1.00233333333333,-81.9713341218268,-79.3332062886653,-81.9808942955162,-81.8914707944053,-79.311169925983,-81.9767851949597
1.00266666666667,-81.9634529667164,-79.3222868456264,-81.972984294302,-81.8836233485441,-79.3002067681313,-81.9690147714203
1.003,-81.9555603343927,-79.3113603404163,-81.9650627925534,-81.8757644363056,-79.2892364829173,-81.9612328996733
1.00333333333333,-81.9476562028069,-79.3004267658617,-81.9571297683011,-81.8678940358598,-79.2782590630493,-81.9534395575914
1.00366666666667,-81.9397405498978,-79.2894861147808,-81.9491851995637,-81.8600121253641,-79.2672745012274,-81.9456347230333
1.004,-81.9318133535912,-79.2785383799843,-81.9412290643478,-81.8521186829632,-79.2562827901433,-81.9378183738441
1.00433333333333,-81.9238745918004,-79.2675835542744,-81.9332613406481,-81.8442136867896,-79.2452839224804,-81.9299904878556
1.00466666666667,-81.9159242424264,-79.2566216304454,-81.9252820064476,-81.8362971149637,-79.2342778909137,-81.9221510428862
1.005,-81.9079622833579,-79.2456526012835,-81.9172910397175,-81.8283689455937,-79.22326468811,-81.9143000167411
1.00533333333333,-81.8999886924716,-79.2346764595667,-81.909288418418,-81.8204291567761,-79.2122443067274,-81.9064373872125
1.00566666666667,-81.892003447632,-79.2236931980648,-81.9012741204976,-81.8124777265954,-79.2012167394159,-81.8985631320798
1.006,-81.8840065266921,-79.2127028095396,-81.8932481238939,-81.8045146331248,-79.1901819788169,-81.8906772291096
1.00633333333333,-81.875997907493,-79.2017052867445,-81.8852104065333,-81.7965398544258,-79.1791400175633,-81.882779656056
1.00666666666667,-81.8679775678644,-79.1907006224247,-81.8771609463317,-81.7885533685487,-79.1680908482795,-81.8748703906606
1.007,-81.8599454856246,-79.1796888093171,-81.8690997211939,-81.7805551535326,-79.1570344635814,-81.8669494106527
1.00733333333333,-81.8519016385809,-79.1686698401506,-81.8610267090147,-81.7725451874057,-79.1459708560765,-81.8590166937495
1.00766666666667,-81.8438460045292,-79.1576437076452,-81.852941887678,-81.7645234481851,-79.1349000183635,-81.8510722176563
1.008,-81.8357785612548,-79.1466104045132,-81.8448452350576,-81.7564899138773,-79.1238219430326,-81.8431159600666
1.00833333333333,-81.8276992865322,-79.1355699234582,-81.8367367290176,-81.7484445624783,-79.1127366226653,-81.8351478986619
1.00866666666667,-81.8196081581251,-79.1245222571753,-81.8286163474118,-81.7403873719737,-79.1016440498346,-81.8271680111126
1.009,-81.8115051537872,-79.1134673983516,-81.8204840680843,-81.7323183203386,-79.0905442171047,-81.8191762750774
1.00933333333333,-81.8033902512614,-79.1024053396654,-81.8123398688698,-81.7242373855381,-79.079437117031,-81.811172668204
1.00966666666667,-81.7952634282808,-79.0913360737866,-81.8041837275932,-81.7161445455275,-79.0683227421605,-81.8031571681288
1.01,-81.7871246625687,-79.0802595933768,-81.7960156220704,-81.708039778252,-79.0572010850312,-81.7951297524776
1.01033333333333,-81.778973931838,-79.0691758910887,-81.7878355301082,-81.6999230616474,-79.0460721381722,-81.7870903988652
1.01066666666667,-81.7708112137925,-79.058084959567,-81.7796434295041,-81.6917943736397,-79.0349358941041,-81.779039084896
1.011,-81.7626364861264,-79.0469867914473,-81.7714392980471,-81.6836536921458,-79.0237923453384,-81.7709757881635
1.01133333333333,-81.7544497265243,-79.035881379357,-81.7632231135176,-81.6755009950733,-79.012641484378,-81.7629004862516
1.01166666666667,-81.746250912662,-79.0247687159146,-81.754994853687,-81.6673362603207,-79.0014833037166,-81.7548131567335
1.012,-81.7380400222059,-79.0136487937302,-81.7467544963189,-81.6591594657776,-78.9903177958393,-81.7467137771726
1.01233333333333,-81.7298170328138,-79.002521605405,-81.7385020191686,-81.6509705893249,-78.9791449532219,-81.7386023251226
1.01266666666667,-81.7215819221348,-78.9913871435317,-81.7302373999832,-81.6427696088351,-78.9679647683317,-81.7304787781274
