"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1866592104587,-79.6778675575785,-82.2882710600726,-82.1770671927517,-79.7018380419752,-82.2743801208735
1.00033333333333,-82.1793287653046,-79.6678282798012,-82.2808631746749,-82.1701200904615,-79.6917742973875,-82.2671517577794
1.00066666666667,-82.1719871192157,-79.6577799013397,-82.2734432025938,-82.1631615627375,-79.6817015689397,-82.2599123232875
1.001,-82.1646342503067,-79.6477224176248,-82.2660111228431,-82.1561915874483,-79.6716198519764,-82.2526617953952
1.00133333333333,-82.1572701366724,-79.637655824081,-82.2585669144258,-82.1492101424409,-79.6615291418358,-82.2454001520788
1.00166666666667,-82.1498947563876,-79.627580116127,-82.2511105563335,-82.142217205541,-79.6514294338499,-82.2381273712934
1.002,-82.1425080875078,-79.6174952891754,-82.2436420275471,-82.1352127545524,-79.6413207233446,-82.2308434309728
1.00233333333333,-82.1351101080687,-79.6074013386327,-82.2361613070364,-82.1281967672579,-79.6312030056393,-82.2235483090302
1.00266666666667,-82.1277007960867,-79.5972982598991,-82.228668373761,-82.1211692214192,-79.6210762760471,-82.2162419833578
1.003,-82.1202801295588,-79.5871860483687,-82.2211632066697,-82.1141300947765,-79.6109405298749,-82.208924431827
1.00333333333333,-82.1128480864628,-79.5770646994293,-82.213645784701,-82.1070793650493,-79.6007957624229,-82.2015956322887
1.00366666666667,-82.1054046447578,-79.5669342084626,-82.2061160867831,-82.1000170099366,-79.590641968985,-82.1942555625735
1.004,-82.0979497823834,-79.5567945708437,-82.1985740918344,-82.0929430071161,-79.5804791448486,-82.1869042004912
1.00433333333333,-82.0904834772608,-79.5466457819415,-82.1910197787631,-82.0858573342454,-79.5703072852946,-82.1795415238318
1.00466666666667,-82.0830057072925,-79.5364878371186,-82.1834531264678,-82.0787599689614,-79.5601263855972,-82.172167510365
1.005,-82.0755164503622,-79.5263207317311,-82.1758741138372,-82.0716508888809,-79.5499364410242,-82.1647821378404
1.00533333333333,-82.0680156843353,-79.5161444611285,-82.1682827197507,-82.0645300716004,-79.5397374468366,-82.157385383988
1.00566666666667,-82.060503387059,-79.5059590206541,-82.1606789230785,-82.0573974946963,-79.5295293982888,-82.1499772265178
1.006,-82.0529795363621,-79.4957644056443,-82.1530627026813,-82.0502531357252,-79.5193122906284,-82.1425576431203
1.00633333333333,-82.0454441100555,-79.4855606114292,-82.1454340374108,-82.0430969722239,-79.5090861190965,-82.1351266114665
1.00666666666667,-82.0378970859322,-79.4753476333322,-82.1377929061099,-82.0359289817095,-79.4988508789271,-82.1276841092078
1.007,-82.0303384417672,-79.46512546667,-82.1301392876128,-82.0287491416795,-79.4886065653476,-82.1202301139768
1.00733333333333,-82.0227681553181,-79.4548941067526,-82.1224731607448,-82.0215574296122,-79.4783531735783,-82.1127646033867
1.00766666666667,-82.0151862043247,-79.4446535488835,-82.114794504323,-82.0143538229666,-79.4680906988329,-82.1052875550315
1.008,-82.0075925665097,-79.4344037883589,-82.107103297156,-82.0071382991824,-79.4578191363179,-82.0977989464867
1.00833333333333,-81.9999872195781,-79.4241448204688,-82.0993995180445,-81.9999108356806,-79.4475384812331,-82.0902987553089
1.00866666666667,-81.9923701412181,-79.413876640496,-82.0916831457808,-81.9926714098632,-79.437248728771,-82.0827869590361
1.009,-81.9847413091009,-79.4035992437165,-82.0839541591498,-81.9854199991134,-79.4269498741172,-82.0752635351878
1.00933333333333,-81.9771007008806,-79.3933126253993,-82.0762125369281,-81.9781565807961,-79.4166419124503,-82.0677284612651
1.00966666666667,-81.9694482941946,-79.3830167808066,-82.0684582578853,-81.9708811322575,-79.4063248389415,-82.0601817147511
1.01,-81.9617840666638,-79.3727117051935,-82.0606913007832,-81.9635936308257,-79.3959986487551,-82.0526232731105
1.01033333333333,-81.9541079958927,-79.3623973938079,-82.0529116443766,-81.9562940538106,-79.385663337048,-82.0450531137903
1.01066666666667,-81.9464200594692,-79.352073841891,-82.045119267413,-81.948982378504,-79.3753188989702,-82.0374712142196
1.011,-81.9387202349652,-79.3417410446765,-82.037314148633,-81.9416585821799,-79.3649653296639,-82.0298775518097
1.01133333333333,-81.9310084999365,-79.3313989973911,-82.0294962667705,-81.9343226420946,-79.3546026242644,-82.0222721039545
1.01166666666667,-81.9232848319229,-79.3210476952544,-82.0216656005527,-81.9269745354869,-79.3442307778996,-82.0146548480304
1.012,-81.9155492084485,-79.3106871334785,-82.0138221287001,-81.9196142395779,-79.3338497856897,-82.0070257613965
1.01233333333333,-81.9078016070217,-79.3003173072684,-82.0059658299273,-81.9122417315717,-79.3234596427478,-81.9993848213949
1.01266666666667,-81.9000420051354,-79.2899382118218,-81.9980966829422,-81.9048569886552,-79.3130603441793,-81.9917320053504
1.013,-81.8922703802672,-79.2795498423289,-81.9902146664472,-81.897459987998,-79.3026518850824,-81.9840672905713
1.01333333333333,-81.8844867098794,-79.2691521939727,-81.9823197591384,-81.8900507067533,-79.2922342605474,-81.9763906543489
1.01366666666667,-81.8766909714191,-79.2587452619286,-81.9744119397064,-81.8826291220573,-79.2818074656571,-81.968702073958
1.014,-81.8688831423187,-79.2483290413645,-81.9664911868363,-81.8751952110296,-79.2713714954869,-81.961001526657
1.01433333333333,-81.8610631999957,-79.2379035274409,-81.9585574792075,-81.8677489507738,-79.2609263451042,-81.9532889896878
1.01466666666667,-81.853231121853,-79.2274687153107,-81.9506107954945,-81.8602903183766,-79.2504720095689,-81.9455644402764
1.015,-81.8453868852787,-79.2170246001192,-81.9426511143666,-81.8528192909092,-79.2400084839331,-81.9378278556325
