"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2688464370053,-79.992038335627,-82.2981503295337,-82.3282821227084,-80.0074590163077,-82.3706756757065
1.00033333333333,-82.2618135622684,-79.981368967668,-82.2911629721173,-82.3211746544627,-79.9968099009962,-82.3635975270209
1.00066666666667,-82.2547699316946,-79.9706926310432,-82.2841649390855,-82.3140564033101,-79.9861538228148,-82.3565085020427
1.001,-82.2477155241796,-79.96000931896,-82.2771562090159,-82.3069273482902,-79.9754907749933,-82.3494085796529
1.00133333333333,-82.2406503185968,-79.9493190246184,-82.2701367604636,-82.2997874684223,-79.964820750754,-82.3422977387122
1.00166666666667,-82.2335742937982,-79.9386217412106,-82.2631065719604,-82.2926367427056,-79.9541437433118,-82.3351759580609
1.002,-82.226487428614,-79.9279174619211,-82.2560656220158,-82.2854751501196,-79.9434597458737,-82.3280432165192
1.00233333333333,-82.2193897018527,-79.9172061799268,-82.2490138891159,-82.2783026696234,-79.9327687516395,-82.3208994928872
1.00266666666667,-82.2122810923015,-79.9064878883967,-82.2419513517249,-82.2711192801567,-79.9220707538011,-82.3137447659449
1.003,-82.2051615787262,-79.8957625804922,-82.234877988284,-82.2639249606395,-79.9113657455431,-82.3065790144527
1.00333333333333,-82.1980311398712,-79.8850302493667,-82.2277937772124,-82.256719689972,-79.900653720042,-82.299402217151
1.00366666666667,-82.1908897544599,-79.8742908881661,-82.2206986969065,-82.2495034470353,-79.8899346704672,-82.2922143527607
1.004,-82.1837374011946,-79.8635444900283,-82.2135927257411,-82.2422762106907,-79.8792085899798,-82.2850153999832
1.00433333333333,-82.1765740587567,-79.8527910480833,-82.2064758420685,-82.2350379597807,-79.8684754717335,-82.2778053375004
1.00466666666667,-82.1693997058066,-79.8420305554533,-82.1993480242193,-82.2277886731284,-79.8577353088744,-82.2705841439748
1.005,-82.1622143209842,-79.8312630052526,-82.192209250502,-82.2205283295379,-79.8469880945404,-82.26335179805
1.00533333333333,-82.1550178829085,-79.8204883905876,-82.1850594992036,-82.2132569077945,-79.8362338218621,-82.2561082783502
