"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3267820051179,-80.0994455696076,-82.3185606808675,-82.2555532682097,-80.1010205422072,-82.3648941864962
1.00033333333333,-82.3200168365192,-80.0887732427114,-82.3117076488479,-82.2488095093442,-80.090376443124,-82.3579772074296
1.00066666666667,-82.3132411534765,-80.0780939020849,-82.3048440092893,-82.2420554188675,-80.0797252717363,-82.3510496243817
1.001,-82.3064549338278,-80.0674075406912,-82.2979697403324,-82.2352909749368,-80.0690670209707,-82.344111415642
1.00133333333333,-82.2996581553819,-80.0567141514851,-82.2910848200904,-82.228516155679,-80.0584016837454,-82.3371625594735
1.00166666666667,-82.2928507959184,-80.0460137274132,-82.2841892266494,-82.2217309391913,-80.0477292529706,-82.3302030341133
1.002,-82.2860328331875,-80.0353062614138,-82.2772829380686,-82.2149353035406,-80.0370497215479,-82.3232328177725
1.00233333333333,-82.2792042449107,-80.0245917464168,-82.2703659323802,-82.2081292267643,-80.026363082371,-82.3162518886363
1.00266666666667,-82.2723650087803,-80.0138701753438,-82.2634381875896,-82.2013126868697,-80.015669328325,-82.3092602248643
1.003,-82.2655151024598,-80.0031415411079,-82.2564996816754,-82.1944856618347,-80.0049684522867,-82.3022578045901
1.00333333333333,-82.2586545035841,-79.9924058366141,-82.2495503925897,-82.1876481296072,-79.9942604471247,-82.2952446059219
1.00366666666667,-82.2517831897591,-79.9816630547587,-82.2425902982578,-82.1808000681059,-79.983545305699,-82.2882206069423
1.004,-82.2449011385623,-79.9709131884297,-82.2356193765788,-82.1739414552198,-79.9728230208613,-82.2811857857086
1.00433333333333,-82.2380083275426,-79.9601562305065,-82.2286376054251,-82.1670722688086,-79.9620935854548,-82.2741401202528
1.00466666666667,-82.2311047342205,-79.9493921738602,-82.2216449626433,-82.1601924867028,-79.9513569923145,-82.2670835885816
1.005,-82.2241903360883,-79.9386210113531,-82.2146414260534,-82.1533020867033,-79.9406132342665,-82.2600161686766
1.00533333333333,-82.2172651106099,-79.9278427358392,-82.2076269734495,-82.1464010465824,-79.9298623041286,-82.2529378384943
1.00566666666667,-82.210329035221,-79.917057340164,-82.2006015825997,-82.1394893440828,-79.9191041947102,-82.2458485759664
1.006,-82.2033820873296,-79.9062648171641,-82.1935652312463,-82.1325669569186,-79.9083388988119,-82.2387483589998
1.00633333333333,-82.1964242443154,-79.8954651596677,-82.1865178971056,-82.1256338627749,-79.897566409226,-82.2316371654766
