"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3340305284269,-80.1606607680066,-82.4289699754587,-82.4246881556712,-80.0541330500548,-82.3912086968197
1.00033333333333,-82.3275102526404,-80.1507707441659,-82.4224240000041,-82.4181080403242,-80.044249659884,-82.3846857140472
1.00066666666667,-82.3209797052351,-80.1408720451791,-82.4158676856706,-82.4115176722484,-80.0343575536601,-82.3781524642995
1.001,-82.3144388654889,-80.1309646671254,-82.4093010111362,-82.4049170306091,-80.0244567274938,-82.3716089265616
1.00133333333333,-82.3078877126519,-80.1210486060768,-82.4027239550502,-82.3983060945432,-80.0145471774889,-82.3650550797892
1.00166666666667,-82.3013262259461,-80.1111238580979,-82.3961364960332,-82.3916848431594,-80.0046288997418,-82.3584909029089
1.002,-82.2947543845658,-80.1011904192455,-82.3895386126771,-82.3850532555381,-79.9947018903418,-82.3519163748186
1.00233333333333,-82.2881721676775,-80.0912482855695,-82.3829302835455,-82.3784113107317,-79.9847661453706,-82.3453314743872
1.00266666666667,-82.2815795544201,-80.0812974531118,-82.3763114871733,-82.3717589877643,-79.9748216609029,-82.3387361804545
1.003,-82.2749765239045,-80.0713379179068,-82.3696822020673,-82.365096265632,-79.9648684330059,-82.332130471832
1.00333333333333,-82.2683630552146,-80.0613696759817,-82.3630424067059,-82.3584231233035,-79.9549064577392,-82.3255143273022
1.00366666666667,-82.2617391274065,-80.0513927233555,-82.3563920795393,-82.3517395397188,-79.9449357311554,-82.3188877256192
1.004,-82.2551047195089,-80.0414070560399,-82.3497311989895,-82.3450454937909,-79.9349562492992,-82.3122506455084
1.00433333333333,-82.2484598105233,-80.0314126700388,-82.3430597434508,-82.3383409644047,-79.9249680082079,-82.3056030656669
1.00466666666667,-82.2418043794241,-80.0214095613484,-82.3363776912892,-82.3316259304175,-79.9149710039115,-82.2989449647635
1.005,-82.2351384051579,-80.0113977259571,-82.329685020843,-82.3249003706592,-79.9049652324322,-82.2922763214383
1.00533333333333,-82.2284618666451,-80.0013771598454,-82.3229817104227,-82.3181642639322,-79.8949506897844,-82.2855971143036
1.00566666666667,-82.2217747427784,-79.9913478589862,-82.3162677383112,-82.3114175890116,-79.8849273719752,-82.2789073219434
1.006,-82.2150770124239,-79.9813098193441,-82.3095430827637,-82.304660324645,-79.8748952750039,-82.2722069229138
1.00633333333333,-82.2083686544207,-79.9712630368762,-82.3028077220079,-82.297892449553,-79.8648543948619,-82.2654958957425
1.00666666666667,-82.2016496475811,-79.9612075075314,-82.2960616342441,-82.2911139424289,-79.854804727533,-82.2587742189298
1.007,-82.1949199706911,-79.9511432272508,-82.2893047976453,-82.2843247819392,-79.8447462689931,-82.2520418709479
1.00733333333333,-82.1881796025096,-79.9410701919671,-82.2825371903572,-82.2775249467231,-79.8346790152104,-82.2452988302412
1.00766666666667,-82.1814285217691,-79.9309883976053,-82.2757587904984,-82.2707144153932,-79.8246029621451,-82.2385450752267
1.008,-82.1746667071758,-79.9208978400822,-82.2689695761604,-82.2638931665352,-79.8145181057495,-82.2317805842936
1.00833333333333,-82.1678941374094,-79.9107985153064,-82.2621695254077,-82.2570611787081,-79.8044244419679,-82.2250053358037
1.00866666666667,-82.1611107911235,-79.9006904191784,-82.2553586162781,-82.2502184304443,-79.7943219667368,-82.2182193080915
1.009,-82.1543166469454,-79.8905735475903,-82.2485368267824,-82.2433649002497,-79.7842106759845,-82.211422479464
1.00933333333333,-82.1475116834762,-79.8804478964262,-82.2417041349048,-82.2365005666037,-79.7740905656313,-82.2046148282011
1.00966666666667,-82.140695879291,-79.8703134615618,-82.2348605186029,-82.2296254079593,-79.7639616315894,-82.1977963325554
1.01,-82.1338692129393,-79.8601702388643,-82.2280059558079,-82.2227394027433,-79.7538238697627,-82.1909669707526
1.01033333333333,-82.1270316629443,-79.8500182241929,-82.2211404244245,-82.2158425293565,-79.7436772760473,-82.1841267209915
1.01066666666667,-82.1201832078037,-79.8398574133981,-82.214263902331,-82.2089347661733,-79.7335218463308,-82.1772755614437
1.011,-82.1133238259895,-79.829687802322,-82.2073763673798,-82.2020160915422,-79.7233575764927,-82.1704134702543
1.01133333333333,-82.1064534959481,-79.8195093867984,-82.200477797397,-82.195086483786,-79.7131844624039,-82.1635404255416
1.01166666666667,-82.0995721961006,-79.8093221626525,-82.1935681701825,-82.1881459212014,-79.7030024999274,-82.1566564053974
1.012,-82.0926799048423,-79.7991261257007,-82.1866474635108,-82.1811943820597,-79.6928116849176,-82.1497613878867
1.01233333333333,-82.0857766005435,-79.7889212717512,-82.1797156551302,-82.1742318446063,-79.6826120132206,-82.1428553510484
1.01266666666667,-82.0788622615494,-79.7787075966034,-82.1727727227633,-82.1672582870612,-79.6724034806739,-82.1359382728949
1.013,-82.0719368661797,-79.768485096048,-82.1658186441074,-82.160273687619,-79.6621860831067,-82.1290101314124
1.01333333333333,-82.0650003927295,-79.7582537658671,-82.158853396834,-82.153278024449,-79.6519598163397,-82.122070904561
