"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2109580939006,-79.6080561728272,-82.1936083725672,-82.2277444656672,-79.6669530943509,-82.2265265441326
1.00033333333333,-82.2039544727143,-79.5979651597479,-82.1866842690785,-82.2207024419924,-79.6568766293552,-82.2194138963749
1.00066666666667,-82.1969396017422,-79.5878647079429,-82.1797484671996,-82.2136488405557,-79.6467907658392,-82.212289936395
1.001,-82.1899134566492,-79.5777548122825,-82.1728009427391,-82.2065836375967,-79.6366954984695,-82.2051546402963
1.00133333333333,-82.1828760130692,-79.567635467631,-82.1658416714777,-82.1995068093282,-79.6265908219068,-82.198007984154
1.00166666666667,-82.1758272466053,-79.5575066688462,-82.1588706291686,-82.1924183319366,-79.6164767308057,-82.1908499440157
1.002,-82.1687671328303,-79.5473684107801,-82.1518877915381,-82.1853181815819,-79.6063532198146,-82.1836804959011
1.00233333333333,-82.1616956472863,-79.5372206882781,-82.1448931342849,-82.178206334398,-79.5962202835763,-82.1764996158023
1.00266666666667,-82.1546127654852,-79.5270634961794,-82.1378866330809,-82.1710827664926,-79.586077916727,-82.169307279684
1.003,-82.1475184629085,-79.5168968293169,-82.130868263571,-82.1639474539474,-79.5759261138969,-82.1621034634833
1.00333333333333,-82.1404127150077,-79.506720682517,-82.1238380013732,-82.1568003728183,-79.5657648697103,-82.1548881431101
1.00366666666667,-82.1332954972043,-79.4965350505998,-82.1167958220792,-82.1496414991355,-79.5555941787848,-82.1476612944473
1.004,-82.1261667848899,-79.4863399283788,-82.1097417012538,-82.1424708089035,-79.5454140357321,-82.1404228933506
1.00433333333333,-82.1190265534264,-79.4761353106611,-82.1026756144356,-82.1352882781015,-79.5352244351574,-82.1331729156488
1.00466666666667,-82.1118747781459,-79.4659211922473,-82.0955975371369,-82.1280938826832,-79.5250253716597,-82.1259113371441
1.005,-82.1047114343513,-79.4556975679313,-82.0885074448441,-82.120887598577,-79.5148168398315,-82.1186381336119
1.00533333333333,-82.0975364973157,-79.4454644325003,-82.0814053130172,-82.1136694016866,-79.5045988342589,-82.1113532808011
1.00566666666667,-82.0903499422834,-79.435221780735,-82.0742911170907,-82.1064392678902,-79.4943713495217,-82.1040567544342
1.006,-82.0831517444691,-79.4249696074094,-82.0671648324734,-82.0991971730417,-79.4841343801929,-82.0967485302074
1.00633333333333,-82.0759418790587,-79.4147079072907,-82.0600264345483,-82.0919430929699,-79.4738879208393,-82.0894285837911
1.00666666666667,-82.0687203212094,-79.4044366751392,-82.0528758986733,-82.0846770034794,-79.4636319660209,-82.0820968908291
1.007,-82.0614870460494,-79.3941559057085,-82.0457132001807,-82.0773988803501,-79.4533665102911,-82.0747534269398
1.00733333333333,-82.0542420286782,-79.3838655937454,-82.038538314378,-82.0701086993377,-79.4430915481968,-82.0673981677158
1.00766666666667,-82.0469852441671,-79.3735657339897,-82.0313512165473,-82.0628064361738,-79.4328070742781,-82.0600310887238
1.008,-82.0397166675588,-79.3632563211741,-82.0241518819464,-82.055492066566,-79.4225130830682,-82.0526521655054
1.00833333333333,-82.0324362738679,-79.3529373500246,-82.0169402858078,-82.0481655661979,-79.4122095690939,-82.0452613735766
1.00866666666667,-82.0251440380808,-79.34260881526,-82.00971640334,-82.0408269107295,-79.4018965268749,-82.0378586884283
1.009,-82.017839935156,-79.3322707115921,-82.0024802097267,-82.0334760757972,-79.3915739509241,-82.0304440855264
1.00933333333333,-82.0105239400241,-79.3219230337254,-81.9952316801275,-82.0261130370137,-79.3812418357475,-82.0230175403117
1.00966666666667,-82.0031960275881,-79.3115657763574,-81.987970789678,-82.0187377699688,-79.3709001758444,-82.0155790282004
1.01,-81.9958561727234,-79.3011989341785,-81.9806975134897,-82.0113502502288,-79.3605489657067,-82.0081285245839
1.01033333333333,-81.988504350278,-79.2908225018717,-81.9734118266502,-82.0039504533371,-79.3501881998196,-82.0006660048293
1.01066666666667,-81.9811405350725,-79.2804364741127,-81.9661137042237,-81.9965383548142,-79.3398178726612,-81.993191444279
1.011,-81.9737647019006,-79.27004084557,-81.9588031212506,-81.9891139301579,-79.3294379787024,-81.9857048182515
1.01133333333333,-81.9663768255287,-79.2596356109047,-81.9514800527484,-81.9816771548433,-79.319048512407,-81.978206102041
1.01166666666667,-81.9589768806966,-79.2492207647704,-81.9441444737109,-81.9742280043231,-79.3086494682317,-81.9706952709179
1.012,-81.9515648421173,-79.2387963018134,-81.9367963591093,-81.9667664540278,-79.2982408406259,-81.9631723001288
1.01233333333333,-81.9441406844771,-79.2283622166724,-81.9294356838915,-81.9592924793656,-79.2878226240318,-81.9556371648966
1.01266666666667,-81.936704382436,-79.2179185039785,-81.9220624229831,-81.9518060557228,-79.2773948128843,-81.9480898404206
1.013,-81.9292559106279,-79.2074651583553,-81.9146765512868,-81.9443071584638,-79.2669574016108,-81.940530301877
1.01333333333333,-81.9217952436601,-79.197002174419,-81.9072780436831,-81.9367957629314,-79.2565103846314,-81.9329585244186
1.01366666666667,-81.9143223561144,-79.1865295467778,-81.8998668750302,-81.9292718444466,-79.246053756359,-81.9253744831752
1.014,-81.9068372225464,-79.1760472700323,-81.8924430201643,-81.9217353783093,-79.2355875111986,-81.9177781532536
1.01433333333333,-81.8993398174862,-79.1655553387754,-81.8850064538994,-81.914186339798,-79.2251116435481,-81.9101695097382
1.01466666666667,-81.8918301154384,-79.1550537475922,-81.877557151028,-81.9066247041701,-79.2146261477977,-81.9025485276903
1.015,-81.8843080908821,-79.14454249106,-81.870095086321,-81.8990504466621,-79.2041310183299,-81.8949151821492
1.01533333333333,-81.8767737182711,-79.1340215637481,-81.8626202345279,-81.8914635424897,-79.1936262495196,-81.8872694481315
1.01566666666667,-81.8692269720343,-79.123490960218,-81.8551325703767,-81.883863966848,-79.1831118357341,-81.879611300632
1.016,-81.8616678265756,-79.1129506750232,-81.8476320685746,-81.8762516949118,-79.172587771333,-81.8719407146234
1.01633333333333,-81.8540962562741,-79.1024007027091,-81.8401187038076,-81.8686267018352,-79.162054050668,-81.8642576650565
1.01666666666667,-81.8465122354844,-79.0918410378133,-81.8325924507412,-81.8609889627525,-79.1515106680832,-81.8565621268605
1.017,-81.8389157385364,-79.081271674865,-81.8250532840201,-81.853338452778,-79.1409576179146,-81.848854074943
1.01733333333333,-81.8313067397359,-79.0706926083853,-81.8175011782688,-81.8456751470059,-79.1303948944904,-81.8411334841905
1.01766666666667,-81.8236852133646,-79.0601038328875,-81.8099361080913,-81.837999020511,-79.119822492131,-81.8334003294679
1.018,-81.8160511336801,-79.0495053428761,-81.8023580480718,-81.8303100483485,-79.1092404051487,-81.8256545856195
1.01833333333333,-81.8084044749161,-79.0388971328478,-81.7947669727742,-81.8226082055543,-79.0986486278478,-81.8178962274684
1.01866666666667,-81.800745211283,-79.0282791972907,-81.7871628567433,-81.8148934671451,-79.0880471545245,-81.8101252298172
1.019,-81.7930733169672,-79.0176515306846,-81.7795456745036,-81.8071658081185,-79.0774359794669,-81.8023415674479
1.01933333333333,-81.7853887661322,-79.007014127501,-81.7719154005609,-81.7994252034536,-79.0668150969551,-81.794545215122
1.01966666666667,-81.7776915329182,-78.9963669822029,-81.7642720094013,-81.7916716281104,-79.0561845012606,-81.7867361475809
1.02,-81.7699815914422,-78.9857100892447,-81.7566154754922,-81.7839050570306,-79.0455441866472,-81.778914339546
1.02033333333333,-81.7622589157988,-78.9750434430725,-81.7489457732819,-81.7761254651376,-79.0348941473701,-81.7710797657187
1.02066666666667,-81.7545234800595,-78.9643670381234,-81.7412628772004,-81.7683328273366,-79.0242343776762,-81.7632324007807
1.021,-81.7467752582735,-78.9536808688264,-81.7335667616588,-81.7605271185147,-79.0135648718039,-81.7553722193943
1.02133333333333,-81.7390142244678,-78.9429849296013,-81.7258574010501,-81.7527083135413,-79.0028856239836,-81.7474991962023
1.02166666666667,-81.7312403526469,-78.9322792148596,-81.7181347697492,-81.744876387268,-78.9921966284368,-81.7396133058282
1.022,-81.7234536167936,-78.9215637190038,-81.710398842113,-81.7370313145292,-78.9814978793767,-81.7317145228767
1.02233333333333,-81.715653990869,-78.9108384364277,-81.7026495924808,-81.7291730701416,-78.970789371008,-81.7238028219335
1.02266666666667,-81.7078414488121,-78.9001033615161,-81.6948869951741,-81.7213016289051,-78.9600710975266,-81.7158781775656
1.023,-81.7000159645409,-78.8893584886451,-81.6871110244971,-81.7134169656025,-78.94934305312,-81.7079405643215
1.02333333333333,-81.6921775119519,-78.8786038121817,-81.6793216547368,-81.7055190549999,-78.9386052319669,-81.6999899567315
1.02366666666667,-81.6843260649205,-78.8678393264839,-81.6715188601634,-81.6976078718465,-78.9278576282372,-81.6920263293074
1.024,-81.6764615973011,-78.8570650259008,-81.6637026150299,-81.6896833908755,-78.9171002360921,-81.6840496565434
1.02433333333333,-81.6685840829277,-78.8462809047722,-81.6558728935729,-81.6817455868035,-78.9063330496841,-81.6760599129157
1.02466666666667,-81.6606934956131,-78.8354869574289,-81.6480296700126,-81.6737944343312,-78.8955560631565,-81.6680570728827
1.025,-81.6527898091503,-78.8246831781926,-81.6401729185529,-81.6658299081435,-78.8847692706442,-81.6600411108858
1.02533333333333,-81.6448729973118,-78.8138695613756,-81.6323026133814,-81.6578519829093,-78.8739726662726,-81.6520120013486
1.02566666666667,-81.63694303385,-78.803046101281,-81.6244187286703,-81.6498606332822,-78.8631662441585,-81.6439697186779
1.026,-81.6289998924978,-78.7922127922026,-81.6165212385757,-81.6418558339004,-78.8523499984094,-81.6359142372637
1.02633333333333,-81.621043546968,-78.7813696284248,-81.6086101172384,-81.6338375593868,-78.8415239231238,-81.627845531479
1.02666666666667,-81.6130739709541,-78.7705166042226,-81.600685338784,-81.6258057843496,-78.8306880123912,-81.6197635756803
