"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.264917612355,-79.8474199497732,-82.2266617480263,-82.3275000225065,-79.8666261237235,-82.2699396324097
1.00033333333333,-82.2581609227826,-79.8374844731411,-82.219931263887,-82.3208330178632,-79.8567341347146,-82.2631810454802
1.00066666666667,-82.2513927747016,-79.8275385977813,-82.2131900311521,-82.3141552426107,-79.8468316568383,-82.2564112692289
1.001,-82.2446131423452,-79.8175823241455,-82.2064380237568,-82.3074666700364,-79.8369186906731,-82.2496302779118
1.00133333333333,-82.2378219999329,-79.8076156526736,-82.1996752156121,-82.3007672734015,-79.8269952367861,-82.2428380457676
1.00166666666667,-82.2310193216698,-79.7976385837933,-82.1929015806041,-82.2940570259405,-79.8170612957326,-82.2360345470175
1.002,-82.2242050817476,-79.7876511179201,-82.1861170925944,-82.2873359008618,-79.8071168680563,-82.2292197558665
1.00233333333333,-82.2173792543441,-79.777653255457,-82.1793217254206,-82.2806038713473,-79.7971619542887,-82.2223936465023
1.00266666666667,-82.2105418136237,-79.7676449967949,-82.1725154528958,-82.2738609105535,-79.7871965549496,-82.2155561930963
1.003,-82.2036927337376,-79.7576263423118,-82.1656982488093,-82.2671069916107,-79.7772206705465,-82.2087073698034
1.00333333333333,-82.1968319888236,-79.7475972923734,-82.1588700869267,-82.2603420876237,-79.7672343015748,-82.2018471507621
1.00366666666667,-82.1899595530068,-79.7375578473325,-82.1520309409897,-82.2535661716719,-79.7572374485176,-82.194975510095
1.004,-82.1830754003992,-79.7275080075293,-82.1451807847163,-82.2467792168093,-79.7472301118454,-82.1880924219087
1.00433333333333,-82.1761795051003,-79.7174477732909,-82.1383195918016,-82.2399811960646,-79.7372122920165,-82.1811978602939
1.00466666666667,-82.1692718411971,-79.7073771449314,-82.1314473359172,-82.233172082442,-79.7271839894765,-82.174291799326
1.005,-82.1623523827643,-79.697296122752,-82.1245639907115,-82.2263518489204,-79.7171452046582,-82.1673742130645
