"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2480251894029,-80.0339951220093,-82.6007632617548,-82.464639578724,-80.0998995499516,-82.2799337518327
1.00033333333333,-82.2414947500623,-80.0234457597087,-82.5930475208288,-82.4574204495849,-80.0890598717202,-82.273305700451
1.00066666666667,-82.2349533306656,-80.0128881010394,-82.5853209887073,-82.4501908567542,-80.0782121171542,-82.2666670710023
1.001,-82.228400902258,-80.0023221389857,-82.5775836432951,-82.4429507769435,-80.0673562821545,-82.2600178350687
1.00133333333333,-82.2218374358536,-79.9917478665267,-82.5698354624702,-82.4357001868298,-80.0564923626027,-82.2533579641971
1.00166666666667,-82.2152629024349,-79.9811652766369,-82.562076424084,-82.4284390630556,-80.04562035436,-82.2466874298989
1.002,-82.2086772729538,-79.9705743622857,-82.5543065059615,-82.4211673822288,-80.0347402532682,-82.2400062036505
1.00233333333333,-82.2020805183313,-79.9599751164377,-82.546525685901,-82.4138851209229,-80.0238520551492,-82.2333142568931
1.00266666666667,-82.1954726094573,-79.9493675320522,-82.5387339416744,-82.4065922556768,-80.012955755805,-82.226611561033
1.003,-82.1888535171919,-79.9387516020837,-82.5309312510275,-82.3992887629954,-80.0020513510178,-82.2198980874421
1.00333333333333,-82.1822232123642,-79.9281273194814,-82.5231175916797,-82.3919746193488,-79.9911388365497,-82.2131738074575
1.00366666666667,-82.1755816657738,-79.9174946771895,-82.5152929413245,-82.3846498011735,-79.9802182081431,-82.206438692382
1.004,-82.1689288481898,-79.906853668147,-82.5074572776291,-82.3773142848714,-79.9692894615203,-82.1996927134842
1.00433333333333,-82.162264730352,-79.8962042852874,-82.4996105782349,-82.3699680468107,-79.9583525923837,-82.1929358419986
1.00466666666667,-82.1555892829704,-79.8855465215393,-82.4917528207575,-82.3626110633255,-79.9474075964156,-82.186168049126
1.005,-82.1489024767255,-79.8748803698258,-82.4838839827866,-82.3552433107159,-79.9364544692782,-82.1793893060334
1.00533333333333,-82.1422042822688,-79.8642058230647,-82.4760040418864,-82.3478647652482,-79.925493206614,-82.1725995838542
1.00566666666667,-82.1354946702228,-79.8535228741681,-82.4681129755955,-82.3404754031552,-79.914523804045,-82.1657988536886
1.006,-82.1287736111809,-79.8428315160431,-82.4602107614268,-82.3330752006356,-79.9035462571732,-82.1589870866035
1.00633333333333,-82.1220410757083,-79.832131741591,-82.4522973768681,-82.3256641338549,-79.8925605615807,-82.1521642536329
1.00666666666667,-82.1152970343413,-79.8214235437077,-82.4443727993818,-82.3182421789449,-79.8815667128291,-82.1453303257778
1.007,-82.1085414575883,-79.8107069152833,-82.4364370064052,-82.3108093120039,-79.8705647064601,-82.1384852740067
1.00733333333333,-82.1017743159295,-79.7999818492026,-82.4284899753502,-82.3033655090969,-79.859554537995,-82.1316290692555
1.00766666666667,-82.0949955798171,-79.7892483383445,-82.4205316836042,-82.2959107462559,-79.8485362029349,-82.1247616824281
1.008,-82.088205219676,-79.7785063755822,-82.4125621085292,-82.2884449994791,-79.8375096967607,-82.1178830843959
1.00833333333333,-82.0814032059033,-79.7677559537831,-82.4045812274628,-82.2809682447323,-79.8264750149329,-82.1109932459985
1.00866666666667,-82.0745895088689,-79.756997065809,-82.3965890177176,-82.2734804579476,-79.8154321528918,-82.104092138044
1.009,-82.0677640989157,-79.7462297045157,-82.3885854565819,-82.2659816150247,-79.8043811060573,-82.0971797313086
1.00933333333333,-82.0609269463598,-79.735453862753,-82.3805705213193,-82.2584716918301,-79.793321869829,-82.0902559965372
1.00966666666667,-82.0540780214905,-79.7246695333649,-82.3725441891689,-82.2509506641976,-79.7822544395859,-82.0833209044437
1.01,-82.0472172945706,-79.7138767091895,-82.3645064373458,-82.2434185079285,-79.7711788106869,-82.0763744257109
