"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4370566863277,-80.3173359605337,-82.4161168422254,-82.4629844892527,-80.3136651987429,-82.4130475750052
1.00033333333333,-82.430460019439,-80.3068047348906,-82.4094911968156,-82.4561730964803,-80.3031173854176,-82.4065896356084
1.00066666666667,-82.4238534758703,-80.2962655094744,-82.402855452386,-82.449351363301,-80.2925615429939,-82.4001218263408
1.001,-82.4172370302216,-80.2857182785591,-82.396209583418,-82.4425192646652,-80.2819976657793,-82.3936441215897
1.00133333333333,-82.4106106570562,-80.275163036409,-82.3895535643591,-82.4356767754936,-80.2714257480713,-82.387156495705
1.00166666666667,-82.4039743309004,-80.2645997772785,-82.3828873696229,-82.4288238706773,-80.2608457841577,-82.3806589230004
1.002,-82.3973280262435,-80.2540284954123,-82.3762109735895,-82.4219605250779,-80.250257768316,-82.3741513777525
1.00233333333333,-82.390671717538,-80.2434491850452,-82.3695243506056,-82.4150867135275,-80.2396616948139,-82.3676338342017
1.00266666666667,-82.3840053792,-80.232861840402,-82.3628274749842,-82.408202410829,-80.2290575579089,-82.3611062665516
1.003,-82.3773289856086,-80.2222664556977,-82.3561203210051,-82.4013075917559,-80.2184453518483,-82.3545686489699
1.00333333333333,-82.3706425111065,-80.2116630251373,-82.3494028629148,-82.3944022310529,-80.2078250708695,-82.3480209555873
1.00366666666667,-82.3639459300002,-80.2010515429156,-82.3426750749268,-82.3874863034354,-80.1971967091995,-82.341463160499
1.004,-82.3572392165596,-80.1904320032174,-82.3359369312213,-82.38055978359,-80.1865602610549,-82.3348952377635
1.00433333333333,-82.3505223450184,-80.1798044002173,-82.3291884059459,-82.3736226461748,-80.1759157206423,-82.3283171614035
1.00466666666667,-82.3437952895742,-80.1691687280801,-82.3224294732149,-82.366674865819,-80.1652630821577,-82.3217289054057
1.005,-82.3370580243885,-80.1585249809598,-82.3156601071104,-82.3597164171233,-80.154602339787,-82.3151304437209
1.00533333333333,-82.3303105235869,-80.1478731530006,-82.3088802816816,-82.35274727466,-80.1439334877055,-82.3085217502643
1.00566666666667,-82.323552761259,-80.1372132383363,-82.3020899709451,-82.3457674129731,-80.1332565200779,-82.3019027989151
1.006,-82.3167847114589,-80.1265452310903,-82.2952891488853,-82.3387768065785,-80.1225714310586,-82.2952735635172
1.00633333333333,-82.3100063482047,-80.1158691253756,-82.2884777894542,-82.3317754299638,-80.1118782147913,-82.2886340178788
1.00666666666667,-82.3032176454792,-80.1051849152949,-82.2816558665715,-82.3247632575888,-80.1011768654094,-82.2819841357728
1.007,-82.2964185772294,-80.0944925949402,-82.2748233541251,-82.3177402638856,-80.0904673770351,-82.2753238909367
1.00733333333333,-82.2896091173673,-80.0837921583934,-82.2679802259707,-82.3107064232583,-80.0797497437806,-82.2686532570729
1.00766666666667,-82.2827892397696,-80.0730835997253,-82.2611264559323,-82.3036617100836,-80.0690239597467,-82.2619722078486
1.008,-82.2759589182773,-80.0623669129967,-82.2542620178019,-82.2966060987107,-80.0582900190239,-82.255280716896
1.00833333333333,-82.2691181266971,-80.0516420922572,-82.2473868853401,-82.2895395634613,-80.0475479156917,-82.2485787578125
1.00866666666667,-82.2622668388003,-80.0409091315461,-82.240501032276,-82.2824620786302,-80.0367976438187,-82.2418663041604
1.009,-82.2554050283233,-80.0301680248919,-82.2336044323071,-82.2753736184847,-80.0260391974627,-82.2351433294675
1.00933333333333,-82.248532668968,-80.0194187663122,-82.2266970590999,-82.2682741572655,-80.0152725706706,-82.2284098072269
1.00966666666667,-82.2416497344015,-80.0086613498139,-82.2197788862894,-82.261163669186,-80.004497757478,-82.2216657108972
1.01,-82.2347561982565,-79.997895769393,-82.2128498874799,-82.2540421284334,-79.9937147519099,-82.2149110139027
1.01033333333333,-82.2278520341311,-79.9871220190346,-82.2059100362445,-82.2469095091679,-79.9829235479799,-82.2081456896333
1.01066666666667,-82.2209372155893,-79.9763400927129,-82.1989593061255,-82.2397657855234,-79.9721241396905,-82.2013697114445
1.011,-82.2140117161608,-79.9655499843911,-82.1919976706348,-82.2326109316074,-79.9613165210333,-82.194583052658
1.01133333333333,-82.2070755093411,-79.9547516880213,-82.1850251032534,-82.2254449215013,-79.9505006859883,-82.1877856865616
1.01166666666667,-82.200128568592,-79.9439451975447,-82.1780415774322,-82.2182677292602,-79.9396766285246,-82.1809775864088
1.012,-82.1931708673412,-79.9331305068911,-82.1710470665913,-82.2110793289134,-79.9288443425997,-82.1741587254196
1.01233333333333,-82.186202378983,-79.9223076099794,-82.1640415441211,-82.2038796944644,-79.91800382216,-82.1673290767805
1.01266666666667,-82.1792230768775,-79.9114765007171,-82.1570249833817,-82.196668799891,-79.9071550611405,-82.160488613644
1.013,-82.172232934352,-79.9006371730007,-82.1499973577033,-82.1894466191453,-79.8962980534644,-82.1536373091296
1.01333333333333,-82.1652319246998,-79.8897896207152,-82.1429586403862,-82.1822131261543,-79.885432793044,-82.1467751363233
1.01366666666667,-82.1582200211814,-79.8789338377342,-82.1359088047011,-82.1749682948194,-79.8745592737796,-82.1399020682778
1.014,-82.1511971970239,-79.8680698179202,-82.1288478238893,-82.167712099017,-79.8636774895602,-82.133018078013
1.01433333333333,-82.1441634254214,-79.857197555124,-82.1217756711624,-82.1604445125985,-79.852787434263,-82.1261231385154
1.01466666666667,-82.1371186795352,-79.846317043185,-82.1146923197029,-82.1531655093905,-79.8418891017538,-82.119217222739
1.015,-82.1300629324937,-79.8354282759313,-82.107597742664,-82.1458750631946,-79.8309824858864,-82.112300303605
1.01533333333333,-82.1229961573929,-79.824531247179,-82.10049191317,-82.1385731477881,-79.8200675805031,-82.1053723540018
1.01566666666667,-82.115918327296,-79.8136259507331,-82.0933748043163,-82.1312597369238,-79.8091443794344,-82.0984333467856
1.016,-82.108829415234,-79.8027123803866,-82.0862463891693,-82.12393480433,-79.7982128764987,-82.0914832547798
1.01633333333333,-82.1017293942055,-79.7917905299208,-82.0791066407673,-82.1165983237111,-79.7872730655028,-82.0845220507759
1.01666666666667,-82.094618237177,-79.7808603931057,-82.0719555321196,-82.1092502687474,-79.7763249402416,-82.0775497075332
1.017,-82.087495917083,-79.7699219636989,-82.0647930362075,-82.1018906130951,-79.7653684944977,-82.0705661977789
1.01733333333333,-82.0803624068262,-79.7589752354465,-82.0576191259839,-82.094519330387,-79.754403722042,-82.0635714942083
1.01766666666667,-82.0732176792774,-79.7480202020829,-82.0504337743736,-82.0871363942321,-79.7434306166333,-82.056565569485
1.018,-82.066061707276,-79.7370568573302,-82.0432369542737,-82.0797417782161,-79.7324491720182,-82.0495483962411
1.01833333333333,-82.0588944636298,-79.7260851948989,-82.0360286385533,-82.0723354559012,-79.7214593819312,-82.0425199470769
1.01866666666667,-82.0517159211152,-79.7151052084871,-82.028808800054,-82.0649174008267,-79.7104612400946,-82.0354801945614
1.019,-82.0445260524775,-79.7041168917812,-82.0215774115899,-82.0574875865088,-79.6994547402185,-82.0284291112327
1.01933333333333,-82.0373248304308,-79.6931202384554,-82.0143344459477,-82.0500459864408,-79.6884398760007,-82.0213666695973
1.01966666666667,-82.0301122276585,-79.6821152421716,-82.0070798758867,-82.0425925740934,-79.6774166411265,-82.0142928421309
1.02,-82.0228882168131,-79.6711018965798,-81.9998136741396,-82.0351273229147,-79.6663850292691,-82.0072076012786
1.02033333333333,-82.0156527705163,-79.6600801953176,-81.9925358134118,-82.0276502063304,-79.6553450340892,-82.0001109194543
1.02066666666667,-82.0084058613594,-79.6490501320102,-81.985246266382,-82.0201611977441,-79.6442966492349,-81.9930027690418
1.021,-82.0011474619036,-79.6380117002708,-81.9779450057025,-82.0126602705371,-79.6332398683419,-81.9858831223941
1.02133333333333,-81.9938775446794,-79.6269648936998,-81.970632003999,-82.005147398069,-79.6221746850334,-81.9787519518341
1.02166666666667,-81.9865960821875,-79.6159097058858,-81.9633072338707,-81.9976225536774,-79.6111010929198,-81.9716092296543
1.022,-81.9793030468987,-79.6048461304042,-81.9559706678909,-81.9900857106784,-79.600019085599,-81.9644549281174
1.02233333333333,-81.9719984112539,-79.5937741608186,-81.9486222786068,-81.9825368423668,-79.5889286566562,-81.9572890194562
1.02266666666667,-81.9646821476643,-79.5826937906796,-81.9412620385397,-81.9749759220157,-79.5778297996639,-81.9501114758735
1.023,-81.9573542285119,-79.5716050135252,-81.9338899201854,-81.9674029228776,-79.5667225081816,-81.9429222695427
1.02333333333333,-81.9500146261491,-79.5605078228811,-81.9265058960139,-81.9598178181835,-79.5556067757563,-81.9357213726077
1.02366666666667,-81.9426633128991,-79.5494022122601,-81.9191099384699,-81.9522205811438,-79.5444825959219,-81.928508757183
1.024,-81.9353002610563,-79.5382881751621,-81.9117020199729,-81.9446111849484,-79.5333499621993,-81.921284395354
1.02433333333333,-81.9279254428859,-79.5271657050745,-81.9042821129174,-81.9369896027665,-79.5222088680966,-81.914048259177
1.02466666666667,-81.9205388306245,-79.5160347954719,-81.8968501896729,-81.929355807747,-79.5110593071089,-81.9068003206795
1.025,-81.9131403964804,-79.5048954398157,-81.889406222584,-81.9217097730187,-79.4999012727181,-81.8995405518601
1.02533333333333,-81.905730112633,-79.4937476315547,-81.881950183971,-81.9140514716902,-79.488734758393,-81.8922689246889
1.02566666666667,-81.8983079512337,-79.4825913641246,-81.8744820461297,-81.9063808768506,-79.4775597575895,-81.8849854111075
1.026,-81.8908738844058,-79.4714266309481,-81.8670017813315,-81.898697961569,-79.4663762637499,-81.8776899830294
1.02633333333333,-81.8834278842446,-79.4602534254349,-81.8595093618237,-81.8910026988952,-79.4551842703035,-81.8703826123397
1.02666666666667,-81.8759699228177,-79.4490717409816,-81.8520047598299,-81.8832950618595,-79.4439837706663,-81.8630632708956
1.027,-81.8684999721648,-79.4378815709715,-81.8444879475496,-81.8755750234733,-79.4327747582409,-81.8557319305265
1.02733333333333,-81.8610180042985,-79.426682908775,-81.836958897159,-81.8678425567287,-79.4215572264165,-81.848388563034
1.02766666666667,-81.8535239912038,-79.4154757477489,-81.8294175808107,-81.8600976345992,-79.4103311685689,-81.8410331401924
1.028,-81.8460179048388,-79.404260081237,-81.821863970634,-81.8523402300394,-79.3990965780604,-81.8336656337484
1.02833333333333,-81.8384997171345,-79.3930359025697,-81.8142980387353,-81.8445703159856,-79.3878534482399,-81.8262860154216
1.02866666666667,-81.830969399995,-79.3818032050639,-81.8067197571978,-81.8367878653558,-79.3766017724423,-81.8188942569044
1.029,-81.823426925298,-79.3705619820231,-81.7991290980822,-81.8289928510498,-79.3653415439895,-81.8114903298625
1.02933333333333,-81.8158722648944,-79.3593122267376,-81.7915260334264,-81.8211852459494,-79.3540727561892,-81.8040742059348
1.02966666666667,-81.8083053906092,-79.3480539324838,-81.7839105352462,-81.8133650229186,-79.3427954023357,-81.7966458567334
1.03,-81.8007262742409,-79.3367870925247,-81.7762825755347,-81.805532154804,-79.3315094757093,-81.7892052538444
1.03033333333333,-81.7931348875622,-79.3255117001097,-81.7686421262633,-81.7976866144344,-79.3202149695768,-81.7817523688272
1.03066666666667,-81.7855312023201,-79.3142277484746,-81.7609891593814,-81.7898283746216,-79.3089118771908,-81.7742871732154
1.031,-81.7779151902357,-79.3029352308413,-81.7533236468168,-81.7819574081602,-79.2976001917901,-81.7668096385167
1.03133333333333,-81.770286823005,-79.2916341404181,-81.7456455604755,-81.7740736878281,-79.2862799065998,-81.7593197362128
1.03166666666667,-81.7626460722985,-79.2803244703994,-81.7379548722425,-81.7661771863862,-79.2749510148306,-81.75181743776
1.032,-81.7549929097616,-79.269006213966,-81.7302515539813,-81.7582678765789,-79.2636135096794,-81.7443027145891
1.03233333333333,-81.7473273070149,-79.2576793642844,-81.7225355775346,-81.7503457311344,-79.2522673843289,-81.7367755381056
1.03266666666667,-81.7396492356542,-79.2463439145074,-81.7148069147243,-81.7424107227646,-79.2409126319479,-81.7292358796902
1.033,-81.7319586672508,-79.2349998577738,-81.7070655373515,-81.7344628241655,-79.2295492456905,-81.7216837106982
1.03333333333333,-81.7242555733516,-79.2236471872084,-81.6993114171971,-81.7265020080171,-79.218177218697,-81.7141190024605
1.03366666666667,-81.7165399254791,-79.2122858959217,-81.6915445260214,-81.7185282469839,-79.2067965440933,-81.7065417262834
1.034,-81.7088116951322,-79.2009159770103,-81.6837648355651,-81.7105415137149,-79.195407214991,-81.6989518534487
1.03433333333333,-81.7010708537855,-79.1895374235564,-81.6759723175484,-81.702541780844,-79.1840092244871,-81.691349355214
1.03466666666667,-81.6933173728903,-79.1781502286282,-81.6681669436724,-81.6945290209898,-79.1726025656643,-81.6837342028129
1.035,-81.6855512238743,-79.1667543852796,-81.6603486856182,-81.686503206756,-79.1611872315911,-81.6761063674551
1.03533333333333,-81.6777723781418,-79.1553498865498,-81.6525175150479,-81.6784643107319,-79.1497632153209,-81.6684658203266
1.03566666666667,-81.6699808070744,-79.1439367254642,-81.6446734036043,-81.6704123054919,-79.138330509893,-81.6608125325899
1.036,-81.6621764820303,-79.1325148950334,-81.6368163229113,-81.6623471635964,-79.1268891083319,-81.6531464753842
1.03633333333333,-81.6543593743453,-79.1210843882534,-81.6289462445739,-81.6542688575915,-79.1154390036474,-81.6454676198253
1.03666666666667,-81.6465294553327,-79.1096451981062,-81.6210631401787,-81.6461773600093,-79.1039801888346,-81.6377759370065
1.037,-81.6386866962832,-79.0981973175587,-81.6131669812939,-81.6380726433683,-79.0925126568738,-81.6300713979979
1.03733333333333,-81.6308310684656,-79.0867407395635,-81.6052577394695,-81.6299546801733,-79.0810364007306,-81.622353973847
1.03766666666667,-81.6229625431266,-79.0752754570585,-81.5973353862373,-81.6218234429159,-79.0695514133556,-81.6146236355791
1.038,-81.6150810914914,-79.0638014629667,-81.5893998931117,-81.6136789040744,-79.0580576876845,-81.6068803541971
1.03833333333333,-81.6071866847632,-79.0523187501965,-81.5814512315892,-81.6055210361141,-79.046555216638,-81.599124100682
1.03866666666667,-81.5992792941244,-79.0408273116416,-81.5734893731489,-81.5973498114875,-79.0350439931221,-81.5913548459927
1.039,-81.5913588907356,-79.0293271401805,-81.565514289253,-81.5891652026347,-79.0235240100272,-81.5835725610666
1.03933333333333,-81.583425445737,-79.017818228677,-81.5575259513463,-81.5809671819833,-79.011995260229,-81.5757772168195
1.03966666666667,-81.5754789302476,-79.0063005699801,-81.549524330857,-81.5727557219485,-79.0004577365879,-81.567968784146
1.04,-81.5675193153661,-78.9947741569235,-81.5415093991966,-81.5645307949338,-78.988911431949,-81.5601472339195
1.04033333333333,-81.5595465721708,-78.9832389823259,-81.5334811277603,-81.5562923733307,-78.9773563391424,-81.5523125369925
1.04066666666667,-81.5515606717197,-78.9716950389911,-81.525439487927,-81.5480404295192,-78.9657924509825,-81.5444646641968
1.041,-81.5435615850508,-78.9601423197075,-81.5173844510597,-81.5397749358679,-78.9542197602688,-81.5366035863436
1.04133333333333,-81.5355492831827,-78.9485808172485,-81.5093159885055,-81.5314958647341,-78.9426382597849,-81.5287292742239
1.04166666666667,-81.5275237371139,-78.9370105243721,-81.5012340715958,-81.5232031884642,-78.9310479422993,-81.5208416986083
1.042,-81.519484917824,-78.925431433821,-81.4931386716469,-81.5148968793937,-78.9194488005648,-81.5129408302477
1.04233333333333,-81.5114327962731,-78.9138435383227,-81.4850297599597,-81.5065769098475,-78.9078408273189,-81.5050266398731
1.04266666666667,-81.5033673434027,-78.9022468305891,-81.4769073078201,-81.4982432521403,-78.8962240152831,-81.497099098196
1.043,-81.4952885301354,-78.8906413033169,-81.4687712864993,-81.4898958785763,-78.8845983571636,-81.4891581759085
1.04333333333333,-81.4871963273752,-78.879026949187,-81.460621667254,-81.4815347614499,-78.8729638456506,-81.4812038436837
1.04366666666667,-81.4790907060079,-78.8674037608649,-81.4524584213264,-81.4731598730457,-78.8613204734188,-81.4732360721755
