"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.0516362714489,-79.6138471192843,-82.1386085969981,-82.3182467169891,-79.6445758652277,-82.1437728038054
1.00033333333333,-82.0445400207544,-79.603724447605,-82.1314835114701,-82.311018252924,-79.6344633227824,-82.1368085386119
1.00066666666667,-82.0374323884858,-79.5935926914619,-82.1243472867833,-82.3037782791909,-79.6243416871352,-82.1298328146821
1.001,-82.0303133526684,-79.5834518458118,-82.1171999004887,-82.2965267726468,-79.6142109532548,-82.1228456092534
1.00133333333333,-82.0231828913051,-79.5733019056054,-82.110041330113,-82.2892637101272,-79.6040711161036,-82.1158468995384
1.00166666666667,-82.0160409823769,-79.5631428657873,-82.1028715531587,-82.281989068446,-79.5939221706381,-82.1088366627257
1.002,-82.0088876038423,-79.5529747212959,-82.0956905471043,-82.2747028243954,-79.5837641118083,-82.1018148759794
1.00233333333333,-82.001722733638,-79.5427974670637,-82.0884982894044,-82.2674049547467,-79.5735969345581,-82.0947815164399
1.00266666666667,-81.9945463496788,-79.5326110980167,-82.0812947574897,-82.2600954362497,-79.5634206338253,-82.0877365612233
1.003,-81.9873584298576,-79.5224156090751,-82.0740799287674,-82.2527742456332,-79.5532352045411,-82.080679987422
1.00333333333333,-81.9801589520459,-79.5122109951526,-82.0668537806211,-82.2454413596052,-79.5430406416305,-82.0736117721046
1.00366666666667,-81.9729478940935,-79.5019972511566,-82.0596162904107,-82.2380967548528,-79.5328369400122,-82.0665318923163
1.004,-81.9657252338287,-79.4917743719882,-82.0523674354731,-82.2307404080426,-79.5226240945984,-82.0594403250786
1.00433333333333,-81.9584909490586,-79.4815423525423,-82.0451071931218,-82.2233722958206,-79.5124021002947,-82.0523370473898
1.00466666666667,-81.9512450175691,-79.4713011877073,-82.0378355406471,-82.2159923948125,-79.5021709520005,-82.0452220362249
1.005,-81.943987417125,-79.461050872365,-82.0305524553164,-82.2086006816237,-79.4919306446084,-82.0380952685357
1.00533333333333,-81.9367181254702,-79.4507914013911,-82.0232579143743,-82.2011971328395,-79.4816811730046,-82.0309567212514
1.00566666666667,-81.9294371203276,-79.4405227696545,-82.0159518950426,-82.1937817250255,-79.4714225320687,-82.0238063712778
1.006,-81.9221443793995,-79.4302449720177,-82.0086343745204,-82.1863544347273,-79.4611547166735,-82.0166441954986
1.00633333333333,-81.9148398803677,-79.4199580033365,-82.0013053299842,-82.1789152384708,-79.4508777216853,-82.0094701707743
1.00666666666667,-81.9075236008935,-79.4096618584603,-81.9939647385883,-82.1714641127626,-79.4405915419636,-82.0022842739434
1.007,-81.9001955186175,-79.3993565322315,-81.9866125774647,-82.1640010340898,-79.4302961723612,-81.995086481822
