"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.4836743800236,-80.4384567541469,-82.4607556063817,-82.4703220432571,-80.4099561029357,-82.4522116012899
1.00033333333333,-82.4772528877924,-80.4280696999967,-82.4543603473833,-82.4640603048252,-80.3995731482688,-82.4458412577401
1.00066666666667,-82.470821458222,-80.4176752067512,-82.4479551328544,-82.4577888459604,-80.3891827578253,-82.4394611701956
1.001,-82.4643800687767,-80.4072732668931,-82.4415399403206,-82.4515076442464,-80.3787849241189,-82.4330713164853
1.00133333333333,-82.4579286968819,-80.3968638728979,-82.4351147472688,-82.4452166772254,-80.3683796396568,-82.4266716743993
1.00166666666667,-82.451467319925,-80.3864470172347,-82.4286795311473,-82.4389159223986,-80.3579668969391,-82.4202622216886
1.002,-82.4449959152544,-80.3760226923656,-82.422234269366,-82.4326053572261,-80.3475466884595,-82.4138429360655
1.00233333333333,-82.4385144601804,-80.3655908907457,-82.4157789392962,-82.4262849591269,-80.3371190067047,-82.4074137952032
1.00266666666667,-82.4320229319749,-80.3551516048235,-82.4093135182711,-82.4199547054792,-80.3266838441548,-82.4009747767362
1.003,-82.4255213078715,-80.3447048270404,-82.4028379835852,-82.4136145736199,-80.3162411932828,-82.3945258582602
1.00333333333333,-82.4190095650654,-80.334250549831,-82.3963523124951,-82.4072645408454,-80.305791046555,-82.3880670173322
1.00366666666667,-82.4124876807139,-80.3237887656228,-82.3898564822189,-82.4009045844109,-80.2953333964309,-82.3815982314704
1.004,-82.4059556319359,-80.3133194668366,-82.3833504699367,-82.3945346815308,-80.2848682353628,-82.3751194781547
1.00433333333333,-82.3994133958122,-80.3028426458859,-82.3768342527902,-82.3881548093789,-80.2743955557965,-82.3686307348259
1.00466666666667,-82.3928609493859,-80.2923582951775,-82.3703078078835,-82.3817649450881,-80.2639153501704,-82.3621319788867
1.005,-82.3862982696618,-80.2818664071109,-82.3637711122822,-82.3753650657506,-80.2534276109163,-82.3556231877011
1.00533333333333,-82.379725333607,-80.2713669740785,-82.3572241430144,-82.368955148418,-80.2429323304587,-82.3491043385948
