"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.283661882431,-79.8324855466319,-82.2821839094433,-82.2497625891253,-79.874734250826,-82.2977527149952
1.00033333333333,-82.2763252671962,-79.8216803746861,-82.2749185635863,-82.2424969654219,-79.8639174933743,-82.2904190331305
1.00066666666667,-82.2689775241284,-79.810868170008,-82.2676423148078,-82.2352202381433,-79.8530938106929,-82.2830744463032
1.001,-82.2616186312283,-79.8000489255093,-82.2603551406417,-82.2279323852792,-79.8422631955486,-82.2757189326128
1.00133333333333,-82.2542485664767,-79.7892226340935,-82.2530570185992,-82.2206333847986,-79.8314256406996,-82.2683524701375
1.00166666666667,-82.2468673078346,-79.7783892886559,-82.2457479261694,-82.2133232146501,-79.8205811388961,-82.2609750369349
1.002,-82.2394748332437,-79.7675488820837,-82.2384278408189,-82.206001852762,-79.80972968288,-82.2535866110417
1.00233333333333,-82.2320711206261,-79.7567014072559,-82.2310967399926,-82.1986692770419,-79.7988712653848,-82.2461871704737
1.00266666666667,-82.2246561478846,-79.745846857043,-82.2237546011132,-82.1913254653778,-79.7880058791358,-82.2387766932264
1.003,-82.2172298929029,-79.7349852243075,-82.2164014015816,-82.1839703956372,-79.7771335168497,-82.2313551572746
1.00333333333333,-82.2097923335457,-79.7241165019034,-82.2090371187771,-82.1766040456681,-79.766254171235,-82.223922540573
1.00366666666667,-82.2023434476585,-79.7132406826765,-82.2016617300573,-82.1692263932983,-79.7553678349918,-82.2164788210556
1.004,-82.1948832130683,-79.7023577594642,-82.1942752127584,-82.1618374163362,-79.7444745008118,-82.2090239766368
1.00433333333333,-82.1874116075833,-79.6914677250956,-82.186877544195,-82.1544370925707,-79.7335741613782,-82.2015579852108
1.00466666666667,-82.1799286089932,-79.6805705723914,-82.179468701661,-82.1470253997711,-79.7226668093656,-82.1940808246518
1.005,-82.1724341950691,-79.6696662941637,-82.1720486624287,-82.1396023156876,-79.7117524374404,-82.1865924728144
1.00533333333333,-82.1649283435642,-79.6587548832164,-82.1646174037497,-82.132167818051,-79.7008310382601,-82.1790929075335
1.00566666666667,-82.1574110322131,-79.6478363323448,-82.1571749028547,-82.1247218845733,-79.6899026044741,-82.1715821066246
1.006,-82.1498822387327,-79.6369106343357,-82.1497211369537,-82.1172644929476,-79.6789671287228,-82.1640600478837
1.00633333333333,-82.1423419408219,-79.6259777819674,-82.142256083236,-82.1097956208481,-79.6680246036384,-82.1565267090875
1.00666666666667,-82.1347901161618,-79.6150377680096,-82.1347797188705,-82.1023152459304,-79.6570750218441,-82.1489820679938
1.007,-82.1272267424159,-79.6040905852235,-82.1272920210059,-82.0948233458316,-79.6461183759548,-82.141426102341
1.00733333333333,-82.1196517972302,-79.5931362263618,-82.1197929667706,-82.0873198981704,-79.6351546585764,-82.133858789849
1.00766666666667,-82.1120652582335,-79.5821746841685,-82.1122825332728,-82.0798048805473,-79.6241838623064,-82.1262801082187
1.008,-82.1044671030371,-79.5712059513787,-82.104760697601,-82.0722782705446,-79.6132059797336,-82.1186900351325
1.00833333333333,-82.0968573092353,-79.5602300207191,-82.0972274368237,-82.0647400457268,-79.6022210034377,-82.1110885482542
1.00866666666667,-82.0892358544056,-79.5492468849079,-82.0896827279899,-82.0571901836402,-79.59122892599,-82.1034756252293
1.009,-82.0816027161085,-79.538256536654,-82.0821265481289,-82.0496286618139,-79.5802297399529,-82.0958512436851
1.00933333333333,-82.073957871888,-79.5272589686581,-82.0745588742507,-82.0420554577588,-79.5692234378799,-82.0882153812306
1.00966666666667,-82.0663012992714,-79.5162541736119,-82.066979683346,-82.034470548969,-79.5582100123158,-82.080568015457
1.01,-82.0586329757697,-79.5052421441981,-82.0593889523863,-82.0268739129208,-79.5471894557964,-82.0729091239376
1.01033333333333,-82.0509528788775,-79.494222873091,-82.0517866583244,-82.0192655270736,-79.5361617608488,-82.0652386842279
1.01066666666667,-82.0432609860735,-79.4831963529557,-82.0441727780938,-82.0116453688696,-79.5251269199909,-82.057556673866
1.011,-82.0355572748203,-79.4721625764486,-82.0365472886095,-82.0040134157342,-79.514084925732,-82.0498630703723
1.01133333333333,-82.0278417225646,-79.4611215362171,-82.0289101667681,-81.9963696450762,-79.5030357705721,-82.04215785125
1.01166666666667,-82.0201143067375,-79.4500732248998,-82.0212613894475,-81.9887140342875,-79.4919794470025,-82.0344409939854
1.012,-82.0123750047546,-79.4390176351261,-82.0136009335073,-81.9810465607437,-79.4809159475053,-82.0267124760471
1.01233333333333,-82.0046237940161,-79.4279547595166,-82.0059287757891,-81.9733672018041,-79.4698452645536,-82.0189722748875
1.01266666666667,-81.9968606519066,-79.416884590683,-81.9982448931163,-81.9656759348116,-79.4587673906115,-82.0112203679418
1.013,-81.989085555796,-79.4058071212277,-81.9905492622947,-81.9579727370933,-79.447682318134,-82.0034567326285
1.01333333333333,-81.9812984830391,-79.394722343744,-81.9828418601122,-81.9502575859603,-79.4365900395668,-81.99568134635
1.01366666666667,-81.9734994109758,-79.3836302508166,-81.975122663339,-81.9425304587081,-79.4254905473466,-81.9878941864921
1.014,-81.9656883169314,-79.3725308350205,-81.967391648728,-81.9347913326161,-79.4143838339011,-81.9800952304243
1.01433333333333,-81.9578651782166,-79.3614240889218,-81.9596487930149,-81.9270401849489,-79.4032698916485,-81.9722844555002
1.01466666666667,-81.9500299721278,-79.3503100050775,-81.951894072918,-81.9192769929553,-79.3921487129979,-81.9644618390572
1.015,-81.9421826759471,-79.3391885760354,-81.9441274651388,-81.9115017338692,-79.3810202903492,-81.9566273584174
1.01533333333333,-81.9343232669426,-79.3280597943338,-81.9363489463619,-81.9037143849093,-79.369884616093,-81.9487809908867
1.01566666666667,-81.9264517223683,-79.316923652502,-81.9285584932551,-81.8959149232794,-79.3587416826105,-81.9409227137558
1.016,-81.9185680194647,-79.3057801430601,-81.9207560824699,-81.8881033261688,-79.3475914822737,-81.9330525043
1.01633333333333,-81.9106721354584,-79.2946292585186,-81.912941690641,-81.8802795707521,-79.3364340074452,-81.9251703397793
1.01666666666667,-81.9027640475626,-79.2834709913788,-81.9051152943871,-81.8724436341894,-79.3252692504783,-81.9172761974387
1.017,-81.8948437329772,-79.2723053341328,-81.8972768703109,-81.8645954936266,-79.3140972037166,-81.9093700545082
1.01733333333333,-81.886911168889,-79.261132279263,-81.8894263949988,-81.8567351261954,-79.3029178594946,-81.9014518882032
1.01766666666667,-81.8789663324717,-79.2499518192427,-81.8815638450219,-81.8488625090137,-79.2917312101373,-81.8935216757241
1.018,-81.8710092008861,-79.2387639465355,-81.873689196935,-81.8409776191854,-79.2805372479599,-81.8855793942571
1.01833333333333,-81.8630397512804,-79.2275686535955,-81.8658024272781,-81.8330804338009,-79.2693359652685,-81.8776250209741
1.01866666666667,-81.8550579607901,-79.2163659328676,-81.8579035125753,-81.8251709299369,-79.2581273543594,-81.8696585330326
1.019,-81.8470638065385,-79.2051557767869,-81.8499924293358,-81.8172490846568,-79.2469114075193,-81.8616799075762
1.01933333333333,-81.8390572656365,-79.193938177779,-81.8420691540538,-81.809314875011,-79.2356881170255,-81.8536891217346
1.01966666666667,-81.831038315183,-79.1827131282599,-81.8341336632086,-81.8013682780366,-79.2244574751456,-81.8456861526236
1.02,-81.823006932265,-79.1714806206361,-81.8261859332646,-81.7934092707579,-79.2132194741374,-81.8376709773456
1.02033333333333,-81.8149630939576,-79.1602406473043,-81.818225940672,-81.7854378301865,-79.2019741062492,-81.8296435729896
1.02066666666667,-81.8069067773244,-79.1489932006516,-81.8102536618662,-81.7774539333213,-79.1907213637195,-81.821603916631
1.021,-81.7988379594177,-79.1377382730554,-81.8022690732687,-81.7694575571491,-79.1794612387771,-81.8135519853325
