"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.3056755027562,-79.8222493802662,-82.191004538336,-82.2702120596107,-79.830932750674,-82.3439912299307
1.00033333333333,-82.2989236537434,-79.8123589259612,-82.1842105425334,-82.2632776542658,-79.8210810188492,-82.3372767051493
1.00066666666667,-82.2921615101649,-79.8024597974415,-82.1774063078076,-82.25633283009,-79.8112205833932,-82.3305517931187
1.001,-82.285389049393,-79.7925519888365,-82.1705918120157,-82.2493775650907,-79.8013514383317,-82.3238164711189
1.00133333333333,-82.2786062487701,-79.7826354942711,-82.1637670329855,-82.2424118372492,-79.7914735776865,-82.3170707164002
1.00166666666667,-82.2718130856087,-79.7727103078664,-82.1569319485162,-82.2354356245198,-79.7815869954757,-82.3103145061835
1.002,-82.265009537191,-79.7627764237393,-82.1500865363779,-82.2284489048307,-79.7716916857135,-82.3035478176603
1.00233333333333,-82.2581955807699,-79.7528338360023,-82.1432307743124,-82.2214516560836,-79.7617876424098,-82.2967706279929
1.00266666666667,-82.2513711935683,-79.742882538764,-82.1363646400327,-82.2144438561539,-79.7518748595709,-82.2899829143142
1.003,-82.2445363527794,-79.7329225261284,-82.129488111223,-82.207425482891,-79.7419533311988,-82.2831846537281
1.00333333333333,-82.2376910355672,-79.7229537921957,-82.1226011655395,-82.2003965141181,-79.7320230512916,-82.2763758233096
1.00366666666667,-82.230835219066,-79.7129763310612,-82.1157037806098,-82.1933569276324,-79.7220840138434,-82.2695564001046
1.004,-82.2239688803806,-79.7029901368165,-82.1087959340333,-82.1863067012053,-79.7121362128439,-82.2627263611305
1.00433333333333,-82.2170919965871,-79.6929952035482,-82.1018776033812,-82.1792458125824,-79.7021796422791,-82.2558856833755
1.00466666666667,-82.2102045447318,-79.6829915253391,-82.0949487661967,-82.1721742394835,-79.6922142961305,-82.2490343437997
1.005,-82.2033065018324,-79.6729790962673,-82.0880093999949,-82.1650919596031,-79.6822401683755,-82.2421723193343
