"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.1723407228278,-79.6943974834502,-82.2020809266654,-82.2533225214711,-79.6810512891782,-82.2505112602671
1.00033333333333,-82.1653959007222,-79.6842965196028,-82.1949371924098,-82.246144350309,-79.6709362280393,-82.2435770884952
1.00066666666667,-82.1584397550587,-79.6741865928833,-82.1877822741965,-82.2389549169221,-79.6608122037836,-82.2366314855819
1.001,-82.1514722633589,-79.6640676983096,-82.1806161495982,-82.2317541991782,-79.6506792113232,-82.2296744284968
1.00133333333333,-82.1444934031208,-79.6539398308937,-82.1734387961642,-82.224542174924,-79.6405372455641,-82.2227058941843
1.00166666666667,-82.1375031518186,-79.6438029856415,-82.1662501914209,-82.2173188219845,-79.6303863014065,-82.2157258595646
1.002,-82.1305014869028,-79.6336571575526,-82.1590503128716,-82.2100841181634,-79.6202263737441,-82.208734301533
1.00233333333333,-82.1234883858003,-79.6235023416209,-82.1518391379966,-82.2028380412433,-79.6100574574645,-82.2017311969605
1.00266666666667,-82.1164638259145,-79.6133385328337,-82.1446166442535,-82.1955805689859,-79.5998795474493,-82.194716522694
1.003,-82.1094277846256,-79.6031657261723,-82.1373828090773,-82.1883116791316,-79.5896926385736,-82.187690255556
1.00333333333333,-82.1023802392905,-79.5929839166118,-82.1301376098803,-82.1810313494004,-79.5794967257064,-82.180652372345
1.00366666666667,-82.0953211672431,-79.5827930991208,-82.1228810240525,-82.1737395574912,-79.5692918037101,-82.1736028498358
1.004,-82.0882505457942,-79.5725932686619,-82.1156130289614,-82.1664362810826,-79.5590778674412,-82.1665416647792
1.00433333333333,-82.0811683522319,-79.5623844201912,-82.1083336019525,-82.1591214978327,-79.5488549117493,-82.1594687939024
1.00466666666667,-82.0740745638214,-79.5521665486583,-82.1010427203491,-82.1517951853793,-79.5386229314779,-82.1523842139092
1.005,-82.0669691578056,-79.5419396490067,-82.0937403614527,-82.1444573213398,-79.528381921464,-82.1452879014799
1.00533333333333,-82.0598521114047,-79.531703716173,-82.0864265025426,-82.1371078833118,-79.5181318765379,-82.1381798332717
1.00566666666667,-82.0527234018165,-79.5214587450876,-82.0791011208769,-82.1297468488727,-79.5078727915237,-82.1310599859184
1.006,-82.0455830062168,-79.5112047306745,-82.0717641936915,-82.1223741955802,-79.4976046612385,-82.1239283360311
1.00633333333333,-82.0384309017591,-79.5009416678507,-82.0644156982014,-82.1149899009722,-79.4873274804932,-82.1167848601979
1.00666666666667,-82.0312670655752,-79.490669551527,-82.0570556116,-82.1075939425673,-79.4770412440918,-82.1096295349843
1.007,-82.0240914747747,-79.4803883766075,-82.0496839110593,-82.1001862978642,-79.4667459468317,-82.102462336933
1.00733333333333,-82.0169041064459,-79.4700981379894,-82.0423005737306,-82.0927669443427,-79.4564415835035,-82.0952832425644
1.00766666666667,-82.0097049376551,-79.4597988305633,-82.0349055767439,-82.0853358594631,-79.4461281488911,-82.0880922283767
1.008,-82.0024939454476,-79.4494904492132,-82.0274988972084,-82.0778930206668,-79.4358056377717,-82.0808892708458
1.00833333333333,-81.9952711068469,-79.4391729888161,-82.0200805122128,-82.0704384053763,-79.4254740449155,-82.0736743464255
1.00866666666667,-81.9880363988558,-79.4288464442424,-82.012650398825,-82.0629719909952,-79.415133365086,-82.0664474315479
1.009,-81.9807897984558,-79.4185108103553,-82.0052085340924,-82.0554937549084,-79.4047835930395,-82.0592085026232
1.00933333333333,-81.9735312826074,-79.4081660820115,-81.9977548950424,-82.0480036744823,-79.3944247235257,-82.05195753604
1.00966666666667,-81.9662608282505,-79.3978122540605,-81.9902894586819,-82.0405017270651,-79.3840567512871,-82.0446945081655
1.01,-81.9589784123043,-79.387449321345,-81.9828122019976,-82.0329878899864,-79.3736796710592,-82.0374193953457
1.01033333333333,-81.9516840116675,-79.3770772787004,-81.9753231019568,-82.0254621405579,-79.3632934775706,-82.0301321739052
1.01066666666667,-81.9443776032184,-79.3666961209554,-81.9678221355065,-82.0179244560732,-79.3528981655427,-82.0228328201476
1.011,-81.937059163815,-79.3563058429313,-81.9603092795741,-82.010374813808,-79.3424937296896,-82.0155213103557
1.01133333333333,-81.9297286702955,-79.3459064394427,-81.9527845110678,-82.0028131910204,-79.3320801647184,-82.0081976207916
1.01166666666667,-81.9223860994777,-79.3354979052965,-81.9452478068761,-81.9952395649508,-79.3216574653291,-82.0008617276966
1.012,-81.9150314281599,-79.3250802352928,-81.9376991438682,-81.9876539128222,-79.3112256262143,-81.9935136072918
1.01233333333333,-81.9076646331207,-79.3146534242243,-81.9301384988943,-81.9800562118403,-79.3007846420592,-81.986153235778
1.01266666666667,-81.9002856911191,-79.3042174668765,-81.9225658487858,-81.9724464391937,-79.2903345075419,-81.9787805893355
1.013,-81.8928945788946,-79.2937723580275,-81.9149811703547,-81.9648245720537,-79.2798752173331,-81.9713956441251
1.01333333333333,-81.8854912731677,-79.2833180924481,-81.9073844403949,-81.957190587575,-79.2694067660959,-81.9639983762874
1.01366666666667,-81.8780757506397,-79.2728546649017,-81.8997756356813,-81.9495444628954,-79.2589291484862,-81.9565887619434
1.014,-81.8706479879928,-79.2623820701442,-81.8921547329706,-81.9418861751361,-79.2484423591523,-81.9491667771947
1.01433333333333,-81.8632079618905,-79.2519003029242,-81.884521709001,-81.934215701402,-79.237946392735,-81.9417323981234
1.01466666666667,-81.8557556489778,-79.2414093579826,-81.8768765404928,-81.9265330187814,-79.2274412438675,-81.9342856007924
1.015,-81.8482910258808,-79.2309092300528,-81.8692192041481,-81.9188381043466,-79.2169269071755,-81.9268263612454
1.01533333333333,-81.8408140692075,-79.2203999138608,-81.8615496766512,-81.9111309351539,-79.206403377277,-81.9193546555073
1.01566666666667,-81.8333247555477,-79.2098814041246,-81.8538679346686,-81.9034114882436,-79.1958706487823,-81.9118704595844
1.016,-81.8258230614729,-79.199353695555,-81.8461739548495,-81.8956797406404,-79.185328716294,-81.9043737494642
1.01633333333333,-81.8183089635369,-79.1888167828547,-81.8384677138252,-81.8879356693532,-79.1747775744071,-81.8968645011156
1.01666666666667,-81.8107824382757,-79.1782706607188,-81.8307491882101,-81.8801792513756,-79.1642172177085,-81.8893426904896
1.017,-81.8032434622075,-79.1677153238347,-81.8230183546013,-81.8724104636858,-79.1536476407774,-81.8818082935188
1.01733333333333,-81.7956920118332,-79.1571507668818,-81.8152751895789,-81.8646292832472,-79.1430688381853,-81.874261286118
1.01766666666667,-81.7881280636363,-79.1465769845318,-81.8075196697063,-81.8568356870077,-79.1324808044956,-81.8667016441841
1.018,-81.7805515940831,-79.1359939714484,-81.7997517715301,-81.8490296519007,-79.1218835342638,-81.8591293435964
1.01833333333333,-81.7729625796231,-79.1254017222875,-81.7919714715801,-81.8412111548447,-79.1112770220374,-81.8515443602166
1.01866666666667,-81.7653609966887,-79.1148002316967,-81.7841787463703,-81.8333801727439,-79.1006612623558,-81.8439466698894
1.019,-81.7577468216957,-79.104189494316,-81.7763735723977,-81.8255366824878,-79.0900362497504,-81.8363362484421
1.01933333333333,-81.7501200310433,-79.0935695047769,-81.768555926144,-81.8176806609518,-79.0794019787445,-81.828713071685
1.01966666666667,-81.7424806011145,-79.0829402577032,-81.7607257840743,-81.8098120849974,-79.0687584438532,-81.8210771154119
1.02,-81.7348285082758,-79.0723017477103,-81.7528831226382,-81.8019309314718,-79.0581056395834,-81.8134283553995
1.02033333333333,-81.7271637288778,-79.0616539694055,-81.7450279182697,-81.7940371772088,-79.0474435604339,-81.8057667674083
1.02066666666667,-81.7194862392551,-79.0509969173878,-81.7371601473872,-81.7861307990283,-79.0367722008949,-81.7980923271826
1.021,-81.7117960157268,-79.040330586248,-81.7292797863938,-81.7782117737369,-79.0260915554487,-81.7904050104503
1.02133333333333,-81.704093034596,-79.0296549705687,-81.7213868116776,-81.7702800781277,-79.0154016185689,-81.7827047929234
1.02166666666667,-81.6963772721507,-79.0189700649238,-81.7134811996113,-81.7623356889808,-79.0047023847208,-81.7749916502983
1.022,-81.6886487046635,-79.0082758638793,-81.7055629265531,-81.7543785830635,-78.9939938483614,-81.7672655582556
1.02233333333333,-81.6809073083919,-78.9975723619924,-81.6976319688464,-81.7464087371298,-78.9832760039391,-81.7595264924605
1.02266666666667,-81.6731530595785,-78.986859553812,-81.68968830282,-81.7384261279214,-78.9725488458936,-81.7517744285628
1.023,-81.6653859344511,-78.9761374338783,-81.6817319047883,-81.7304307321672,-78.9618123686564,-81.7440093421974
1.02333333333333,-81.657605909223,-78.9654059967233,-81.6737627510516,-81.7224225265842,-78.9510665666501,-81.7362312089842
1.02366666666667,-81.6498129600927,-78.95466523687,-81.665780817896,-81.7144014878767,-78.9403114342888,-81.7284400045283
1.024,-81.6420070632449,-78.9439151488329,-81.6577860815937,-81.7063675927372,-78.9295469659779,-81.7206357044202
1.02433333333333,-81.6341881948499,-78.9331557271181,-81.6497785184033,-81.6983208178463,-78.9187731561139,-81.7128182842362
1.02466666666667,-81.6263563310641,-78.9223869662225,-81.6417581045697,-81.690261139873,-78.9079899990848,-81.7049877195382
1.025,-81.6185114480302,-78.9116088606346,-81.6337248163244,-81.6821885354746,-78.8971974892695,-81.697143985874
1.02533333333333,-81.6106535218772,-78.900821404834,-81.6256786298857,-81.6741029812971,-78.8863956210383,-81.6892870587778
1.02566666666667,-81.6027825287208,-78.8900245932914,-81.6176195214587,-81.6660044539753,-78.8755843887525,-81.6814169137698
1.026,-81.5948984446632,-78.8792184204686,-81.6095474672358,-81.6578929301328,-78.8647637867643,-81.6735335263571
1.02633333333333,-81.5870012457938,-78.8684028808186,-81.6014624433963,-81.6497683863827,-78.8539338094171,-81.6656368720331
1.02666666666667,-81.5790909081889,-78.8575779687853,-81.5933644261073,-81.6416307993269,-78.8430944510452,-81.6577269262782
1.027,-81.571167407912,-78.8467436788035,-81.5852533915232,-81.6334801455571,-78.8322457059739,-81.6498036645599
1.02733333333333,-81.5632307210143,-78.8359000052992,-81.5771293157861,-81.6253164016545,-78.8213875685194,-81.641867062333
1.02766666666667,-81.5552808235342,-78.8250469426891,-81.5689921750264,-81.6171395441901,-78.8105200329885,-81.6339170950395
1.028,-81.5473176914983,-78.8141844853808,-81.560841945362,-81.6089495497248,-78.799643093679,-81.6259537381093
1.02833333333333,-81.5393413009208,-78.8033126277728,-81.5526786028996,-81.6007463948098,-78.7887567448796,-81.6179769669597
1.02866666666667,-81.5313516278043,-78.7924313642543,-81.5445021237341,-81.5925300559863,-78.7778609808694,-81.6099867569963
1.029,-81.5233486481394,-78.7815406892051,-81.5363124839488,-81.5843005097863,-78.7669557959183,-81.6019830836128
1.02933333333333,-81.5153323379055,-78.7706405969959,-81.528109659616,-81.5760577327323,-78.7560411842868,-81.5939659221912
1.02966666666667,-81.5073026730705,-78.7597310819879,-81.519893626797,-81.5678017013374,-78.7451171402262,-81.585935248102
1.03,-81.499259629591,-78.748812138533,-81.511664361542,-81.5595323921061,-78.7341836579781,-81.5778910367046
1.03033333333333,-81.491203183413,-78.7378837609735,-81.5034218398904,-81.5512497815338,-78.7232407317746,-81.569833263347
