"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2254534408964,-79.7530329357829,-82.1948234643324,-82.2986559971289,-79.7433817256847,-82.2699817929566
1.00033333333333,-82.2181141553644,-79.7425791990001,-82.1875085853716,-82.2912210170881,-79.7329509628227,-82.2626758021749
1.00066666666667,-82.2107643909253,-79.7321175572062,-82.1801831927872,-82.2837753496649,-79.7225123317275,-82.2553595083394
1.001,-82.2034041240366,-79.721648002501,-82.1728472635865,-82.2763189721678,-79.7120658244933,-82.2480328883432
1.00133333333333,-82.1960333311241,-79.7111705269776,-82.1655007747445,-82.2688518618767,-79.7016114332071,-82.2406959190458
1.00166666666667,-82.1886519885816,-79.700685122722,-82.1581437032035,-82.2613739960433,-79.6911491499487,-82.2333485772723
1.002,-82.1812600727715,-79.6901917818131,-82.1507760258733,-82.2538853518908,-79.6806789667909,-82.225990839814
1.00233333333333,-82.1738575600244,-79.6796904963229,-82.1433977196312,-82.246385906615,-79.6702008757989,-82.2186226834287
1.00266666666667,-82.1664444266394,-79.6691812583161,-82.1360087613222,-82.2388756373827,-79.659714869031,-82.2112440848402
1.003,-82.1590206488842,-79.6586640598505,-82.1286091277589,-82.2313545213337,-79.6492209385382,-82.2038550207388
1.00333333333333,-82.1515862029954,-79.6481388929766,-82.1211987957219,-82.2238225355793,-79.638719076364,-82.1964554677811
1.00366666666667,-82.1441410651781,-79.6376057497378,-82.1137777419596,-82.2162796572035,-79.6282092745448,-82.1890454025903
1.004,-82.1366852116064,-79.6270646221703,-82.1063459431883,-82.2087258632624,-79.6176915251096,-82.1816248017563
1.00433333333333,-82.1292186184235,-79.6165155023032,-82.0989033760924,-82.2011611307847,-79.6071658200799,-82.1741936418356
1.00466666666667,-82.1217412617415,-79.6059583821581,-82.0914500173245,-82.1935854367718,-79.59663215147,-82.1667518993514
1.005,-82.1142531176419,-79.5953932537496,-82.0839858435055,-82.1859987581974,-79.5860905112867,-82.1592995507938
