"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2134882549333,-79.8140181811314,-82.2459378215341,-82.1867899394535,-79.8719696604809,-82.2602863914257
1.00033333333333,-82.2065388592918,-79.8040657380455,-82.2391029687239,-82.1799304738146,-79.8620533452205,-82.2534289863666
1.00066666666667,-82.1995785829076,-79.7941047219057,-82.2322576046121,-82.1730603968772,-79.8521283436223,-82.2465608368242
1.001,-82.192607405003,-79.7841351276102,-82.2254017081174,-82.1661796878895,-79.8421946506873,-82.2396819216177
1.00133333333333,-82.1856253047789,-79.7741569500526,-82.218535258134,-82.1592883260763,-79.8322522614115,-82.2327922195424
1.00166666666667,-82.1786322614155,-79.7641701841214,-82.2116582335318,-82.1523862906394,-79.822301170786,-82.2258917093702
1.002,-82.1716282540722,-79.7541748247004,-82.204770613156,-82.1454735607578,-79.812341373797,-82.218980369849
1.00233333333333,-82.1646132618874,-79.7441708666684,-82.1978723758277,-82.1385501155874,-79.8023728654259,-82.2120581797034
1.00266666666667,-82.157587263979,-79.7341583048991,-82.1909635003438,-82.1316159342612,-79.7923956406489,-82.2051251176345
1.003,-82.1505502394445,-79.7241371342615,-82.184043965477,-82.1246709958896,-79.7824096944374,-82.1981811623199
1.00333333333333,-82.1435021673608,-79.7141073496195,-82.177113749976,-82.1177152795603,-79.7724150217575,-82.1912262924142
1.00366666666667,-82.1364430267845,-79.7040689458318,-82.1701728325657,-82.1107487643383,-79.7624116175706,-82.1842604865489
1.004,-82.1293727967521,-79.6940219177522,-82.163221191947,-82.1037714292665,-79.7523994768326,-82.177283723332
1.00433333333333,-82.1222914562799,-79.6839662602293,-82.1562588067972,-82.096783253365,-79.7423785944944,-82.1702959813491
1.00466666666667,-82.1151989843641,-79.6739019681067,-82.1492856557698,-82.0897842156319,-79.732348965502,-82.1632972391627
1.005,-82.1080953599813,-79.6638290362225,-82.142301717495,-82.082774295043,-79.7223105847958,-82.1562874753126
1.00533333333333,-82.100980562088,-79.65374745941,-82.1353069705792,-82.0757534705522,-79.7122634473111,-82.1492666683158
1.00566666666667,-82.0938545696212,-79.6436572324971,-82.1283013936058,-82.0687217210913,-79.702207547978,-82.1422347966672
1.006,-82.0867173614984,-79.6335583503064,-82.1212849651348,-82.06167902557,-79.6921428817212,-82.1351918388389
1.00633333333333,-82.0795689166174,-79.6234508076551,-82.1142576637028,-82.0546253628766,-79.6820694434602,-82.1281377732807
1.00666666666667,-82.072409213857,-79.6133345993553,-82.1072194678238,-82.0475607118775,-79.6719872281089,-82.1210725784205
1.007,-82.0652382320764,-79.6032097202136,-82.1001703559885,-82.0404850514175,-79.6618962305761,-82.1139962326637
1.00733333333333,-82.058055950116,-79.5930761650313,-82.0931103066649,-82.03339836032,-79.651796445765,-82.1069087143939
1.00766666666667,-82.0508623467971,-79.5829339286041,-82.0860392982981,-82.0263006173869,-79.6416878685731,-82.099810001973
1.008,-82.0436574009219,-79.5727830057225,-82.0789573093106,-82.0191918013989,-79.6315704938929,-82.0927000737407
1.00833333333333,-82.0364410912743,-79.5626233911711,-82.0718643181025,-82.0120718911155,-79.621444316611,-82.0855789080153
