"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2072523067615,-79.7770829325349,-82.2138086397498,-82.3121347833981,-79.7509552311563,-82.2658285446341
1.00033333333333,-82.2003478294321,-79.7670407722296,-82.2069098700165,-82.3053071727918,-79.740892304348,-82.2586884105135
1.00066666666667,-82.1934321709854,-79.7569880774806,-82.1999996144312,-82.2984681783469,-79.7308188994651,-82.251536960225
1.001,-82.1865053057402,-79.7469248481081,-82.1930778464366,-82.2916177732611,-79.7207350163199,-82.2443741683378
1.00133333333333,-82.1795672079921,-79.7368510839221,-82.1861445394562,-82.284755930709,-79.7106406547144,-82.2372000094003
1.00166666666667,-82.1726178520134,-79.7267667847229,-82.179199666894,-82.2778826238425,-79.7005358144401,-82.2300144579397
1.002,-82.1656572120532,-79.7166719503005,-82.1722432021353,-82.2709978257909,-79.6904204952784,-82.2228174884629
1.00233333333333,-82.1586852623378,-79.7065665804344,-82.1652751185464,-82.2641015096608,-79.6802946969998,-82.2156090754558
1.00266666666667,-82.1517019770704,-79.6964506748939,-82.1582953894751,-82.2571936485368,-79.6701584193643,-82.2083891933843
1.003,-82.1447073304317,-79.6863242334379,-82.1513039882506,-82.2502742154813,-79.6600116621211,-82.201157816694
1.00333333333333,-82.1377012965798,-79.6761872558147,-82.1443008881837,-82.2433431835347,-79.6498544250083,-82.1939149198101
1.00366666666667,-82.1306838496503,-79.6660397417616,-82.1372860625672,-82.2364005257157,-79.6396867077535,-82.1866604771382
1.004,-82.1236549637566,-79.6558816910056,-82.1302594846758,-82.229446215021,-79.6295085100727,-82.179394463064
1.00433333333333,-82.1166146129897,-79.6457131032623,-82.1232211277666,-82.2224802244264,-79.6193198316711,-82.1721168519537
1.00466666666667,-82.109562771419,-79.6355339782367,-82.116170965079,-82.215502526886,-79.6091206722425,-82.1648276181536
1.005,-82.1024994130917,-79.6253443156225,-82.1091089698348,-82.2085130953329,-79.5989110314693,-82.1575267359913
1.00533333333333,-82.0954245120333,-79.6151441151024,-82.1020351152387,-82.2015119026793,-79.5886909090224,-82.1502141797747
1.00566666666667,-82.088338042248,-79.6049333763474,-82.0949493744784,-82.1944989218166,-79.5784603045612,-82.1428899237931
1.006,-82.0812399777183,-79.5947120990175,-82.0878517207245,-82.1874741256155,-79.5682192177334,-82.1355539423167
1.00633333333333,-82.0741302924054,-79.5844802827609,-82.0807421271309,-82.1804374869264,-79.5579676481748,-82.1282062095971
1.00666666666667,-82.0670089602494,-79.5742379272145,-82.0736205668351,-82.1733889785795,-79.5477055955095,-82.1208466998675
1.007,-82.0598759551696,-79.5639850320032,-82.0664870129582,-82.1663285733847,-79.5374330593496,-82.1134753873425
1.00733333333333,-82.0527312510641,-79.5537215967402,-82.059341438605,-82.1592562441322,-79.527150039295,-82.1060922462187
