"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.272221719129,-79.9347037609638,-82.2687416444565,-82.3144866871203,-79.9277314535646,-82.3239584686397
1.00033333333333,-82.2654975448042,-79.9248428668961,-82.2620817273136,-82.3076391718427,-79.9178272011445,-82.3171289728557
1.00066666666667,-82.2587624418901,-79.9149712703066,-82.2554111041486,-82.3007805978642,-79.9079123956674,-82.3102885774383
1.001,-82.2520163861565,-79.9050889723008,-82.2487297503938,-82.2939109408742,-79.897987038071,-82.3034372581561
1.00133333333333,-82.2452593533503,-79.895195973973,-82.2420376414561,-82.2870301765418,-79.8880511292805,-82.2965749907559
1.00166666666667,-82.2384913191962,-79.8852922764058,-82.2353347527167,-82.2801382805164,-79.8781046702083,-82.2897017509623
1.002,-82.231712259396,-79.8753778806703,-82.2286210595314,-82.2732352284271,-79.8681476617541,-82.2828175144783
1.00233333333333,-82.2249221496293,-79.8654527878256,-82.2218965372307,-82.2663209958836,-79.8581801048046,-82.2759222569852
1.00266666666667,-82.2181209655535,-79.8555169989191,-82.2151611611198,-82.2593955584757,-79.8482020002338,-82.2690159541428
1.003,-82.2113086828038,-79.845570514986,-82.2084149064788,-82.2524588917739,-79.8382133489024,-82.2620985815896
1.00333333333333,-82.2044852769931,-79.8356133370498,-82.2016577485628,-82.2455109713289,-79.8282141516579,-82.2551701149424
1.00366666666667,-82.1976507237127,-79.8256454661213,-82.1948896626019,-82.2385517726726,-79.8182044093347,-82.2482305297972
1.004,-82.1908049985319,-79.8156669031994,-82.1881106238015,-82.2315812713172,-79.8081841227538,-82.2412798017288
1.00433333333333,-82.1839480769981,-79.8056776492704,-82.1813206073421,-82.2245994427562,-79.7981532927228,-82.2343179062911
1.00466666666667,-82.1770799346373,-79.795677705308,-82.1745195883798,-82.217606262464,-79.7881119200354,-82.2273448190169
1.005,-82.170200546954,-79.7856670722734,-82.1677075420463,-82.2106017058963,-79.7780600054719,-82.2203605154187
1.00533333333333,-82.163309889431,-79.7756457511151,-82.1608844434486,-82.20358574849,-79.7679975497989,-82.2133649709882
1.00566666666667,-82.1564079375302,-79.7656137427685,-82.1540502676696,-82.1965583656634,-79.757924553769,-82.2063581611967
1.006,-82.1494946666919,-79.7555710481564,-82.1472049897683,-82.1895195328166,-79.7478410181208,-82.199340061495
1.00633333333333,-82.1425700523357,-79.7455176681882,-82.1403485847793,-82.182469225331,-79.7377469435789,-82.192310647314
1.00666666666667,-82.13563406986,-79.7354536037604,-82.1334810277134,-82.1754074185701,-79.7276423308537,-82.1852698940642
1.007,-82.1286866946425,-79.7253788557562,-82.1266022935577,-82.1683340878793,-79.7175271806414,-82.1782177771364
1.00733333333333,-82.1217279020399,-79.7152934250451,-82.1197123572755,-82.1612492085859,-79.7074014936239,-82.1711542719014
1.00766666666667,-82.1147576673887,-79.7051973124836,-82.1128111938066,-82.1541527559994,-79.6972652704684,-82.1640793537104
1.008,-82.1077759660046,-79.6950905189143,-82.1058987780673,-82.1470447054119,-79.6871185118278,-82.1569929978948
1.00833333333333,-82.100782773183,-79.6849730451661,-82.0989750849506,-82.1399250320976,-79.6769612183402,-82.1498951797669
1.00866666666667,-82.093778064199,-79.6748448920544,-82.0920400893262,-82.1327937113135,-79.666793390629,-82.1427858746194
1.009,-82.0867618143077,-79.6647060603802,-82.0850937660407,-82.1256507182991,-79.6566150293027,-82.135665057726
1.00933333333333,-82.0797339987439,-79.6545565509311,-82.078136089918,-82.1184960282768,-79.646426134955,-82.1285327043412
1.00966666666667,-82.0726945927227,-79.6443963644801,-82.0711670357586,-82.1113296164521,-79.6362267081643,-82.1213887897005
1.01,-82.0656435714393,-79.6342255017861,-82.0641865783409,-82.1041514580135,-79.6260167494941,-82.1142332890209
1.01033333333333,-82.0585809100694,-79.6240439635939,-82.0571946924201,-82.0969615281327,-79.6157962594926,-82.1070661775005
1.01066666666667,-82.051506583769,-79.6138517506336,-82.0501913527293,-82.0897598019647,-79.6055652386927,-82.0998874303189
1.011,-82.0444205676747,-79.603648863621,-82.0431765339791,-82.0825462546481,-79.5953236876117,-82.0926970226374
1.01133333333333,-82.0373228369037,-79.593435303257,-82.0361502108579,-82.0753208613051,-79.5850716067515,-82.0854949295989
1.01166666666667,-82.0302133665543,-79.583211070228,-82.0291123580319,-82.0680835970418,-79.5748089965984,-82.0782811263282
1.012,-82.0230921317054,-79.5729761652056,-82.0220629501453,-82.0608344369478,-79.5645358576231,-82.0710555879323
1.01233333333333,-82.0159591074173,-79.5627305888462,-82.0150019618205,-82.0535733560971,-79.5542521902801,-82.0638182895002
1.01266666666667,-82.0088142687311,-79.5524743417913,-82.0079293676582,-82.0463003295478,-79.5439579950084,-82.0565692061031
1.013,-82.0016575906696,-79.5422074246674,-82.0008451422375,-82.0390153323421,-79.5336532722307,-82.0493083127946
1.01333333333333,-81.9944890482369,-79.5319298380855,-81.9937492601158,-82.0317183395071,-79.5233380223539,-82.0420355846112
1.01366666666667,-81.9873086164186,-79.5216415826415,-81.9866416958294,-82.0244093260539,-79.5130122457684,-82.0347509965718
1.014,-81.980116270182,-79.5113426589156,-81.9795224238933,-82.0170882669787,-79.5026759428485,-82.0274545236781
1.01433333333333,-81.9729119844765,-79.5010330674726,-81.9723914188012,-82.0097551372624,-79.4923291139522,-82.020146140915
1.01466666666667,-81.965695734233,-79.4907128088616,-81.9652486550263,-82.0024099118711,-79.4819717594207,-82.0128258232504
1.015,-81.9584674943648,-79.480381883616,-81.9580941070206,-81.9950525657559,-79.4716038795789,-82.0054935456355
1.01533333333333,-81.9512272397674,-79.4700402922532,-81.9509277492154,-81.987683073853,-79.4612254747349,-81.9981492830047
1.01566666666667,-81.9439749453187,-79.4596880352749,-81.9437495560217,-81.9803014110845,-79.4508365451803,-81.9907930102764
1.016,-81.9367105858787,-79.4493251131664,-81.9365595018299,-81.9729075523575,-79.4404370911895,-81.9834247023522
1.01633333333333,-81.9294341362905,-79.4389515263972,-81.9293575610102,-81.9655014725653,-79.43002711302,-81.9760443341179
1.01666666666667,-81.9221455713797,-79.4285672754202,-81.9221437079124,-81.9580831465868,-79.4196066109126,-81.9686518804431
1.017,-81.9148448659548,-79.4181723606723,-81.9149179168667,-81.9506525492868,-79.4091755850906,-81.9612473161815
1.01733333333333,-81.9075319948073,-79.4077667825735,-81.907680162183,-81.9432096555167,-79.3987340357603,-81.9538306161713
1.01766666666667,-81.9002069327119,-79.3973505415277,-81.9004304181519,-81.9357544401135,-79.3882819631105,-81.9464017552349
1.018,-81.8928696544265,-79.3869236379218,-81.8931686590439,-81.9282868779013,-79.3778193673126,-81.9389607081793
1.01833333333333,-81.8855201346927,-79.3764860721262,-81.8858948591105,-81.9208069436904,-79.3673462485208,-81.9315074497963
1.01866666666667,-81.8781583482351,-79.3660378444941,-81.8786089925835,-81.9133146122779,-79.3568626068714,-81.9240419548625
1.019,-81.8707842697626,-79.3555789553621,-81.8713110336758,-81.9058098584478,-79.346368442483,-81.9165641981396
1.01933333333333,-81.8633978739675,-79.3451094050496,-81.8640009565813,-81.8982926569711,-79.3358637554566,-81.9090741543745
1.01966666666667,-81.8559991355264,-79.3346291938587,-81.8566787354746,-81.8907629826061,-79.3253485458753,-81.9015717982992
1.02,-81.8485880290997,-79.3241383220746,-81.849344344512,-81.8832208100982,-79.3148228138041,-81.8940571046312
1.02033333333333,-81.8411645293322,-79.3136367899647,-81.8419977578311,-81.8756661141805,-79.3042865592901,-81.886530048074
1.02066666666667,-81.8337286108532,-79.3031245977794,-81.8346389495507,-81.8680988695735,-79.2937397823621,-81.8789906033165
1.021,-81.8262802482763,-79.2926017457511,-81.8272678937717,-81.8605190509857,-79.2831824830309,-81.8714387450336
1.02133333333333,-81.8188194161999,-79.282068234095,-81.8198845645766,-81.8529266331133,-79.2726146612887,-81.8638744478863
1.02166666666667,-81.8113460892073,-79.2715240630083,-81.8124889360301,-81.8453215906409,-79.2620363171095,-81.8562976865219
1.022,-81.8038602418666,-79.2609692326704,-81.8050809821787,-81.8377038982408,-79.2514474504487,-81.848708435574
