"Freq [GHz]","dB(S(1,2)) []","dB(S(1,3)) []","dB(S(1,4)) []","dB(S(2,3)) []","dB(S(2,4)) []","dB(S(3,4)) []"
1,-82.2396958497075,-79.9347882780605,-82.3437186737693,-82.4222843777786,-79.8529961027704,-82.2937920079397
1.00033333333333,-82.2328542209824,-79.924676785805,-82.3365751208907,-82.4151847779317,-79.8431869270546,-82.2871265405016
1.00066666666667,-82.2260004717598,-79.9145552898135,-82.3294210207,-82.4080748861544,-79.8333669451979,-82.2804488696689
1.001,-82.2191345804412,-79.9044237892294,-82.3222563482249,-82.4009546775996,-79.823536157341,-82.2737589703915
1.00133333333333,-82.2122565254161,-79.8942822831838,-82.3150810784643,-82.3938241273884,-79.8136945636194,-82.2670568176176
1.00166666666667,-82.2053662850624,-79.8841307707959,-82.3078951863875,-82.3866832106103,-79.8038421641627,-82.2603423862937
1.002,-82.1984638377464,-79.8739692511724,-82.3006986469352,-82.3795319023231,-79.7939789590948,-82.253615651365
1.00233333333333,-82.1915491618231,-79.8637977234075,-82.2934914350189,-82.3723701775534,-79.784104948534,-82.2468765877758
1.00266666666667,-82.1846222356358,-79.8536161865832,-82.2862735255217,-82.3651980112963,-79.7742201325924,-82.2401251704689
1.003,-82.1776830375167,-79.8434246397686,-82.2790448932977,-82.3580153785154,-79.7643245113762,-82.2333613743865
1.00333333333333,-82.1707315457866,-79.8332230820207,-82.2718055131729,-82.3508222541435,-79.7544180849852,-82.22658517447
1.00366666666667,-82.163767738755,-79.8230115123832,-82.2645553599446,-82.3436186130823,-79.7445008535132,-82.2197965456602
1.004,-82.1567915947207,-79.8127899298873,-82.257294408382,-82.3364044302025,-79.7345728170473,-82.2129954628974
1.00433333333333,-82.1498030919709,-79.8025583335514,-82.2500226332263,-82.3291796803442,-79.7246339756683,-82.2061819011217
1.00466666666667,-82.1428022087823,-79.7923167223806,-82.2427400091904,-82.3219443383167,-79.7146843294501,-82.1993558352732
1.005,-82.1357889234204,-79.7820650953674,-82.2354465109596,-82.3146983788987,-79.7047238784599,-82.1925172402918
1.00533333333333,-82.12876321414,-79.7718034514908,-82.2281421131916,-82.3074417768386,-79.6947526227582,-82.1856660911179
1.00566666666667,-82.1217250591853,-79.7615317897168,-82.2208267905162,-82.3001745068545,-79.6847705623983,-82.178802362692
1.006,-82.1146744367896,-79.751250108998,-82.2135005175358,-82.2928965436342,-79.6747776974264,-82.1719260299552
1.00633333333333,-82.1076113251758,-79.7409584082738,-82.2061632688256,-82.2856078618355,-79.6647740278815,-82.1650370678493
1.00666666666667,-82.1005357025562,-79.7306566864699,-82.1988150189337,-82.2783084360862,-79.6547595537951,-82.158135451317
1.007,-82.0934475471329,-79.7203449424987,-82.1914557423808,-82.2709982409845,-79.6447342751915,-82.1512211553019
1.00733333333333,-82.0863468370972,-79.7100231752589,-82.1840854136611,-82.2636772510987,-79.6346981920873,-82.1442941547486
1.00766666666667,-82.0792335506307,-79.6996913836355,-82.1767040072417,-82.2563454409675,-79.6246513044912,-82.1373544246033
1.008,-82.0721076659044,-79.6893495664997,-82.1693114975633,-82.2490027851003,-79.6145936124042,-82.1304019398135
1.00833333333333,-82.0649691610794,-79.6789977227089,-82.16190785904,-82.2416492579771,-79.6045251158195,-82.1234366753283
1.00866666666667,-82.0578180143068,-79.6686358511066,-82.1544930660595,-82.2342848340489,-79.594445814722,-82.1164586060986
1.009,-82.0506542037276,-79.6582639505221,-82.1470670929832,-82.2269094877375,-79.5843557090887,-82.1094677070772
1.00933333333333,-82.0434777074731,-79.6478820197709,-82.1396299141467,-82.2195231934357,-79.5742547988881,-82.1024639532191
1.00966666666667,-82.0362885036648,-79.6374900576541,-82.1321815038596,-82.2121259255078,-79.5641430840803,-82.0954473194814
1.01,-82.0290865704144,-79.6270880629587,-82.1247218364056,-82.204717658289,-79.5540205646169,-82.0884177808238
1.01033333333333,-82.0218718858243,-79.6166760344571,-82.1172508860427,-82.1972983660865,-79.543887240441,-82.0813753122084
1.01066666666667,-82.0146444279868,-79.6062539709077,-82.1097686270036,-82.1898680231788,-79.5337431114868,-82.0743198885999
1.011,-82.0074041749854,-79.595821871054,-82.1022750334955,-82.1824266038161,-79.5235881776796,-82.0672514849664
1.01133333333333,-82.0001511048939,-79.5853797336252,-82.0947700797006,-82.1749740822208,-79.5134224389359,-82.0601700762784
1.01166666666667,-81.9928851957769,-79.5749275573357,-82.0872537397759,-82.1675104325871,-79.5032458951629,-82.0530756375099
1.012,-81.9856064256898,-79.5644653408852,-82.0797259878535,-82.1600356290814,-79.4930585462588,-82.0459681436384
1.01233333333333,-81.9783147726789,-79.5539930829587,-82.0721867980407,-82.1525496458424,-79.4828603921122,-82.0388475696447
1.01266666666667,-81.9710102147815,-79.5435107822262,-82.0646361444205,-82.1450524569812,-79.4726514326025,-82.0317138905133
1.013,-81.9636927300259,-79.5330184373427,-82.0570740010511,-82.1375440365817,-79.4624316675993,-82.0245670812325
1.01333333333333,-81.9563622964316,-79.5225160469482,-82.0495003419666,-82.1300243587004,-79.4522010969629,-82.0174071167948
1.01366666666667,-81.9490188920095,-79.5120036096675,-82.041915141177,-82.1224933973667,-79.4419597205433,-82.0102339721965
1.014,-81.9416624947615,-79.5014811241105,-82.0343183726681,-82.1149511265828,-79.4317075381811,-82.0030476224386
1.01433333333333,-81.9342930826813,-79.4909485888713,-82.0267100104023,-82.1073975203245,-79.4214445497065,-81.9958480425262
1.01466666666667,-81.9269106337537,-79.4804060025291,-82.0190900283178,-82.0998325525405,-79.4111707549399,-81.9886352074692
1.015,-81.9195151259554,-79.4698533636474,-82.0114584003297,-82.0922561971533,-79.4008861536911,-81.9814090922824
1.01533333333333,-81.9121065372546,-79.4592906707743,-82.0038151003297,-82.0846684280588,-79.3905907457598,-81.9741696719852
1.01566666666667,-81.9046848456115,-79.4487179224421,-81.9961601021861,-82.0770692191268,-79.3802845309351,-81.9669169216024
1.016,-81.8972500289778,-79.4381351171677,-81.9884933797444,-82.0694585442008,-79.3699675089956,-81.959650816164
1.01633333333333,-81.8898020652974,-79.4275422534521,-81.9808149068271,-82.0618363770986,-79.3596396797092,-81.9523713307053
1.01666666666667,-81.8823409325062,-79.4169393297804,-81.9731246572341,-82.0542026916121,-79.3493010428328,-81.9450784402673
1.017,-81.8748666085322,-79.406326344622,-81.9654226047428,-82.0465574615076,-79.3389515981125,-81.9377721198965
1.01733333333333,-81.8673790712956,-79.39570329643,-81.957708723108,-82.038900660526,-79.3285913452835,-81.9304523446456
1.01766666666667,-81.8598782987088,-79.3850701836417,-81.9499829860626,-82.0312322623826,-79.3182202840696,-81.9231190895732
1.018,-81.852364268677,-79.3744270046781,-81.9422453673173,-82.0235522407679,-79.3078384141835,-81.9157723297441
1.01833333333333,-81.8448369590973,-79.363773757944,-81.9344958405609,-82.0158605693472,-79.2974457353265,-81.9084120402294
1.01866666666667,-81.8372963478598,-79.353110441828,-81.9267343794605,-82.008157221761,-79.2870422471881,-81.9010381961068
1.019,-81.8297424128472,-79.3424370547022,-81.9189609576618,-82.0004421716251,-79.2766279494468,-81.8936507724607
1.01933333333333,-81.8221751319349,-79.3317535949223,-81.9111755487891,-81.9927153925308,-79.2662028417688,-81.8862497443822
1.01966666666667,-81.8145944829911,-79.3210600608274,-81.9033781264454,-81.984976858045,-79.2557669238088,-81.8788350869696
1.02,-81.807000443877,-79.3103564507401,-81.8955686642127,-81.9772265417103,-79.2453201952093,-81.8714067753283
1.02033333333333,-81.7993929924469,-79.2996427629663,-81.8877471356523,-81.9694644170456,-79.2348626556011,-81.8639647845707
1.02066666666667,-81.7917721065483,-79.2889189957949,-81.8799135143047,-81.9616904575455,-79.2243943046026,-81.8565090898171
1.021,-81.7841377640217,-79.2781851474982,-81.8720677736899,-81.9539046366812,-79.2139151418198,-81.8490396661951
1.02133333333333,-81.776489942701,-79.2674412163316,-81.8642098873078,-81.9461069279002,-79.2034251668465,-81.8415564888404
1.02166666666667,-81.7688286204136,-79.2566872005333,-81.8563398286378,-81.9382973046268,-79.192924379264,-81.8340595328963
1.022,-81.7611537749805,-79.2459230983246,-81.8484575711395,-81.9304757402618,-79.182412778641,-81.8265487735145
1.02233333333333,-81.7534653842161,-79.2351489079096,-81.8405630882529,-81.9226422081833,-79.1718903645332,-81.8190241858546
1.02266666666667,-81.7457634259285,-79.2243646274751,-81.8326563533981,-81.9147966817462,-79.1613571364837,-81.811485745085
1.023,-81.7380478779198,-79.2135702551906,-81.8247373399759,-81.906939134283,-79.1508130940228,-81.8039334263822
1.02333333333333,-81.7303187179859,-79.2027657892085,-81.8168060213679,-81.8990695391035,-79.1402582366673,-81.796367204932
1.02366666666667,-81.7225759239166,-79.1919512276634,-81.8088623709366,-81.8911878694952,-79.1296925639212,-81.7887870559287
1.024,-81.7148194734959,-79.1811265686724,-81.8009063620255,-81.8832940987234,-79.1191160752751,-81.7811929545755
1.02433333333333,-81.7070493445019,-79.1702918103351,-81.7929379679596,-81.8753882000315,-79.1085287702062,-81.7735848760852
1.02466666666667,-81.6992655147071,-79.1594469507335,-81.7849571620453,-81.8674701466409,-79.0979306481781,-81.7659627956797
1.025,-81.6914679618783,-79.1485919879316,-81.7769639175706,-81.8595399117515,-79.087321708641,-81.7583266885904
1.02533333333333,-81.6836566637768,-79.1377269199758,-81.7689582078055,-81.8515974685417,-79.0767019510311,-81.7506765300583
1.02566666666667,-81.6758315981585,-79.1268517448944,-81.7609400060019,-81.8436427901684,-79.066071374771,-81.7430122953346
1.026,-81.6679927427738,-79.1159664606978,-81.7529092853941,-81.8356758497678,-79.0554299792693,-81.73533395968
1.02633333333333,-81.6601400753682,-79.1050710653783,-81.7448660191987,-81.8276966204548,-79.0447777639205,-81.7276414983655
1.02666666666667,-81.6522735736818,-79.0941655569101,-81.7368101806149,-81.8197050753238,-79.0341147281049,-81.7199348866724
1.027,-81.6443932154498,-79.0832499332493,-81.7287417428248,-81.8117011874483,-79.0234408711886,-81.7122140998925
1.02733333333333,-81.6364989784025,-79.0723241923334,-81.7206606789935,-81.8036849298819,-79.0127561925233,-81.704479113328
1.02766666666667,-81.6285908402652,-79.0613883320817,-81.7125669622691,-81.7956562756576,-79.0020606914461,-81.696729902292
1.028,-81.6206687787587,-79.0504423503953,-81.7044605657834,-81.7876151977885,-78.9913543672798,-81.6889664421085
1.02833333333333,-81.6127327715991,-79.0394862451563,-81.6963414626514,-81.7795616692678,-78.980637219332,-81.6811887081125
1.02866666666667,-81.6047827964978,-79.0285200142286,-81.6882096259721,-81.7714956630694,-78.9699092468961,-81.6733966756501
1.029,-81.5968188311621,-79.0175436554573,-81.6800650288286,-81.7634171521473,-78.9591704492499,-81.6655903200789
1.02933333333333,-81.5888408532948,-79.0065571666688,-81.6719076442878,-81.7553261094366,-78.9484208256568,-81.6577696167681
1.02966666666667,-81.5808488405943,-78.9955605456705,-81.6637374454013,-81.7472225078529,-78.9376603753645,-81.6499345410984
1.03,-81.5728427707553,-78.9845537902511,-81.655554405205,-81.7391063202934,-78.9268890976059,-81.6420850684623
